* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 27, 2023 11:35:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 7hz Sonus 18ohm L
* Measurement: 7Hz Sonus 18ohm L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.435	-176.8127
20.299999	104.418	-177.3316
20.600000	104.398	-177.8417
20.900000	104.375	-178.3244
21.200001	104.355	-178.7771
21.400000	104.343	-179.0698
21.799999	104.324	-179.6479
22.000000	104.315	-179.9380
22.400000	104.299	179.4821
22.700001	104.287	179.0598
23.000000	104.275	178.6604
23.299999	104.265	178.2831
23.600000	104.258	177.9178
24.000000	104.254	177.4255
24.299999	104.252	177.0371
24.700001	104.245	176.4933
25.000000	104.233	176.0828
25.400000	104.208	175.5646
25.799999	104.178	175.1091
26.200001	104.147	174.7152
26.500000	104.127	174.4397
26.900000	104.104	174.0646
27.200001	104.088	173.7581
27.600000	104.064	173.3093
28.000000	104.033	172.8336
28.500000	103.983	172.2501
29.000000	103.928	171.7216
29.500000	103.875	171.2538
30.000000	103.831	170.8270
30.400000	103.804	170.4924
30.700001	103.788	170.2298
31.100000	103.773	169.8405
31.500000	103.755	169.3951
32.000000	103.720	168.7932
32.500000	103.662	168.2506
33.000000	103.591	167.8841
33.500000	103.528	167.6964
34.000000	103.484	167.5717
34.500000	103.455	167.3838
35.000000	103.425	167.0918
35.500000	103.386	166.7218
36.000000	103.333	166.3139
36.500000	103.268	165.9150
37.000000	103.197	165.5896
37.500000	103.137	165.3604
38.200001	103.096	165.0307
38.700001	103.091	164.6263
39.500000	103.072	163.7409
40.000000	103.049	163.1880
40.599998	103.013	162.5166
41.200001	102.934	161.8773
41.799999	102.786	161.7773
42.500000	102.649	162.9924
43.099998	102.738	164.5415
43.700001	102.988	165.0738
44.400002	103.212	163.6502
45.000000	103.180	161.5775
45.500000	103.011	160.1847
46.200001	102.701	159.2669
46.799999	102.496	159.1178
47.500000	102.390	158.8687
48.200001	102.366	157.9306
48.700001	102.329	156.8394
49.400002	102.175	155.4001
50.000000	101.983	155.0972
50.799999	101.873	156.3421
51.500000	102.068	157.6082
52.200001	102.383	157.4588
53.000000	102.566	155.5667
53.799999	102.432	153.7891
54.500000	102.180	153.6352
55.200001	101.993	154.6139
56.000000	101.953	155.8268
57.000000	101.980	156.1873
58.000000	101.889	156.1079
59.000000	101.776	156.5790
60.000000	101.756	156.9270
60.799999	101.752	156.6072
61.500000	101.709	155.9666
62.200001	101.618	155.1944
63.000000	101.473	154.3274
64.000000	101.262	153.4568
65.000000	101.073	153.0843
66.000000	100.986	153.2313
67.000000	101.037	153.6427
68.000000	101.212	153.9208
69.000000	101.400	153.4546
70.000000	101.449	152.4294
71.000000	101.378	151.5197
72.000000	101.278	150.5314
73.000000	101.145	149.2729
74.000000	100.993	148.1713
75.000000	100.888	147.6529
76.199997	100.920	147.8504
77.500000	101.077	148.2378
78.800003	101.076	148.7535
80.000000	100.902	150.1559
81.199997	100.686	151.8744
82.500000	100.442	153.1208
83.800003	100.216	153.5248
85.000000	100.071	153.4413
86.199997	100.017	153.3385
87.500000	100.047	153.4262
88.500000	100.086	153.5940
90.000000	100.079	153.6753
91.199997	99.958	153.4994
