* Measurement data measured by REW V5.30 beta 1
* Source: Input device not selected, no input selected, L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Nov 17, 2023 1:28:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA Polaris 1111 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.074	-156.9266
20.299999	109.083	-157.6644
20.600000	109.089	-158.3737
20.900000	109.093	-159.0541
21.200001	109.099	-159.7120
21.400000	109.102	-160.1421
21.799999	109.110	-160.9901
22.000000	109.113	-161.4091
22.400000	109.118	-162.2340
22.700001	109.120	-162.8367
23.000000	109.121	-163.4242
23.299999	109.122	-163.9991
23.600000	109.124	-164.5664
24.000000	109.125	-165.3183
24.299999	109.125	-165.8792
24.700001	109.121	-166.6139
25.000000	109.115	-167.1465
25.400000	109.107	-167.8244
25.799999	109.099	-168.4699
26.200001	109.094	-169.0990
26.500000	109.091	-169.5696
26.900000	109.086	-170.2000
27.200001	109.081	-170.6714
27.600000	109.071	-171.2883
28.000000	109.060	-171.8848
28.500000	109.047	-172.6064
29.000000	109.035	-173.3218
29.500000	109.021	-174.0458
30.000000	109.003	-174.7684
30.400000	108.983	-175.3291
30.700001	108.968	-175.7327
31.100000	108.946	-176.2463
31.500000	108.925	-176.7362
32.000000	108.902	-177.3283
32.500000	108.881	-177.9124
33.000000	108.861	-178.4961
33.500000	108.840	-179.0766
34.000000	108.817	-179.6426
34.500000	108.793	179.8162
35.000000	108.770	179.2980
35.500000	108.750	178.7872
36.000000	108.731	178.2689
36.500000	108.709	177.7444
37.000000	108.682	177.2297
37.500000	108.653	176.7386
38.200001	108.609	176.0896
38.700001	108.578	175.6453
39.500000	108.525	174.9719
40.000000	108.494	174.5740
40.599998	108.460	174.0959
41.200001	108.428	173.5888
41.799999	108.393	173.0537
42.500000	108.346	172.4335
43.099998	108.303	171.9288
43.700001	108.263	171.4454
44.400002	108.217	170.9015
45.000000	108.179	170.4603
45.500000	108.149	170.1126
46.200001	108.111	169.6426
46.799999	108.079	169.2495
47.500000	108.039	168.8214
48.200001	107.998	168.4391
48.700001	107.968	168.1857
49.400002	107.923	167.8500
50.000000	107.883	167.5828
50.799999	107.827	167.2409
51.500000	107.776	166.9301
52.200001	107.722	166.6130
53.000000	107.663	166.2446
53.799999	107.608	165.8295
54.500000	107.562	165.4239
55.200001	107.518	165.0111
56.000000	107.472	164.5472
57.000000	107.421	163.9939
58.000000	107.376	163.5146
59.000000	107.339	163.0553
60.000000	107.289	162.5443
60.799999	107.227	162.1532
61.500000	107.163	161.8685
62.200001	107.099	161.6180
63.000000	107.031	161.3171
64.000000	106.955	160.8807
65.000000	106.891	160.4292
66.000000	106.849	160.0680
67.000000	106.844	159.8588
68.000000	106.885	159.7584
69.000000	106.969	159.5577
70.000000	107.035	158.8912
71.000000	106.977	157.9831
72.000000	106.801	157.5538
73.000000	106.614	157.6689
74.000000	106.463	157.8526
75.000000	106.335	157.8932
76.199997	106.214	157.8360
77.500000	106.145	157.6796
78.800003	106.132	157.3638
80.000000	106.137	156.9161
81.199997	106.114	156.3397
82.500000	106.034	155.8773
83.800003	105.946	155.7165
85.000000	105.896	155.6361
86.199997	105.879	155.3654
87.500000	105.853	154.7439
88.500000	105.790	154.2061
90.000000	105.637	153.9030
91.199997	105.528	154.0685
92.500000	105.435	154.2856
93.800003	105.340	154.3787
95.000000	105.233	154.4207
96.199997	105.116	154.4784
97.500000	104.996	154.5386
98.800003	104.895	154.5215
100.000000	104.818	154.4038
101.500000	104.729	154.3258
103.000000	104.681	154.5521
104.400002	104.680	154.7159
106.000000	104.668	154.6763
107.500000	104.633	154.5004
109.000000	104.592	154.2078
110.599998	104.548	153.8842
112.000000	104.499	153.7905
113.800003	104.389	153.9417
115.000000	104.248	154.0472
117.199997	103.808	154.0658
118.000000	103.612	154.1052
120.599998	103.202	154.9700
122.000000	103.250	155.1198
124.099998	103.459	154.6804
125.000000	103.538	154.4865
126.500000	103.617	154.2513
128.000000	103.632	154.1419
131.500000	103.560	154.5083
132.000000	103.545	154.6010
134.000000	103.470	154.8229
136.000000	103.408	154.1488
138.000000	103.388	152.1559
140.000000	103.381	150.3018
143.000000	103.439	151.8808
145.000000	103.556	154.0753
147.500000	103.508	154.8430
150.000000	103.206	154.4053
152.500000	102.897	153.4082
155.000000	102.660	151.4619
157.500000	102.564	150.3846
160.000000	102.784	152.3696
162.500000	103.094	155.0135
165.000000	103.060	156.2291
167.500000	102.786	156.2746
170.000000	102.577	155.7504
172.500000	102.494	155.5761
175.000000	102.443	155.8475
177.500000	102.383	156.1061
180.000000	102.334	156.2366
182.500000	102.288	156.3494
185.000000	102.227	156.4594
187.500000	102.157	156.5511
190.000000	102.095	156.6525
192.500000	102.033	156.7737
195.000000	101.968	156.9218
197.500000	101.903	157.1057
200.000000	101.844	157.3281
203.000000	101.782	157.6246
206.000000	101.731	157.8786
209.000000	101.686	158.0582
212.000000	101.636	158.2010
214.000000	101.599	158.2963
218.000000	101.523	158.5388
220.000000	101.487	158.6934
224.000000	101.421	158.9963
227.000000	101.380	159.1716
230.000000	101.344	159.3307
233.000000	101.311	159.5162
236.000000	101.286	159.7225
240.000000	101.269	160.0062
243.000000	101.249	160.1999
247.000000	101.173	160.4125
250.000000	101.095	160.6098
254.000000	101.005	160.9662
258.000000	100.944	161.3753
262.000000	100.900	161.7186
265.000000	100.869	161.9162
269.000000	100.824	162.1558
272.000000	100.790	162.3635
276.000000	100.746	162.6935
280.000000	100.704	163.0484
285.000000	100.662	163.4729
290.000000	100.634	163.7961
295.000000	100.608	164.0063
300.000000	100.568	164.2186
304.000000	100.527	164.4249
307.000000	100.495	164.5861
311.000000	100.454	164.7902
315.000000	100.414	164.9834
320.000000	100.363	165.2305
325.000000	100.316	165.5471
330.000000	100.277	165.9951
335.000000	100.244	166.4418
340.000000	100.211	166.8058
345.000000	100.176	167.1274
350.000000	100.142	167.4490
355.000000	100.110	167.7764
360.000000	100.080	168.1068
365.000000	100.050	168.4393
370.000000	100.020	168.7703
375.000000	99.991	169.0963
382.000000	99.954	169.5503
387.000000	99.928	169.8822
395.000000	99.887	170.4366
400.000000	99.865	170.7932
406.000000	99.841	171.1990
412.000000	99.813	171.5483
418.000000	99.782	171.8917
425.000000	99.748	172.3397
431.000000	99.726	172.7480
437.000000	99.711	173.1505
444.000000	99.700	173.5977
450.000000	99.695	173.9438
455.000000	99.691	174.1831
462.000000	99.677	174.4535
468.000000	99.655	174.6913
475.000000	99.625	175.0228
482.000000	99.597	175.3869
487.000000	99.577	175.6444
494.000000	99.547	176.0199
500.000000	99.522	176.3818
508.000000	99.496	176.8760
515.000000	99.477	177.2803
522.000000	99.457	177.6754
530.000000	99.433	178.1562
538.000000	99.412	178.6654
545.000000	99.397	179.1081
552.000000	99.384	179.5439
560.000000	99.373	-179.9749
570.000000	99.359	-179.4074
580.000000	99.344	-178.8452
590.000000	99.327	-178.2620
600.000000	99.312	-177.6404
608.000000	99.304	-177.1394
615.000000	99.298	-176.7156
622.000000	99.290	-176.2900
630.000000	99.283	-175.7726
640.000000	99.281	-175.0918
650.000000	99.289	-174.4067
660.000000	99.309	-173.7383
670.000000	99.337	-173.1633
680.000000	99.361	-172.6862
690.000000	99.377	-172.2368
700.000000	99.388	-171.7740
710.000000	99.399	-171.2968
720.000000	99.412	-170.8392
730.000000	99.421	-170.4244
740.000000	99.421	-170.0512
750.000000	99.403	-169.6754
762.000000	99.356	-169.0486
775.000000	99.309	-167.9373
788.000000	99.324	-166.5836
800.000000	99.386	-165.4668
812.000000	99.468	-164.5390
825.000000	99.563	-163.7100
838.000000	99.656	-163.0495
850.000000	99.731	-162.5293
862.000000	99.795	-162.0241
875.000000	99.861	-161.4599
885.000000	99.911	-161.0118
900.000000	99.989	-160.3470
912.000000	100.053	-159.8164
925.000000	100.126	-159.2442
938.000000	100.204	-158.6957
950.000000	100.279	-158.2254
