* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 5, 2023 12:17:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ AS24 bass boost
* Measurement: kz as 24 bass
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.476	9.7150
20.299999	85.493	9.2643
20.600000	85.508	8.8228
20.900000	85.522	8.3907
21.200001	85.535	7.9677
21.400000	85.544	7.6894
21.799999	85.560	7.1385
22.000000	85.568	6.8640
22.400000	85.582	6.3136
22.700001	85.592	5.8992
23.000000	85.601	5.4854
23.299999	85.608	5.0764
23.600000	85.614	4.6760
24.000000	85.622	4.1591
24.299999	85.628	3.7833
24.700001	85.638	3.2924
25.000000	85.647	2.9258
25.400000	85.660	2.4335
25.799999	85.672	1.9360
26.200001	85.683	1.4387
26.500000	85.690	1.0706
26.900000	85.698	0.5914
27.200001	85.704	0.2421
27.600000	85.710	-0.2109
28.000000	85.717	-0.6533
28.500000	85.725	-1.1984
29.000000	85.732	-1.7391
29.500000	85.737	-2.2745
30.000000	85.739	-2.8018
30.400000	85.741	-3.2179
30.700001	85.741	-3.5281
31.100000	85.742	-3.9412
31.500000	85.742	-4.3546
32.000000	85.741	-4.8707
32.500000	85.739	-5.3828
33.000000	85.736	-5.8899
33.500000	85.734	-6.3939
34.000000	85.730	-6.8962
34.500000	85.726	-7.3929
35.000000	85.720	-7.8774
35.500000	85.714	-8.3474
36.000000	85.707	-8.8076
36.500000	85.699	-9.2651
37.000000	85.688	-9.7203
37.500000	85.673	-10.1652
38.200001	85.645	-10.7491
38.700001	85.620	-11.1234
39.500000	85.580	-11.6100
40.000000	85.564	-11.8481
40.599998	85.563	-12.1387
41.200001	85.575	-12.5437
41.799999	85.583	-13.0863
42.500000	85.572	-13.7620
43.099998	85.555	-14.2618
43.700001	85.547	-14.7090
44.400002	85.551	-15.2628
45.000000	85.557	-15.7898
45.500000	85.560	-16.2491
46.200001	85.561	-16.9192
46.799999	85.553	-17.5137
47.500000	85.527	-18.1591
48.200001	85.493	-18.6780
48.700001	85.472	-18.9867
49.400002	85.451	-19.4047
50.000000	85.434	-19.7812
50.799999	85.410	-20.2991
51.500000	85.389	-20.7667
52.200001	85.366	-21.2588
53.000000	85.338	-21.8377
53.799999	85.309	-22.4103
54.500000	85.285	-22.8990
55.200001	85.263	-23.3698
56.000000	85.242	-23.8839
57.000000	85.221	-24.5193
58.000000	85.196	-25.1647
59.000000	85.160	-25.7837
60.000000	85.118	-26.3682
60.799999	85.083	-26.8413
61.500000	85.052	-27.2717
62.200001	85.019	-27.7141
63.000000	84.984	-28.2256
64.000000	84.943	-28.8557
65.000000	84.909	-29.4471
66.000000	84.880	-29.9766
67.000000	84.850	-30.4329
68.000000	84.815	-30.8179
69.000000	84.769	-31.1519
70.000000	84.710	-31.4670
71.000000	84.646	-31.7834
72.000000	84.591	-32.1805
73.000000	84.547	-32.7606
74.000000	84.506	-33.4542
75.000000	84.480	-34.1526
76.199997	84.469	-35.0436
77.500000	84.432	-35.9446
78.800003	84.367	-36.4269
80.000000	84.316	-36.6531
81.199997	84.265	-36.9715
82.500000	84.196	-37.4931
83.800003	84.122	-38.0880
85.000000	84.071	-38.5797
86.199997	84.047	-38.9802
87.500000	84.041	-39.3039
88.500000	84.039	-39.5218
90.000000	84.004	-40.0245
91.199997	83.910	-40.5790
92.500000	83.754	-41.1096
93.800003	83.605	-41.5180
95.000000	83.512	-41.8400
96.199997	83.475	-42.1218
97.500000	83.494	-42.3828
98.800003	83.547	-42.6185
100.000000	83.601	-42.8627
101.500000	83.650	-43.2880
103.000000	83.659	-43.9353
104.400002	83.630	-44.7031
106.000000	83.572	-45.6309
107.500000	83.517	-46.4849
109.000000	83.465	-47.2998
110.599998	83.408	-48.0948
112.000000	83.354	-48.7284
113.800003	83.280	-49.5126
115.000000	83.227	-50.0529
117.199997	83.114	-51.0772
118.000000	83.067	-51.4233
120.599998	82.910	-52.2645
122.000000	82.840	-52.5795
124.099998	82.753	-53.0447
125.000000	82.717	-53.2549
126.500000	82.661	-53.6194
128.000000	82.607	-54.0089
131.500000	82.471	-54.9459
132.000000	82.450	-55.0715
134.000000	82.367	-55.5682
136.000000	82.285	-56.1019
138.000000	82.204	-56.6808
140.000000	82.119	-57.2656
143.000000	81.986	-58.0347
145.000000	81.903	-58.4293
147.500000	81.822	-58.9015
150.000000	81.750	-59.4799
152.500000	81.667	-60.1271
155.000000	81.569	-60.6907
157.500000	81.471	-61.1420
160.000000	81.382	-61.5824
162.500000	81.302	-62.0748
165.000000	81.228	-62.6082
167.500000	81.153	-63.1338
170.000000	81.075	-63.6050
172.500000	80.996	-64.0294
175.000000	80.922	-64.4468
177.500000	80.850	-64.8812
180.000000	80.777	-65.3219
182.500000	80.706	-65.7435
185.000000	80.635	-66.1477
187.500000	80.563	-66.5642
190.000000	80.489	-67.0045
192.500000	80.414	-67.4510
195.000000	80.338	-67.8861
197.500000	80.264	-68.2998
200.000000	80.190	-68.6851
203.000000	80.105	-69.1138
206.000000	80.025	-69.5317
209.000000	79.946	-69.9666
212.000000	79.866	-70.4135
214.000000	79.810	-70.7021
218.000000	79.698	-71.2183
220.000000	79.645	-71.4462
224.000000	79.546	-71.8899
227.000000	79.476	-72.2433
230.000000	79.407	-72.6118
233.000000	79.341	-72.9755
236.000000	79.278	-73.3268
240.000000	79.195	-73.7921
243.000000	79.130	-74.1409
247.000000	79.038	-74.5815
250.000000	78.968	-74.8729
254.000000	78.879	-75.1999
258.000000	78.805	-75.5022
262.000000	78.741	-75.8548
265.000000	78.692	-76.1564
269.000000	78.622	-76.5593
272.000000	78.567	-76.8353
276.000000	78.496	-77.1636
280.000000	78.432	-77.4640
285.000000	78.363	-77.8435
290.000000	78.305	-78.2960
295.000000	78.243	-78.8289
300.000000	78.168	-79.3541
304.000000	78.106	-79.7313
307.000000	78.059	-79.9944
311.000000	77.998	-80.3362
315.000000	77.938	-80.6755
320.000000	77.862	-81.0734
325.000000	77.788	-81.4200
330.000000	77.720	-81.7341
335.000000	77.658	-82.0471
340.000000	77.600	-82.3730
345.000000	77.542	-82.7026
350.000000	77.483	-83.0196
355.000000	77.426	-83.3194
360.000000	77.371	-83.6042
365.000000	77.318	-83.8756
370.000000	77.267	-84.1351
375.000000	77.217	-84.3844
382.000000	77.152	-84.7180
387.000000	77.107	-84.9454
395.000000	77.041	-85.2921
400.000000	77.002	-85.5001
406.000000	76.960	-85.7440
412.000000	76.919	-85.9846
418.000000	76.879	-86.2090
425.000000	76.837	-86.4312
431.000000	76.810	-86.6022
437.000000	76.790	-86.7872
444.000000	76.774	-87.0386
450.000000	76.764	-87.2936
