* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 29/06/2023 12:40:21 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KINERA SKULD OR S R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.590	-153.1773
20.299999	85.644	-153.4852
20.600000	85.687	-153.7281
20.900000	85.724	-153.9155
21.200001	85.757	-154.0759
21.400000	85.779	-154.1902
21.799999	85.816	-154.4693
22.000000	85.831	-154.6447
22.400000	85.846	-155.0639
22.700001	85.844	-155.4078
23.000000	85.834	-155.7417
23.299999	85.824	-156.0558
23.600000	85.820	-156.3717
24.000000	85.826	-156.8573
24.299999	85.834	-157.3079
24.700001	85.837	-157.9950
25.000000	85.828	-158.4866
25.400000	85.814	-158.9736
25.799999	85.829	-159.2318
26.200001	85.897	-159.4444
26.500000	85.978	-159.7483
26.900000	86.092	-160.4629
27.200001	86.153	-161.1724
27.600000	86.181	-162.1230
28.000000	86.164	-162.7897
28.500000	86.142	-163.0880
29.000000	86.177	-163.1610
29.500000	86.246	-163.4617
30.000000	86.286	-164.0249
30.400000	86.284	-164.4693
30.700001	86.272	-164.7240
31.100000	86.260	-164.9726
31.500000	86.259	-165.2012
32.000000	86.268	-165.5753
32.500000	86.275	-166.0500
33.000000	86.276	-166.5408
33.500000	86.280	-167.0042
34.000000	86.291	-167.4575
34.500000	86.307	-167.9199
35.000000	86.324	-168.3745
35.500000	86.340	-168.7862
36.000000	86.358	-169.1426
36.500000	86.380	-169.4664
37.000000	86.403	-169.7893
37.500000	86.421	-170.1142
38.200001	86.435	-170.5331
38.700001	86.443	-170.8046
39.500000	86.453	-171.2562
40.000000	86.456	-171.5562
40.599998	86.457	-171.9136
41.200001	86.459	-172.2694
41.799999	86.465	-172.6347
42.500000	86.474	-173.0686
43.099998	86.483	-173.4398
43.700001	86.490	-173.7982
44.400002	86.499	-174.1789
45.000000	86.509	-174.4851
45.500000	86.518	-174.7527
46.200001	86.524	-175.1508
46.799999	86.521	-175.4780
47.500000	86.516	-175.8113
48.200001	86.517	-176.1293
48.700001	86.520	-176.3743
49.400002	86.522	-176.7278
50.000000	86.523	-177.0059
50.799999	86.533	-177.3565
51.500000	86.544	-177.6857
