* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.222
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 23, 2023 10:18:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: mest WIZ L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.114	178.3940
20.299999	89.107	178.2213
20.600000	89.095	178.0650
20.900000	89.077	177.9021
21.200001	89.055	177.7094
21.400000	89.037	177.5598
21.799999	88.993	177.2142
22.000000	88.968	177.0199
22.400000	88.916	176.5867
22.700001	88.878	176.2110
23.000000	88.842	175.7805
23.299999	88.805	175.3006
23.600000	88.769	174.7902
24.000000	88.721	174.0999
24.299999	88.692	173.5956
24.700001	88.665	172.9404
25.000000	88.655	172.4488
25.400000	88.651	171.7834
25.799999	88.650	171.1279
26.200001	88.650	170.5249
26.500000	88.650	170.1262
26.900000	88.651	169.6697
27.200001	88.653	169.3755
27.600000	88.655	169.0336
28.000000	88.656	168.7336
28.500000	88.650	168.3896
29.000000	88.634	168.0475
29.500000	88.600	167.7073
30.000000	88.553	167.3988
30.400000	88.512	167.1735
30.700001	88.482	166.9981
31.100000	88.445	166.7251
31.500000	88.408	166.3975
32.000000	88.360	165.9385
32.500000	88.314	165.4659
33.000000	88.278	164.9790
33.500000	88.251	164.4538
34.000000	88.229	163.9018
34.500000	88.207	163.3661
35.000000	88.187	162.8707
35.500000	88.168	162.4127
36.000000	88.149	161.9886
36.500000	88.127	161.6036
37.000000	88.101	161.2577
37.500000	88.071	160.9426
38.200001	88.026	160.5290
38.700001	87.992	160.2289
39.500000	87.930	159.7078
40.000000	87.888	159.3736
40.599998	87.838	158.9765
41.200001	87.792	158.5610
41.799999	87.748	158.1265
42.500000	87.697	157.6375
43.099998	87.657	157.2393
43.700001	87.619	156.8482
44.400002	87.574	156.4186
45.000000	87.535	156.0728
45.500000	87.502	155.7840
46.200001	87.451	155.3881
46.799999	87.406	155.0749
47.500000	87.354	154.7161
48.200001	87.303	154.3501
48.700001	87.266	154.1000
49.400002	87.218	153.7724
50.000000	87.181	153.4963
50.799999	87.135	153.1171
51.500000	87.094	152.7788
52.200001	87.049	152.4517
53.000000	86.996	152.0873
53.799999	86.940	151.7175
54.500000	86.889	151.3959
55.200001	86.839	151.0517
56.000000	86.777	150.6351
57.000000	86.696	150.2026
58.000000	86.634	149.8189
59.000000	86.578	149.4126
60.000000	86.521	149.0279
60.799999	86.472	148.7202
61.500000	86.424	148.4611
62.200001	86.373	148.2276
63.000000	86.317	147.9590
64.000000	86.243	147.6035
65.000000	86.176	147.2707
66.000000	86.113	146.8836
67.000000	86.045	146.5442
68.000000	85.987	146.2403
69.000000	85.924	145.9137
70.000000	85.858	145.6494
71.000000	85.795	145.3679
72.000000	85.726	145.0994
73.000000	85.664	144.8412
74.000000	85.601	144.5360
75.000000	85.536	144.2904
76.199997	85.469	143.9925
77.500000	85.388	143.6537
78.800003	85.312	143.3565
80.000000	85.235	143.0889
81.199997	85.176	142.8441
82.500000	85.092	142.4894
83.800003	85.017	142.2929
85.000000	84.943	142.0365
86.199997	84.871	141.8609
87.500000	84.799	141.5914
88.500000	84.739	141.3805
90.000000	84.657	141.1269
91.199997	84.599	140.9073
92.500000	84.527	140.6471
93.800003	84.452	140.4866
95.000000	84.388	140.3042
96.199997	84.321	140.1404
97.500000	84.252	139.9418
98.800003	84.189	139.8022
100.000000	84.133	139.5932
101.500000	84.054	139.4074
103.000000	83.977	139.2257
104.400002	83.905	139.0247
106.000000	83.819	138.8505
107.500000	83.757	138.6904
109.000000	83.685	138.5018
110.599998	83.614	138.2887
112.000000	83.546	138.2171
113.800003	83.470	138.0147
115.000000	83.416	137.9260
117.199997	83.315	137.7740
118.000000	83.277	137.6883
120.599998	83.163	137.4799
122.000000	83.094	137.3652
124.099998	83.019	137.2095
125.000000	82.982	137.1346
126.500000	82.920	137.0253
128.000000	82.859	136.9632
131.500000	82.726	136.7692
132.000000	82.707	136.7283
134.000000	82.627	136.6145
136.000000	82.546	136.4494
138.000000	82.472	136.4234
140.000000	82.405	136.3200
143.000000	82.295	136.2783
145.000000	82.227	135.9887
