* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 11/07/2023 12:01:14 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SoftEars RSV OR S R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.189	-157.5977
20.299999	90.224	-158.0949
20.600000	90.252	-158.5714
20.900000	90.275	-159.0341
21.200001	90.293	-159.4879
21.400000	90.301	-159.7866
21.799999	90.313	-160.3807
22.000000	90.318	-160.6814
22.400000	90.324	-161.3055
22.700001	90.326	-161.8042
23.000000	90.325	-162.3296
23.299999	90.321	-162.8680
23.600000	90.315	-163.4057
24.000000	90.309	-164.1098
24.299999	90.310	-164.6369
24.700001	90.320	-165.3655
25.000000	90.331	-165.9441
25.400000	90.344	-166.7460
25.799999	90.352	-167.5307
26.200001	90.357	-168.2432
26.500000	90.364	-168.7202
26.900000	90.380	-169.2989
27.200001	90.398	-169.7139
27.600000	90.424	-170.2651
28.000000	90.448	-170.8165
28.500000	90.471	-171.4844
29.000000	90.484	-172.1097
29.500000	90.490	-172.6963
30.000000	90.490	-173.2591
30.400000	90.486	-173.7028
30.700001	90.481	-174.0368
31.100000	90.472	-174.4886
31.500000	90.461	-174.9474
32.000000	90.445	-175.5245
32.500000	90.429	-176.1013
33.000000	90.416	-176.6854
33.500000	90.406	-177.2860
34.000000	90.398	-177.9016
34.500000	90.390	-178.5180
35.000000	90.380	-179.1155
35.500000	90.371	-179.6750
36.000000	90.364	179.8062
36.500000	90.360	179.3090
37.000000	90.356	178.8112
37.500000	90.348	178.3153
38.200001	90.329	177.6632
38.700001	90.314	177.2328
39.500000	90.290	176.5482
40.000000	90.273	176.1056
40.599998	90.249	175.5687
41.200001	90.223	175.0391
41.799999	90.197	174.5205
42.500000	90.169	173.9160
43.099998	90.145	173.3831
43.700001	90.119	172.8471
44.400002	90.085	172.2469
45.000000	90.056	171.7639
45.500000	90.032	171.3826
46.200001	90.003	170.8630
46.799999	89.979	170.4034
47.500000	89.944	169.8812
48.200001	89.909	169.4344
48.700001	89.892	169.1187
49.400002	89.866	168.5957
50.000000	89.827	168.1542
50.799999	89.776	167.7336
51.500000	89.754	167.3324
52.200001	89.720	166.7489
53.000000	89.642	166.2031
53.799999	89.596	165.9268
54.500000	89.595	165.4415
55.200001	89.560	164.6597
56.000000	89.468	164.0524
57.000000	89.420	163.6235
58.000000	89.348	162.8114
59.000000	89.246	162.7687
60.000000	89.269	162.5439
60.799999	89.231	161.9434
61.500000	89.171	161.6492
62.200001	89.126	161.3444
63.000000	89.048	160.9622
64.000000	88.984	160.8471
65.000000	88.977	160.1685
66.000000	88.876	159.4146
67.000000	88.806	159.1545
68.000000	88.765	158.6997
69.000000	88.700	158.2727
70.000000	88.632	157.9256
71.000000	88.558	157.6062
72.000000	88.481	157.3253
73.000000	88.413	157.0333
74.000000	88.347	156.6659
75.000000	88.276	156.2821
76.199997	88.186	155.8795
77.500000	88.101	155.5574
78.800003	88.024	155.2548
80.000000	87.960	154.8026
81.199997	87.830	154.4257
82.500000	87.744	154.4471
83.800003	87.675	153.9989
85.000000	87.571	153.6558
86.199997	87.457	153.4308
87.500000	87.357	153.4054
88.500000	87.300	153.2228
90.000000	87.185	152.8739
91.199997	87.080	152.6771
92.500000	86.986	152.5467
93.800003	86.856	152.3332
95.000000	86.746	152.4966
96.199997	86.653	152.6276
97.500000	86.574	152.5349
98.800003	86.410	152.6410
100.000000	86.350	152.7495
101.500000	86.146	152.8109
103.000000	86.025	153.2361
104.400002	85.883	153.7136
106.000000	85.728	154.3847
107.500000	85.592	155.3751
109.000000	85.493	156.8444
110.599998	85.514	158.8621
112.000000	85.678	160.5552
113.800003	86.084	161.4584
115.000000	86.278	160.9951
117.199997	86.602	159.1451
118.000000	86.574	158.1716
120.599998	86.490	156.1318
122.000000	86.401	155.5609
124.099998	86.288	154.8973
125.000000	86.234	154.5670
126.500000	86.141	154.2373
128.000000	86.045	153.7664
131.500000	85.829	153.2029
132.000000	85.802	153.1483
134.000000	85.685	152.9363
136.000000	85.563	152.9070
138.000000	85.435	152.9301
140.000000	85.338	152.9642
143.000000	85.201	153.1784
145.000000	85.100	153.3221
147.500000	84.977	153.5602
