* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 08/06/2023 01:15:32 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: zero 220 ohm R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.600	-156.7765
20.299999	89.654	-157.3192
20.600000	89.699	-157.8497
20.900000	89.735	-158.3678
21.200001	89.763	-158.8715
21.400000	89.778	-159.1978
21.799999	89.802	-159.8341
22.000000	89.813	-160.1515
22.400000	89.834	-160.8093
22.700001	89.849	-161.3435
23.000000	89.861	-161.9213
23.299999	89.870	-162.5309
23.600000	89.875	-163.1541
24.000000	89.880	-163.9798
24.299999	89.886	-164.5882
24.700001	89.900	-165.3968
25.000000	89.916	-166.0131
25.400000	89.941	-166.8498
25.799999	89.967	-167.6807
26.200001	89.994	-168.4759
26.500000	90.015	-169.0404
26.900000	90.045	-169.7546
27.200001	90.069	-170.2677
27.600000	90.099	-170.9266
28.000000	90.127	-171.5555
28.500000	90.155	-172.2976
29.000000	90.176	-172.9968
29.500000	90.188	-173.6596
30.000000	90.196	-174.2984
30.400000	90.200	-174.8119
30.700001	90.201	-175.2102
31.100000	90.199	-175.7634
31.500000	90.192	-176.3299
32.000000	90.179	-177.0277
32.500000	90.168	-177.7074
33.000000	90.164	-178.4029
33.500000	90.164	-179.1389
34.000000	90.161	-179.8933
34.500000	90.157	179.3779
35.000000	90.153	178.6939
35.500000	90.152	178.0471
36.000000	90.153	177.4230
36.500000	90.153	176.8139
37.000000	90.151	176.2190
37.500000	90.145	175.6460
38.200001	90.132	174.8867
38.700001	90.122	174.3530
39.500000	90.099	173.4744
40.000000	90.079	172.9379
40.599998	90.056	172.3255
41.200001	90.041	171.6973
41.799999	90.025	171.0203
42.500000	89.999	170.2339
43.099998	89.976	169.6172
43.700001	89.960	169.0200
44.400002	89.942	168.2934
45.000000	89.921	167.6578
45.500000	89.896	167.1565
46.200001	89.860	166.5339
46.799999	89.835	166.0487
47.500000	89.816	165.4372
48.200001	89.790	164.7430
48.700001	89.761	164.2577
49.400002	89.719	163.6769
50.000000	89.694	163.2216
50.799999	89.668	162.5295
51.500000	89.631	161.9079
52.200001	89.592	161.3902
53.000000	89.563	160.8004
53.799999	89.523	160.1274
54.500000	89.477	159.6313
55.200001	89.446	159.1993
56.000000	89.421	158.5805
57.000000	89.367	157.7371
58.000000	89.309	156.9680
59.000000	89.242	156.1996
60.000000	89.170	155.5725
60.799999	89.123	155.1125
61.500000	89.085	154.6931
62.200001	89.047	154.2617
63.000000	89.002	153.7414
64.000000	88.940	153.0813
65.000000	88.875	152.4643
66.000000	88.813	151.8764
67.000000	88.755	151.2991
68.000000	88.695	150.7288
69.000000	88.636	150.1804
70.000000	88.573	149.6215
71.000000	88.505	149.1042
72.000000	88.442	148.6081
73.000000	88.378	148.0955
74.000000	88.313	147.6219
75.000000	88.256	147.1427
76.199997	88.175	146.5040
77.500000	88.081	145.9700
78.800003	88.004	145.4045
80.000000	87.924	144.8675
81.199997	87.845	144.3579
82.500000	87.758	143.8535
83.800003	87.671	143.3572
85.000000	87.594	142.9588
86.199997	87.514	142.4649
87.500000	87.419	142.0145
88.500000	87.349	141.6455
90.000000	87.246	141.2052
91.199997	87.180	140.8334
92.500000	87.098	140.3816
93.800003	87.009	140.0519
95.000000	86.935	139.7080
96.199997	86.851	139.3396
97.500000	86.755	138.9875
98.800003	86.670	138.6693
100.000000	86.589	138.3715
101.500000	86.495	138.0264
103.000000	86.398	137.7083
104.400002	86.302	137.4073
106.000000	86.202	137.1673
107.500000	86.111	136.8433
109.000000	86.011	136.5369
110.599998	85.908	136.3024
112.000000	85.823	136.0859
113.800003	85.708	135.8178
115.000000	85.638	135.7103
117.199997	85.495	135.4106
118.000000	85.458	135.3600
