* Measurement data measured by REW V5.20.5
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.570
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 21/07/2023 03:19:32 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MoonDrop CHU 2 UC R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.911	-178.6115
20.299999	90.914	-178.9774
20.600000	90.914	-179.3350
20.900000	90.909	-179.6949
21.200001	90.900	179.9344
21.400000	90.891	179.6820
21.799999	90.867	179.1713
22.000000	90.854	178.9147
22.400000	90.826	178.3956
22.700001	90.807	177.9890
23.000000	90.790	177.5549
23.299999	90.772	177.0928
23.600000	90.755	176.6119
24.000000	90.731	175.9633
24.299999	90.716	175.4846
24.700001	90.700	174.8589
25.000000	90.693	174.3926
25.400000	90.688	173.7704
25.799999	90.684	173.1601
26.200001	90.680	172.5858
26.500000	90.678	172.1872
26.900000	90.677	171.6956
27.200001	90.678	171.3488
27.600000	90.678	170.9064
28.000000	90.675	170.4850
28.500000	90.668	169.9889
29.000000	90.654	169.5178
29.500000	90.635	169.0560
30.000000	90.611	168.5969
30.400000	90.588	168.2302
30.700001	90.570	167.9521
31.100000	90.546	167.5693
31.500000	90.522	167.1678
32.000000	90.490	166.6429
32.500000	90.458	166.1075
33.000000	90.426	165.5775
33.500000	90.398	165.0623
34.000000	90.375	164.5656
34.500000	90.357	164.0806
35.000000	90.342	163.5962
35.500000	90.327	163.1123
36.000000	90.310	162.6432
36.500000	90.290	162.2000
37.000000	90.267	161.7816
37.500000	90.242	161.3846
38.200001	90.206	160.8600
38.700001	90.181	160.4876
39.500000	90.139	159.8437
40.000000	90.106	159.4301
40.599998	90.065	158.9682
41.200001	90.029	158.5403
41.799999	90.002	158.0950
42.500000	89.971	157.5240
43.099998	89.939	157.0349
43.700001	89.904	156.5960
44.400002	89.869	156.1307
45.000000	89.844	155.7100
45.500000	89.820	155.3301
46.200001	89.774	154.8110
46.799999	89.730	154.4303
47.500000	89.686	154.0353
48.200001	89.650	153.6129
48.700001	89.622	153.2854
49.400002	89.579	152.8479
50.000000	89.544	152.5169
50.799999	89.508	152.0549
51.500000	89.470	151.6149
52.200001	89.428	151.2258
53.000000	89.385	150.7903
53.799999	89.333	150.3241
54.500000	89.287	149.9808
55.200001	89.251	149.5634
56.000000	89.179	148.9737
57.000000	89.068	148.7412
58.000000	89.063	148.5162
59.000000	89.034	147.7451
60.000000	88.973	147.1981
60.799999	88.935	146.7162
61.500000	88.882	146.3151
62.200001	88.833	146.0745
63.000000	88.801	145.7798
64.000000	88.752	145.2579
65.000000	88.691	144.8083
66.000000	88.631	144.3882
67.000000	88.575	144.0096
68.000000	88.521	143.5925
69.000000	88.463	143.2159
70.000000	88.415	142.8272
71.000000	88.360	142.3839
72.000000	88.301	141.9943
73.000000	88.244	141.6251
74.000000	88.189	141.2787
75.000000	88.133	140.9390
76.199997	88.071	140.5740
77.500000	88.003	140.0846
78.800003	87.924	139.6519
80.000000	87.857	139.2579
81.199997	87.796	138.8813
82.500000	87.727	138.4497
83.800003	87.661	138.0757
85.000000	87.595	137.7427
86.199997	87.539	137.4344
87.500000	87.468	137.0083
88.500000	87.415	136.7454
90.000000	87.329	136.2975
91.199997	87.276	136.0508
92.500000	87.209	135.6550
93.800003	87.145	135.3835
95.000000	87.081	135.0846
96.199997	87.025	134.8118
97.500000	86.957	134.4755
98.800003	86.894	134.1669
100.000000	86.836	133.8997
101.500000	86.764	133.5945
103.000000	86.702	133.2761
104.400002	86.623	132.9805
106.000000	86.557	132.6963
107.500000	86.479	132.3397
109.000000	86.408	132.0594
110.599998	86.337	131.7854
112.000000	86.274	131.5069
113.800003	86.199	131.2003
115.000000	86.125	131.0268
117.199997	86.041	130.6903
118.000000	86.005	130.5082
120.599998	85.878	130.1675
122.000000	85.836	129.7803
124.099998	85.741	129.5996
125.000000	85.711	129.4465
126.500000	85.635	129.2742
128.000000	85.577	129.0728
131.500000	85.421	128.6105
132.000000	85.401	128.5539
134.000000	85.320	128.2673
136.000000	85.232	128.0353
138.000000	85.139	127.7765
140.000000	85.055	127.6689
143.000000	84.947	127.2810
145.000000	84.858	127.3828
147.500000	84.794	127.1497
150.000000	84.678	126.9455
152.500000	84.605	126.7870
155.000000	84.491	126.5534
157.500000	84.417	126.4387
160.000000	84.304	126.1247
162.500000	84.204	126.1163
165.000000	84.128	126.2591
167.500000	83.995	126.1561
170.000000	83.896	126.2422
172.500000	83.818	126.5543
175.000000	83.746	127.0645
177.500000	83.707	127.5734
180.000000	83.726	128.1248
182.500000	83.760	128.2196
185.000000	83.840	128.1011
187.500000	83.888	127.8188
190.000000	83.904	127.3129
192.500000	83.883	126.7383
195.000000	83.851	126.1519
197.500000	83.815	125.7595
200.000000	83.760	125.2661
203.000000	83.693	124.8619
206.000000	83.614	124.3927
209.000000	83.544	124.0625
212.000000	83.481	123.7635
214.000000	83.429	123.6258
218.000000	83.324	123.2659
220.000000	83.283	123.1542
224.000000	83.193	122.9227
227.000000	83.124	122.7259
230.000000	83.058	122.5553
233.000000	82.999	122.2961
236.000000	82.933	122.2903
240.000000	82.856	121.9373
243.000000	82.796	121.9048
247.000000	82.735	121.7763
250.000000	82.670	121.6681
254.000000	82.603	121.4687
258.000000	82.530	121.3765
262.000000	82.457	121.1743
265.000000	82.413	121.1362
269.000000	82.359	121.0790
272.000000	82.314	121.0209
276.000000	82.250	120.8174
280.000000	82.210	120.7803
285.000000	82.141	120.6041
290.000000	82.073	120.3065
295.000000	82.005	120.2672
300.000000	81.950	120.0794
304.000000	81.901	119.9638
307.000000	81.855	119.9237
311.000000	81.804	119.8226
315.000000	81.772	119.6684
320.000000	81.724	119.5550
325.000000	81.669	119.5195
330.000000	81.602	119.3062
335.000000	81.556	119.2338
340.000000	81.504	119.1367
345.000000	81.448	119.0424
350.000000	81.399	118.8698
355.000000	81.373	118.7997
360.000000	81.332	118.7269
365.000000	81.287	118.5734
370.000000	81.243	118.4305
375.000000	81.223	118.3872
382.000000	81.160	118.2314
387.000000	81.114	118.1315
395.000000	81.069	118.0017
400.000000	81.038	117.8818
406.000000	80.993	117.8091
412.000000	80.951	117.6813
418.000000	80.916	117.5858
425.000000	80.873	117.4711
431.000000	80.855	117.2798
437.000000	80.813	117.2498
444.000000	80.797	117.1591
450.000000	80.756	116.9402
455.000000	80.733	116.8767
462.000000	80.692	116.7640
468.000000	80.668	116.7559
475.000000	80.641	116.5738
482.000000	80.613	116.5177
487.000000	80.598	116.4083
494.000000	80.573	116.2753
500.000000	80.550	116.2369
508.000000	80.520	115.9748
515.000000	80.509	115.9068
522.000000	80.495	115.8382
530.000000	80.471	115.8098
538.000000	80.445	115.6280
545.000000	80.420	115.4199
552.000000	80.412	115.3948
560.000000	80.393	115.2523
570.000000	80.369	115.1921
580.000000	80.357	114.8589
590.000000	80.334	114.8259
600.000000	80.311	114.6831
608.000000	80.299	114.5647
615.000000	80.282	114.5162
622.000000	80.267	114.4494
630.000000	80.264	114.3962
640.000000	80.237	114.2988
650.000000	80.237	114.2267
660.000000	80.235	114.2303
670.000000	80.231	114.2092
680.000000	80.253	114.1469
690.000000	80.243	114.1012
700.000000	80.266	114.2022
710.000000	80.264	114.0752
720.000000	80.276	114.0825
730.000000	80.301	114.0507
740.000000	80.315	114.0494
750.000000	80.349	114.0188
762.000000	80.363	113.9399
775.000000	80.409	113.8806
788.000000	80.463	113.8464
800.000000	80.500	113.8048
812.000000	80.541	113.6609
825.000000	80.592	113.6402
838.000000	80.654	113.5233
850.000000	80.709	113.4605
862.000000	80.769	113.3322
875.000000	80.830	113.2983
885.000000	80.901	113.1628
900.000000	80.982	112.9901
912.000000	81.065	112.9521
925.000000	81.134	112.7132
938.000000	81.217	112.4715
950.000000	81.309	112.2271
962.000000	81.376	112.0656
975.000000	81.473	111.8771
988.000000	81.570	111.5396
1000.000000	81.671	111.3521
1015.000000	81.762	110.7672
1030.000000	81.879	110.4001
1044.000000	81.976	109.9708
1060.000000	82.089	109.4562
1075.000000	82.214	109.0572
1090.000000	82.315	108.4755
1106.000000	82.451	107.7773
1120.000000	82.537	107.3422
1138.000000	82.654	106.5451
1150.000000	82.727	106.1036
1172.000000	82.888	105.2319
1180.000000	82.949	104.8351
1206.000000	83.101	103.7324
1220.000000	83.208	103.0464
1241.000000	83.334	102.0821
1250.000000	83.381	101.7646
1265.000000	83.474	100.9823
1280.000000	83.556	100.3302
1315.000000	83.755	98.7117
1320.000000	83.790	98.4863
1340.000000	83.893	97.5575
1360.000000	83.990	96.6284
1380.000000	84.095	95.7918
1400.000000	84.204	94.8283
1430.000000	84.353	93.5244
1450.000000	84.464	92.5585
1475.000000	84.580	91.4557
1500.000000	84.721	90.4228
1525.000000	84.843	89.2116
1550.000000	84.968	88.1562
1575.000000	85.090	87.0534
1600.000000	85.214	86.0204
1625.000000	85.345	84.8411
1650.000000	85.474	83.8312
1675.000000	85.612	82.6773
1700.000000	85.743	81.6229
1725.000000	85.861	80.5586
