* Measurement data measured by REW V5.20.5
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.570
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 21/07/2023 02:58:29 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MoonDrop CHU 2 OR S R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.459	-178.1399
20.299999	90.464	-178.5137
20.600000	90.464	-178.8768
20.900000	90.460	-179.2376
21.200001	90.450	-179.6039
21.400000	90.441	-179.8519
21.799999	90.419	179.6446
22.000000	90.406	179.3885
22.400000	90.380	178.8613
22.700001	90.361	178.4413
23.000000	90.343	177.9915
23.299999	90.324	177.5151
23.600000	90.305	177.0243
24.000000	90.279	176.3697
24.299999	90.263	175.8897
24.700001	90.248	175.2614
25.000000	90.242	174.7899
25.400000	90.239	174.1559
25.799999	90.237	173.5300
26.200001	90.235	172.9383
26.500000	90.234	172.5264
26.900000	90.235	172.0182
27.200001	90.236	171.6611
27.600000	90.236	171.2089
28.000000	90.235	170.7807
28.500000	90.228	170.2753
29.000000	90.215	169.7908
29.500000	90.195	169.3176
30.000000	90.169	168.8555
30.400000	90.145	168.4897
30.700001	90.128	168.2108
31.100000	90.104	167.8234
31.500000	90.079	167.4157
32.000000	90.048	166.8856
32.500000	90.018	166.3413
33.000000	89.990	165.7842
33.500000	89.962	165.2257
34.000000	89.934	164.6960
34.500000	89.912	164.2111
35.000000	89.897	163.7486
35.500000	89.886	163.2734
36.000000	89.872	162.7838
36.500000	89.851	162.3130
37.000000	89.825	161.8915
37.500000	89.801	161.5117
38.200001	89.770	160.9769
38.700001	89.746	160.5618
39.500000	89.693	159.9124
40.000000	89.661	159.5511
40.599998	89.631	159.1088
41.200001	89.602	158.5986
41.799999	89.563	158.0841
42.500000	89.518	157.5762
43.099998	89.490	157.1492
43.700001	89.459	156.6671
44.400002	89.409	156.1451
45.000000	89.369	155.7997
45.500000	89.347	155.5106
46.200001	89.319	154.9960
46.799999	89.280	154.5077
47.500000	89.227	154.0396
48.200001	89.191	153.6351
48.700001	89.173	153.2806
49.400002	89.133	152.7196
50.000000	89.087	152.3544
50.799999	89.047	152.0077
51.500000	89.022	151.6112
52.200001	88.982	151.2439
53.000000	88.949	150.8488
53.799999	88.889	150.2477
54.500000	88.807	149.9916
55.200001	88.798	149.7295
56.000000	88.743	148.3831
57.000000	88.341	147.8818
58.000000	88.350	149.9573
59.000000	88.610	148.5063
60.000000	88.434	146.9353
60.799999	88.378	146.9885
61.500000	88.400	146.5548
62.200001	88.364	145.9609
63.000000	88.313	145.5991
64.000000	88.270	145.1064
65.000000	88.208	144.6836
66.000000	88.155	144.2711
67.000000	88.093	143.8646
68.000000	88.037	143.4445
69.000000	87.971	143.0242
70.000000	87.912	142.6453
71.000000	87.848	142.2320
72.000000	87.788	141.8947
73.000000	87.734	141.4578
74.000000	87.658	141.0668
75.000000	87.602	140.7733
76.199997	87.536	140.2546
77.500000	87.455	139.7465
78.800003	87.369	139.2632
80.000000	87.303	138.8920
81.199997	87.230	138.4593
82.500000	87.147	138.1180
83.800003	87.068	137.6572
85.000000	86.968	137.3655
86.199997	86.892	137.0464
87.500000	86.786	136.7295
88.500000	86.724	136.4987
90.000000	86.612	136.1762
91.199997	86.547	135.8918
92.500000	86.442	135.5516
93.800003	86.337	135.3725
95.000000	86.250	135.3126
96.199997	86.166	135.1677
97.500000	86.072	135.1481
98.800003	85.957	134.9560
100.000000	85.818	135.2265
101.500000	85.679	135.6187
103.000000	85.552	136.6021
104.400002	85.529	137.6738
106.000000	85.649	138.8204
107.500000	85.859	139.1393
