* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.697
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Dec 4, 2023 1:06:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: @iemworld / EPZ Q5 / XDUOO XD-05 PRO # AKM4499 - MUSES 01 / www.iem-world.com; 
* Measurement: EPZ Q5 OR-S-W R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.122	14.8001
20.299999	84.079	13.6403
20.600000	84.051	12.4647
20.900000	84.039	11.3403
21.200001	84.049	10.3115
21.400000	84.070	9.6731
21.799999	84.139	8.4806
22.000000	84.181	7.9208
22.400000	84.267	6.8972
22.700001	84.324	6.2723
23.000000	84.375	5.8179
23.299999	84.426	5.5204
23.600000	84.478	5.3270
24.000000	84.541	5.1350
24.299999	84.573	4.9980
24.700001	84.586	4.8435
25.000000	84.573	4.7828
25.400000	84.535	4.7812
25.799999	84.488	4.7910
26.200001	84.432	4.7073
26.500000	84.382	4.5566
26.900000	84.303	4.2539
27.200001	84.239	3.9665
27.600000	84.155	3.4998
28.000000	84.079	2.9140
28.500000	83.992	2.0327
29.000000	83.919	1.1027
29.500000	83.875	0.2040
30.000000	83.865	-0.6922
30.400000	83.870	-1.4118
30.700001	83.875	-1.9191
31.100000	83.882	-2.4928
31.500000	83.892	-2.9297
32.000000	83.913	-3.3361
32.500000	83.931	-3.6649
33.000000	83.933	-3.9254
33.500000	83.917	-4.1038
34.000000	83.888	-4.2382
34.500000	83.846	-4.3737
35.000000	83.794	-4.5225
35.500000	83.741	-4.7238
36.000000	83.690	-5.0507
36.500000	83.630	-5.5068
37.000000	83.561	-5.9913
37.500000	83.498	-6.4291
38.200001	83.440	-7.0412
38.700001	83.412	-7.5350
39.500000	83.367	-8.2716
40.000000	83.342	-8.6363
40.599998	83.316	-9.0001
41.200001	83.289	-9.2930
41.799999	83.262	-9.5378
42.500000	83.226	-9.8381
43.099998	83.186	-10.1185
43.700001	83.139	-10.4191
44.400002	83.075	-10.8152
45.000000	83.011	-11.1275
