* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.222
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 23, 2023 10:29:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: mest UC L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.807	178.1379
20.299999	89.805	178.0073
20.600000	89.795	177.8767
20.900000	89.777	177.7218
21.200001	89.751	177.5260
21.400000	89.727	177.3758
21.799999	89.668	177.0444
22.000000	89.636	176.8677
22.400000	89.571	176.4860
22.700001	89.526	176.1481
23.000000	89.486	175.7393
23.299999	89.448	175.2596
23.600000	89.410	174.7307
24.000000	89.361	173.9990
24.299999	89.329	173.4618
24.700001	89.302	172.7677
25.000000	89.293	172.2513
25.400000	89.292	171.5582
25.799999	89.298	170.8816
26.200001	89.306	170.2637
26.500000	89.313	169.8544
26.900000	89.324	169.3793
27.200001	89.332	169.0679
27.600000	89.339	168.7070
28.000000	89.341	168.4089
28.500000	89.334	168.1097
29.000000	89.320	167.8390
29.500000	89.292	167.5558
30.000000	89.250	167.2654
30.400000	89.211	167.0290
30.700001	89.181	166.8355
31.100000	89.142	166.5301
31.500000	89.101	166.1637
32.000000	89.045	165.6514
32.500000	88.991	165.1265
33.000000	88.946	164.5951
33.500000	88.911	164.0386
34.000000	88.881	163.4728
34.500000	88.855	162.9423
35.000000	88.832	162.4696
35.500000	88.815	162.0482
36.000000	88.799	161.6665
36.500000	88.783	161.3158
37.000000	88.761	160.9881
37.500000	88.733	160.6884
38.200001	88.685	160.3340
38.700001	88.653	160.0941
39.500000	88.601	159.6059
40.000000	88.559	159.2535
40.599998	88.503	158.8574
41.200001	88.456	158.4848
41.799999	88.417	158.0758
42.500000	88.372	157.5578
43.099998	88.332	157.1425
43.700001	88.295	156.7702
44.400002	88.258	156.3438
45.000000	88.224	155.9565
45.500000	88.189	155.6457
46.200001	88.136	155.2832
46.799999	88.098	155.0011
47.500000	88.057	154.6021
48.200001	88.006	154.1817
48.700001	87.968	153.9240
49.400002	87.925	153.5769
50.000000	87.889	153.2430
50.799999	87.832	152.8293
51.500000	87.784	152.5311
52.200001	87.740	152.2198
53.000000	87.683	151.8502
53.799999	87.622	151.4881
54.500000	87.564	151.1639
55.200001	87.507	150.8782
56.000000	87.458	150.5189
57.000000	87.383	149.8606
58.000000	87.280	149.5499
59.000000	87.253	149.3669
60.000000	87.212	148.8158
60.799999	87.151	148.5453
61.500000	87.110	148.3608
62.200001	87.068	148.1167
63.000000	87.012	147.8478
64.000000	86.944	147.4783
65.000000	86.869	147.1064
66.000000	86.804	146.7813
67.000000	86.745	146.4446
68.000000	86.687	146.1327
69.000000	86.631	145.8388
70.000000	86.569	145.5510
71.000000	86.508	145.3170
72.000000	86.449	144.9952
73.000000	86.375	144.7028
74.000000	86.314	144.4620
75.000000	86.251	144.1618
76.199997	86.178	143.8648
77.500000	86.094	143.5311
78.800003	86.021	143.3078
80.000000	85.953	143.0227
81.199997	85.886	142.8004
82.500000	85.819	142.5226
83.800003	85.743	142.2279
85.000000	85.674	142.0208
86.199997	85.605	141.7478
87.500000	85.530	141.5240
88.500000	85.478	141.2948
90.000000	85.396	141.0122
