* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.697
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Dec 4, 2023 1:33:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: @iemworld / EPZ Q5 / XDUOO XD-05 PRO # AKM4499 - MUSES 01 / www.iem-world.com; 
* Measurement: EPZ Q5 JVC L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.302	-170.4366
20.299999	85.319	-170.4359
20.600000	85.321	-170.4045
20.900000	85.307	-170.3835
21.200001	85.276	-170.4015
21.400000	85.244	-170.4314
21.799999	85.160	-170.5196
22.000000	85.112	-170.5805
22.400000	85.017	-170.7733
22.700001	84.949	-171.0415
23.000000	84.883	-171.4621
23.299999	84.812	-172.0197
23.600000	84.738	-172.6641
24.000000	84.639	-173.5674
24.299999	84.578	-174.2374
24.700001	84.525	-175.1366
25.000000	84.507	-175.8448
25.400000	84.503	-176.8343
25.799999	84.510	-177.7946
26.200001	84.526	-178.6233
26.500000	84.545	-179.1347
26.900000	84.582	-179.6903
27.200001	84.614	179.9648
27.600000	84.652	179.5924
28.000000	84.681	179.3348
28.500000	84.705	179.1606
29.000000	84.715	179.0546
29.500000	84.700	178.9398
30.000000	84.658	178.8179
30.400000	84.609	178.7117
30.700001	84.568	178.6057
31.100000	84.506	178.4034
31.500000	84.439	178.1371
32.000000	84.352	177.7519
32.500000	84.279	177.2977
33.000000	84.221	176.7057
33.500000	84.166	176.0024
34.000000	84.109	175.3502
34.500000	84.071	174.8489
35.000000	84.062	174.4166
35.500000	84.068	173.9457
36.000000	84.065	173.4883
36.500000	84.050	173.1633
37.000000	84.038	172.9740
37.500000	84.032	172.8104
38.200001	84.010	172.5009
38.700001	83.973	172.2545
39.500000	83.889	171.8937
40.000000	83.831	171.6885
40.599998	83.766	171.4395
41.200001	83.709	171.1421
41.799999	83.657	170.8004
42.500000	83.605	170.4139
43.099998	83.575	170.0793
43.700001	83.550	169.6805
44.400002	83.505	169.1771
45.000000	83.445	168.8475
45.500000	83.392	168.7199
46.200001	83.341	168.6924
46.799999	83.323	168.5849
47.500000	83.294	168.2277
48.200001	83.234	167.8609
48.700001	83.189	167.6922
49.400002	83.142	167.4748
50.000000	83.104	167.2328
50.799999	83.042	166.9606
51.500000	82.993	166.8434
52.200001	82.958	166.7387
53.000000	82.916	166.4987
53.799999	82.848	166.2502
54.500000	82.787	166.1526
55.200001	82.745	166.0013
56.000000	82.690	165.6765
57.000000	82.612	165.3697
58.000000	82.559	165.0719
59.000000	82.502	164.7560
60.000000	82.435	164.5783
60.799999	82.383	164.5361
61.500000	82.340	164.4884
62.200001	82.287	164.4192
63.000000	82.223	164.3953
64.000000	82.163	164.2647
65.000000	82.086	163.9479
66.000000	82.007	163.7726
67.000000	81.950	163.5997
68.000000	81.888	163.4792
69.000000	81.839	163.4330
70.000000	81.780	163.3397
71.000000	81.715	163.3082
72.000000	81.644	163.2027
73.000000	81.567	163.1920
74.000000	81.513	163.1422
75.000000	81.455	163.0153
76.199997	81.387	162.9264
77.500000	81.301	162.8387
78.800003	81.230	162.9477
80.000000	81.169	162.7694
81.199997	81.074	162.7529
82.500000	81.007	162.7779
83.800003	80.933	162.8102
85.000000	80.888	162.7929
86.199997	80.801	162.6806
87.500000	80.715	162.8405
88.500000	80.663	162.8736
90.000000	80.581	162.9047
91.199997	80.521	162.9796
92.500000	80.459	163.0140
93.800003	80.382	163.0980
95.000000	80.316	163.1761
96.199997	80.237	163.2047
97.500000	80.167	163.3638
98.800003	80.107	163.3165
100.000000	80.033	163.4230
101.500000	79.967	163.5582
103.000000	79.880	163.7302
104.400002	79.801	163.9236
106.000000	79.717	164.0803
107.500000	79.629	164.3139
109.000000	79.554	164.5255
110.599998	79.475	164.7397
112.000000	79.392	164.9681
113.800003	79.299	165.2871
115.000000	79.228	165.5741
117.199997	79.094	166.0540
118.000000	79.057	166.3400
120.599998	78.888	167.1293
122.000000	78.857	167.4692
124.099998	78.754	168.3837
125.000000	78.726	168.8357
126.500000	78.681	169.5379
128.000000	78.644	170.4488
131.500000	78.667	172.1422
132.000000	78.682	172.3532
134.000000	78.769	173.1698
136.000000	78.859	173.6946
138.000000	78.957	173.9287
140.000000	79.041	173.6311
143.000000	79.093	173.1005
145.000000	79.088	172.9142
147.500000	79.045	172.5582
150.000000	78.995	172.3481
152.500000	78.927	172.2043
155.000000	78.854	172.1043
157.500000	78.779	172.0599
160.000000	78.709	172.1827
162.500000	78.639	172.2549
165.000000	78.561	172.4364
167.500000	78.488	172.7669
170.000000	78.430	172.9207
172.500000	78.366	173.1913
175.000000	78.306	173.4938
177.500000	78.244	173.7596
180.000000	78.178	173.8774
182.500000	78.123	174.2647
185.000000	78.064	174.5163
187.500000	78.003	174.7382
190.000000	77.955	175.1450
192.500000	77.905	175.4145
195.000000	77.851	175.7807
197.500000	77.804	176.1114
200.000000	77.739	176.3724
203.000000	77.691	176.8436
206.000000	77.636	177.2971
209.000000	77.583	177.6977
212.000000	77.535	178.0682
214.000000	77.516	178.4435
218.000000	77.444	178.9167
220.000000	77.409	179.2329
224.000000	77.360	179.8481
227.000000	77.322	-179.7772
230.000000	77.273	-179.3734
233.000000	77.231	-178.8869
236.000000	77.172	-178.6328
240.000000	77.156	-178.0661
243.000000	77.113	-177.5895
247.000000	77.059	-176.9945
250.000000	77.042	-176.6398
254.000000	76.984	-176.0826
258.000000	76.939	-175.5733
262.000000	76.899	-174.9237
265.000000	76.876	-174.5208
269.000000	76.800	-174.0055
272.000000	76.786	-173.8052
276.000000	76.762	-173.2144
280.000000	76.730	-172.5814
285.000000	76.677	-171.8999
290.000000	76.625	-171.1964
295.000000	76.596	-170.5555
300.000000	76.546	-169.7909
304.000000	76.500	-169.3414
307.000000	76.502	-168.8519
311.000000	76.456	-168.3359
