* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 10/07/2023 10:43:08 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: IKKO OH10s TRIP FO R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.660	-174.7429
20.299999	89.665	-174.8893
20.600000	89.665	-175.0261
20.900000	89.661	-175.1612
21.200001	89.653	-175.3025
21.400000	89.645	-175.4013
21.799999	89.626	-175.6099
22.000000	89.614	-175.7213
22.400000	89.592	-175.9657
22.700001	89.575	-176.1789
23.000000	89.559	-176.4251
23.299999	89.542	-176.6997
23.600000	89.524	-176.9914
24.000000	89.501	-177.3869
24.299999	89.486	-177.6791
24.700001	89.473	-178.0640
25.000000	89.467	-178.3537
25.400000	89.464	-178.7397
25.799999	89.464	-179.1097
26.200001	89.467	-179.4465
26.500000	89.472	-179.6761
26.900000	89.482	-179.9592
27.200001	89.489	179.8408
27.600000	89.498	179.5914
28.000000	89.503	179.3696
28.500000	89.506	179.1318
29.000000	89.505	178.9163
29.500000	89.497	178.7050
30.000000	89.483	178.4995
30.400000	89.468	178.3380
30.700001	89.456	178.2120
31.100000	89.438	178.0295
31.500000	89.419	177.8321
32.000000	89.394	177.5808
32.500000	89.372	177.3300
33.000000	89.357	177.0560
33.500000	89.346	176.7433
34.000000	89.333	176.4178
34.500000	89.321	176.1180
35.000000	89.313	175.8462
35.500000	89.308	175.5784
36.000000	89.302	175.3103
36.500000	89.293	175.0647
37.000000	89.281	174.8565
37.500000	89.270	174.6701
38.200001	89.253	174.4052
38.700001	89.236	174.2199
39.500000	89.209	173.9649
40.000000	89.197	173.7928
40.599998	89.184	173.5163
41.200001	89.161	173.2020
41.799999	89.132	172.9487
42.500000	89.110	172.7211
43.099998	89.101	172.4606
43.700001	89.081	172.1544
44.400002	89.045	171.9058
45.000000	89.026	171.7903
45.500000	89.021	171.6546
46.200001	89.009	171.3487
46.799999	88.983	171.0760
47.500000	88.948	170.8464
48.200001	88.924	170.6488
48.700001	88.911	170.4736
49.400002	88.889	170.1899
50.000000	88.866	169.9709
50.799999	88.839	169.7267
51.500000	88.818	169.5088
52.200001	88.793	169.3309
53.000000	88.774	169.1674
53.799999	88.752	168.9060
54.500000	88.716	168.7286
55.200001	88.697	168.6253
56.000000	88.682	168.2116
57.000000	88.562	167.7699
58.000000	88.508	168.1789
59.000000	88.558	167.8590
60.000000	88.512	167.3156
60.799999	88.486	167.1202
61.500000	88.464	166.8445
62.200001	88.424	166.6646
63.000000	88.400	166.5809
64.000000	88.376	166.2859
65.000000	88.330	166.0600
66.000000	88.297	165.8502
67.000000	88.256	165.6103
68.000000	88.216	165.3995
69.000000	88.176	165.2052
70.000000	88.141	165.0286
71.000000	88.107	164.8188
72.000000	88.065	164.6269
73.000000	88.032	164.5003
74.000000	88.002	164.2700
75.000000	87.953	164.0937
76.199997	87.913	163.9335
77.500000	87.855	163.6605
78.800003	87.802	163.4911
80.000000	87.757	163.2970
