* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 11/07/2023 12:20:21 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SoftEars RSV FINAL L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.872	-154.8736
20.299999	88.907	-155.5114
20.600000	88.938	-156.1199
20.900000	88.968	-156.7009
21.200001	89.000	-157.2668
21.400000	89.021	-157.6450
21.799999	89.064	-158.4159
22.000000	89.084	-158.8120
22.400000	89.119	-159.6222
22.700001	89.139	-160.2310
23.000000	89.154	-160.8215
23.299999	89.165	-161.3795
23.600000	89.176	-161.9021
24.000000	89.192	-162.5565
24.299999	89.208	-163.0371
24.700001	89.232	-163.6894
25.000000	89.248	-164.1886
25.400000	89.265	-164.8463
25.799999	89.279	-165.4632
26.200001	89.295	-166.0338
26.500000	89.311	-166.4501
26.900000	89.335	-167.0199
27.200001	89.354	-167.4686
27.600000	89.374	-168.0851
28.000000	89.388	-168.6929
28.500000	89.400	-169.4121
29.000000	89.413	-170.1012
29.500000	89.426	-170.7863
30.000000	89.436	-171.4676
30.400000	89.442	-172.0035
30.700001	89.447	-172.4017
31.100000	89.452	-172.9328
31.500000	89.455	-173.4628
32.000000	89.456	-174.1090
32.500000	89.455	-174.7253
33.000000	89.455	-175.3222
33.500000	89.456	-175.9158
34.000000	89.454	-176.5051
34.500000	89.451	-177.0809
35.000000	89.447	-177.6459
35.500000	89.441	-178.2072
36.000000	89.432	-178.7594
36.500000	89.420	-179.2911
37.000000	89.408	-179.8022
37.500000	89.398	179.6945
38.200001	89.385	178.9793
38.700001	89.373	178.4589
39.500000	89.349	177.6452
40.000000	89.333	177.1665
40.599998	89.315	176.6101
41.200001	89.297	176.0556
41.799999	89.276	175.5206
42.500000	89.252	174.9302
43.099998	89.230	174.4138
43.700001	89.201	173.9005
44.400002	89.161	173.3712
45.000000	89.135	172.9375
45.500000	89.115	172.5265
46.200001	89.077	171.8998
46.799999	89.036	171.3972
47.500000	88.992	170.8789
48.200001	88.963	170.3822
48.700001	88.950	169.9824
49.400002	88.920	169.3452
50.000000	88.877	168.9031
50.799999	88.845	168.5336
51.500000	88.833	168.0031
52.200001	88.764	167.4879
53.000000	88.706	167.4246
53.799999	88.711	166.8302
54.500000	88.583	166.1310
55.200001	88.499	166.5632
56.000000	88.687	165.7105
57.000000	88.320	161.5239
58.000000	87.610	164.4845
59.000000	88.197	166.4755
60.000000	88.258	162.8710
60.799999	88.067	162.6208
61.500000	88.109	162.5299
62.200001	88.082	161.7632
63.000000	87.994	161.7194
64.000000	88.024	161.4572
65.000000	87.906	160.7580
66.000000	87.813	160.8454
67.000000	87.751	160.4232
68.000000	87.658	160.1929
69.000000	87.621	159.7566
70.000000	87.535	159.1606
71.000000	87.460	158.8465
72.000000	87.375	158.4871
73.000000	87.281	158.4608
74.000000	87.217	158.4190
75.000000	87.142	158.3577
76.199997	87.054	158.0324
77.500000	86.872	157.8851
78.800003	86.799	158.2107
80.000000	86.733	157.8204
81.199997	86.598	158.0519
82.500000	86.560	158.5732
83.800003	86.516	158.8689
85.000000	86.460	159.1907
86.199997	86.399	160.1030
87.500000	86.586	160.9003
88.500000	86.680	160.1712
90.000000	86.771	159.8067
91.199997	86.850	158.6139
92.500000	86.881	157.6946
93.800003	86.803	155.9209
95.000000	86.638	155.6548
96.199997	86.552	154.8845
97.500000	86.371	154.9180
98.800003	86.332	154.5461
100.000000	86.272	154.2637
101.500000	86.119	153.0918
103.000000	85.959	153.7642
104.400002	85.914	153.5094
106.000000	85.770	153.2170
107.500000	85.641	153.5236
109.000000	85.572	153.2073
110.599998	85.466	153.2730
112.000000	85.408	153.1850
113.800003	85.284	153.2258
115.000000	85.230	153.5737
117.199997	85.132	153.3348
118.000000	85.054	153.2509
120.599998	84.891	153.2673
122.000000	84.810	153.3381
124.099998	84.701	153.4733
125.000000	84.655	153.5353
126.500000	84.570	153.6935
128.000000	84.496	153.8217
131.500000	84.326	154.1303
132.000000	84.303	154.1441
134.000000	84.210	154.3594
136.000000	84.116	154.6064
138.000000	84.035	154.8474
140.000000	83.963	155.0547
143.000000	83.831	155.5142
145.000000	83.746	155.6809
147.500000	83.658	156.0892
150.000000	83.585	156.4306
152.500000	83.488	156.8715
155.000000	83.407	157.2775
157.500000	83.332	157.5139
160.000000	83.266	157.9279
162.500000	83.183	158.3253
165.000000	83.114	158.7298
167.500000	83.054	159.1094
170.000000	82.984	159.5279
172.500000	82.938	159.8902
175.000000	82.892	160.3968
177.500000	82.859	160.9147
180.000000	82.769	161.1057
182.500000	82.710	161.6906
185.000000	82.660	162.2176
187.500000	82.601	162.6748
190.000000	82.544	163.1113
192.500000	82.467	163.6814
195.000000	82.424	164.4640
197.500000	82.369	165.3416
200.000000	82.357	166.4514
203.000000	82.403	167.8777
206.000000	82.528	169.1717
209.000000	82.737	169.8302
212.000000	82.911	169.7708
214.000000	83.023	169.4166
218.000000	83.067	168.6895
220.000000	83.077	168.3239
224.000000	83.137	167.9731
227.000000	83.042	167.8539
230.000000	83.043	167.8552
233.000000	83.024	167.7832
236.000000	82.970	168.0852
240.000000	82.944	168.1740
243.000000	82.912	168.2582
247.000000	82.890	168.4703
250.000000	82.871	168.6259
254.000000	82.858	168.6741
258.000000	82.837	168.9685
262.000000	82.841	169.1398
265.000000	82.829	169.3585
269.000000	82.816	169.5062
272.000000	82.816	169.6431
276.000000	82.790	169.8828
280.000000	82.802	170.0089
285.000000	82.798	170.2484
290.000000	82.799	170.4641
295.000000	82.785	170.6674
300.000000	82.781	170.8907
304.000000	82.786	171.0461
307.000000	82.780	171.0781
311.000000	82.782	171.2966
315.000000	82.774	171.4420
320.000000	82.768	171.5497
325.000000	82.762	171.7167
330.000000	82.769	171.8896
335.000000	82.759	172.0207
340.000000	82.767	172.1550
345.000000	82.755	172.2706
350.000000	82.759	172.4153
355.000000	82.748	172.5653
360.000000	82.752	172.7318
365.000000	82.738	172.8564
370.000000	82.730	172.9119
375.000000	82.732	173.0833
382.000000	82.727	173.1287
387.000000	82.715	173.2986
395.000000	82.707	173.4623
400.000000	82.693	173.5433
406.000000	82.690	173.7097
412.000000	82.688	173.7379
418.000000	82.678	173.9118
425.000000	82.675	174.1019
431.000000	82.653	174.1312
437.000000	82.651	174.2072
444.000000	82.636	174.3748
450.000000	82.626	174.4716
455.000000	82.625	174.6249
462.000000	82.615	174.7138
468.000000	82.598	174.8073
475.000000	82.589	174.9841
482.000000	82.580	175.1085
487.000000	82.555	175.1819
494.000000	82.554	175.3174
500.000000	82.546	175.4605
508.000000	82.525	175.5647
515.000000	82.525	175.7631
522.000000	82.501	175.8647
530.000000	82.499	176.0712
538.000000	82.488	176.3188
545.000000	82.486	176.4157
552.000000	82.459	176.6575
560.000000	82.454	176.7234
570.000000	82.432	177.0358
580.000000	82.425	177.2888
590.000000	82.406	177.5180
600.000000	82.406	177.7794
608.000000	82.384	177.9356
615.000000	82.366	178.2034
622.000000	82.360	178.4000
630.000000	82.362	178.5654
640.000000	82.334	178.8639
650.000000	82.330	179.1629
660.000000	82.306	179.5222
670.000000	82.304	179.7848
680.000000	82.291	-179.8567
690.000000	82.286	-179.5111
700.000000	82.296	-179.2187
710.000000	82.278	-178.8795
720.000000	82.266	-178.5473
730.000000	82.275	-178.2318
740.000000	82.267	-177.8295
750.000000	82.264	-177.5627
762.000000	82.267	-177.0759
775.000000	82.268	-176.6509
788.000000	82.279	-176.1927
800.000000	82.287	-175.7041
812.000000	82.308	-175.2496
825.000000	82.317	-174.8286
838.000000	82.345	-174.3585
850.000000	82.358	-173.8829
862.000000	82.385	-173.4567
875.000000	82.425	-173.0386
885.000000	82.435	-172.7198
900.000000	82.472	-172.1722
912.000000	82.518	-171.8699
925.000000	82.552	-171.4810
938.000000	82.605	-171.0705
950.000000	82.645	-170.7590
962.000000	82.696	-170.4342
975.000000	82.722	-170.1185
988.000000	82.776	-169.7892
1000.000000	82.844	-169.5500
1015.000000	82.869	-169.2305
1030.000000	82.937	-168.8543
1044.000000	82.980	-168.7551
1060.000000	83.030	-168.4281
1075.000000	83.077	-168.2291
1090.000000	83.121	-168.0751
1106.000000	83.168	-167.7667
1120.000000	83.190	-167.5399
1138.000000	83.224	-167.1005
1150.000000	83.243	-166.8065
1172.000000	83.314	-166.1563
1180.000000	83.340	-165.6564
1206.000000	83.536	-164.8730
1220.000000	83.662	-164.7744
1241.000000	83.817	-165.0870
1250.000000	83.861	-165.2175
1265.000000	83.905	-165.4256
1280.000000	83.970	-165.6446
1315.000000	84.012	-165.8754
1320.000000	84.033	-165.8712
1340.000000	84.070	-165.9615
1360.000000	84.090	-165.8840
1380.000000	84.110	-165.7927
1400.000000	84.149	-165.7577
1430.000000	84.174	-165.6262
1450.000000	84.206	-165.4106
1475.000000	84.236	-165.2469
1500.000000	84.268	-165.0550
1525.000000	84.307	-164.7980
1550.000000	84.337	-164.4189
1575.000000	84.356	-164.1384
1600.000000	84.413	-163.7890
1625.000000	84.453	-163.3847
1650.000000	84.497	-163.0754
1675.000000	84.540	-162.7017
1700.000000	84.595	-162.3525
1725.000000	84.617	-161.9270
1750.000000	84.656	-161.4875
1775.000000	84.679	-160.8879
1800.000000	84.714	-160.2137
1825.000000	84.751	-159.3461
1850.000000	84.834	-158.3603
1875.000000	84.968	-157.3777
1900.000000	85.128	-156.6229
1925.000000	85.320	-156.0493
1950.000000	85.504	-155.7216
1975.000000	85.669	-155.6145
2000.000000	85.856	-155.5239
2030.000000	85.980	-155.6773
2060.000000	86.092	-155.6358
2090.000000	86.187	-155.4859
2120.000000	86.279	-155.0551
2140.000000	86.366	-154.7113
2180.000000	86.549	-153.8075
2200.000000	86.695	-153.3448
2240.000000	87.009	-152.6225
2270.000000	87.276	-152.4534
2300.000000	87.535	-152.4739
2330.000000	87.782	-152.6137
2360.000000	88.031	-152.8462
2400.000000	88.380	-153.3891
2430.000000	88.647	-154.0999
2470.000000	88.956	-155.3566
2500.000000	89.155	-156.4854
2540.000000	89.395	-157.8388
2580.000000	89.597	-159.2938
2620.000000	89.781	-160.6999
2650.000000	89.908	-161.7383
2690.000000	90.074	-163.0975
2720.000000	90.206	-164.0755
2760.000000	90.360	-165.5710
2800.000000	90.512	-167.0717
2850.000000	90.682	-169.1499
2900.000000	90.824	-171.4087
2950.000000	90.922	-173.8157
3000.000000	90.970	-176.2901
3040.000000	90.989	-177.9779
