* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 10/07/2023 11:02:56 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JUZEAR FLAME WIZ R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.488	163.6757
20.299999	88.463	163.3436
20.600000	88.433	163.0109
20.900000	88.400	162.6650
21.200001	88.363	162.2946
21.400000	88.336	162.0347
21.799999	88.276	161.4945
22.000000	88.245	161.2190
22.400000	88.182	160.6615
22.700001	88.139	160.2274
23.000000	88.100	159.7652
23.299999	88.064	159.2704
23.600000	88.029	158.7516
24.000000	87.984	158.0484
24.299999	87.953	157.5338
24.700001	87.917	156.8770
25.000000	87.896	156.4033
25.400000	87.873	155.7897
25.799999	87.855	155.1991
26.200001	87.838	154.6440
26.500000	87.825	154.2551
26.900000	87.808	153.7697
27.200001	87.793	153.4266
27.600000	87.770	152.9965
28.000000	87.741	152.6032
28.500000	87.700	152.1581
29.000000	87.656	151.7261
29.500000	87.607	151.2709
30.000000	87.548	150.7978
30.400000	87.498	150.4206
30.700001	87.461	150.1363
31.100000	87.413	149.7403
31.500000	87.368	149.3144
32.000000	87.311	148.7502
32.500000	87.255	148.1823
33.000000	87.205	147.6257
33.500000	87.162	147.0713
34.000000	87.122	146.5208
34.500000	87.083	145.9962
35.000000	87.045	145.5107
35.500000	87.009	145.0589
36.000000	86.973	144.6326
36.500000	86.936	144.2274
37.000000	86.896	143.8333
37.500000	86.853	143.4408
38.200001	86.786	142.9035
38.700001	86.736	142.5365
39.500000	86.659	141.9359
40.000000	86.611	141.5336
40.599998	86.552	141.0450
41.200001	86.494	140.5735
41.799999	86.442	140.1131
42.500000	86.384	139.5787
43.099998	86.336	139.1320
43.700001	86.288	138.7046
44.400002	86.233	138.2231
45.000000	86.184	137.8121
45.500000	86.141	137.4745
46.200001	86.080	137.0242
46.799999	86.030	136.6421
47.500000	85.973	136.1623
48.200001	85.911	135.6877
48.700001	85.869	135.3814
49.400002	85.820	134.9509
50.000000	85.779	134.5383
50.799999	85.713	134.0212
51.500000	85.657	133.6589
52.200001	85.608	133.2905
53.000000	85.541	132.8677
53.799999	85.476	132.5203
54.500000	85.428	132.1317
55.200001	85.360	131.6244
56.000000	85.248	131.1617
57.000000	85.118	130.9875
58.000000	85.077	131.0268
59.000000	85.117	130.3737
60.000000	85.049	129.1913
60.799999	84.954	128.7059
61.500000	84.902	128.3999
62.200001	84.851	128.0368
63.000000	84.794	127.7227
64.000000	84.745	127.2622
65.000000	84.674	126.7831
66.000000	84.620	126.3967
67.000000	84.556	125.8790
68.000000	84.482	125.5272
69.000000	84.432	125.1288
70.000000	84.366	124.6486
71.000000	84.302	124.2667
72.000000	84.249	123.8417
73.000000	84.190	123.3856
74.000000	84.127	122.9866
75.000000	84.072	122.6433
76.199997	84.008	122.1756
77.500000	83.941	121.7337
78.800003	83.872	121.1424
80.000000	83.801	120.7951
81.199997	83.751	120.2752
82.500000	83.669	119.8578
83.800003	83.614	119.3708
85.000000	83.543	118.9669
86.199997	83.487	118.5070
87.500000	83.417	118.1127
88.500000	83.384	117.7124
90.000000	83.301	117.2086
91.199997	83.257	116.8145
92.500000	83.187	116.4456
93.800003	83.142	116.0185
95.000000	83.074	115.6038
96.199997	83.021	115.2445
97.500000	82.962	114.8822
98.800003	82.910	114.4303
100.000000	82.847	114.1728
101.500000	82.795	113.6935
103.000000	82.723	113.3151
104.400002	82.675	112.8275
106.000000	82.606	112.3271
107.500000	82.539	111.9613
109.000000	82.488	111.5935
110.599998	82.419	111.1335
112.000000	82.358	110.7880
113.800003	82.298	110.2483
115.000000	82.305	109.9388
117.199997	82.135	109.1131
118.000000	82.125	109.2509
120.599998	82.057	108.6428
122.000000	81.983	108.4882
124.099998	81.908	108.0011
125.000000	81.879	107.8493
126.500000	81.823	107.5936
128.000000	81.771	107.3573
131.500000	81.646	107.1590
132.000000	81.640	107.1032
134.000000	81.556	106.8069
136.000000	81.556	106.8969
138.000000	81.541	107.1335
140.000000	81.549	106.9217
143.000000	81.647	106.6359
145.000000	81.730	106.0998
147.500000	81.828	105.4043
150.000000	81.869	104.3754
152.500000	81.863	102.9908
155.000000	81.859	101.8870
157.500000	81.778	100.6371
160.000000	81.771	99.7392
162.500000	81.712	98.8144
165.000000	81.633	98.1538
167.500000	81.613	97.4505
170.000000	81.539	96.8383
172.500000	81.521	95.9020
175.000000	81.417	95.2453
177.500000	81.419	94.0893
180.000000	81.353	93.8758
182.500000	81.301	93.2278
185.000000	81.266	92.5290
187.500000	81.218	91.9188
190.000000	81.177	91.3505
192.500000	81.139	90.6946
195.000000	81.091	90.1032
197.500000	81.057	89.4886
200.000000	81.024	88.9180
203.000000	80.973	88.2710
206.000000	80.934	87.6011
209.000000	80.885	86.9941
212.000000	80.854	86.2426
214.000000	80.821	85.7758
218.000000	80.778	84.9120
220.000000	80.744	84.4890
224.000000	80.705	83.7107
227.000000	80.652	83.0281
230.000000	80.608	82.4800
233.000000	80.590	81.8336
236.000000	80.546	81.1494
240.000000	80.493	80.4015
243.000000	80.462	79.8526
247.000000	80.404	79.1095
250.000000	80.380	78.4725
254.000000	80.325	77.7614
258.000000	80.276	76.9621
262.000000	80.235	76.3201
265.000000	80.185	75.8915
269.000000	80.134	75.2129
272.000000	80.102	74.8719
276.000000	80.063	74.2670
280.000000	80.019	73.6784
285.000000	79.939	73.1677
290.000000	79.909	72.6780
295.000000	79.868	72.3408
300.000000	79.862	72.0567
304.000000	79.894	71.6593
307.000000	79.935	71.3178
311.000000	79.991	70.7243
315.000000	80.015	69.9549
320.000000	80.042	68.9274
325.000000	80.024	67.7843
330.000000	80.010	66.8261
335.000000	79.982	65.9236
340.000000	79.947	65.0472
345.000000	79.910	64.1779
350.000000	79.872	63.4468
355.000000	79.830	62.7836
360.000000	79.804	62.1087
365.000000	79.774	61.3033
370.000000	79.739	60.6991
375.000000	79.699	60.1797
382.000000	79.662	59.3268
387.000000	79.636	58.7867
395.000000	79.589	57.9372
400.000000	79.560	57.3648
406.000000	79.531	56.7096
412.000000	79.494	56.1462
418.000000	79.478	55.5653
425.000000	79.440	54.9706
431.000000	79.417	54.4137
437.000000	79.402	53.9105
444.000000	79.363	53.3795
450.000000	79.341	52.7966
455.000000	79.331	52.4688
462.000000	79.300	51.8674
468.000000	79.288	51.4717
475.000000	79.273	50.9846
482.000000	79.248	50.6018
487.000000	79.233	50.2667
494.000000	79.203	49.8298
500.000000	79.203	49.5659
508.000000	79.186	49.0634
515.000000	79.168	48.7134
522.000000	79.146	48.3880
530.000000	79.146	48.0911
538.000000	79.145	47.7599
545.000000	79.147	47.3599
552.000000	79.135	47.1769
560.000000	79.139	46.9131
570.000000	79.159	46.5800
580.000000	79.152	46.2587
590.000000	79.169	45.9005
600.000000	79.170	45.6099
608.000000	79.182	45.4847
615.000000	79.199	45.3516
622.000000	79.216	45.0726
630.000000	79.213	44.9246
640.000000	79.260	44.7761
650.000000	79.283	44.6630
660.000000	79.320	44.4105
670.000000	79.363	44.3450
680.000000	79.379	44.2160
690.000000	79.437	44.0965
700.000000	79.475	43.9249
710.000000	79.526	43.8524
720.000000	79.592	43.8477
730.000000	79.627	43.7395
740.000000	79.680	43.6481
750.000000	79.773	43.6412
762.000000	79.841	43.5167
775.000000	79.937	43.4756
788.000000	80.033	43.3809
800.000000	80.135	43.2615
812.000000	80.228	43.2601
825.000000	80.343	43.1621
838.000000	80.456	43.0023
850.000000	80.567	42.8564
862.000000	80.690	42.6678
875.000000	80.813	42.4941
885.000000	80.923	42.3875
900.000000	81.066	42.0784
912.000000	81.180	41.8201
925.000000	81.329	41.5448
938.000000	81.468	41.2682
950.000000	81.591	40.8736
962.000000	81.732	40.6430
975.000000	81.855	40.0318
988.000000	81.995	39.6343
1000.000000	82.126	39.0546
