* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 29/06/2023 12:41:08 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KINERA SKULD OR S L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.822	-152.5568
20.299999	85.872	-152.8242
20.600000	85.918	-153.0507
20.900000	85.960	-153.2698
21.200001	85.996	-153.5087
21.400000	86.015	-153.6824
21.799999	86.040	-154.0576
22.000000	86.047	-154.2559
22.400000	86.053	-154.6719
22.700001	86.052	-155.0066
23.000000	86.048	-155.3652
23.299999	86.043	-155.7439
23.600000	86.039	-156.1375
24.000000	86.038	-156.6850
24.299999	86.044	-157.1225
24.700001	86.060	-157.7579
25.000000	86.075	-158.2707
25.400000	86.096	-158.9707
25.799999	86.118	-159.6315
26.200001	86.146	-160.2178
26.500000	86.174	-160.6159
26.900000	86.219	-161.1182
27.200001	86.256	-161.4865
27.600000	86.304	-161.9618
28.000000	86.345	-162.3960
28.500000	86.388	-162.8611
29.000000	86.425	-163.2569
29.500000	86.452	-163.6053
30.000000	86.471	-163.9169
30.400000	86.483	-164.1576
30.700001	86.490	-164.3484
31.100000	86.498	-164.6300
31.500000	86.501	-164.9386
32.000000	86.500	-165.3423
32.500000	86.500	-165.7633
33.000000	86.502	-166.2209
33.500000	86.504	-166.7044
34.000000	86.505	-167.1614
34.500000	86.513	-167.5645
35.000000	86.533	-167.9460
35.500000	86.560	-168.3457
36.000000	86.585	-168.7536
36.500000	86.608	-169.1362
37.000000	86.629	-169.4875
37.500000	86.649	-169.8300
38.200001	86.667	-170.3111
38.700001	86.670	-170.6313
39.500000	86.670	-171.0635
40.000000	86.675	-171.3175
40.599998	86.685	-171.6696
41.200001	86.690	-172.0778
41.799999	86.688	-172.4685
42.500000	86.691	-172.8522
43.099998	86.704	-173.1845
43.700001	86.719	-173.5571
44.400002	86.730	-173.9884
