* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.697
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Dec 4, 2023 4:49:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: @iemworld / Campfire Audio Andromeda 2020 / XDUOO XD-05 PRO # AKM4499 - MUSES 01 / www.iem-world.com; 
* Measurement: Andronida UC R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.081	-169.8661
20.299999	82.160	-168.7592
20.600000	82.209	-167.6223
20.900000	82.227	-166.5795
21.200001	82.200	-165.6984
21.400000	82.152	-165.1660
21.799999	81.997	-164.1446
22.000000	81.902	-163.6450
22.400000	81.711	-162.7653
22.700001	81.577	-162.4083
23.000000	81.442	-162.4653
23.299999	81.287	-162.8994
23.600000	81.113	-163.5726
24.000000	80.878	-164.6060
24.299999	80.738	-165.4031
24.700001	80.636	-166.5949
25.000000	80.621	-167.6864
25.400000	80.654	-169.3728
25.799999	80.712	-171.0141
26.200001	80.798	-172.2658
26.500000	80.894	-172.8913
26.900000	81.064	-173.4148
27.200001	81.209	-173.6757
27.600000	81.394	-173.8911
28.000000	81.548	-173.8927
28.500000	81.693	-173.5487
29.000000	81.790	-172.9583
29.500000	81.827	-172.2405
30.000000	81.815	-171.4131
30.400000	81.790	-170.7779
30.700001	81.765	-170.4266
31.100000	81.713	-170.2123
31.500000	81.625	-170.2275
32.000000	81.479	-170.3365
32.500000	81.351	-170.4641
33.000000	81.278	-170.8427
33.500000	81.237	-171.5935
34.000000	81.206	-172.4743
34.500000	81.202	-173.2189
35.000000	81.244	-173.8390
35.500000	81.314	-174.4175
36.000000	81.381	-174.8676
36.500000	81.443	-175.0763
37.000000	81.504	-175.0871
37.500000	81.557	-175.0004
38.200001	81.599	-174.7658
38.700001	81.612	-174.5784
39.500000	81.592	-174.4428
40.000000	81.553	-174.3924
40.599998	81.509	-174.3317
41.200001	81.484	-174.4521
41.799999	81.459	-174.7766
42.500000	81.426	-175.1553
43.099998	81.419	-175.4112
43.700001	81.428	-175.6526
44.400002	81.447	-175.8806
45.000000	81.467	-176.0320
45.500000	81.478	-176.1273
46.200001	81.488	-176.1865
46.799999	81.499	-176.2655
47.500000	81.490	-176.4527
48.200001	81.465	-176.5215
48.700001	81.464	-176.5294
49.400002	81.478	-176.7326
50.000000	81.470	-176.9734
50.799999	81.457	-177.0332
51.500000	81.480	-177.0309
52.200001	81.502	-177.1558
53.000000	81.496	-177.2897
53.799999	81.470	-177.2682
54.500000	81.462	-177.1846
55.200001	81.465	-177.3074
56.000000	81.435	-177.6300
57.000000	81.399	-177.8044
58.000000	81.404	-178.0890
59.000000	81.418	-178.2088
60.000000	81.464	-178.4407
60.799999	81.450	-178.5502
61.500000	81.446	-178.3825
62.200001	81.457	-178.3511
63.000000	81.431	-178.4161
64.000000	81.410	-178.3816
65.000000	81.374	-178.7529
66.000000	81.342	-178.7153
67.000000	81.380	-179.1817
68.000000	81.327	-179.2872
69.000000	81.403	-179.2573
70.000000	81.353	-179.6750
71.000000	81.368	-179.0765
72.000000	81.396	-179.7174
73.000000	81.287	-179.4611
74.000000	81.378	-179.4388
75.000000	81.300	179.8968
76.199997	81.318	-179.5519
77.500000	81.307	179.6084
78.800003	81.285	-179.8604
80.000000	81.297	179.5475
81.199997	81.233	179.7699
82.500000	81.284	179.5918
83.800003	81.231	179.3155
85.000000	81.232	179.5772
86.199997	81.247	179.2489
87.500000	81.178	179.2910
88.500000	81.207	179.3969
90.000000	81.197	178.8051
91.199997	81.152	178.9373
92.500000	81.199	178.9366
93.800003	81.156	178.6189
95.000000	81.118	178.9294
96.199997	81.149	178.8815
97.500000	81.114	178.4336
98.800003	81.063	178.5320
100.000000	81.087	178.6046
101.500000	81.104	178.3109
103.000000	81.039	178.3427
104.400002	81.066	178.5131
106.000000	81.041	178.0542
107.500000	80.984	178.1377
109.000000	81.004	178.2445
110.599998	81.001	177.9035
112.000000	80.948	177.9293
