* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 11/07/2023 12:19:06 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SoftEars RSV FINAL R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.967	-158.1932
20.299999	89.013	-158.5942
20.600000	89.051	-158.9720
20.900000	89.080	-159.3474
21.200001	89.100	-159.7324
21.400000	89.108	-159.9907
21.799999	89.111	-160.5030
22.000000	89.109	-160.7579
22.400000	89.104	-161.2840
22.700001	89.100	-161.7224
23.000000	89.095	-162.2209
23.299999	89.088	-162.7738
23.600000	89.077	-163.3598
24.000000	89.059	-164.1529
24.299999	89.050	-164.7378
24.700001	89.047	-165.5095
25.000000	89.054	-166.0956
25.400000	89.071	-166.8938
25.799999	89.095	-167.6913
26.200001	89.123	-168.4576
26.500000	89.146	-169.0018
26.900000	89.178	-169.6853
27.200001	89.203	-170.1656
27.600000	89.232	-170.7568
28.000000	89.258	-171.2853
28.500000	89.286	-171.8733
29.000000	89.306	-172.4205
29.500000	89.314	-172.9409
30.000000	89.310	-173.4209
30.400000	89.304	-173.7878
30.700001	89.300	-174.0740
31.100000	89.293	-174.4961
31.500000	89.282	-174.9675
32.000000	89.261	-175.5948
32.500000	89.238	-176.2285
33.000000	89.219	-176.8674
33.500000	89.204	-177.5204
34.000000	89.193	-178.1697
34.500000	89.186	-178.7924
35.000000	89.185	-179.3863
35.500000	89.187	-179.9553
36.000000	89.190	179.5071
36.500000	89.191	179.0037
37.000000	89.191	178.5258
37.500000	89.185	178.0705
38.200001	89.170	177.4749
38.700001	89.156	177.0590
39.500000	89.126	176.3652
40.000000	89.101	175.9374
40.599998	89.074	175.4385
41.200001	89.053	174.9031
41.799999	89.031	174.3180
42.500000	89.001	173.6509
