* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 11/07/2023 12:25:54 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SoftEars RSV WIZ L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.364	-155.6176
20.299999	89.409	-156.1192
20.600000	89.450	-156.6027
20.900000	89.485	-157.0788
21.200001	89.514	-157.5529
21.400000	89.530	-157.8667
21.799999	89.555	-158.4892
22.000000	89.566	-158.8016
22.400000	89.586	-159.4445
22.700001	89.599	-159.9581
23.000000	89.609	-160.5040
23.299999	89.614	-161.0683
23.600000	89.615	-161.6310
24.000000	89.616	-162.3529
24.299999	89.621	-162.8719
24.700001	89.639	-163.5627
25.000000	89.659	-164.1064
25.400000	89.688	-164.8801
25.799999	89.714	-165.6811
26.200001	89.734	-166.4533
26.500000	89.748	-166.9876
26.900000	89.766	-167.6348
27.200001	89.783	-168.0836
27.600000	89.808	-168.6554
28.000000	89.832	-169.2124
28.500000	89.858	-169.8875
29.000000	89.875	-170.5250
29.500000	89.886	-171.1225
30.000000	89.893	-171.6981
30.400000	89.896	-172.1610
30.700001	89.897	-172.5159
31.100000	89.894	-172.9993
31.500000	89.888	-173.4872
32.000000	89.879	-174.0943
32.500000	89.870	-174.7040
33.000000	89.862	-175.3295
33.500000	89.853	-175.9638
34.000000	89.845	-176.5815
34.500000	89.839	-177.1752
35.000000	89.838	-177.7632
35.500000	89.837	-178.3572
36.000000	89.832	-178.9389
36.500000	89.825	-179.4862
37.000000	89.818	179.9978
37.500000	89.811	179.4948
38.200001	89.799	178.7999
38.700001	89.787	178.3146
39.500000	89.763	177.5564
40.000000	89.747	177.0995
40.599998	89.728	176.5688
41.200001	89.711	176.0282
41.799999	89.690	175.4703
42.500000	89.657	174.8542
43.099998	89.630	174.3770
43.700001	89.608	173.9027
44.400002	89.581	173.3191
45.000000	89.554	172.7938
45.500000	89.527	172.3499
46.200001	89.482	171.7833
46.799999	89.452	171.3679
47.500000	89.433	170.8206
48.200001	89.403	170.1951
48.700001	89.376	169.8246
49.400002	89.354	169.3863
50.000000	89.337	168.9317
50.799999	89.289	168.4378
51.500000	89.270	168.1448
52.200001	89.245	167.5680
53.000000	89.139	167.1147
53.799999	89.110	167.0122
54.500000	89.093	166.0701
55.200001	88.925	165.3007
56.000000	88.868	165.5030
57.000000	88.892	162.8400
58.000000	88.232	162.1884
59.000000	88.417	165.7699
60.000000	88.788	163.0262
60.799999	88.582	161.7580
61.500000	88.550	162.1201
62.200001	88.600	161.6885
63.000000	88.534	161.1664
64.000000	88.502	161.0872
65.000000	88.440	160.5316
66.000000	88.357	160.3213
67.000000	88.290	159.9073
68.000000	88.216	159.5925
69.000000	88.165	159.0854
70.000000	88.074	158.5712
71.000000	87.996	158.3456
72.000000	87.942	157.9916
73.000000	87.863	157.6816
74.000000	87.810	157.4413
75.000000	87.743	156.9860
76.199997	87.647	156.6609
77.500000	87.566	156.2095
78.800003	87.465	155.8555
80.000000	87.389	155.5923
81.199997	87.306	155.3306
82.500000	87.221	155.0382
83.800003	87.114	154.8113
85.000000	87.042	154.6177
86.199997	86.948	154.3012
87.500000	86.847	154.1871
88.500000	86.789	154.0637
90.000000	86.682	153.8208
91.199997	86.600	153.6830
92.500000	86.490	153.5091
93.800003	86.395	153.5011
95.000000	86.317	153.3885
96.199997	86.236	153.2431
97.500000	86.151	153.1467
98.800003	86.055	152.9673
100.000000	85.971	153.1019
101.500000	85.880	152.8966
103.000000	85.755	153.0374
104.400002	85.676	153.0322
106.000000	85.541	153.0490
107.500000	85.455	153.1578
109.000000	85.340	153.2572
110.599998	85.222	153.4967
112.000000	85.138	153.7027
113.800003	85.013	153.7274
115.000000	84.905	154.4270
117.199997	84.811	153.9888
118.000000	84.682	154.8682
120.599998	84.564	155.5540
122.000000	84.502	157.1345
124.099998	84.448	158.5875
125.000000	84.488	159.2520
126.500000	84.584	159.9828
128.000000	84.702	160.4534
131.500000	84.970	159.7068
132.000000	84.988	159.3954
134.000000	84.982	158.4418
136.000000	84.898	157.7047
138.000000	84.809	157.2128
140.000000	84.700	156.9357
143.000000	84.531	156.9354
145.000000	84.439	156.9724
147.500000	84.315	157.1177
150.000000	84.226	157.4964
152.500000	84.146	157.6301
155.000000	84.058	157.8999
157.500000	84.013	158.0930
160.000000	83.938	158.3439
162.500000	83.843	158.9056
165.000000	83.803	159.2083
167.500000	83.731	159.5205
170.000000	83.706	159.3773
172.500000	83.661	159.9002
175.000000	83.602	160.5317
177.500000	83.412	160.8615
180.000000	83.529	160.7584
182.500000	83.465	161.1751
185.000000	83.425	161.4689
187.500000	83.403	161.8890
190.000000	83.366	162.0562
192.500000	83.338	162.4322
195.000000	83.300	162.7131
197.500000	83.271	163.0768
200.000000	83.245	163.3716
203.000000	83.213	163.6561
206.000000	83.184	163.9491
209.000000	83.173	164.2523
212.000000	83.142	164.6364
214.000000	83.136	164.7990
218.000000	83.109	165.1471
220.000000	83.090	165.4445
224.000000	83.073	165.8407
227.000000	83.056	166.0569
230.000000	83.040	166.2097
233.000000	83.020	166.5657
236.000000	83.003	166.8430
240.000000	82.997	167.1355
243.000000	82.982	167.4390
247.000000	82.960	167.7513
250.000000	82.948	167.9837
254.000000	82.923	168.3322
258.000000	82.905	168.5990
262.000000	82.880	169.0335
265.000000	82.863	169.3389
269.000000	82.825	169.7753
272.000000	82.809	170.0966
276.000000	82.773	170.6693
