* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.697
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Dec 4, 2023 1:28:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: @iemworld / EPZ Q5 / XDUOO XD-05 PRO # AKM4499 - MUSES 01 / www.iem-world.com; 
* Measurement: EPZ Q5 OR-S-W L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.335	-170.6989
20.299999	84.355	-170.5838
20.600000	84.361	-170.4472
20.900000	84.353	-170.3481
21.200001	84.325	-170.3231
21.400000	84.293	-170.3390
21.799999	84.203	-170.4165
22.000000	84.149	-170.4723
22.400000	84.039	-170.6448
22.700001	83.961	-170.8944
23.000000	83.885	-171.3046
23.299999	83.807	-171.8680
23.600000	83.725	-172.5349
24.000000	83.617	-173.4878
24.299999	83.550	-174.2020
24.700001	83.492	-175.1634
25.000000	83.473	-175.9197
25.400000	83.471	-176.9743
25.799999	83.481	-177.9966
26.200001	83.502	-178.8781
26.500000	83.526	-179.4206
26.900000	83.569	179.9958
27.200001	83.604	179.6426
27.600000	83.647	179.2802
28.000000	83.681	179.0557
28.500000	83.711	178.9355
29.000000	83.726	178.8679
29.500000	83.711	178.7804
30.000000	83.661	178.7117
30.400000	83.609	178.6719
30.700001	83.568	178.6123
31.100000	83.511	178.4345
31.500000	83.445	178.1376
32.000000	83.351	177.6783
32.500000	83.263	177.1963
33.000000	83.197	176.6468
33.500000	83.151	175.9749
34.000000	83.110	175.2613
34.500000	83.077	174.6417
35.000000	83.064	174.1429
35.500000	83.070	173.6973
36.000000	83.081	173.2675
36.500000	83.082	172.8817
37.000000	83.069	172.5836
37.500000	83.045	172.3926
38.200001	83.002	172.2571
38.700001	82.971	172.1532
39.500000	82.902	171.8495
40.000000	82.844	171.6423
40.599998	82.779	171.4010
41.200001	82.726	171.0653
41.799999	82.669	170.6420
42.500000	82.603	170.2001
43.099998	82.563	169.8630
43.700001	82.529	169.4939
44.400002	82.481	169.1022
45.000000	82.441	168.8595
45.500000	82.411	168.6826
46.200001	82.367	168.4302
46.799999	82.326	168.2136
47.500000	82.274	167.9628
48.200001	82.222	167.7265
48.700001	82.190	167.5518
49.400002	82.146	167.2603
50.000000	82.104	167.0089
50.799999	82.048	166.7435
51.500000	82.002	166.5311
52.200001	81.951	166.3460
53.000000	81.891	166.1898
53.799999	81.830	166.0209
54.500000	81.775	165.8706
55.200001	81.725	165.6860
56.000000	81.666	165.3927
57.000000	81.589	165.0519
58.000000	81.525	164.7969
59.000000	81.475	164.6186
60.000000	81.429	164.4602
60.799999	81.384	164.3483
61.500000	81.335	164.2562
62.200001	81.278	164.1877
63.000000	81.211	164.1251
64.000000	81.131	163.9689
65.000000	81.052	163.7911
66.000000	80.989	163.6016
67.000000	80.931	163.3988
68.000000	80.877	163.3112
69.000000	80.837	163.2203
70.000000	80.772	163.0873
71.000000	80.702	163.1216
72.000000	80.643	163.0481
73.000000	80.573	162.9276
74.000000	80.509	162.8059
75.000000	80.446	162.6697
76.199997	80.370	162.5753
77.500000	80.295	162.5219
78.800003	80.208	162.5827
80.000000	80.163	162.5601
81.199997	80.072	162.3731
82.500000	80.000	162.5087
83.800003	79.923	162.4326
85.000000	79.871	162.6059
86.199997	79.806	162.4091
87.500000	79.704	162.5362
88.500000	79.656	162.5273
90.000000	79.558	162.4810
91.199997	79.495	162.5547
92.500000	79.434	162.5880
93.800003	79.365	162.6629
95.000000	79.300	162.6851
96.199997	79.222	162.7811
97.500000	79.164	162.8203
98.800003	79.087	162.8107
100.000000	79.020	162.8807
101.500000	78.947	163.0776
103.000000	78.863	163.0891
104.400002	78.762	163.2607
106.000000	78.671	163.4419
107.500000	78.572	163.5726
109.000000	78.502	163.7481
110.599998	78.381	163.8336
112.000000	78.283	164.1840
113.800003	78.185	164.4525
115.000000	78.074	164.6674
117.199997	77.893	165.4174
118.000000	77.838	165.7359
120.599998	77.581	167.5111
122.000000	77.525	168.6308
124.099998	77.531	171.0707
125.000000	77.587	172.0738
126.500000	77.801	173.3939
128.000000	78.038	173.5861
131.500000	78.344	171.9718
132.000000	78.353	171.7391
134.000000	78.343	170.8995
136.000000	78.267	170.3568
138.000000	78.204	170.0027
140.000000	78.110	169.6231
143.000000	77.987	169.6044
145.000000	77.903	169.6487
147.500000	77.798	169.7125
150.000000	77.706	169.9172
152.500000	77.636	170.1520
155.000000	77.536	170.3780
157.500000	77.446	170.6130
160.000000	77.365	170.9212
162.500000	77.286	171.2281
165.000000	77.213	171.6997
167.500000	77.134	171.9549
170.000000	77.073	172.3148
172.500000	76.993	172.8126
175.000000	76.909	173.1753
177.500000	76.845	173.7221
180.000000	76.774	174.2866
182.500000	76.712	174.9839
185.000000	76.658	175.7081
187.500000	76.646	176.4301
190.000000	76.670	176.9571
192.500000	76.712	177.4804
195.000000	76.710	177.7941
197.500000	76.718	177.8771
200.000000	76.715	177.9891
203.000000	76.670	178.1037
206.000000	76.628	178.3011
209.000000	76.578	178.4999
212.000000	76.527	178.7208
214.000000	76.488	178.9504
218.000000	76.422	179.2527
220.000000	76.379	179.6373
224.000000	76.322	-179.8793
227.000000	76.282	-179.5292
230.000000	76.225	-179.1464
233.000000	76.160	-178.6208
236.000000	76.122	-178.0847
240.000000	76.059	-177.6775
243.000000	76.039	-177.1298
247.000000	76.028	-176.5278
250.000000	75.998	-176.1425
254.000000	75.966	-175.6228
258.000000	75.950	-175.2821
262.000000	75.898	-174.7614
265.000000	75.857	-174.5283
269.000000	75.833	-173.9559
272.000000	75.788	-173.5529
276.000000	75.751	-173.1240
280.000000	75.713	-172.6855
285.000000	75.676	-171.8729
290.000000	75.616	-171.1713
295.000000	75.571	-170.7074
300.000000	75.518	-170.1509
304.000000	75.490	-169.4902
307.000000	75.473	-169.2397
311.000000	75.459	-168.5711
315.000000	75.427	-168.0914
320.000000	75.374	-167.3286
325.000000	75.346	-166.6509
330.000000	75.320	-166.3442
335.000000	75.290	-165.5670
340.000000	75.261	-165.0237
345.000000	75.228	-164.2438
350.000000	75.193	-163.6392
355.000000	75.169	-163.0440
360.000000	75.155	-162.3401
365.000000	75.131	-161.8121
370.000000	75.096	-161.1432
375.000000	75.079	-160.5415
382.000000	75.057	-159.7601
387.000000	75.033	-159.0503
395.000000	75.003	-158.2404
400.000000	74.986	-157.5921
406.000000	74.956	-156.9188
412.000000	74.926	-156.1566
418.000000	74.932	-155.4680
425.000000	74.885	-154.6852
431.000000	74.888	-153.8671
437.000000	74.858	-153.1856
444.000000	74.856	-152.4953
450.000000	74.835	-151.8020
455.000000	74.817	-151.3020
462.000000	74.802	-150.3920
468.000000	74.810	-149.7506
475.000000	74.776	-148.9346
482.000000	74.779	-148.0556
487.000000	74.769	-147.6319
494.000000	74.771	-146.6920
500.000000	74.723	-146.2025
508.000000	74.738	-145.2582
515.000000	74.721	-144.5071
522.000000	74.725	-143.6505
530.000000	74.704	-142.7692
538.000000	74.715	-142.0350
545.000000	74.708	-141.2512
