* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.222
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 23, 2023 10:28:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: mest UC R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.878	-10.2076
20.299999	89.865	-10.8582
20.600000	89.860	-11.4931
20.900000	89.862	-12.0916
21.200001	89.872	-12.6362
21.400000	89.883	-12.9690
21.799999	89.913	-13.5732
22.000000	89.929	-13.8484
22.400000	89.960	-14.3445
22.700001	89.978	-14.6534
23.000000	89.990	-14.8920
23.299999	89.999	-15.0634
23.600000	90.006	-15.1883
24.000000	90.011	-15.3270
24.299999	90.008	-15.4382
24.700001	89.989	-15.6020
25.000000	89.964	-15.7244
25.400000	89.919	-15.8764
25.799999	89.869	-16.0344
26.200001	89.818	-16.2408
26.500000	89.778	-16.4460
26.900000	89.724	-16.7883
27.200001	89.682	-17.0874
27.600000	89.629	-17.5299
28.000000	89.579	-18.0129
28.500000	89.525	-18.6525
29.000000	89.482	-19.2905
29.500000	89.453	-19.8998
30.000000	89.437	-20.4846
30.400000	89.429	-20.9314
30.700001	89.423	-21.2407
31.100000	89.414	-21.5985
31.500000	89.406	-21.8925
32.000000	89.396	-22.2028
32.500000	89.382	-22.4873
33.000000	89.356	-22.7437
33.500000	89.322	-22.9604
34.000000	89.282	-23.1667
34.500000	89.238	-23.4061
35.000000	89.187	-23.6826
35.500000	89.132	-23.9775
36.000000	89.079	-24.2956
36.500000	89.029	-24.6544
37.000000	88.981	-25.0444
37.500000	88.935	-25.4359
38.200001	88.880	-25.9643
38.700001	88.847	-26.3297
39.500000	88.797	-26.8639
40.000000	88.767	-27.1602
40.599998	88.729	-27.4848
41.200001	88.685	-27.7517
41.799999	88.642	-27.9495
42.500000	88.597	-28.1657
43.099998	88.559	-28.3883
43.700001	88.518	-28.6185
44.400002	88.479	-28.9064
45.000000	88.451	-29.2470
45.500000	88.422	-29.6071
46.200001	88.362	-30.1076
46.799999	88.304	-30.4199
47.500000	88.253	-30.6957
48.200001	88.213	-31.0324
48.700001	88.179	-31.3105
49.400002	88.122	-31.6513
50.000000	88.076	-31.8893
50.799999	88.021	-32.2382
51.500000	87.968	-32.5746
52.200001	87.912	-32.8621
53.000000	87.857	-33.1541
53.799999	87.806	-33.5021
54.500000	87.750	-33.7880
55.200001	87.697	-33.9898
56.000000	87.644	-34.2648
57.000000	87.550	-34.6354
58.000000	87.469	-34.7788
59.000000	87.412	-35.1812
60.000000	87.323	-35.5772
60.799999	87.272	-35.7838
61.500000	87.237	-36.0422
62.200001	87.195	-36.2986
63.000000	87.150	-36.5254
64.000000	87.095	-36.8309
65.000000	87.024	-37.0870
66.000000	86.957	-37.2770
67.000000	86.887	-37.5512
68.000000	86.809	-37.7960
69.000000	86.745	-38.0585
70.000000	86.677	-38.3733
71.000000	86.607	-38.5939
72.000000	86.554	-38.7695
73.000000	86.497	-39.0237
74.000000	86.427	-39.2109
75.000000	86.365	-39.3784
76.199997	86.282	-39.6135
77.500000	86.204	-39.8549
78.800003	86.121	-40.1046
80.000000	86.060	-40.3483
81.199997	85.978	-40.5847
82.500000	85.906	-40.7171
83.800003	85.836	-40.9269
85.000000	85.766	-41.1324
86.199997	85.702	-41.2807
87.500000	85.627	-41.5207
88.500000	85.567	-41.6125
90.000000	85.479	-41.8199
91.199997	85.411	-41.9140
92.500000	85.348	-42.1227
93.800003	85.276	-42.3120
95.000000	85.215	-42.4421
96.199997	85.158	-42.5499
97.500000	85.090	-42.6865
98.800003	85.024	-42.7748
100.000000	84.961	-42.9228
101.500000	84.888	-43.0567
103.000000	84.812	-43.2089
104.400002	84.755	-43.3504
106.000000	84.673	-43.4585
107.500000	84.605	-43.5581
109.000000	84.539	-43.6535
110.599998	84.467	-43.7948
112.000000	84.405	-43.9098
113.800003	84.322	-44.0089
115.000000	84.272	-44.0801
117.199997	84.177	-44.2007
118.000000	84.147	-44.2454
120.599998	84.032	-44.3633
122.000000	83.984	-44.4346
124.099998	83.896	-44.5776
125.000000	83.863	-44.5965
126.500000	83.807	-44.7071
128.000000	83.751	-44.7257
131.500000	83.626	-44.8451
132.000000	83.607	-44.8675
134.000000	83.535	-44.9388
136.000000	83.465	-45.0288
138.000000	83.391	-45.0527
140.000000	83.332	-45.1055
143.000000	83.235	-45.1881
145.000000	83.171	-45.2311
147.500000	83.095	-45.2500
150.000000	83.009	-45.3498
152.500000	82.939	-45.3467
155.000000	82.866	-45.4230
157.500000	82.795	-45.4108
160.000000	82.725	-45.5246
162.500000	82.666	-45.5241
165.000000	82.601	-45.5192
167.500000	82.532	-45.6080
170.000000	82.474	-45.6259
172.500000	82.416	-45.6122
175.000000	82.357	-45.6437
177.500000	82.306	-45.6366
180.000000	82.246	-45.7126
182.500000	82.195	-45.7555
185.000000	82.155	-45.7496
187.500000	82.092	-45.7298
190.000000	82.045	-45.7257
192.500000	82.001	-45.7807
195.000000	81.951	-45.7830
197.500000	81.900	-45.8031
200.000000	81.867	-45.7896
203.000000	81.819	-45.8452
206.000000	81.765	-45.8042
209.000000	81.718	-45.8409
212.000000	81.665	-45.8593
214.000000	81.640	-45.8756
218.000000	81.588	-45.9222
220.000000	81.563	-45.8916
224.000000	81.507	-45.8913
227.000000	81.458	-45.9278
230.000000	81.424	-45.9527
233.000000	81.396	-45.9520
236.000000	81.352	-45.9837
240.000000	81.321	-46.0765
243.000000	81.294	-46.0609
247.000000	81.244	-46.0234
250.000000	81.210	-46.1374
254.000000	81.185	-46.1039
258.000000	81.143	-46.1265
262.000000	81.116	-46.1430
265.000000	81.083	-46.2118
269.000000	81.055	-46.2205
272.000000	81.033	-46.2541
276.000000	81.004	-46.3819
280.000000	80.984	-46.3225
285.000000	80.947	-46.3983
290.000000	80.913	-46.4577
295.000000	80.890	-46.4899
300.000000	80.871	-46.5121
304.000000	80.844	-46.4812
307.000000	80.822	-46.4728
311.000000	80.811	-46.4326
315.000000	80.794	-46.3852
320.000000	80.796	-46.2557
325.000000	80.813	-46.2525
330.000000	80.831	-46.2030
335.000000	80.857	-46.3996
340.000000	80.873	-46.6266
345.000000	80.892	-46.8801
350.000000	80.906	-47.0430
355.000000	80.907	-47.3006
360.000000	80.911	-47.5321
365.000000	80.919	-47.7051
370.000000	80.915	-47.9129
375.000000	80.918	-48.0821
382.000000	80.921	-48.3251
387.000000	80.930	-48.5452
395.000000	80.941	-48.8405
400.000000	80.956	-49.0326
406.000000	80.951	-49.2694
412.000000	80.972	-49.4567
418.000000	80.990	-49.6499
425.000000	81.023	-49.9767
431.000000	81.030	-50.2076
437.000000	81.047	-50.3959
444.000000	81.066	-50.7078
450.000000	81.079	-50.8576
455.000000	81.097	-51.1752
462.000000	81.110	-51.4188
468.000000	81.139	-51.6640
475.000000	81.163	-51.8839
482.000000	81.194	-52.2735
487.000000	81.209	-52.4204
494.000000	81.235	-52.6968
500.000000	81.258	-52.9571
508.000000	81.293	-53.2500
515.000000	81.317	-53.5552
522.000000	81.338	-53.8592
530.000000	81.385	-54.1815
538.000000	81.421	-54.6021
545.000000	81.449	-54.8518
552.000000	81.484	-55.1302
560.000000	81.507	-55.6446
570.000000	81.539	-55.9282
580.000000	81.590	-56.3331
590.000000	81.641	-56.8231
600.000000	81.676	-57.2887
608.000000	81.697	-57.6346
615.000000	81.712	-57.9329
622.000000	81.753	-58.1974
630.000000	81.768	-58.4799
640.000000	81.812	-58.8799
650.000000	81.844	-59.2678
660.000000	81.878	-59.6248
670.000000	81.909	-59.9895
680.000000	81.962	-60.3980
690.000000	82.003	-60.8119
700.000000	82.044	-61.1780
710.000000	82.077	-61.7321
720.000000	82.075	-62.3722
730.000000	82.048	-62.7200
740.000000	82.045	-62.7338
750.000000	82.076	-62.8009
762.000000	82.108	-62.9249
775.000000	82.169	-63.3013
788.000000	82.204	-63.5777
800.000000	82.246	-63.8542
812.000000	82.285	-64.1485
825.000000	82.325	-64.4592
838.000000	82.347	-64.7305
850.000000	82.375	-65.0312
862.000000	82.393	-65.1838
875.000000	82.422	-65.4851
885.000000	82.447	-65.6541
900.000000	82.480	-65.8200
912.000000	82.518	-66.0529
925.000000	82.545	-66.1600
938.000000	82.575	-66.4199
950.000000	82.603	-66.4963
962.000000	82.630	-66.7581
975.000000	82.667	-66.8974
988.000000	82.673	-67.1108
1000.000000	82.687	-67.3736
1015.000000	82.737	-67.4388
1030.000000	82.760	-67.5811
1044.000000	82.785	-67.7821
1060.000000	82.819	-67.9343
1075.000000	82.842	-68.1181
1090.000000	82.876	-68.2702
1106.000000	82.883	-68.4018
1120.000000	82.915	-68.5983
1138.000000	82.936	-68.8136
1150.000000	82.958	-68.9715
1172.000000	82.984	-69.1107
1180.000000	82.984	-69.2264
1206.000000	83.000	-69.4426
1220.000000	83.008	-69.5713
1241.000000	83.025	-69.6192
1250.000000	83.019	-69.7621
1265.000000	83.020	-69.9122
1280.000000	83.031	-69.9396
1315.000000	83.022	-69.9840
1320.000000	83.021	-70.0156
1340.000000	83.026	-70.0683
1360.000000	83.020	-70.0348
1380.000000	83.015	-70.0495
1400.000000	83.010	-70.0769
1430.000000	83.001	-69.9238
1450.000000	82.992	-69.8576
1475.000000	82.981	-69.6555
1500.000000	82.978	-69.4610
1525.000000	82.969	-69.3108
1550.000000	82.969	-69.1053
1575.000000	82.967	-68.8517
1600.000000	82.973	-68.5743
1625.000000	82.987	-68.2839
1650.000000	82.990	-68.0661
1675.000000	82.995	-67.8014
1700.000000	83.001	-67.4983
1725.000000	83.024	-67.1677
1750.000000	83.037	-66.9845
1775.000000	83.047	-66.5357
1800.000000	83.078	-66.2444
1825.000000	83.099	-65.9982
1850.000000	83.124	-65.6778
1875.000000	83.173	-65.4148
1900.000000	83.193	-65.1853
1925.000000	83.217	-64.9474
1950.000000	83.256	-64.7032
1975.000000	83.283	-64.4250
2000.000000	83.308	-64.3290
2030.000000	83.374	-64.0210
2060.000000	83.436	-63.7490
2090.000000	83.483	-63.5840
2120.000000	83.530	-63.5129
2140.000000	83.568	-63.4630
2180.000000	83.647	-63.3126
2200.000000	83.696	-63.2298
2240.000000	83.772	-63.2571
2270.000000	83.834	-63.3438
2300.000000	83.866	-63.3423
2330.000000	83.940	-63.5470
2360.000000	83.986	-63.7247
2400.000000	84.066	-64.0155
2430.000000	84.118	-64.2488
2470.000000	84.185	-64.5630
2500.000000	84.239	-65.0663
2540.000000	84.297	-65.5690
2580.000000	84.348	-66.1856
2620.000000	84.402	-67.0042
2650.000000	84.421	-67.4963
2690.000000	84.450	-68.2935
2720.000000	84.474	-69.0686
2760.000000	84.506	-69.9190
2800.000000	84.512	-70.9244
2850.000000	84.518	-72.2742
2900.000000	84.507	-73.7122
2950.000000	84.492	-75.2329
3000.000000	84.456	-76.6890
3040.000000	84.415	-78.0805
3070.000000	84.375	-79.2166
3110.000000	84.341	-80.6900
3150.000000	84.277	-82.0503
3200.000000	84.194	-83.9274
3250.000000	84.091	-85.8599
3300.000000	83.988	-87.9684
3350.000000	83.867	-90.0442
3400.000000	83.732	-92.1243
3450.000000	83.587	-94.2842
3500.000000	83.414	-96.4526
3550.000000	83.258	-98.5103
3600.000000	83.075	-100.5569
3650.000000	82.912	-102.7212
3700.000000	82.772	-104.7109
3750.000000	82.639	-106.8572
3820.000000	82.453	-109.6247
3870.000000	82.371	-111.7896
3950.000000	82.269	-115.4074
4000.000000	82.235	-118.0597
4060.000000	82.243	-120.5204
4120.000000	82.262	-123.5823
4180.000000	82.303	-126.8691
4250.000000	82.338	-130.6659
4310.000000	82.471	-133.9612
4370.000000	82.635	-137.4377
4440.000000	82.878	-142.0062
4500.000000	83.052	-145.9455
4550.000000	83.220	-149.3721
4620.000000	83.399	-154.4498
4680.000000	83.528	-158.9656
4750.000000	83.607	-163.7926
4820.000000	83.638	-168.1269
4870.000000	83.640	-170.8570
4940.000000	83.678	-174.1098
5000.000000	83.732	-176.3963
5080.000000	83.885	-178.8843
5150.000000	84.095	178.8988
5220.000000	84.339	176.8654
5300.000000	84.650	174.4233
5380.000000	84.981	171.7354
5450.000000	85.284	169.2260
5520.000000	85.551	166.4561
5600.000000	85.806	163.2344
5700.000000	86.038	159.2001
5800.000000	86.169	155.1830
5900.000000	86.183	151.4876
6000.000000	86.131	148.5779
6080.000000	86.048	146.5371
6150.000000	85.941	145.1739
6220.000000	85.833	144.2449
6300.000000	85.733	143.3311
6400.000000	85.604	142.8450
6500.000000	85.503	142.7070
6600.000000	85.413	142.9136
6700.000000	85.359	143.5242
6800.000000	85.360	144.1747
6900.000000	85.378	145.0627
7000.000000	85.420	145.7843
7100.000000	85.497	146.7690
7200.000000	85.592	147.4525
7300.000000	85.721	148.0768
7400.000000	85.836	148.5569
7500.000000	85.975	148.7427
7620.000000	86.100	148.6905
7750.000000	86.230	148.3351
7880.000000	86.257	147.7300
8000.000000	86.231	147.0692
8120.000000	86.120	146.4802
8250.000000	85.937	146.1257
8380.000000	85.701	146.0508
8500.000000	85.475	146.5938
8620.000000	85.232	147.3314
8750.000000	84.937	148.7384
8850.000000	84.714	150.0313
9000.000000	84.477	152.5347
9120.000000	84.303	154.9016
9250.000000	84.184	157.4064
9380.000000	84.148	160.0183
9500.000000	84.174	162.5297
9620.000000	84.215	164.6614
9750.000000	84.343	166.7473
9880.000000	84.496	168.3839
10000.000000	84.609	169.4840
10150.000000	84.759	170.4904
10300.000000	84.861	171.0665
10440.000000	84.946	171.3939
10600.000000	84.950	171.4445
10750.000000	84.905	171.5092
10900.000000	84.819	171.5808
11060.000000	84.677	171.6779
11200.000000	84.520	171.5715
11380.000000	84.243	171.7898
11500.000000	84.022	172.0505
11720.000000	83.604	172.6569
11800.000000	83.384	173.0646
12060.000000	82.680	175.4456
12200.000000	82.317	177.1868
12410.000000	81.802	-179.0994
12500.000000	81.581	-177.3177
12650.000000	81.330	-174.1630
12800.000000	81.179	-170.7261
13150.000000	81.004	-163.2266
13200.000000	81.034	-162.1776
13400.000000	81.209	-158.1729
13600.000000	81.536	-154.6728
13800.000000	82.080	-152.0964
14000.000000	82.808	-151.6015
14300.000000	84.171	-157.7509
14500.000000	84.706	-168.0723
14750.000000	83.896	175.4836
15000.000000	81.708	164.6588
15250.000000	79.156	161.8627
15500.000000	76.909	163.7928
15750.000000	75.158	167.7644
16000.000000	73.554	173.5131
16250.000000	72.213	179.4311
16500.000000	71.348	-173.1652
16750.000000	70.123	-167.9899
17000.000000	69.327	-162.2345
17250.000000	68.395	-155.1446
17500.000000	67.526	-149.6729
17750.000000	66.608	-144.3138
18000.000000	65.816	-138.5361
18250.000000	65.090	-135.0812
18500.000000	63.853	-123.3427
18750.000000	62.612	-110.8085
19000.000000	62.329	-92.8820
19250.000000	63.064	-75.6602
19500.000000	65.191	-64.1681
19750.000000	67.895	-65.5926
