* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.697
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Dec 4, 2023 3:41:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: @iemworld / EPZ Q1 / XDUOO XD-05 PRO # AKM4499 - MUSES 01 / www.iem-world.com; 
* Measurement: EPZ Q1 WIZ L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.471	-148.2746
20.299999	86.547	-148.5825
20.600000	86.610	-148.8386
20.900000	86.657	-149.0795
21.200001	86.685	-149.3224
21.400000	86.692	-149.4788
21.799999	86.687	-149.7713
22.000000	86.677	-149.9153
22.400000	86.653	-150.2460
22.700001	86.633	-150.5886
23.000000	86.607	-151.0464
23.299999	86.572	-151.6008
23.600000	86.530	-152.2135
24.000000	86.473	-153.0663
24.299999	86.438	-153.7222
24.700001	86.413	-154.6500
25.000000	86.408	-155.4070
25.400000	86.413	-156.4800
25.799999	86.426	-157.5455
26.200001	86.450	-158.5262
26.500000	86.478	-159.1945
26.900000	86.526	-160.0114
27.200001	86.565	-160.5751
27.600000	86.616	-161.2471
28.000000	86.662	-161.8024
28.500000	86.713	-162.3439
29.000000	86.755	-162.7945
29.500000	86.777	-163.1999
30.000000	86.778	-163.5513
30.400000	86.770	-163.8142
30.700001	86.760	-164.0317
31.100000	86.741	-164.3806
31.500000	86.712	-164.7899
32.000000	86.664	-165.3337
32.500000	86.619	-165.8910
33.000000	86.585	-166.5126
33.500000	86.558	-167.2201
34.000000	86.535	-167.9431
34.500000	86.520	-168.6107
35.000000	86.523	-169.2379
35.500000	86.536	-169.8685
36.000000	86.548	-170.4887
36.500000	86.551	-171.0447
37.000000	86.549	-171.5043
37.500000	86.542	-171.8749
38.200001	86.532	-172.3044
38.700001	86.523	-172.6095
39.500000	86.495	-173.1662
40.000000	86.468	-173.5275
40.599998	86.432	-173.9586
41.200001	86.400	-174.4256
41.799999	86.369	-174.9291
42.500000	86.333	-175.5098
43.099998	86.309	-175.9931
43.700001	86.287	-176.4631
44.400002	86.264	-176.9789
45.000000	86.245	-177.4004
45.500000	86.225	-177.7286
46.200001	86.195	-178.1214
46.799999	86.176	-178.4374
47.500000	86.154	-178.8708
48.200001	86.121	-179.3227
48.700001	86.095	-179.6115
49.400002	86.064	-179.9910
50.000000	86.041	179.6772
50.799999	86.008	179.2421
51.500000	85.978	178.9009
52.200001	85.949	178.5960
53.000000	85.913	178.2305
53.799999	85.864	177.8890
54.500000	85.824	177.6553
55.200001	85.793	177.3558
56.000000	85.745	176.9302
57.000000	85.686	176.4945
58.000000	85.640	176.0140
59.000000	85.593	175.6522
60.000000	85.572	175.3121
60.799999	85.541	174.9684
61.500000	85.503	174.7559
62.200001	85.469	174.5870
63.000000	85.429	174.3410
64.000000	85.367	174.0592
65.000000	85.318	173.7744
66.000000	85.267	173.4172
67.000000	85.220	173.1391
68.000000	85.182	172.8562
69.000000	85.138	172.5977
70.000000	85.092	172.4036
71.000000	85.046	172.2050
72.000000	84.993	172.0010
73.000000	84.945	171.7889
74.000000	84.889	171.5247
75.000000	84.838	171.3712
76.199997	84.791	171.0810
77.500000	84.726	170.8832
78.800003	84.673	170.6643
80.000000	84.619	170.5284
81.199997	84.576	170.3233
82.500000	84.517	170.1079
83.800003	84.451	169.9454
85.000000	84.407	169.8958
86.199997	84.353	169.6554
87.500000	84.282	169.5852
88.500000	84.243	169.4867
90.000000	84.183	169.3035
91.199997	84.133	169.1821
92.500000	84.085	169.1201
93.800003	84.034	169.0140
95.000000	83.975	168.9520
96.199997	83.923	168.9303
97.500000	83.874	168.8235
98.800003	83.818	168.7054
100.000000	83.772	168.6300
101.500000	83.713	168.5811
103.000000	83.657	168.5955
104.400002	83.614	168.5579
106.000000	83.541	168.4772
107.500000	83.492	168.4770
109.000000	83.434	168.3957
110.599998	83.369	168.3896
112.000000	83.323	168.4260
113.800003	83.261	168.3825
115.000000	83.214	168.4034
117.199997	83.139	168.4355
118.000000	83.109	168.4296
120.599998	83.015	168.5150
122.000000	82.972	168.4562
124.099998	82.914	168.5107
125.000000	82.876	168.4867
126.500000	82.823	168.6030
128.000000	82.769	168.6423
131.500000	82.644	168.7339
132.000000	82.629	168.7780
134.000000	82.558	168.8901
136.000000	82.497	168.9460
138.000000	82.423	169.0766
140.000000	82.356	169.2368
143.000000	82.256	169.4540
145.000000	82.180	169.6904
147.500000	82.081	169.9597
150.000000	81.979	170.2903
152.500000	81.877	170.7830
155.000000	81.791	171.4287
157.500000	81.718	172.2964
160.000000	81.681	173.2200
162.500000	81.700	174.1939
165.000000	81.792	174.9426
167.500000	81.895	175.1505
170.000000	81.971	175.0477
172.500000	81.998	174.7869
175.000000	82.006	174.3900
177.500000	81.975	174.2192
180.000000	81.948	174.0789
182.500000	81.895	174.0368
185.000000	81.838	173.9926
187.500000	81.801	174.0011
190.000000	81.745	174.0533
192.500000	81.697	174.1375
195.000000	81.649	174.2045
197.500000	81.609	174.3011
200.000000	81.559	174.4746
203.000000	81.519	174.6137
206.000000	81.466	174.8544
209.000000	81.410	175.0050
212.000000	81.381	175.2632
214.000000	81.342	175.4543
218.000000	81.291	175.6451
220.000000	81.257	175.8212
224.000000	81.201	176.1294
227.000000	81.176	176.3912
230.000000	81.135	176.5805
233.000000	81.099	176.8746
236.000000	81.062	177.0806
240.000000	81.008	177.3441
243.000000	80.980	177.6177
247.000000	80.936	177.9755
250.000000	80.916	178.2018
254.000000	80.880	178.5069
258.000000	80.842	178.8731
262.000000	80.803	179.1496
265.000000	80.765	179.3801
269.000000	80.744	179.6916
272.000000	80.716	179.9645
276.000000	80.676	-179.7035
280.000000	80.641	-179.3823
285.000000	80.604	-178.9331
290.000000	80.577	-178.5822
295.000000	80.534	-178.2339
300.000000	80.499	-177.7709
304.000000	80.468	-177.4907
307.000000	80.443	-177.2339
311.000000	80.407	-176.9319
315.000000	80.377	-176.5218
320.000000	80.340	-176.1402
325.000000	80.290	-175.5395
330.000000	80.247	-174.9697
335.000000	80.219	-174.3709
340.000000	80.207	-173.6947
345.000000	80.209	-172.9261
350.000000	80.250	-172.2433
355.000000	80.295	-171.7541
360.000000	80.354	-171.4366
365.000000	80.406	-171.3149
370.000000	80.405	-171.2532
375.000000	80.415	-171.2165
382.000000	80.420	-171.0322
387.000000	80.405	-170.8388
395.000000	80.362	-170.6083
400.000000	80.352	-170.4606
406.000000	80.333	-170.0716
412.000000	80.305	-169.8046
418.000000	80.298	-169.5678
425.000000	80.271	-169.2082
431.000000	80.255	-168.9414
437.000000	80.228	-168.6637
444.000000	80.198	-168.2468
450.000000	80.199	-167.8735
455.000000	80.167	-167.6508
462.000000	80.145	-167.3492
468.000000	80.112	-166.9246
475.000000	80.085	-166.5417
482.000000	80.055	-165.9910
487.000000	80.013	-165.6930
494.000000	79.998	-165.0752
500.000000	79.983	-164.3895
508.000000	79.971	-163.6130
515.000000	80.016	-162.7837
522.000000	80.105	-162.4080
530.000000	80.155	-162.3856
538.000000	80.138	-162.3962
545.000000	80.088	-162.1220
552.000000	80.034	-161.4036
560.000000	80.051	-160.5725
570.000000	80.113	-159.7091
580.000000	80.195	-159.1118
590.000000	80.257	-158.9395
600.000000	80.305	-158.6087
608.000000	80.328	-158.3897
615.000000	80.347	-158.2300
622.000000	80.358	-158.0864
630.000000	80.372	-157.7577
640.000000	80.377	-157.5250
650.000000	80.393	-157.2110
660.000000	80.402	-156.9572
670.000000	80.416	-156.6964
680.000000	80.432	-156.4167
690.000000	80.441	-156.1194
700.000000	80.447	-155.7361
710.000000	80.454	-155.4523
720.000000	80.452	-155.1916
730.000000	80.473	-154.8921
740.000000	80.473	-154.4749
750.000000	80.497	-154.3427
762.000000	80.505	-153.9098
775.000000	80.521	-153.5467
788.000000	80.536	-153.1044
800.000000	80.533	-152.7609
812.000000	80.560	-152.4474
825.000000	80.589	-152.1109
838.000000	80.594	-151.7032
850.000000	80.626	-151.3922
862.000000	80.629	-151.1019
875.000000	80.666	-150.8063
885.000000	80.676	-150.5537
900.000000	80.710	-150.2125
912.000000	80.734	-149.8646
925.000000	80.745	-149.5123
938.000000	80.780	-149.3132
950.000000	80.798	-149.1262
962.000000	80.833	-148.8331
975.000000	80.854	-148.4832
988.000000	80.891	-148.2749
1000.000000	80.967	-148.1161
1015.000000	80.951	-148.0069
1030.000000	80.976	-147.5307
1044.000000	81.012	-147.5785
1060.000000	81.057	-147.2346
1075.000000	81.085	-147.0399
1090.000000	81.101	-146.9505
1106.000000	81.157	-146.8298
1120.000000	81.167	-146.7262
1138.000000	81.209	-146.5150
1150.000000	81.226	-146.5916
1172.000000	81.251	-146.6021
1180.000000	81.251	-146.4102
1206.000000	81.298	-146.4428
1220.000000	81.301	-146.3954
1241.000000	81.329	-146.4373
1250.000000	81.328	-146.3705
1265.000000	81.364	-146.4018
1280.000000	81.350	-146.3950
1315.000000	81.359	-146.4211
1320.000000	81.375	-146.3663
1340.000000	81.360	-146.4478
1360.000000	81.364	-146.5141
1380.000000	81.339	-146.4342
1400.000000	81.343	-146.3664
1430.000000	81.328	-146.4304
1450.000000	81.309	-146.3608
1475.000000	81.296	-146.2972
1500.000000	81.272	-146.1818
1525.000000	81.237	-146.1290
1550.000000	81.215	-146.0600
1575.000000	81.186	-145.8521
1600.000000	81.184	-145.7585
1625.000000	81.153	-145.6944
1650.000000	81.121	-145.5228
1675.000000	81.105	-145.4153
1700.000000	81.084	-145.2038
1725.000000	81.066	-144.9992
1750.000000	81.046	-144.9433
1775.000000	81.036	-144.6733
1800.000000	81.032	-144.6495
1825.000000	81.014	-144.4785
1850.000000	81.017	-144.2075
1875.000000	81.011	-144.2088
1900.000000	80.999	-143.9863
1925.000000	80.995	-143.8190
1950.000000	81.001	-143.7161
1975.000000	81.009	-143.5956
2000.000000	81.037	-143.5673
2030.000000	81.006	-143.3893
2060.000000	81.033	-143.3833
2090.000000	81.032	-143.4040
2120.000000	81.028	-143.3179
2140.000000	81.019	-143.4157
2180.000000	81.034	-143.6149
2200.000000	81.043	-143.5651
2240.000000	81.053	-143.9373
2270.000000	81.038	-144.3143
2300.000000	81.048	-144.4841
2330.000000	81.027	-144.8459
2360.000000	81.022	-145.2801
2400.000000	80.990	-145.6779
2430.000000	80.961	-146.1501
2470.000000	80.934	-146.6647
2500.000000	80.860	-147.1397
2540.000000	80.746	-147.7537
2580.000000	80.699	-148.4348
2620.000000	80.568	-149.0428
2650.000000	80.479	-149.5313
2690.000000	80.354	-149.9830
2720.000000	80.223	-150.4645
2760.000000	80.070	-150.9200
2800.000000	79.911	-151.4951
2850.000000	79.615	-152.1792
2900.000000	79.194	-152.5393
2950.000000	78.790	-150.8924
3000.000000	78.620	-149.3244
3040.000000	78.607	-148.4879
3070.000000	78.550	-148.2370
3110.000000	78.449	-147.7565
3150.000000	78.304	-147.4734
3200.000000	78.149	-146.4395
3250.000000	78.026	-145.9881
3300.000000	77.821	-144.9958
3350.000000	77.705	-143.7926
3400.000000	77.568	-142.6274
3450.000000	77.513	-141.5540
3500.000000	77.481	-139.9242
3550.000000	77.428	-138.9233
3600.000000	77.477	-137.7049
3650.000000	77.504	-136.7859
3700.000000	77.555	-136.0432
3750.000000	77.602	-135.1859
3820.000000	77.681	-134.2575
3870.000000	77.739	-133.8339
3950.000000	77.863	-133.0945
4000.000000	78.018	-132.1877
4060.000000	78.133	-132.3920
4120.000000	78.250	-132.1895
4180.000000	78.389	-132.5932
4250.000000	78.567	-133.0686
4310.000000	78.681	-133.9609
4370.000000	78.826	-135.0909
4440.000000	78.899	-136.4104
4500.000000	78.933	-137.9433
4550.000000	78.964	-139.3183
4620.000000	78.894	-141.4328
4680.000000	78.840	-143.2587
4750.000000	78.589	-145.4749
4820.000000	78.365	-147.4890
4870.000000	78.161	-148.7636
4940.000000	77.852	-150.2909
5000.000000	77.560	-151.3515
5080.000000	77.008	-152.0319
5150.000000	76.608	-152.3694
5220.000000	76.043	-152.3398
5300.000000	75.640	-152.1179
5380.000000	75.188	-150.8493
5450.000000	74.804	-149.9301
5520.000000	74.421	-148.4869
5600.000000	74.087	-146.5007
5700.000000	73.688	-143.6889
5800.000000	73.398	-140.1523
5900.000000	73.177	-136.8233
6000.000000	72.981	-134.2850
6080.000000	72.876	-131.8150
6150.000000	72.933	-129.8793
6220.000000	72.942	-127.4729
6300.000000	72.950	-125.1845
6400.000000	73.026	-122.2775
6500.000000	73.073	-118.5538
6600.000000	73.394	-116.2516
6700.000000	73.584	-113.5273
6800.000000	73.856	-110.2375
6900.000000	74.226	-108.3053
7000.000000	74.724	-105.5357
7100.000000	75.305	-103.7070
7200.000000	75.967	-101.5388
7300.000000	76.733	-100.0475
7400.000000	77.653	-99.3694
7500.000000	78.745	-100.0880
7620.000000	80.231	-102.8631
7750.000000	81.921	-110.2525
7880.000000	83.267	-123.9603
8000.000000	83.563	-140.6080
8120.000000	82.791	-155.3160
8250.000000	81.301	-165.7771
8380.000000	79.771	-171.0648
8500.000000	78.630	-173.2729
8620.000000	77.604	-174.0320
8750.000000	76.736	-173.7374
8850.000000	76.199	-173.8117
9000.000000	75.398	-173.0766
9120.000000	75.029	-170.8646
9250.000000	74.886	-169.0980
9380.000000	74.845	-169.3322
9500.000000	74.833	-169.0990
9620.000000	74.750	-169.8658
9750.000000	74.768	-171.6225
9880.000000	74.789	-173.4130
10000.000000	74.748	-174.8929
10150.000000	74.703	-176.8702
10300.000000	74.728	179.8704
10440.000000	74.823	175.9722
10600.000000	74.602	169.4877
10750.000000	74.172	163.2793
10900.000000	73.290	157.8926
11060.000000	72.193	153.4939
11200.000000	71.257	152.3237
11380.000000	70.009	152.3876
11500.000000	69.485	153.1424
11720.000000	68.453	155.2324
11800.000000	68.201	156.0076
12060.000000	67.173	158.4700
12200.000000	66.539	159.7466
12410.000000	65.720	163.7593
12500.000000	65.589	165.2066
12650.000000	65.436	169.2000
12800.000000	65.058	173.2439
13150.000000	64.844	-179.1615
13200.000000	64.809	-177.7097
13400.000000	65.184	-172.2550
13600.000000	65.396	-167.0884
13800.000000	66.130	-163.3371
14000.000000	67.101	-160.3670
14300.000000	68.770	-156.1641
14500.000000	70.621	-154.1971
14750.000000	73.411	-156.4982
15000.000000	76.678	-172.7542
15250.000000	78.464	156.9614
15500.000000	76.788	127.0049
15750.000000	73.972	116.2841
16000.000000	72.581	115.1322
16250.000000	72.123	114.7845
16500.000000	72.381	112.3123
16750.000000	73.119	106.2460
17000.000000	74.249	95.6563
17250.000000	74.800	77.2526
17500.000000	73.898	55.9545
17750.000000	71.795	39.3226
18000.000000	69.518	31.0945
18250.000000	67.681	27.5626
18500.000000	66.161	24.1857
18750.000000	65.098	22.6335
19000.000000	64.119	21.2242
19250.000000	64.026	17.6707
19500.000000	63.589	9.6365
19750.000000	64.219	1.0771
