* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 10/07/2023 11:27:08 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AFUL Performer 8 SOFT R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.832	179.1420
20.299999	88.834	178.6753
20.600000	88.832	178.2221
20.900000	88.825	177.7703
21.200001	88.815	177.3083
21.400000	88.805	176.9929
21.799999	88.780	176.3467
22.000000	88.766	176.0161
22.400000	88.738	175.3362
22.700001	88.717	174.8005
23.000000	88.698	174.2346
23.299999	88.678	173.6409
23.600000	88.659	173.0301
24.000000	88.634	172.2102
24.299999	88.618	171.6038
24.700001	88.603	170.8090
25.000000	88.596	170.2202
25.400000	88.592	169.4453
25.799999	88.590	168.6961
26.200001	88.590	167.9894
26.500000	88.592	167.4891
26.900000	88.596	166.8542
27.200001	88.599	166.3963
27.600000	88.599	165.8090
28.000000	88.595	165.2537
28.500000	88.585	164.6039
29.000000	88.568	163.9800
29.500000	88.544	163.3626
30.000000	88.513	162.7542
30.400000	88.486	162.2715
30.700001	88.466	161.9020
31.100000	88.441	161.3843
31.500000	88.413	160.8357
32.000000	88.376	160.1307
32.500000	88.339	159.4375
33.000000	88.309	158.7562
33.500000	88.285	158.0649
34.000000	88.263	157.3641
34.500000	88.241	156.6821
35.000000	88.220	156.0387
35.500000	88.200	155.4328
36.000000	88.181	154.8561
36.500000	88.162	154.3035
37.000000	88.141	153.7681
37.500000	88.118	153.2424
38.200001	88.080	152.5147
38.700001	88.050	151.9950
39.500000	87.997	151.1552
40.000000	87.962	150.6373
40.599998	87.921	150.0272
41.200001	87.885	149.4019
41.799999	87.850	148.7516
42.500000	87.806	148.0073
43.099998	87.771	147.4045
43.700001	87.740	146.8071
44.400002	87.703	146.1044
45.000000	87.667	145.5258
45.500000	87.637	145.0724
46.200001	87.597	144.4598
46.799999	87.564	143.9281
47.500000	87.524	143.2956
48.200001	87.479	142.6760
48.700001	87.447	142.2513
49.400002	87.406	141.6642
50.000000	87.372	141.1381
50.799999	87.321	140.4220
51.500000	87.274	139.8493
52.200001	87.236	139.2863
53.000000	87.190	138.5869
53.799999	87.140	137.9803
54.500000	87.114	137.4521
55.200001	87.075	136.8167
56.000000	87.009	136.4465
57.000000	87.075	136.1158
58.000000	87.095	134.2956
59.000000	86.872	133.3091
60.000000	86.800	133.3456
60.799999	86.772	132.7529
61.500000	86.704	132.2876
62.200001	86.657	131.9415
63.000000	86.613	131.3493
64.000000	86.537	130.6290
65.000000	86.486	129.9412
66.000000	86.430	129.2050
67.000000	86.382	128.5667
68.000000	86.333	127.8956
69.000000	86.274	127.3105
70.000000	86.222	126.7712
71.000000	86.172	126.1654
72.000000	86.110	125.5173
73.000000	86.049	124.9421
74.000000	85.999	124.3293
75.000000	85.942	123.7187
76.199997	85.884	123.0728
77.500000	85.822	122.3459
78.800003	85.762	121.6288
80.000000	85.694	120.9557
81.199997	85.633	120.3293
82.500000	85.560	119.6073
83.800003	85.497	118.9849
85.000000	85.443	118.3268
86.199997	85.380	117.7311
87.500000	85.330	117.0699
88.500000	85.277	116.5233
90.000000	85.209	115.8305
91.199997	85.150	115.2662
92.500000	85.097	114.6632
93.800003	85.030	114.0389
95.000000	84.974	113.5173
96.199997	84.924	112.9737
97.500000	84.862	112.3640
98.800003	84.814	111.8668
100.000000	84.768	111.2825
101.500000	84.705	110.6265
103.000000	84.639	109.9669
104.400002	84.573	109.3272
106.000000	84.511	108.6965
107.500000	84.446	108.0790
109.000000	84.401	107.4417
110.599998	84.328	106.8074
112.000000	84.272	106.2057
113.800003	84.204	105.5537
115.000000	84.154	105.0621
117.199997	84.076	104.2862
118.000000	84.052	103.9552
120.599998	83.965	103.0031
122.000000	83.903	102.4192
124.099998	83.829	101.6709
125.000000	83.796	101.3741
126.500000	83.748	100.8341
128.000000	83.695	100.3286
131.500000	83.585	99.1290
132.000000	83.569	98.9521
134.000000	83.502	98.2859
136.000000	83.450	97.5902
138.000000	83.379	96.9471
140.000000	83.334	96.2512
143.000000	83.243	95.3347
145.000000	83.186	94.7147
147.500000	83.113	93.9448
150.000000	83.041	93.1399
152.500000	82.983	92.3113
155.000000	82.905	91.5929
157.500000	82.841	90.9276
160.000000	82.775	90.2084
162.500000	82.707	89.5720
165.000000	82.640	88.8872
167.500000	82.570	88.2487
170.000000	82.510	87.5711
172.500000	82.447	87.0298
175.000000	82.378	86.3892
177.500000	82.322	85.8370
180.000000	82.243	85.4199
182.500000	82.161	85.0171
185.000000	82.108	84.7887
187.500000	82.059	84.6028
190.000000	82.044	84.5424
192.500000	82.056	84.5523
195.000000	82.100	84.4581
197.500000	82.189	84.1471
200.000000	82.284	83.4962
203.000000	82.360	82.4074
206.000000	82.397	81.0044
209.000000	82.404	79.7298
212.000000	82.386	78.5477
214.000000	82.356	77.8597
218.000000	82.300	76.5360
220.000000	82.269	75.8956
224.000000	82.172	74.8113
227.000000	82.161	73.8929
230.000000	82.129	73.0831
233.000000	82.090	72.4228
236.000000	82.076	71.5932
240.000000	82.024	70.7583
243.000000	81.982	69.9942
247.000000	81.944	69.1198
250.000000	81.920	68.4682
254.000000	81.878	67.5536
258.000000	81.875	66.7824
262.000000	81.828	65.8733
265.000000	81.804	65.2702
269.000000	81.789	64.4872
272.000000	81.761	63.8485
276.000000	81.741	63.0742
280.000000	81.727	62.3264
285.000000	81.707	61.3795
290.000000	81.682	60.4205
295.000000	81.667	59.5094
300.000000	81.661	58.6321
304.000000	81.651	57.9565
307.000000	81.653	57.4287
311.000000	81.647	56.7456
315.000000	81.641	56.0020
320.000000	81.641	55.0786
325.000000	81.639	54.2419
330.000000	81.637	53.4115
335.000000	81.651	52.6024
340.000000	81.655	51.7697
345.000000	81.663	50.9709
350.000000	81.676	50.1619
355.000000	81.686	49.3205
360.000000	81.711	48.5103
365.000000	81.718	47.7318
370.000000	81.726	47.0365
375.000000	81.748	46.2108
382.000000	81.761	45.1489
387.000000	81.782	44.3993
395.000000	81.808	43.0984
400.000000	81.823	42.4211
406.000000	81.844	41.4927
412.000000	81.891	40.6252
418.000000	81.911	39.7201
425.000000	81.954	38.7198
431.000000	81.985	37.7552
437.000000	82.012	36.9102
444.000000	82.042	35.9144
450.000000	82.069	35.0639
455.000000	82.099	34.3809
462.000000	82.139	33.3820
468.000000	82.173	32.5110
475.000000	82.208	31.5944
482.000000	82.235	30.6121
487.000000	82.272	29.9008
