* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 08/06/2023 01:48:55 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: zero  red 10 sipring l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.313	-164.5036
20.299999	92.348	-164.9386
20.600000	92.380	-165.3849
20.900000	92.407	-165.8589
21.200001	92.427	-166.3655
21.400000	92.435	-166.7155
21.799999	92.438	-167.4265
22.000000	92.434	-167.7788
22.400000	92.420	-168.4660
22.700001	92.409	-168.9718
23.000000	92.398	-169.4828
23.299999	92.390	-170.0120
23.600000	92.383	-170.5651
24.000000	92.376	-171.3388
24.299999	92.372	-171.9362
24.700001	92.367	-172.7374
25.000000	92.366	-173.3303
25.400000	92.368	-174.1023
25.799999	92.377	-174.8547
26.200001	92.390	-175.5939
26.500000	92.402	-176.1394
26.900000	92.416	-176.8458
27.200001	92.424	-177.3480
27.600000	92.433	-177.9682
28.000000	92.442	-178.5323
28.500000	92.452	-179.1878
29.000000	92.459	-179.8245
29.500000	92.457	179.5559
30.000000	92.447	178.9716
30.400000	92.436	178.5251
30.700001	92.427	178.1909
31.100000	92.415	177.7318
31.500000	92.401	177.2540
32.000000	92.381	176.6402
32.500000	92.361	176.0164
33.000000	92.341	175.3788
33.500000	92.323	174.7297
34.000000	92.306	174.0862
34.500000	92.291	173.4597
35.000000	92.279	172.8459
35.500000	92.267	172.2460
36.000000	92.254	171.6762
36.500000	92.243	171.1436
37.000000	92.232	170.6310
37.500000	92.221	170.1179
38.200001	92.199	169.4066
38.700001	92.177	168.9238
39.500000	92.139	168.1934
40.000000	92.116	167.7498
40.599998	92.091	167.2173
41.200001	92.069	166.6575
41.799999	92.045	166.0546
42.500000	92.007	165.3454
43.099998	91.971	164.7967
43.700001	91.941	164.2984
44.400002	91.915	163.7103
45.000000	91.893	163.1725
45.500000	91.869	162.7242
46.200001	91.832	162.1315
46.799999	91.801	161.6546
47.500000	91.765	161.1160
48.200001	91.731	160.5797
48.700001	91.706	160.1900
49.400002	91.667	159.6537
50.000000	91.633	159.2262
50.799999	91.595	158.6631
51.500000	91.560	158.1406
52.200001	91.519	157.6356
53.000000	91.475	157.0860
53.799999	91.430	156.5201
54.500000	91.388	156.0365
55.200001	91.346	155.5634
56.000000	91.299	155.0286
57.000000	91.244	154.3792
58.000000	91.185	153.7159
59.000000	91.128	153.1743
60.000000	91.086	152.5493
60.799999	91.032	152.0243
61.500000	90.983	151.6632
62.200001	90.944	151.2982
63.000000	90.895	150.8306
64.000000	90.830	150.2719
65.000000	90.767	149.7095
66.000000	90.705	149.1776
67.000000	90.646	148.6444
68.000000	90.586	148.1388
69.000000	90.529	147.6448
70.000000	90.466	147.1364
71.000000	90.398	146.6810
72.000000	90.336	146.2452
73.000000	90.275	145.7610
74.000000	90.206	145.2736
75.000000	90.138	144.8583
76.199997	90.065	144.3443
77.500000	89.983	143.7859
78.800003	89.901	143.2447
80.000000	89.820	142.7540
81.199997	89.740	142.3361
82.500000	89.664	141.8467
83.800003	89.575	141.3383
85.000000	89.494	140.9436
86.199997	89.414	140.5105
87.500000	89.323	140.0857
88.500000	89.257	139.7446
90.000000	89.155	139.2856
91.199997	89.082	138.8878
92.500000	88.991	138.4653
93.800003	88.902	138.0943
95.000000	88.820	137.7708
96.199997	88.738	137.4281
97.500000	88.645	137.0723
98.800003	88.550	136.7419
100.000000	88.468	136.4637
101.500000	88.362	136.0462
103.000000	88.244	135.7051
104.400002	88.138	135.3662
106.000000	88.011	135.0645
107.500000	87.891	134.7563
109.000000	87.770	134.4968
110.599998	87.631	134.2177
112.000000	87.505	134.0412
113.800003	87.337	133.8653
115.000000	87.229	133.8077
117.199997	86.989	133.7938
118.000000	86.912	133.9194
120.599998	86.619	134.5573
122.000000	86.509	135.0392
124.099998	86.332	136.1514
125.000000	86.273	136.8513
126.500000	86.260	137.9501
128.000000	86.259	138.8963
131.500000	86.435	140.1405
132.000000	86.469	140.0980
134.000000	86.553	139.8801
136.000000	86.606	139.5434
138.000000	86.584	139.1147
140.000000	86.577	138.6645
143.000000	86.524	138.1372
145.000000	86.483	137.8061
147.500000	86.419	137.5163
150.000000	86.347	137.1953
152.500000	86.279	136.9598
155.000000	86.214	136.6943
157.500000	86.145	136.4057
160.000000	86.069	136.2563
162.500000	85.996	136.0300
165.000000	85.923	135.8614
167.500000	85.846	135.7914
170.000000	85.769	135.6484
172.500000	85.692	135.5873
175.000000	85.626	135.4470
177.500000	85.554	135.4775
180.000000	85.484	135.4465
182.500000	85.418	135.4230
185.000000	85.358	135.4165
187.500000	85.286	135.4705
190.000000	85.223	135.4692
192.500000	85.158	135.4494
195.000000	85.115	135.5236
197.500000	85.058	135.5577
200.000000	85.008	135.5710
203.000000	84.949	135.6741
206.000000	84.891	135.7232
209.000000	84.835	135.8647
212.000000	84.774	135.8904
214.000000	84.739	135.9388
218.000000	84.673	135.9938
220.000000	84.645	136.0353
224.000000	84.576	136.1450
227.000000	84.539	136.2277
230.000000	84.493	136.2812
233.000000	84.456	136.3096
236.000000	84.413	136.4803
240.000000	84.356	136.5803
243.000000	84.332	136.6396
247.000000	84.285	136.8154
250.000000	84.253	136.8906
254.000000	84.230	136.9744
258.000000	84.207	137.0348
262.000000	84.177	137.0376
265.000000	84.149	137.0273
269.000000	84.124	137.0931
272.000000	84.099	137.0346
276.000000	84.057	137.0646
280.000000	84.029	137.0678
285.000000	83.994	137.0108
290.000000	83.948	137.0137
295.000000	83.909	137.0136
300.000000	83.872	137.0375
304.000000	83.849	137.0849
307.000000	83.819	137.0468
311.000000	83.785	137.0878
315.000000	83.753	137.1053
320.000000	83.716	137.1877
325.000000	83.683	137.2065
330.000000	83.656	137.4332
335.000000	83.633	137.5174
340.000000	83.633	137.6716
345.000000	83.640	137.6866
350.000000	83.645	137.6172
355.000000	83.634	137.4622
360.000000	83.622	137.2531
365.000000	83.603	137.1202
370.000000	83.565	136.9257
375.000000	83.546	136.9024
382.000000	83.501	136.8182
387.000000	83.471	136.7123
395.000000	83.423	136.6690
400.000000	83.378	136.6365
406.000000	83.365	136.5877
412.000000	83.319	136.6484
418.000000	83.291	136.6189
425.000000	83.253	136.5354
431.000000	83.229	136.5981
437.000000	83.208	136.5819
444.000000	83.164	136.6620
450.000000	83.150	136.7158
455.000000	83.119	136.6913
462.000000	83.092	136.7133
468.000000	83.069	136.7790
475.000000	83.045	136.7621
482.000000	83.020	136.8471
