* Measurement data measured by REW V5.20.5
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.570
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 21/07/2023 03:02:41 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MoonDrop CHU 2 FOAM R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.469	-174.0164
20.299999	88.482	-174.3552
20.600000	88.486	-174.6757
20.900000	88.481	-174.9760
21.200001	88.472	-175.2625
21.400000	88.464	-175.4522
21.799999	88.445	-175.8416
22.000000	88.435	-176.0491
22.400000	88.414	-176.5053
22.700001	88.397	-176.8916
23.000000	88.379	-177.3154
23.299999	88.360	-177.7645
23.600000	88.340	-178.2242
24.000000	88.316	-178.8348
24.299999	88.304	-179.2884
24.700001	88.296	-179.8994
25.000000	88.296	179.6297
25.400000	88.300	178.9913
25.799999	88.306	178.3718
26.200001	88.312	177.8039
26.500000	88.319	177.4169
26.900000	88.332	176.9426
27.200001	88.343	176.6088
27.600000	88.356	176.1891
28.000000	88.364	175.8053
28.500000	88.371	175.3779
29.000000	88.372	174.9806
29.500000	88.367	174.5803
30.000000	88.353	174.1728
30.400000	88.335	173.8490
30.700001	88.321	173.6067
31.100000	88.301	173.2754
31.500000	88.282	172.9235
32.000000	88.259	172.4437
32.500000	88.235	171.9229
33.000000	88.210	171.3891
33.500000	88.185	170.8842
34.000000	88.167	170.4307
34.500000	88.162	169.9964
35.000000	88.166	169.5306
35.500000	88.168	169.0285
36.000000	88.161	168.5430
36.500000	88.149	168.1178
37.000000	88.138	167.7425
37.500000	88.127	167.3809
38.200001	88.106	166.8732
38.700001	88.086	166.5216
39.500000	88.050	165.9938
40.000000	88.031	165.6716
40.599998	88.013	165.2493
41.200001	87.993	164.7601
41.799999	87.965	164.2594
42.500000	87.931	163.7462
43.099998	87.910	163.3230
43.700001	87.889	162.8665
44.400002	87.856	162.3735
45.000000	87.830	162.0322
45.500000	87.816	161.7457
46.200001	87.797	161.2737
46.799999	87.768	160.8635
47.500000	87.733	160.4746
48.200001	87.711	160.1138
48.700001	87.699	159.8071
49.400002	87.675	159.3339
50.000000	87.649	158.9750
50.799999	87.623	158.5413
51.500000	87.601	158.1054
52.200001	87.567	157.7033
53.000000	87.534	157.3309
53.799999	87.505	156.8753
54.500000	87.464	156.5225
55.200001	87.440	156.2496
56.000000	87.422	155.6821
57.000000	87.320	155.0600
58.000000	87.283	155.0448
59.000000	87.294	154.3917
60.000000	87.227	153.8661
60.799999	87.214	153.5788
61.500000	87.194	153.0894
62.200001	87.141	152.7087
63.000000	87.104	152.4571
64.000000	87.073	151.9157
65.000000	87.015	151.4318
66.000000	86.977	151.0255
67.000000	86.935	150.5602
68.000000	86.888	150.1990
69.000000	86.860	149.8458
70.000000	86.820	149.3450
71.000000	86.758	148.9761
72.000000	86.715	148.6768
73.000000	86.679	148.2925
74.000000	86.635	147.8409
75.000000	86.578	147.4879
76.199997	86.537	147.1166
77.500000	86.475	146.6377
78.800003	86.431	146.2446
80.000000	86.378	145.8019
81.199997	86.329	145.3931
82.500000	86.265	145.0108
83.800003	86.222	144.6185
85.000000	86.164	144.2226
86.199997	86.111	143.8632
87.500000	86.044	143.5461
88.500000	86.024	143.2945
90.000000	85.951	142.6628
91.199997	85.899	142.4609
92.500000	85.852	142.0789
93.800003	85.797	141.7685
95.000000	85.743	141.4535
96.199997	85.694	141.2010
97.500000	85.650	140.8391
98.800003	85.595	140.4815
100.000000	85.549	140.1764
101.500000	85.483	139.8463
103.000000	85.424	139.5878
104.400002	85.381	139.3082
106.000000	85.308	138.8826
107.500000	85.249	138.6601
109.000000	85.197	138.2594
110.599998	85.129	137.9521
112.000000	85.083	137.6438
113.800003	85.009	137.3087
115.000000	84.978	137.1427
117.199997	84.887	136.7600
118.000000	84.868	136.6204
120.599998	84.782	136.1136
122.000000	84.707	135.8501
124.099998	84.651	135.5244
125.000000	84.617	135.3365
126.500000	84.556	135.1426
128.000000	84.507	134.9285
131.500000	84.393	134.3625
132.000000	84.374	134.2682
134.000000	84.309	134.0055
136.000000	84.235	133.8051
138.000000	84.183	133.4510
140.000000	84.103	133.2448
143.000000	84.011	132.9128
145.000000	83.946	132.6113
147.500000	83.876	132.2758
150.000000	83.799	132.0428
152.500000	83.730	131.7345
155.000000	83.657	131.5385
157.500000	83.584	131.2266
160.000000	83.512	130.9983
162.500000	83.433	130.7758
165.000000	83.382	130.5787
167.500000	83.304	130.2051
170.000000	83.248	130.0476
172.500000	83.174	129.8596
175.000000	83.114	129.6389
177.500000	83.044	129.4538
180.000000	82.983	129.1838
182.500000	82.930	129.0848
185.000000	82.863	128.8589
187.500000	82.806	128.7654
190.000000	82.748	128.5898
192.500000	82.693	128.4400
195.000000	82.629	128.2372
197.500000	82.571	128.1116
200.000000	82.523	127.9693
203.000000	82.464	127.7747
206.000000	82.394	127.5971
209.000000	82.337	127.4008
212.000000	82.287	127.2422
214.000000	82.246	127.1740
218.000000	82.164	126.9526
220.000000	82.124	126.8980
224.000000	82.050	126.6995
227.000000	81.992	126.5349
230.000000	81.936	126.3748
233.000000	81.897	126.3004
236.000000	81.830	126.1857
240.000000	81.767	126.0196
243.000000	81.728	125.8081
247.000000	81.664	125.7430
250.000000	81.617	125.6345
254.000000	81.558	125.4980
258.000000	81.488	125.4207
262.000000	81.452	125.2369
265.000000	81.406	125.1983
269.000000	81.347	125.0140
272.000000	81.303	124.8800
276.000000	81.255	124.8087
280.000000	81.200	124.6683
285.000000	81.142	124.5023
290.000000	81.066	124.4061
295.000000	81.015	124.3600
300.000000	80.968	124.1409
304.000000	80.929	124.0738
307.000000	80.894	123.9031
311.000000	80.845	123.7426
315.000000	80.823	123.7292
320.000000	80.751	123.5831
325.000000	80.729	123.5811
330.000000	80.671	123.3804
335.000000	80.634	123.2906
340.000000	80.591	123.1312
345.000000	80.543	122.9762
350.000000	80.516	122.8644
355.000000	80.464	122.7233
360.000000	80.419	122.6325
365.000000	80.394	122.5362
370.000000	80.357	122.4435
375.000000	80.312	122.2970
382.000000	80.280	122.2030
387.000000	80.241	121.9936
395.000000	80.200	121.8787
400.000000	80.164	121.6787
406.000000	80.124	121.6216
412.000000	80.098	121.4525
418.000000	80.063	121.4623
425.000000	80.028	121.2552
431.000000	79.984	121.2045
437.000000	79.959	121.0941
444.000000	79.927	120.9257
450.000000	79.917	120.7903
455.000000	79.896	120.7782
462.000000	79.854	120.5520
468.000000	79.830	120.5688
475.000000	79.804	120.3638
482.000000	79.771	120.3178
487.000000	79.759	120.1766
494.000000	79.740	120.2321
500.000000	79.711	120.0879
508.000000	79.700	119.8932
515.000000	79.675	119.8747
522.000000	79.657	119.7236
530.000000	79.661	119.6029
538.000000	79.618	119.6648
545.000000	79.598	119.4062
552.000000	79.587	119.3817
560.000000	79.584	119.1386
570.000000	79.564	119.0122
580.000000	79.535	118.9224
590.000000	79.533	118.8447
600.000000	79.504	118.7366
608.000000	79.506	118.6104
615.000000	79.496	118.5384
622.000000	79.466	118.4255
630.000000	79.472	118.4133
640.000000	79.456	118.3760
650.000000	79.449	118.3517
660.000000	79.448	118.1855
670.000000	79.439	118.1776
680.000000	79.453	118.1855
690.000000	79.463	118.1119
700.000000	79.455	118.3001
710.000000	79.469	118.2732
720.000000	79.497	118.1900
730.000000	79.508	118.3290
740.000000	79.536	118.2232
750.000000	79.558	118.0275
762.000000	79.587	118.1560
775.000000	79.626	118.2392
788.000000	79.662	118.1524
800.000000	79.716	118.1413
812.000000	79.761	118.0860
825.000000	79.810	117.9916
838.000000	79.874	117.9966
850.000000	79.930	117.9478
862.000000	79.997	117.9299
875.000000	80.061	117.7714
885.000000	80.112	117.6909
900.000000	80.207	117.5912
912.000000	80.271	117.5564
925.000000	80.364	117.3989
938.000000	80.450	117.1536
950.000000	80.528	116.9997
962.000000	80.614	116.7313
975.000000	80.698	116.6364
988.000000	80.801	116.3688
1000.000000	80.914	116.1629
1015.000000	80.973	115.8043
1030.000000	81.099	115.4188
1044.000000	81.199	115.0211
1060.000000	81.318	114.6607
1075.000000	81.453	114.2593
1090.000000	81.548	113.6984
1106.000000	81.660	113.1848
1120.000000	81.768	112.6628
1138.000000	81.889	112.0476
1150.000000	81.982	111.6165
1172.000000	82.128	110.8762
1180.000000	82.188	110.4054
1206.000000	82.374	109.4717
1220.000000	82.445	108.8087
1241.000000	82.584	107.9797
1250.000000	82.648	107.5888
1265.000000	82.737	106.9747
1280.000000	82.831	106.3428
1315.000000	83.037	104.9150
1320.000000	83.071	104.6522
1340.000000	83.165	103.8397
1360.000000	83.300	103.0227
1380.000000	83.421	102.1333
1400.000000	83.515	101.2748
1430.000000	83.677	100.0992
1450.000000	83.779	99.2440
1475.000000	83.916	98.2495
1500.000000	84.053	97.0917
1525.000000	84.196	96.1446
1550.000000	84.323	95.1817
1575.000000	84.458	94.1175
1600.000000	84.584	93.0999
1625.000000	84.739	92.0284
1650.000000	84.865	90.9492
1675.000000	85.002	90.0550
1700.000000	85.137	88.8992
1725.000000	85.276	87.8865
1750.000000	85.417	86.8901
1775.000000	85.561	85.8017
1800.000000	85.702	84.7084
1825.000000	85.848	83.6470
1850.000000	85.993	82.5321
1875.000000	86.136	81.3976
1900.000000	86.274	80.2614
1925.000000	86.415	79.1027
1950.000000	86.563	78.0475
1975.000000	86.716	76.9098
2000.000000	86.864	75.7116
2030.000000	87.025	74.1631
2060.000000	87.197	72.7312
2090.000000	87.363	71.2139
2120.000000	87.533	69.6393
2140.000000	87.652	68.6394
2180.000000	87.876	66.5374
2200.000000	87.989	65.4965
2240.000000	88.205	63.2426
2270.000000	88.353	61.5732
2300.000000	88.516	59.8553
2330.000000	88.666	58.1295
2360.000000	88.808	56.3443
2400.000000	88.998	53.9678
2430.000000	89.137	52.0263
2470.000000	89.312	49.5473
2500.000000	89.432	47.6763
2540.000000	89.592	45.0925
2580.000000	89.734	42.4669
2620.000000	89.852	39.8642
2650.000000	89.950	37.8798
2690.000000	90.050	35.1888
2720.000000	90.124	33.1859
2760.000000	90.196	30.5112
2800.000000	90.272	27.8550
2850.000000	90.344	24.5742
2900.000000	90.386	21.2650
2950.000000	90.405	18.0955
3000.000000	90.425	14.8942
3040.000000	90.401	12.4485
3070.000000	90.386	10.6663
3110.000000	90.357	8.2817
3150.000000	90.321	5.9574
3200.000000	90.275	3.1135
3250.000000	90.198	0.4199
3300.000000	90.128	-2.2262
3350.000000	90.049	-4.7647
3400.000000	89.959	-7.2159
3450.000000	89.864	-9.5779
3500.000000	89.763	-11.8539
3550.000000	89.668	-14.0185
3600.000000	89.559	-16.1437
3650.000000	89.438	-18.1849
3700.000000	89.339	-20.1608
3750.000000	89.213	-22.0549
3820.000000	89.052	-24.5960
3870.000000	88.934	-26.3804
3950.000000	88.735	-29.0250
4000.000000	88.611	-30.7021
4060.000000	88.464	-32.5810
4120.000000	88.312	-34.3633
4180.000000	88.152	-36.1143
4250.000000	87.966	-38.0026
4310.000000	87.799	-39.6069
4370.000000	87.632	-41.1423
4440.000000	87.405	-42.8314
4500.000000	87.243	-44.1872
4550.000000	87.082	-45.2383
4620.000000	86.853	-46.5264
4680.000000	86.673	-47.7095
4750.000000	86.433	-48.7990
4820.000000	86.203	-49.8871
4870.000000	86.041	-50.5567
4940.000000	85.796	-51.2905
5000.000000	85.591	-51.7810
5080.000000	85.338	-52.4097
5150.000000	85.110	-52.8820
5220.000000	84.870	-53.2012
5300.000000	84.663	-53.4226
5380.000000	84.390	-53.2732
5450.000000	84.190	-53.3873
5520.000000	83.960	-53.2220
5600.000000	83.759	-52.9061
5700.000000	83.475	-52.1773
5800.000000	83.255	-51.2678
5900.000000	83.045	-50.3671
6000.000000	82.856	-49.1194
6080.000000	82.721	-48.2257
6150.000000	82.624	-47.2754
6220.000000	82.543	-46.3870
6300.000000	82.469	-45.2169
6400.000000	82.366	-43.4539
6500.000000	82.348	-41.9069
6600.000000	82.308	-40.4629
6700.000000	82.318	-38.7385
6800.000000	82.354	-37.1179
6900.000000	82.405	-35.7166
7000.000000	82.513	-34.2568
7100.000000	82.656	-32.7627
7200.000000	82.807	-31.6390
7300.000000	83.013	-30.8138
7400.000000	83.216	-30.0000
7500.000000	83.424	-29.7252
7620.000000	83.711	-29.8189
7750.000000	83.954	-30.4210
7880.000000	84.168	-31.7285
8000.000000	84.296	-33.4229
8120.000000	84.313	-35.5129
8250.000000	84.187	-37.9377
8380.000000	83.940	-40.1735
8500.000000	83.535	-41.7728
8620.000000	83.118	-42.9493
8750.000000	82.554	-43.3300
8850.000000	82.068	-43.1556
9000.000000	81.368	-41.7843
9120.000000	80.826	-40.1503
9250.000000	80.307	-37.3301
9380.000000	79.777	-34.3887
9500.000000	79.422	-30.7113
9620.000000	79.033	-27.4267
9750.000000	78.723	-22.9872
9880.000000	78.395	-18.5898
10000.000000	78.226	-14.4069
10150.000000	78.086	-8.6786
10300.000000	78.067	-3.1368
10440.000000	78.126	2.3860
10600.000000	78.287	8.5034
10750.000000	78.559	13.8777
10900.000000	78.902	19.2235
11060.000000	79.425	24.7399
11200.000000	79.949	28.6060
11380.000000	80.835	33.0134
11500.000000	81.482	34.4941
11720.000000	82.875	34.8511
11800.000000	83.396	33.5903
12060.000000	84.598	22.0258
12200.000000	84.290	11.2054
12410.000000	80.965	-2.6793
12500.000000	78.188	4.4038
12650.000000	79.130	36.0716
12800.000000	81.303	31.1186
13150.000000	79.775	21.0997
13200.000000	79.428	21.3926
13400.000000	78.086	24.2282
13600.000000	76.976	29.7416
13800.000000	75.962	36.4281
14000.000000	75.146	43.9080
14300.000000	74.221	55.6349
14500.000000	73.741	62.5975
14750.000000	73.429	72.6564
15000.000000	73.068	82.2620
15250.000000	72.807	91.6732
15500.000000	72.643	98.4554
15750.000000	72.414	105.8242
16000.000000	72.318	112.8168
16250.000000	71.729	119.6040
16500.000000	71.210	126.0028
16750.000000	70.775	133.5583
17000.000000	70.150	141.8017
17250.000000	69.667	150.8818
17500.000000	69.338	159.4036
17750.000000	69.182	168.9014
18000.000000	68.800	178.6872
18250.000000	68.973	-173.4241
18500.000000	68.860	-167.9641
18750.000000	68.662	-162.5179
19000.000000	68.255	-160.7354
19250.000000	67.137	-160.5577
19500.000000	65.904	-155.1980
19750.000000	63.587	-148.7678
