* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 08/06/2023 01:47:08 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: zero  red 10 sipring r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.258	-162.1859
20.299999	92.293	-162.7544
20.600000	92.322	-163.3031
20.900000	92.346	-163.8373
21.200001	92.364	-164.3628
21.400000	92.373	-164.7104
21.799999	92.387	-165.4033
22.000000	92.392	-165.7523
22.400000	92.400	-166.4662
22.700001	92.405	-167.0255
23.000000	92.408	-167.6100
23.299999	92.409	-168.2144
23.600000	92.408	-168.8289
24.000000	92.407	-169.6478
24.299999	92.407	-170.2552
24.700001	92.412	-171.0590
25.000000	92.419	-171.6620
25.400000	92.432	-172.4671
25.799999	92.447	-173.2619
26.200001	92.463	-174.0307
26.500000	92.476	-174.5853
26.900000	92.493	-175.2955
27.200001	92.506	-175.8078
27.600000	92.520	-176.4631
28.000000	92.531	-177.0833
28.500000	92.541	-177.8081
29.000000	92.545	-178.4865
29.500000	92.546	-179.1357
30.000000	92.545	-179.7807
30.400000	92.542	179.6857
30.700001	92.538	179.2678
31.100000	92.527	178.6905
31.500000	92.511	178.1078
32.000000	92.486	177.4029
32.500000	92.465	176.7247
33.000000	92.451	176.0327
33.500000	92.440	175.3004
34.000000	92.425	174.5559
34.500000	92.408	173.8517
35.000000	92.393	173.2045
35.500000	92.383	172.5878
36.000000	92.377	171.9725
36.500000	92.367	171.3592
37.000000	92.354	170.7690
37.500000	92.337	170.2133
38.200001	92.315	169.4640
38.700001	92.297	168.9174
39.500000	92.258	168.0335
40.000000	92.230	167.5095
40.599998	92.200	166.8997
41.200001	92.173	166.2575
41.799999	92.142	165.5846
42.500000	92.100	164.8395
43.099998	92.067	164.2528
43.700001	92.039	163.6670
44.400002	92.004	162.9746
45.000000	91.971	162.4112
45.500000	91.944	161.9669
46.200001	91.910	161.3451
46.799999	91.880	160.7940
47.500000	91.840	160.1541
48.200001	91.798	159.5316
48.700001	91.769	159.0866
49.400002	91.726	158.4630
50.000000	91.686	157.9531
50.799999	91.636	157.3127
51.500000	91.596	156.7525
52.200001	91.554	156.1907
53.000000	91.503	155.5656
53.799999	91.450	154.9615
54.500000	91.403	154.4584
55.200001	91.360	153.9452
56.000000	91.303	153.3330
57.000000	91.226	152.6938
58.000000	91.178	152.0663
59.000000	91.120	151.2304
60.000000	91.030	150.5303
60.799999	90.970	150.0891
61.500000	90.926	149.6650
62.200001	90.879	149.2056
63.000000	90.820	148.6891
64.000000	90.744	148.0803
65.000000	90.675	147.4886
66.000000	90.605	146.8611
67.000000	90.527	146.2646
68.000000	90.452	145.7149
69.000000	90.375	145.1615
70.000000	90.296	144.6545
71.000000	90.222	144.1241
72.000000	90.138	143.5715
73.000000	90.056	143.1060
74.000000	89.981	142.5955
75.000000	89.898	142.0997
76.199997	89.803	141.5547
77.500000	89.695	140.9623
78.800003	89.582	140.3650
80.000000	89.470	139.9088
81.199997	89.374	139.4145
82.500000	89.249	138.8427
83.800003	89.126	138.3411
85.000000	89.002	137.8810
86.199997	88.879	137.4726
87.500000	88.737	137.0644
88.500000	88.631	136.7516
90.000000	88.446	136.4576
91.199997	88.316	136.1638
92.500000	88.113	136.1099
93.800003	87.953	136.2318
95.000000	87.786	136.4939
96.199997	87.638	136.8840
97.500000	87.504	137.7240
98.800003	87.440	138.4600
100.000000	87.404	139.2919
101.500000	87.454	140.0464
103.000000	87.502	140.3444
104.400002	87.573	140.3668
106.000000	87.601	139.9824
107.500000	87.615	139.5030
109.000000	87.584	139.0129
110.599998	87.541	138.4902
112.000000	87.497	138.1097
113.800003	87.418	137.6291
115.000000	87.367	137.4484
117.199997	87.275	137.0252
118.000000	87.226	136.8856
120.599998	87.113	136.6465
122.000000	87.022	136.3180
124.099998	86.953	136.1346
125.000000	86.917	136.0573
126.500000	86.873	135.8821
128.000000	86.820	135.6721
131.500000	86.672	135.1705
132.000000	86.643	135.0987
134.000000	86.572	135.0307
136.000000	86.476	134.7874
138.000000	86.398	134.4876
140.000000	86.306	134.3217
143.000000	86.163	134.0618
145.000000	86.070	133.9369
147.500000	85.957	133.8185
150.000000	85.848	133.7435
152.500000	85.740	133.6942
155.000000	85.631	133.7419
157.500000	85.523	133.7308
160.000000	85.433	133.7595
162.500000	85.331	133.7729
165.000000	85.242	133.8798
167.500000	85.145	133.9588
170.000000	85.054	134.0937
172.500000	84.968	134.1711
175.000000	84.896	134.2746
177.500000	84.812	134.4848
180.000000	84.746	134.5783
182.500000	84.669	134.7314
185.000000	84.603	134.8354
187.500000	84.539	134.9467
190.000000	84.475	135.1104
192.500000	84.408	135.2346
195.000000	84.345	135.4359
197.500000	84.292	135.6107
200.000000	84.237	135.7571
203.000000	84.178	135.9615
206.000000	84.103	136.1430
209.000000	84.044	136.3370
212.000000	83.981	136.5494
214.000000	83.940	136.7327
218.000000	83.851	137.0357
220.000000	83.820	137.1395
224.000000	83.733	137.6047
227.000000	83.673	137.9124
230.000000	83.617	138.3512
233.000000	83.569	138.9168
236.000000	83.528	139.5272
240.000000	83.526	140.5721
243.000000	83.584	141.3026
247.000000	83.727	141.5393
250.000000	83.817	141.4409
254.000000	83.883	140.9996
258.000000	83.896	140.3955
262.000000	83.873	140.0891
265.000000	83.835	139.8104
269.000000	83.789	139.6440
272.000000	83.759	139.5372
276.000000	83.718	139.4350
280.000000	83.682	139.3949
285.000000	83.627	139.3605
290.000000	83.594	139.3325
295.000000	83.546	139.4303
300.000000	83.510	139.3944
304.000000	83.484	139.4526
307.000000	83.467	139.4744
311.000000	83.441	139.3866
315.000000	83.409	139.5165
320.000000	83.374	139.5794
325.000000	83.347	139.5353
330.000000	83.310	139.5913
335.000000	83.281	139.5810
340.000000	83.266	139.6190
345.000000	83.232	139.7164
350.000000	83.208	139.6981
355.000000	83.199	139.7035
360.000000	83.168	139.7485
365.000000	83.142	139.7891
370.000000	83.119	139.8342
375.000000	83.098	139.8601
382.000000	83.064	139.9626
387.000000	83.052	139.9448
395.000000	83.024	140.0476
400.000000	82.998	140.0681
406.000000	82.986	140.0964
412.000000	82.962	140.2000
418.000000	82.944	140.2942
425.000000	82.927	140.3542
431.000000	82.898	140.4094
437.000000	82.898	140.4308
444.000000	82.872	140.5493
450.000000	82.863	140.6480
455.000000	82.851	140.6981
462.000000	82.841	140.7446
468.000000	82.834	140.8343
475.000000	82.820	140.9123
482.000000	82.811	141.0202
487.000000	82.806	141.0872
494.000000	82.803	141.1544
500.000000	82.791	141.1688
508.000000	82.793	141.3265
515.000000	82.788	141.3624
522.000000	82.785	141.4550
530.000000	82.782	141.5859
538.000000	82.781	141.7407
545.000000	82.784	141.7487
552.000000	82.791	141.8456
560.000000	82.802	141.8851
570.000000	82.804	141.9533
580.000000	82.809	142.1414
590.000000	82.825	142.1649
600.000000	82.833	142.2305
608.000000	82.856	142.3110
615.000000	82.843	142.4035
622.000000	82.871	142.4468
630.000000	82.866	142.5915
640.000000	82.883	142.6488
650.000000	82.898	142.7245
660.000000	82.917	142.8221
670.000000	82.935	142.8337
680.000000	82.972	142.9908
690.000000	82.975	143.0333
700.000000	83.003	143.1642
710.000000	83.021	143.1392
720.000000	83.040	143.3223
730.000000	83.062	143.3770
740.000000	83.095	143.4619
750.000000	83.117	143.5386
762.000000	83.147	143.6633
775.000000	83.196	143.7861
788.000000	83.241	143.9024
800.000000	83.286	144.0702
812.000000	83.318	144.1267
825.000000	83.371	144.2444
838.000000	83.414	144.4078
850.000000	83.473	144.4745
862.000000	83.522	144.5594
875.000000	83.569	144.6476
885.000000	83.633	144.6885
900.000000	83.702	144.7666
912.000000	83.762	144.8560
925.000000	83.818	144.9328
938.000000	83.878	145.0184
950.000000	83.961	145.0024
962.000000	84.010	145.0037
975.000000	84.096	145.0576
988.000000	84.170	145.0334
1000.000000	84.201	144.9534
1015.000000	84.322	144.9333
1030.000000	84.408	144.8728
1044.000000	84.498	144.7525
1060.000000	84.593	144.6974
1075.000000	84.667	144.4779
1090.000000	84.746	144.2799
1106.000000	84.840	144.1618
1120.000000	84.922	143.9699
1138.000000	85.022	143.7079
1150.000000	85.065	143.5197
1172.000000	85.175	143.2460
1180.000000	85.221	143.1756
1206.000000	85.345	142.8014
1220.000000	85.406	142.6091
1241.000000	85.508	142.2974
1250.000000	85.543	142.1903
1265.000000	85.616	141.9998
1280.000000	85.684	141.9355
1315.000000	85.841	141.5256
1320.000000	85.851	141.4379
1340.000000	85.965	141.2888
1360.000000	86.064	140.9826
1380.000000	86.169	140.8146
1400.000000	86.283	140.6270
1430.000000	86.438	140.0974
1450.000000	86.557	139.7913
1475.000000	86.699	139.3610
1500.000000	86.834	138.6365
1525.000000	86.940	138.1809
1550.000000	87.044	137.5099
1575.000000	87.159	136.8902
1600.000000	87.243	136.3379
1625.000000	87.331	135.8173
1650.000000	87.406	135.2482
1675.000000	87.491	134.6427
1700.000000	87.563	134.2314
1725.000000	87.646	133.7971
1750.000000	87.715	133.4223
1775.000000	87.794	133.0016
1800.000000	87.873	132.6371
1825.000000	87.961	132.3558
1850.000000	88.039	131.9506
1875.000000	88.135	131.6836
1900.000000	88.218	131.3000
1925.000000	88.303	130.8242
1950.000000	88.402	130.4651
1975.000000	88.493	130.0575
2000.000000	88.584	129.7866
2030.000000	88.689	129.2607
2060.000000	88.793	128.7780
2090.000000	88.901	128.3001
2120.000000	89.009	127.7974
2140.000000	89.083	127.4529
2180.000000	89.222	126.8906
2200.000000	89.285	126.4658
2240.000000	89.418	125.7755
2270.000000	89.524	125.3478
2300.000000	89.635	124.8957
2330.000000	89.738	124.3067
2360.000000	89.860	123.8840
2400.000000	90.034	123.2228
2430.000000	90.162	122.6204
2470.000000	90.365	121.6570
2500.000000	90.479	120.8385
2540.000000	90.613	119.5329
2580.000000	90.747	118.3008
2620.000000	90.851	117.0079
2650.000000	90.940	116.1934
2690.000000	91.022	114.9760
2720.000000	91.097	113.9142
2760.000000	91.189	112.5986
2800.000000	91.261	111.3225
2850.000000	91.266	109.6027
2900.000000	91.323	108.0164
2950.000000	91.346	106.3817
3000.000000	91.362	104.9406
3040.000000	91.356	103.6329
3070.000000	91.339	102.7219
3110.000000	91.281	101.5569
3150.000000	91.264	100.5668
3200.000000	91.153	98.6535
3250.000000	91.102	97.6450
3300.000000	91.020	96.4559
3350.000000	90.874	95.7547
3400.000000	90.758	94.2419
3450.000000	90.642	93.5953
3500.000000	90.545	92.8294
