* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.697
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Dec 4, 2023 2:25:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: @iemworld / EPZ G10 / XDUOO XD-05 PRO # AKM4499 - MUSES 01 / www.iem-world.com; 
* Measurement: EPZ G10 OR-DUBLE L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.029	-157.4753
20.299999	84.091	-157.5608
20.600000	84.139	-157.6080
20.900000	84.168	-157.6737
21.200001	84.172	-157.7823
21.400000	84.159	-157.8636
21.799999	84.103	-158.0213
22.000000	84.066	-158.0995
22.400000	83.988	-158.3080
22.700001	83.931	-158.5925
23.000000	83.870	-159.0459
23.299999	83.801	-159.6498
23.600000	83.723	-160.3488
24.000000	83.619	-161.3362
24.299999	83.553	-162.0879
24.700001	83.498	-163.1412
25.000000	83.480	-164.0056
25.400000	83.476	-165.2455
25.799999	83.483	-166.4740
26.200001	83.502	-167.5641
26.500000	83.528	-168.2644
26.900000	83.578	-169.0661
27.200001	83.621	-169.5916
27.600000	83.677	-170.1915
28.000000	83.723	-170.6486
28.500000	83.769	-171.0247
29.000000	83.800	-171.2897
29.500000	83.804	-171.5294
30.000000	83.776	-171.7381
30.400000	83.738	-171.8879
30.700001	83.704	-172.0189
31.100000	83.653	-172.2615
31.500000	83.594	-172.5891
32.000000	83.511	-173.0775
32.500000	83.434	-173.6284
33.000000	83.374	-174.2843
33.500000	83.325	-175.0578
34.000000	83.281	-175.8622
34.500000	83.248	-176.6016
35.000000	83.231	-177.2562
35.500000	83.227	-177.8335
36.000000	83.229	-178.3216
36.500000	83.235	-178.7274
37.000000	83.239	-179.0914
37.500000	83.232	-179.4243
38.200001	83.200	-179.7846
38.700001	83.169	-179.9900
39.500000	83.109	179.6114
40.000000	83.061	179.3257
40.599998	83.001	178.9754
41.200001	82.947	178.5725
41.799999	82.896	178.1163
42.500000	82.842	177.5797
43.099998	82.803	177.1111
43.700001	82.762	176.6693
44.400002	82.717	176.2789
45.000000	82.690	175.9872
45.500000	82.666	175.7084
46.200001	82.616	175.3485
46.799999	82.571	175.1372
47.500000	82.532	174.8677
48.200001	82.489	174.4906
48.700001	82.450	174.2173
49.400002	82.393	173.9046
50.000000	82.353	173.6842
50.799999	82.312	173.3621
51.500000	82.270	173.0511
52.200001	82.219	172.8283
