* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.697
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Dec 4, 2023 2:34:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: @iemworld / EPZ G10 / XDUOO XD-05 PRO # AKM4499 - MUSES 01 / www.iem-world.com; 
* Measurement: EPZ G10 FINAL R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.739	19.4752
20.299999	83.689	18.2260
20.600000	83.656	16.9500
20.900000	83.643	15.7101
21.200001	83.653	14.5483
21.400000	83.675	13.8124
21.799999	83.746	12.4136
22.000000	83.789	11.7517
22.400000	83.875	10.5421
22.700001	83.933	9.8017
23.000000	83.987	9.2537
23.299999	84.041	8.8789
23.600000	84.098	8.6191
24.000000	84.169	8.3486
24.299999	84.208	8.1578
24.700001	84.228	7.9367
25.000000	84.220	7.8278
25.400000	84.188	7.7599
25.799999	84.142	7.7015
26.200001	84.085	7.5551
26.500000	84.031	7.3657
26.900000	83.946	7.0210
27.200001	83.878	6.7026
27.600000	83.789	6.1848
28.000000	83.706	5.5338
28.500000	83.607	4.5667
29.000000	83.523	3.5634
29.500000	83.471	2.5914
30.000000	83.456	1.6003
30.400000	83.456	0.7987
30.700001	83.457	0.2401
31.100000	83.459	-0.3784
31.500000	83.469	-0.8447
32.000000	83.494	-1.3081
32.500000	83.514	-1.7368
33.000000	83.508	-2.0922
33.500000	83.479	-2.3012
34.000000	83.442	-2.4130
34.500000	83.399	-2.5480
35.000000	83.343	-2.7548
35.500000	83.276	-3.0205
36.000000	83.205	-3.3456
36.500000	83.132	-3.7380
37.000000	83.064	-4.1790
37.500000	83.005	-4.6550
38.200001	82.939	-5.3969
38.700001	82.895	-5.9370
39.500000	82.835	-6.6320
40.000000	82.812	-6.9771
40.599998	82.788	-7.3724
41.200001	82.757	-7.7183
41.799999	82.720	-7.9882
42.500000	82.672	-8.2802
43.099998	82.621	-8.5330
43.700001	82.563	-8.7645
44.400002	82.499	-9.0402
45.000000	82.447	-9.3130
45.500000	82.407	-9.5747
46.200001	82.347	-9.9880
46.799999	82.287	-10.3044
47.500000	82.223	-10.5413
48.200001	82.177	-10.7745
48.700001	82.141	-10.9929
49.400002	82.074	-11.2535
50.000000	82.017	-11.3904
50.799999	81.954	-11.6154
51.500000	81.894	-11.8757
52.200001	81.834	-12.0994
53.000000	81.781	-12.3677
53.799999	81.731	-12.7176
54.500000	81.678	-12.9728
55.200001	81.628	-13.1172
56.000000	81.578	-13.2516
57.000000	81.505	-13.3562
58.000000	81.436	-13.4923
59.000000	81.335	-13.7435
60.000000	81.241	-13.8589
60.799999	81.179	-14.0919
61.500000	81.119	-14.2955
62.200001	81.070	-14.4451
63.000000	81.019	-14.6443
64.000000	80.948	-14.7623
65.000000	80.890	-14.7665
66.000000	80.826	-14.7902
67.000000	80.756	-14.7928
68.000000	80.686	-14.8946
69.000000	80.601	-15.0663
70.000000	80.520	-15.1732
71.000000	80.446	-15.2614
72.000000	80.384	-15.2828
73.000000	80.320	-15.3242
74.000000	80.254	-15.2257
75.000000	80.207	-15.2693
76.199997	80.095	-15.4131
77.500000	79.997	-15.2361
