* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 12/07/2023 12:12:54 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ikko jvc R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.423	179.0325
20.299999	91.421	178.8434
20.600000	91.416	178.6586
20.900000	91.408	178.4655
21.200001	91.396	178.2541
21.400000	91.386	178.1030
21.799999	91.359	177.7842
22.000000	91.343	177.6196
22.400000	91.311	177.2822
22.700001	91.288	177.0136
23.000000	91.268	176.7204
23.299999	91.249	176.3982
23.600000	91.232	176.0515
24.000000	91.210	175.5657
24.299999	91.195	175.1964
24.700001	91.180	174.7061
25.000000	91.172	174.3412
25.400000	91.166	173.8621
25.799999	91.161	173.4046
26.200001	91.160	172.9846
26.500000	91.160	172.6973
26.900000	91.164	172.3443
27.200001	91.168	172.0948
27.600000	91.172	171.7768
28.000000	91.172	171.4781
28.500000	91.168	171.1378
29.000000	91.157	170.8264
29.500000	91.142	170.5256
30.000000	91.121	170.2237
30.400000	91.101	169.9774
30.700001	91.085	169.7866
31.100000	91.063	169.5185
31.500000	91.040	169.2330
32.000000	91.010	168.8576
32.500000	90.981	168.4715
33.000000	90.955	168.0775
33.500000	90.932	167.6759
34.000000	90.912	167.2745
34.500000	90.894	166.8843
35.000000	90.879	166.5087
35.500000	90.865	166.1486
36.000000	90.851	165.8087
36.500000	90.837	165.4930
37.000000	90.822	165.1978
37.500000	90.806	164.9159
38.200001	90.781	164.5349
38.700001	90.762	164.2640
39.500000	90.728	163.8047
40.000000	90.701	163.5072
40.599998	90.665	163.1683
41.200001	90.631	162.8592
41.799999	90.604	162.5443
42.500000	90.575	162.1186
43.099998	90.544	161.7271
43.700001	90.509	161.3741
44.400002	90.475	161.0120
45.000000	90.451	160.6791
45.500000	90.429	160.3811
46.200001	90.390	160.0103
46.799999	90.363	159.7510
47.500000	90.338	159.4240
48.200001	90.306	159.0885
48.700001	90.282	158.8964
49.400002	90.259	158.6136
50.000000	90.230	158.2702
50.799999	90.153	157.9224
51.500000	90.099	157.8612
52.200001	90.073	157.6665
53.000000	90.013	157.3026
53.799999	89.969	157.1684
54.500000	89.973	156.7753
55.200001	89.933	156.1988
56.000000	89.915	156.0101
57.000000	90.019	154.6537
58.000000	89.768	152.9381
59.000000	89.609	154.2874
60.000000	89.780	154.1679
60.799999	89.728	153.4914
61.500000	89.677	153.5682
62.200001	89.677	153.4338
63.000000	89.617	153.0242
64.000000	89.533	152.9267
65.000000	89.485	152.5345
66.000000	89.401	152.1045
67.000000	89.333	151.7891
68.000000	89.272	151.5065
69.000000	89.226	151.2837
70.000000	89.179	151.0600
71.000000	89.128	150.9307
72.000000	89.092	150.8532
73.000000	89.065	150.6254
74.000000	89.021	150.3022
75.000000	88.969	149.9899
76.199997	88.897	149.6464
77.500000	88.838	149.3711
78.800003	88.766	148.9563
80.000000	88.694	148.7689
81.199997	88.634	148.5265
82.500000	88.556	148.2892
83.800003	88.482	148.1274
85.000000	88.410	147.9469
86.199997	88.332	147.9922
87.500000	88.284	147.9739
88.500000	88.233	148.0038
90.000000	88.186	148.0466
91.199997	88.155	148.1759
92.500000	88.152	148.0709
93.800003	88.132	148.0019
95.000000	88.136	147.7861
96.199997	88.124	147.5327
97.500000	88.111	147.1563
98.800003	88.081	146.8427
100.000000	88.058	146.5238
101.500000	88.014	146.1006
103.000000	87.959	145.7363
104.400002	87.913	145.3998
106.000000	87.852	144.9969
107.500000	87.791	144.7030
109.000000	87.739	144.3400
110.599998	87.661	144.0913
112.000000	87.605	143.8201
113.800003	87.537	143.5297
115.000000	87.453	143.3180
117.199997	87.393	143.0715
118.000000	87.348	142.9276
120.599998	87.239	142.6238
122.000000	87.192	142.3470
124.099998	87.105	142.1074
125.000000	87.067	142.0186
126.500000	87.013	141.8879
128.000000	86.946	141.7269
131.500000	86.816	141.4633
132.000000	86.803	141.4285
134.000000	86.731	141.2403
136.000000	86.668	141.1113
138.000000	86.603	140.9294
140.000000	86.539	140.7388
143.000000	86.435	140.5030
145.000000	86.372	140.3331
147.500000	86.286	140.1481
150.000000	86.193	139.9523
152.500000	86.105	139.7484
155.000000	86.028	139.6168
157.500000	85.933	139.4097
160.000000	85.857	139.3204
162.500000	85.762	139.1743
165.000000	85.680	139.0076
167.500000	85.597	138.9182
170.000000	85.533	138.8185
172.500000	85.443	138.7681
175.000000	85.360	138.7114
177.500000	85.280	138.6156
180.000000	85.201	138.5274
182.500000	85.124	138.5369
185.000000	85.040	138.4426
187.500000	84.961	138.4585
190.000000	84.895	138.4726
192.500000	84.827	138.4812
195.000000	84.752	138.4635
197.500000	84.677	138.3697
200.000000	84.607	138.4165
203.000000	84.530	138.5410
206.000000	84.446	138.5113
209.000000	84.365	138.5026
212.000000	84.284	138.5340
214.000000	84.241	138.5639
218.000000	84.124	138.5972
220.000000	84.081	138.6400
224.000000	83.992	138.8090
227.000000	83.919	138.9416
230.000000	83.834	138.8546
233.000000	83.767	138.9954
236.000000	83.695	139.0611
240.000000	83.602	139.1742
243.000000	83.530	139.2549
247.000000	83.440	139.4131
250.000000	83.381	139.5141
254.000000	83.294	139.6200
258.000000	83.206	139.7668
262.000000	83.129	139.9958
265.000000	83.071	140.1236
269.000000	82.990	140.2587
272.000000	82.927	140.4231
276.000000	82.853	140.5198
280.000000	82.774	140.7391
285.000000	82.673	141.0416
290.000000	82.588	141.3333
295.000000	82.492	141.6544
300.000000	82.408	141.8829
304.000000	82.342	142.2169
307.000000	82.299	142.3867
311.000000	82.237	142.6690
315.000000	82.191	142.9879
320.000000	82.106	143.3181
325.000000	82.046	143.5909
330.000000	81.998	143.9430
335.000000	81.934	144.3562
340.000000	81.890	144.6558
345.000000	81.838	145.0088
350.000000	81.787	145.2356
355.000000	81.755	145.5818
360.000000	81.703	145.7703
365.000000	81.663	146.0004
370.000000	81.612	146.2612
375.000000	81.566	146.5233
382.000000	81.499	146.7327
387.000000	81.443	147.0023
395.000000	81.365	147.3714
400.000000	81.323	147.6223
406.000000	81.262	148.0024
412.000000	81.191	148.3574
418.000000	81.136	148.6508
425.000000	81.073	148.9524
431.000000	81.025	149.4374
437.000000	80.973	149.8180
444.000000	80.917	150.2440
450.000000	80.879	150.5801
455.000000	80.827	150.8949
462.000000	80.771	151.2898
468.000000	80.741	151.7486
475.000000	80.700	152.2696
482.000000	80.642	152.5915
487.000000	80.611	152.9381
494.000000	80.583	153.3983
500.000000	80.540	153.7555
508.000000	80.490	154.3133
515.000000	80.452	154.7991
522.000000	80.435	155.1444
530.000000	80.387	155.8133
538.000000	80.357	156.2780
545.000000	80.306	156.8232
552.000000	80.270	157.2080
560.000000	80.277	157.8733
570.000000	80.221	158.3877
580.000000	80.198	159.1877
590.000000	80.156	159.8820
600.000000	80.137	160.5291
608.000000	80.102	161.0743
615.000000	80.111	161.5307
622.000000	80.089	162.0926
630.000000	80.085	162.5796
640.000000	80.059	163.3428
650.000000	80.054	163.9120
660.000000	80.028	164.6185
670.000000	80.030	165.2493
680.000000	80.020	165.9262
690.000000	80.020	166.7305
700.000000	80.017	167.3287
710.000000	80.030	168.1047
720.000000	80.021	168.7729
730.000000	80.048	169.4963
740.000000	80.061	170.1680
750.000000	80.069	170.7885
762.000000	80.086	171.5779
775.000000	80.112	172.6722
788.000000	80.141	173.4968
800.000000	80.180	174.3335
812.000000	80.230	175.0517
825.000000	80.256	175.9758
838.000000	80.316	176.8801
850.000000	80.352	177.6660
862.000000	80.413	178.2671
875.000000	80.482	179.2339
885.000000	80.526	179.7886
900.000000	80.627	-179.3087
912.000000	80.689	-178.5782
925.000000	80.763	-177.9177
938.000000	80.819	-177.1962
950.000000	80.906	-176.5465
962.000000	80.996	-175.9167
975.000000	81.063	-175.2447
988.000000	81.159	-174.5672
1000.000000	81.216	-174.2938
1015.000000	81.349	-173.4450
1030.000000	81.455	-172.8114
1044.000000	81.555	-172.2053
1060.000000	81.679	-171.6152
1075.000000	81.777	-170.9905
1090.000000	81.901	-170.4824
1106.000000	82.022	-169.9428
1120.000000	82.109	-169.5111
1138.000000	82.253	-169.0657
1150.000000	82.324	-168.6194
1172.000000	82.481	-168.1125
1180.000000	82.535	-167.9360
1206.000000	82.717	-167.3074
1220.000000	82.810	-166.9447
1241.000000	82.954	-166.3939
1250.000000	83.011	-166.2558
1265.000000	83.106	-165.9160
1280.000000	83.204	-165.6853
1315.000000	83.419	-164.9144
1320.000000	83.465	-164.8033
1340.000000	83.582	-164.3726
1360.000000	83.720	-163.9605
1380.000000	83.838	-163.6093
1400.000000	83.965	-163.2797
1430.000000	84.145	-162.6761
1450.000000	84.286	-162.3754
1475.000000	84.419	-161.8554
1500.000000	84.586	-161.4953
1525.000000	84.740	-161.1108
1550.000000	84.893	-160.5758
1575.000000	85.055	-160.2697
1600.000000	85.215	-159.7521
1625.000000	85.380	-159.4882
1650.000000	85.552	-159.0703
1675.000000	85.725	-158.6660
1700.000000	85.885	-158.3927
1725.000000	86.054	-158.0674
1750.000000	86.236	-157.7734
1775.000000	86.411	-157.5472
1800.000000	86.586	-157.2836
1825.000000	86.756	-157.0640
1850.000000	86.935	-156.8802
1875.000000	87.121	-156.7831
1900.000000	87.305	-156.5920
1925.000000	87.492	-156.5061
1950.000000	87.682	-156.4398
1975.000000	87.862	-156.4088
2000.000000	88.050	-156.3116
2030.000000	88.274	-156.5311
2060.000000	88.500	-156.6004
2090.000000	88.717	-156.8308
2120.000000	88.932	-157.0677
2140.000000	89.082	-157.2878
2180.000000	89.366	-157.8002
2200.000000	89.508	-158.0486
2240.000000	89.787	-158.8224
2270.000000	89.988	-159.3507
2300.000000	90.180	-159.9838
2330.000000	90.355	-160.7686
2360.000000	90.533	-161.4545
2400.000000	90.747	-162.5752
2430.000000	90.897	-163.4429
2470.000000	91.073	-164.6708
2500.000000	91.192	-165.6564
2540.000000	91.347	-166.9304
2580.000000	91.467	-168.2736
2620.000000	91.561	-169.6746
2650.000000	91.616	-170.6632
2690.000000	91.672	-171.9656
2720.000000	91.689	-172.8781
2760.000000	91.702	-174.1113
2800.000000	91.699	-175.1963
2850.000000	91.668	-176.4824
2900.000000	91.615	-177.5384
2950.000000	91.550	-178.4221
3000.000000	91.443	-179.2077
3040.000000	91.386	-179.6349
3070.000000	91.331	-179.8724
3110.000000	91.256	179.8435
3150.000000	91.181	179.7469
3200.000000	91.097	179.7107
3250.000000	91.014	179.8841
3300.000000	90.935	-179.9060
3350.000000	90.875	-179.5338
3400.000000	90.822	-179.0216
3450.000000	90.786	-178.5350
3500.000000	90.758	-177.8672
3550.000000	90.753	-177.0806
3600.000000	90.793	-176.3113
3650.000000	90.856	-175.6529
3700.000000	90.924	-175.2308
3750.000000	90.981	-174.7780
3820.000000	91.082	-174.2381
3870.000000	91.161	-173.8762
3950.000000	91.315	-173.5079
4000.000000	91.422	-173.5590
4060.000000	91.525	-173.5877
4120.000000	91.635	-174.0461
4180.000000	91.726	-174.6252
4250.000000	91.769	-175.6503
4310.000000	91.747	-176.6508
4370.000000	91.672	-177.7489
4440.000000	91.474	-178.8658
4500.000000	91.212	-179.4251
4550.000000	90.951	-179.2794
4620.000000	90.614	-178.0658
4680.000000	90.408	-176.2868
4750.000000	90.346	-173.8900
4820.000000	90.412	-172.0340
4870.000000	90.501	-171.1494
4940.000000	90.637	-170.6075
5000.000000	90.719	-170.6873
5080.000000	90.763	-171.3378
5150.000000	90.705	-172.0620
5220.000000	90.580	-172.7846
5300.000000	90.334	-173.5832
5380.000000	90.003	-173.9769
5450.000000	89.675	-174.0098
5520.000000	89.289	-173.5685
5600.000000	88.836	-172.6082
5700.000000	88.262	-170.6461
5800.000000	87.694	-167.9582
5900.000000	87.164	-164.6355
6000.000000	86.691	-160.9105
6080.000000	86.358	-157.4379
6150.000000	86.090	-154.1924
6220.000000	85.880	-150.9251
6300.000000	85.628	-147.0297
6400.000000	85.409	-141.7951
6500.000000	85.254	-136.5957
6600.000000	85.195	-131.3505
6700.000000	85.161	-125.7564
6800.000000	85.239	-120.4194
6900.000000	85.388	-114.9676
7000.000000	85.623	-109.8006
7100.000000	85.944	-104.9276
7200.000000	86.398	-100.2806
7300.000000	86.910	-96.1452
7400.000000	87.553	-92.6017
7500.000000	88.298	-90.2209
7620.000000	89.312	-89.1771
7750.000000	90.471	-91.6244
7880.000000	91.374	-98.5588
8000.000000	91.502	-108.2577
8120.000000	90.743	-117.8289
8250.000000	89.223	-124.3546
8380.000000	87.459	-126.1329
8500.000000	85.866	-124.4556
8620.000000	84.417	-120.9409
8750.000000	83.022	-115.3477
8850.000000	82.068	-110.2705
9000.000000	80.822	-101.7320
9120.000000	79.920	-94.7998
9250.000000	79.105	-86.4528
9380.000000	78.386	-77.7632
9500.000000	77.850	-69.5576
9620.000000	77.331	-61.5355
9750.000000	76.968	-52.2922
9880.000000	76.635	-43.1140
10000.000000	76.337	-35.0974
10150.000000	76.107	-24.8195
10300.000000	75.913	-14.2466
10440.000000	75.927	-5.0049
10600.000000	75.922	5.5094
10750.000000	75.928	15.2422
10900.000000	76.111	24.8776
11060.000000	76.279	35.2098
11200.000000	76.503	44.6108
11380.000000	76.947	55.7234
11500.000000	77.454	63.7610
11720.000000	78.511	76.4521
11800.000000	78.988	80.4865
12060.000000	80.792	90.7332
12200.000000	81.895	93.2287
12410.000000	83.237	91.3905
12500.000000	83.590	88.8904
12650.000000	83.534	83.4248
12800.000000	82.749	79.4657
13150.000000	79.893	83.5055
13200.000000	79.424	85.5608
13400.000000	78.123	94.1522
13600.000000	76.988	105.6022
13800.000000	76.103	117.0713
14000.000000	75.470	129.4620
14300.000000	75.042	149.6487
14500.000000	75.007	161.5377
14750.000000	75.208	177.1639
15000.000000	75.830	-168.5038
15250.000000	76.843	-156.0009
15500.000000	78.633	-147.0308
15750.000000	81.031	-147.0391
16000.000000	82.580	-164.5817
16250.000000	80.547	175.1620
16500.000000	77.251	169.7697
16750.000000	74.384	173.5660
17000.000000	72.293	179.1198
17250.000000	70.991	-174.7764
17500.000000	70.608	-171.4548
17750.000000	71.078	-169.8339
18000.000000	73.007	-174.0504
18250.000000	76.146	178.4642
18500.000000	79.666	159.1682
18750.000000	81.279	128.2288
19000.000000	80.176	107.3885
19250.000000	78.940	97.8882
19500.000000	77.792	93.0457
19750.000000	76.550	87.9299
