* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 10/07/2023 11:09:18 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JUZEAR FLAME MOON L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.034	164.7220
20.299999	89.011	164.4211
20.600000	88.982	164.1103
20.900000	88.949	163.7742
21.200001	88.910	163.4018
21.400000	88.880	163.1360
21.799999	88.812	162.5781
22.000000	88.777	162.2927
22.400000	88.706	161.7146
22.700001	88.658	161.2612
23.000000	88.615	160.7717
23.299999	88.577	160.2398
23.600000	88.541	159.6745
24.000000	88.495	158.8979
24.299999	88.464	158.3225
24.700001	88.429	157.5803
25.000000	88.407	157.0439
25.400000	88.382	156.3602
25.799999	88.358	155.7364
26.200001	88.335	155.2035
26.500000	88.320	154.8676
26.900000	88.306	154.4848
27.200001	88.299	154.2223
27.600000	88.290	153.8792
28.000000	88.276	153.5342
28.500000	88.248	153.1064
29.000000	88.207	152.6843
29.500000	88.156	152.2614
30.000000	88.097	151.8340
30.400000	88.049	151.4802
30.700001	88.013	151.1974
31.100000	87.967	150.7838
31.500000	87.920	150.3289
32.000000	87.862	149.7279
32.500000	87.807	149.1213
33.000000	87.759	148.5152
33.500000	87.716	147.9111
34.000000	87.675	147.3360
34.500000	87.639	146.8138
35.000000	87.607	146.3351
35.500000	87.576	145.8803
36.000000	87.543	145.4525
36.500000	87.507	145.0577
37.000000	87.468	144.6786
37.500000	87.426	144.2966
38.200001	87.357	143.7703
38.700001	87.307	143.4017
39.500000	87.231	142.7544
40.000000	87.182	142.3144
40.599998	87.123	141.7912
41.200001	87.070	141.2760
41.799999	87.021	140.7640
42.500000	86.967	140.2041
43.099998	86.924	139.7501
43.700001	86.878	139.2999
44.400002	86.814	138.8286
45.000000	86.758	138.5003
45.500000	86.716	138.2466
46.200001	86.667	137.8242
46.799999	86.625	137.3046
47.500000	86.546	136.5894
48.200001	86.449	136.0672
48.700001	86.402	135.7977
49.400002	86.364	135.2674
50.000000	86.314	134.7809
50.799999	86.269	134.4495
51.500000	86.267	133.9835
52.200001	86.195	133.4844
53.000000	86.124	133.7362
53.799999	86.154	133.4471
54.500000	86.009	132.7555
55.200001	85.820	133.4465
56.000000	85.869	133.8447
57.000000	85.576	132.3646
58.000000	85.384	135.0830
59.000000	85.837	133.4501
60.000000	85.530	130.0717
60.799999	85.368	130.1611
61.500000	85.404	129.4380
62.200001	85.335	128.5052
63.000000	85.300	128.2417
64.000000	85.312	127.3207
65.000000	85.223	126.9814
66.000000	85.209	126.6687
67.000000	85.110	126.2622
68.000000	85.040	126.0497
69.000000	84.954	125.5472
70.000000	84.870	125.0743
71.000000	84.785	124.4407
72.000000	84.691	124.0046
73.000000	84.636	123.7200
74.000000	84.595	123.3438
75.000000	84.541	122.9496
76.199997	84.449	122.5100
77.500000	84.351	122.1873
78.800003	84.247	121.6397
80.000000	84.156	121.2799
81.199997	84.081	120.8197
82.500000	84.001	120.4502
83.800003	83.925	120.0898
85.000000	83.846	119.8153
86.199997	83.767	119.5050
87.500000	83.665	119.1254
88.500000	83.588	118.9011
90.000000	83.499	118.5454
91.199997	83.415	118.1299
92.500000	83.319	118.0292
93.800003	83.235	117.6614
95.000000	83.121	117.6419
96.199997	83.028	117.4305
97.500000	82.898	117.5143
98.800003	82.799	117.3683
100.000000	82.673	117.3368
101.500000	82.463	117.7896
103.000000	82.393	118.9540
104.400002	82.337	120.0087
106.000000	82.356	121.3493
107.500000	82.445	123.1922
109.000000	82.691	124.2136
110.599998	83.006	125.1773
112.000000	83.356	124.5531
113.800003	83.713	123.3170
115.000000	83.846	122.2033
117.199997	84.056	118.5931
118.000000	83.994	118.0313
120.599998	84.008	115.2393
122.000000	83.957	113.7141
124.099998	83.849	112.1503
125.000000	83.811	111.7109
126.500000	83.759	110.6776
128.000000	83.674	109.8632
131.500000	83.506	108.0646
132.000000	83.485	107.8368
134.000000	83.394	107.0035
136.000000	83.293	106.2130
138.000000	83.199	105.6182
140.000000	83.131	105.1174
143.000000	83.037	104.3997
145.000000	83.011	103.8502
147.500000	82.983	103.0090
150.000000	82.927	101.9451
152.500000	82.867	101.1428
155.000000	82.813	100.2793
157.500000	82.717	99.5668
160.000000	82.628	98.8936
162.500000	82.546	98.2600
165.000000	82.484	97.6074
167.500000	82.443	96.8484
170.000000	82.381	96.3755
172.500000	82.331	95.8247
175.000000	82.278	95.4057
177.500000	82.174	94.4829
180.000000	82.179	94.1242
182.500000	82.107	93.6259
185.000000	82.055	93.2137
187.500000	82.054	93.0368
190.000000	81.986	92.6465
192.500000	82.023	92.3531
195.000000	82.026	91.9136
197.500000	82.055	91.5182
200.000000	82.073	90.7862
203.000000	82.105	89.8477
206.000000	82.098	88.7467
209.000000	82.071	87.7586
212.000000	82.044	86.7822
214.000000	82.009	86.2813
218.000000	81.951	85.0999
220.000000	81.915	84.4464
224.000000	81.861	83.6225
227.000000	81.814	82.8981
230.000000	81.764	82.0460
233.000000	81.726	81.3570
236.000000	81.688	80.7651
240.000000	81.637	79.8950
243.000000	81.594	79.2371
247.000000	81.542	78.3973
250.000000	81.505	77.8549
254.000000	81.456	76.9878
258.000000	81.421	76.2825
262.000000	81.373	75.4709
265.000000	81.332	74.8808
269.000000	81.289	74.0924
272.000000	81.259	73.6155
276.000000	81.226	72.8584
280.000000	81.184	72.1228
285.000000	81.140	71.3234
290.000000	81.077	70.4075
295.000000	81.042	69.5995
300.000000	81.002	68.8036
304.000000	80.961	68.1413
307.000000	80.943	67.6579
311.000000	80.906	67.0674
315.000000	80.869	66.4486
320.000000	80.831	65.6747
325.000000	80.812	64.9663
330.000000	80.760	64.3031
335.000000	80.721	63.6044
340.000000	80.684	62.9378
345.000000	80.648	62.1989
350.000000	80.630	61.5665
355.000000	80.587	60.9756
360.000000	80.564	60.3802
365.000000	80.525	59.7735
370.000000	80.502	59.1866
375.000000	80.475	58.6675
382.000000	80.431	57.7649
387.000000	80.414	57.2484
395.000000	80.379	56.4563
400.000000	80.354	55.8981
406.000000	80.331	55.4303
412.000000	80.307	54.8253
418.000000	80.266	54.1516
425.000000	80.241	53.5641
431.000000	80.216	53.0164
437.000000	80.205	52.5480
444.000000	80.170	52.0072
450.000000	80.159	51.5794
455.000000	80.137	51.1881
462.000000	80.112	50.6379
468.000000	80.104	50.2202
475.000000	80.072	49.6928
482.000000	80.055	49.2222
487.000000	80.044	48.9813
494.000000	80.036	48.5121
500.000000	80.021	48.1144
508.000000	80.009	47.7114
515.000000	79.997	47.3103
522.000000	79.990	47.0393
530.000000	79.989	46.6528
538.000000	79.973	46.2256
545.000000	79.976	46.1257
552.000000	79.966	45.7511
560.000000	79.966	45.4976
570.000000	79.976	45.2184
580.000000	79.983	44.8988
590.000000	79.998	44.5640
600.000000	80.005	44.4057
608.000000	80.012	44.2526
615.000000	80.041	44.1277
622.000000	80.058	44.0406
630.000000	80.089	43.7942
640.000000	80.122	43.6325
650.000000	80.160	43.5677
660.000000	80.205	43.3256
670.000000	80.246	43.3261
680.000000	80.293	43.2215
690.000000	80.340	43.1721
700.000000	80.400	43.0198
710.000000	80.479	43.0451
720.000000	80.534	42.8884
730.000000	80.606	42.8617
740.000000	80.689	42.7673
750.000000	80.752	42.6377
762.000000	80.882	42.6119
775.000000	80.994	42.4824
788.000000	81.109	42.4250
800.000000	81.236	42.2586
812.000000	81.367	42.1119
825.000000	81.506	41.8753
838.000000	81.650	41.6629
850.000000	81.794	41.3898
862.000000	81.935	41.0999
875.000000	82.096	40.7663
885.000000	82.202	40.5130
900.000000	82.391	39.9798
912.000000	82.533	39.5300
925.000000	82.694	39.0371
938.000000	82.845	38.3595
950.000000	82.997	37.9003
962.000000	83.132	37.3269
975.000000	83.268	36.5795
988.000000	83.412	35.8403
1000.000000	83.530	35.0534
1015.000000	83.696	34.2918
1030.000000	83.844	33.3704
1044.000000	83.973	32.4724
1060.000000	84.107	31.4024
1075.000000	84.231	30.4702
1090.000000	84.353	29.4975
1106.000000	84.462	28.4295
1120.000000	84.556	27.5118
1138.000000	84.665	26.4233
1150.000000	84.726	25.6768
1172.000000	84.841	24.2558
1180.000000	84.881	23.8576
1206.000000	84.996	22.2719
1220.000000	85.043	21.5566
1241.000000	85.122	20.3907
1250.000000	85.157	19.9220
1265.000000	85.213	19.2026
1280.000000	85.249	18.4823
1315.000000	85.353	16.9380
1320.000000	85.373	16.7132
1340.000000	85.425	15.9383
1360.000000	85.484	15.1168
1380.000000	85.531	14.4360
1400.000000	85.583	13.7980
1430.000000	85.657	12.8415
1450.000000	85.718	12.2347
1475.000000	85.797	11.4869
1500.000000	85.873	10.7853
1525.000000	85.946	10.2037
1550.000000	86.018	9.5579
1575.000000	86.103	8.9582
1600.000000	86.188	8.5226
1625.000000	86.284	8.0386
1650.000000	86.391	7.5572
1675.000000	86.512	7.1003
1700.000000	86.643	6.5772
1725.000000	86.760	5.9788
1750.000000	86.883	5.3142
1775.000000	87.001	4.7340
1800.000000	87.122	4.1141
1825.000000	87.240	3.5006
1850.000000	87.370	2.8795
1875.000000	87.499	2.2018
1900.000000	87.615	1.5934
1925.000000	87.751	0.9011
1950.000000	87.884	0.2119
1975.000000	88.029	-0.4936
2000.000000	88.168	-1.2979
2030.000000	88.328	-2.2802
2060.000000	88.493	-3.3736
2090.000000	88.653	-4.4326
2120.000000	88.819	-5.6110
2140.000000	88.918	-6.4288
2180.000000	89.127	-8.1761
2200.000000	89.226	-9.1337
2240.000000	89.401	-11.0647
2270.000000	89.527	-12.5977
2300.000000	89.637	-14.1938
2330.000000	89.740	-15.8565
2360.000000	89.819	-17.5811
2400.000000	89.902	-19.9037
2430.000000	89.934	-21.6488
2470.000000	89.957	-23.9588
2500.000000	89.952	-25.6627
2540.000000	89.916	-27.8392
2580.000000	89.857	-29.8201
2620.000000	89.792	-31.6466
2650.000000	89.746	-32.9023
2690.000000	89.703	-34.5219
2720.000000	89.678	-35.9356
2760.000000	89.610	-37.8699
2800.000000	89.504	-39.8438
2850.000000	89.302	-42.1274
2900.000000	89.077	-44.0615
2950.000000	88.811	-45.6119
3000.000000	88.569	-46.7937
3040.000000	88.349	-47.6438
3070.000000	88.191	-48.1101
3110.000000	88.007	-48.5666
3150.000000	87.822	-48.9381
3200.000000	87.609	-49.1832
3250.000000	87.421	-49.4645
3300.000000	87.250	-49.5804
3350.000000	87.098	-49.8008
3400.000000	86.943	-49.9601
3450.000000	86.768	-50.2080
3500.000000	86.597	-50.3178
3550.000000	86.400	-50.4849
3600.000000	86.196	-50.3029
3650.000000	85.972	-50.1503
3700.000000	85.737	-49.7566
3750.000000	85.486	-49.0138
3820.000000	85.143	-47.0881
3870.000000	84.957	-45.2082
3950.000000	84.829	-41.7293
4000.000000	84.918	-39.6442
4060.000000	84.981	-37.8255
4120.000000	85.127	-36.4213
4180.000000	85.228	-35.0686
4250.000000	85.331	-33.7232
4310.000000	85.463	-32.3639
4370.000000	85.630	-31.0854
4440.000000	85.901	-29.5907
4500.000000	86.182	-28.7414
4550.000000	86.461	-28.3480
4620.000000	86.871	-28.5979
4680.000000	87.219	-29.6040
4750.000000	87.550	-31.6457
4820.000000	87.762	-34.5426
4870.000000	87.819	-36.7841
4940.000000	87.743	-40.1685
5000.000000	87.536	-42.7286
5080.000000	87.104	-45.7067
5150.000000	86.615	-47.3693
5220.000000	86.073	-48.2854
5300.000000	85.439	-48.2958
5380.000000	84.818	-47.5646
5450.000000	84.286	-46.2874
5520.000000	83.796	-44.3165
5600.000000	83.284	-41.7739
5700.000000	82.717	-37.7932
5800.000000	82.254	-33.4155
5900.000000	81.878	-28.5977
6000.000000	81.621	-22.9527
6080.000000	81.448	-18.7583
6150.000000	81.382	-14.9640
6220.000000	81.376	-10.8816
6300.000000	81.403	-6.3360
6400.000000	81.576	-0.6147
6500.000000	81.911	4.7281
6600.000000	82.341	9.3995
6700.000000	82.878	13.5157
6800.000000	83.473	16.6101
6900.000000	84.071	18.4460
7000.000000	84.651	19.1462
7100.000000	85.097	19.0980
7200.000000	85.431	18.8345
7300.000000	85.665	18.5369
7400.000000	85.872	18.2793
7500.000000	86.070	18.1203
7620.000000	86.281	17.6874
7750.000000	86.515	16.1709
7880.000000	86.653	13.4425
8000.000000	86.533	9.9200
8120.000000	86.105	6.2103
8250.000000	85.352	3.2045
8380.000000	84.331	1.8887
8500.000000	83.311	2.7282
8620.000000	82.306	4.6313
8750.000000	81.325	8.3927
8850.000000	80.603	12.0044
9000.000000	79.641	18.4810
9120.000000	79.055	23.6125
9250.000000	78.502	29.8593
9380.000000	78.013	36.3363
9500.000000	77.708	42.1459
9620.000000	77.421	48.0870
9750.000000	77.206	53.9332
9880.000000	77.049	59.2488
10000.000000	76.992	63.9880
10150.000000	76.822	69.4021
10300.000000	76.689	73.4278
10440.000000	76.503	77.3519
10600.000000	76.062	80.9604
10750.000000	75.541	83.9263
10900.000000	74.806	88.1552
11060.000000	73.833	92.7416
11200.000000	72.924	98.3898
