* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 29/06/2023 12:30:14 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony IER-M9 MOON L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.703	179.8176
20.299999	90.705	179.7512
20.600000	90.705	179.7079
20.900000	90.703	179.6693
21.200001	90.700	179.6144
21.400000	90.698	179.5618
21.799999	90.689	179.4173
22.000000	90.684	179.3271
22.400000	90.669	179.1186
22.700001	90.658	178.9415
23.000000	90.648	178.7460
23.299999	90.640	178.5288
23.600000	90.634	178.2892
24.000000	90.628	177.9404
24.299999	90.625	177.6683
24.700001	90.622	177.3121
25.000000	90.623	177.0626
25.400000	90.629	176.7587
25.799999	90.643	176.4757
26.200001	90.662	176.1933
26.500000	90.676	175.9776
26.900000	90.692	175.6963
27.200001	90.700	175.5070
27.600000	90.706	175.3013
28.000000	90.711	175.1452
28.500000	90.718	174.9735
29.000000	90.720	174.7802
29.500000	90.711	174.5795
30.000000	90.693	174.4139
30.400000	90.680	174.3010
30.700001	90.673	174.2069
31.100000	90.665	174.0437
31.500000	90.657	173.8364
32.000000	90.642	173.5516
32.500000	90.627	173.2760
33.000000	90.620	172.9976
33.500000	90.619	172.6823
34.000000	90.616	172.3386
34.500000	90.608	172.0211
35.000000	90.601	171.7670
35.500000	90.600	171.5585
36.000000	90.604	171.3457
36.500000	90.608	171.1039
37.000000	90.603	170.8587
37.500000	90.592	170.6528
38.200001	90.579	170.4279
38.700001	90.577	170.2410
39.500000	90.565	169.8212
40.000000	90.546	169.5601
40.599998	90.524	169.3178
41.200001	90.513	169.0906
41.799999	90.507	168.7963
42.500000	90.488	168.4235
43.099998	90.464	168.1790
43.700001	90.445	167.9722
44.400002	90.421	167.6937
45.000000	90.385	167.4789
45.500000	90.355	167.3786
46.200001	90.331	167.2653
46.799999	90.322	167.0318
47.500000	90.293	166.6312
48.200001	90.249	166.3199
48.700001	90.227	166.1847
49.400002	90.226	165.9742
50.000000	90.236	165.6435
50.799999	90.214	165.0923
51.500000	90.165	164.9113
52.200001	90.157	164.9635
53.000000	90.159	164.6214
53.799999	90.054	164.4188
54.500000	90.009	164.8524
55.200001	90.039	164.4781
56.000000	89.808	163.2936
57.000000	89.409	165.7218
58.000000	89.840	167.3416
59.000000	89.969	164.2762
60.000000	89.748	163.3177
60.799999	89.749	162.9481
61.500000	89.720	162.1872
62.200001	89.651	161.7804
63.000000	89.608	161.5940
64.000000	89.564	161.3931
65.000000	89.517	161.1938
66.000000	89.428	161.0853
67.000000	89.364	161.0945
68.000000	89.264	160.8157
69.000000	89.146	160.8757
70.000000	89.056	160.8044
71.000000	88.917	160.9184
72.000000	88.828	161.4490
73.000000	88.760	161.7855
74.000000	88.645	162.3064
75.000000	88.540	163.2983
76.199997	88.476	164.6797
77.500000	88.425	166.2755
78.800003	88.468	168.4520
80.000000	88.682	170.3601
81.199997	88.998	171.7104
82.500000	89.471	172.2984
83.800003	89.845	171.3987
85.000000	90.126	170.7305
86.199997	90.389	169.3200
87.500000	90.586	167.4261
88.500000	90.645	165.5933
90.000000	90.640	163.6830
91.199997	90.656	162.0473
92.500000	90.603	160.4834
93.800003	90.538	159.2123
95.000000	90.467	158.1673
96.199997	90.375	157.3046
97.500000	90.290	156.5321
98.800003	90.197	155.8156
100.000000	90.123	155.2555
101.500000	90.031	154.6058
103.000000	89.950	154.0376
104.400002	89.876	153.5478
106.000000	89.797	153.0672
107.500000	89.729	152.6573
109.000000	89.669	152.2339
110.599998	89.593	151.7909
112.000000	89.533	151.4111
113.800003	89.450	150.9367
115.000000	89.401	150.5767
117.199997	89.304	150.0839
118.000000	89.265	149.8867
120.599998	89.174	149.2390
122.000000	89.091	149.0954
124.099998	88.997	148.7062
125.000000	88.959	148.5680
126.500000	88.895	148.3260
128.000000	88.831	148.0526
131.500000	88.689	147.5959
132.000000	88.675	147.5188
134.000000	88.589	147.2465
136.000000	88.511	147.0059
138.000000	88.439	146.8161
140.000000	88.364	146.6179
143.000000	88.251	146.3727
145.000000	88.185	146.2096
147.500000	88.097	146.0203
150.000000	88.008	145.8642
152.500000	87.921	145.7178
155.000000	87.843	145.6002
157.500000	87.770	145.5540
160.000000	87.695	145.5120
162.500000	87.627	145.4562
165.000000	87.575	145.4317
167.500000	87.521	145.4194
170.000000	87.476	145.4557
172.500000	87.436	145.3951
175.000000	87.412	145.3307
177.500000	87.386	145.1678
180.000000	87.353	144.9850
182.500000	87.315	144.6140
185.000000	87.266	144.3195
187.500000	87.215	144.0714
190.000000	87.163	143.8358
192.500000	87.096	143.6255
195.000000	87.035	143.4201
197.500000	86.983	143.2391
200.000000	86.917	143.0988
203.000000	86.845	142.9512
206.000000	86.782	142.8250
209.000000	86.708	142.6903
212.000000	86.637	142.5693
214.000000	86.602	142.4791
218.000000	86.519	142.3570
220.000000	86.474	142.3453
224.000000	86.399	142.1886
227.000000	86.342	142.1422
230.000000	86.284	142.1106
233.000000	86.225	142.0437
236.000000	86.174	141.9310
240.000000	86.114	141.8620
243.000000	86.053	141.8194
247.000000	85.982	141.7290
250.000000	85.928	141.6414
254.000000	85.864	141.6449
258.000000	85.804	141.5393
262.000000	85.737	141.4849
265.000000	85.695	141.5124
269.000000	85.637	141.4460
272.000000	85.587	141.4171
276.000000	85.524	141.3799
280.000000	85.477	141.3452
285.000000	85.409	141.3102
290.000000	85.344	141.2709
295.000000	85.268	141.2455
300.000000	85.204	141.2059
304.000000	85.160	141.1559
307.000000	85.119	141.1352
311.000000	85.070	141.1282
315.000000	85.023	141.0750
320.000000	84.975	141.0189
325.000000	84.908	141.0700
330.000000	84.858	141.0449
335.000000	84.800	141.0315
340.000000	84.746	140.9354
345.000000	84.694	140.9363
350.000000	84.642	140.9835
355.000000	84.587	140.9470
360.000000	84.538	141.0020
365.000000	84.482	140.9445
370.000000	84.430	140.9420
375.000000	84.392	140.9181
382.000000	84.315	140.9166
387.000000	84.273	140.8911
395.000000	84.203	140.8954
400.000000	84.163	140.9251
406.000000	84.109	140.9301
412.000000	84.051	140.9332
418.000000	83.998	140.9135
425.000000	83.946	140.9341
431.000000	83.897	140.9776
437.000000	83.847	141.0096
444.000000	83.784	141.0135
450.000000	83.738	141.1525
455.000000	83.705	141.0966
462.000000	83.639	141.1666
468.000000	83.591	141.1795
475.000000	83.538	141.2446
482.000000	83.495	141.3729
487.000000	83.458	141.4056
494.000000	83.409	141.4515
500.000000	83.357	141.4788
508.000000	83.314	141.5564
515.000000	83.261	141.6313
522.000000	83.210	141.7817
530.000000	83.157	141.8751
538.000000	83.107	141.9949
545.000000	83.066	142.1221
552.000000	83.026	142.2626
560.000000	82.975	142.4382
570.000000	82.927	142.6318
580.000000	82.877	142.8026
590.000000	82.816	142.9847
600.000000	82.768	143.2683
608.000000	82.736	143.3828
615.000000	82.708	143.4748
622.000000	82.673	143.6973
630.000000	82.651	143.9219
640.000000	82.619	144.1572
650.000000	82.574	144.3882
660.000000	82.543	144.6890
670.000000	82.523	144.9884
680.000000	82.494	145.1188
690.000000	82.458	145.4434
700.000000	82.436	145.7222
710.000000	82.431	146.0031
720.000000	82.407	146.2681
730.000000	82.391	146.5526
740.000000	82.385	146.7204
750.000000	82.364	146.9689
762.000000	82.357	147.3520
775.000000	82.363	147.7567
788.000000	82.355	148.0204
800.000000	82.354	148.3766
812.000000	82.375	148.6834
825.000000	82.385	148.9359
838.000000	82.388	149.2821
850.000000	82.404	149.5267
862.000000	82.422	149.8483
875.000000	82.454	150.0797
885.000000	82.469	150.2650
900.000000	82.517	150.5083
912.000000	82.537	150.7372
925.000000	82.577	150.9233
938.000000	82.611	151.2150
950.000000	82.652	151.3324
962.000000	82.690	151.4846
975.000000	82.740	151.6316
988.000000	82.780	151.7644
1000.000000	82.801	151.9077
1015.000000	82.884	151.9544
1030.000000	82.945	152.0075
1044.000000	82.997	151.9601
1060.000000	83.050	151.9088
1075.000000	83.111	151.9961
1090.000000	83.170	151.9558
1106.000000	83.226	151.9359
1120.000000	83.267	151.7228
1138.000000	83.329	151.7275
1150.000000	83.378	151.5575
1172.000000	83.453	151.3307
1180.000000	83.471	151.2927
1206.000000	83.550	151.0281
1220.000000	83.604	150.9230
1241.000000	83.646	150.6075
1250.000000	83.668	150.4774
1265.000000	83.709	150.2726
1280.000000	83.754	150.0940
1315.000000	83.833	149.6179
1320.000000	83.839	149.5561
1340.000000	83.872	149.3795
1360.000000	83.926	149.0538
1380.000000	83.967	148.8349
1400.000000	84.000	148.6160
1430.000000	84.071	148.2471
1450.000000	84.117	147.9952
1475.000000	84.154	147.6584
1500.000000	84.197	147.2448
1525.000000	84.236	147.0008
1550.000000	84.278	146.6313
1575.000000	84.315	146.3056
1600.000000	84.351	145.9783
1625.000000	84.390	145.7299
1650.000000	84.427	145.4223
1675.000000	84.467	145.1096
1700.000000	84.513	144.7029
1725.000000	84.544	144.4996
1750.000000	84.587	144.1149
1775.000000	84.600	143.7830
1800.000000	84.649	143.5441
1825.000000	84.669	143.2703
1850.000000	84.692	142.9606
1875.000000	84.715	142.7393
1900.000000	84.731	142.5783
1925.000000	84.766	142.4185
1950.000000	84.808	142.3381
1975.000000	84.867	142.3365
2000.000000	84.962	142.1350
2030.000000	85.066	142.0367
2060.000000	85.178	141.4688
2090.000000	85.276	140.6839
2120.000000	85.328	139.8853
2140.000000	85.352	139.3805
2180.000000	85.365	138.4382
2200.000000	85.375	137.9872
2240.000000	85.361	137.4150
2270.000000	85.342	137.0995
2300.000000	85.349	136.8434
2330.000000	85.353	136.6102
2360.000000	85.387	136.5879
2400.000000	85.412	136.4955
2430.000000	85.468	136.3007
2470.000000	85.521	136.1795
2500.000000	85.553	136.0642
2540.000000	85.610	135.9977
2580.000000	85.681	136.0328
2620.000000	85.749	136.0949
2650.000000	85.818	136.1331
2690.000000	85.937	136.3136
2720.000000	86.042	136.4347
2760.000000	86.227	136.3900
2800.000000	86.417	136.2184
2850.000000	86.641	135.5771
2900.000000	86.825	134.9930
2950.000000	87.025	134.4624
3000.000000	87.257	134.0905
3040.000000	87.429	133.5389
3070.000000	87.591	133.1447
3110.000000	87.813	132.4400
3150.000000	88.028	131.5458
3200.000000	88.300	130.2286
3250.000000	88.574	128.7904
3300.000000	88.820	127.0405
3350.000000	89.063	125.0825
3400.000000	89.284	122.9039
3450.000000	89.462	120.5053
3500.000000	89.619	117.9345
3550.000000	89.720	115.2274
3600.000000	89.767	112.4114
3650.000000	89.756	109.6688
3700.000000	89.680	106.9515
3750.000000	89.544	104.5616
3820.000000	89.322	101.5871
3870.000000	89.144	99.9435
3950.000000	88.860	97.6969
4000.000000	88.719	96.8235
4060.000000	88.537	95.6647
4120.000000	88.368	94.7853
4180.000000	88.227	93.9632
4250.000000	88.052	93.2120
4310.000000	87.914	92.5214
4370.000000	87.772	91.9822
4440.000000	87.612	91.4370
4500.000000	87.481	90.8417
4550.000000	87.363	90.5559
4620.000000	87.210	89.9538
4680.000000	87.067	89.7090
4750.000000	86.899	89.2191
4820.000000	86.721	88.8154
4870.000000	86.575	88.5366
4940.000000	86.377	88.2763
5000.000000	86.180	88.2544
5080.000000	85.930	88.1614
5150.000000	85.697	88.2919
5220.000000	85.446	88.6692
5300.000000	85.184	89.1393
5380.000000	84.921	90.0474
5450.000000	84.710	90.9135
5520.000000	84.493	91.6781
5600.000000	84.251	92.7131
5700.000000	83.971	94.3948
5800.000000	83.635	96.2428
5900.000000	83.367	98.1354
6000.000000	83.065	100.8964
6080.000000	82.920	103.0034
6150.000000	82.778	105.2701
6220.000000	82.673	107.2592
6300.000000	82.568	109.8838
6400.000000	82.502	113.1686
6500.000000	82.532	116.6639
6600.000000	82.580	120.0003
6700.000000	82.729	123.0432
6800.000000	82.947	126.0643
6900.000000	83.216	128.6501
7000.000000	83.533	130.8842
7100.000000	83.859	132.5662
7200.000000	84.252	133.7157
7300.000000	84.633	134.0240
7400.000000	85.011	133.5937
7500.000000	85.302	132.3087
7620.000000	85.434	130.0322
7750.000000	85.298	127.5623
7880.000000	84.929	126.1030
8000.000000	84.503	126.2880
8120.000000	84.150	127.4897
8250.000000	83.917	129.6277
8380.000000	83.785	131.2058
8500.000000	83.651	132.4932
8620.000000	83.549	133.3641
8750.000000	83.344	134.1083
8850.000000	83.139	134.6703
9000.000000	82.786	135.8949
9120.000000	82.400	137.7587
9250.000000	81.979	139.8254
9380.000000	81.619	142.6104
9500.000000	81.319	145.6974
9620.000000	81.034	149.3390
9750.000000	80.796	153.8275
9880.000000	80.629	158.1101
10000.000000	80.557	162.4712
10150.000000	80.563	167.9995
10300.000000	80.710	173.7190
10440.000000	80.948	178.7706
10600.000000	81.355	-176.3212
10750.000000	81.896	-171.9572
10900.000000	82.498	-168.5386
11060.000000	83.237	-166.3548
11200.000000	83.876	-165.2982
11380.000000	84.573	-166.6770
11500.000000	84.966	-168.4660
11720.000000	85.079	-173.0867
11800.000000	84.990	-174.7541
12060.000000	84.080	-177.5270
12200.000000	83.453	-176.4634
12410.000000	82.634	-172.4079
12500.000000	82.425	-170.2932
12650.000000	82.120	-165.9713
12800.000000	81.980	-161.6617
13150.000000	81.913	-151.9347
13200.000000	81.973	-150.4124
13400.000000	82.245	-145.0011
13600.000000	82.676	-139.9957
13800.000000	83.259	-136.3526
14000.000000	83.963	-134.0189
14300.000000	85.074	-133.8759
14500.000000	85.716	-136.1620
14750.000000	86.107	-140.8812
15000.000000	86.118	-145.5708
15250.000000	85.942	-149.1385
15500.000000	85.792	-151.8445
15750.000000	85.731	-155.0305
16000.000000	85.776	-160.1216
16250.000000	85.466	-168.1241
16500.000000	84.516	-177.3180
16750.000000	82.861	175.6683
17000.000000	80.936	172.5750
17250.000000	78.944	173.0508
17500.000000	76.961	176.2887
17750.000000	75.252	-177.6880
18000.000000	73.522	-171.2703
18250.000000	72.247	-163.3721
18500.000000	71.165	-153.9616
18750.000000	70.229	-146.1736
19000.000000	69.240	-137.0874
19250.000000	68.238	-127.7594
19500.000000	67.701	-116.6904
19750.000000	67.065	-106.9893
