* Measurement data measured by REW V5.20.5
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.570
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 21/07/2023 03:09:05 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MoonDrop CHU 2 JVC R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.520	-178.7750
20.299999	90.523	-179.0494
20.600000	90.520	-179.3074
20.900000	90.513	-179.5689
21.200001	90.500	-179.8537
21.400000	90.489	179.9398
21.799999	90.457	179.4932
22.000000	90.438	179.2556
22.400000	90.398	178.7545
22.700001	90.368	178.3475
23.000000	90.339	177.9044
23.299999	90.311	177.4271
23.600000	90.284	176.9271
24.000000	90.252	176.2480
24.299999	90.234	175.7404
24.700001	90.220	175.0627
25.000000	90.216	174.5479
25.400000	90.216	173.8565
25.799999	90.218	173.1897
26.200001	90.222	172.5832
26.500000	90.226	172.1749
26.900000	90.236	171.6822
27.200001	90.244	171.3400
27.600000	90.252	170.9138
28.000000	90.254	170.5276
28.500000	90.250	170.1044
29.000000	90.240	169.7180
29.500000	90.222	169.3307
30.000000	90.195	168.9279
30.400000	90.169	168.5930
30.700001	90.147	168.3308
31.100000	90.115	167.9619
31.500000	90.083	167.5727
32.000000	90.043	167.0685
32.500000	90.008	166.5448
33.000000	89.980	165.9875
33.500000	89.954	165.4051
34.000000	89.929	164.8407
34.500000	89.908	164.3252
35.000000	89.893	163.8467
35.500000	89.881	163.3834
36.000000	89.867	162.9409
36.500000	89.850	162.5339
37.000000	89.831	162.1588
37.500000	89.808	161.8020
38.200001	89.772	161.3192
38.700001	89.743	160.9709
39.500000	89.692	160.3756
40.000000	89.657	160.0020
40.599998	89.617	159.5647
41.200001	89.585	159.0925
41.799999	89.551	158.5771
42.500000	89.504	158.0281
43.099998	89.473	157.6435
43.700001	89.455	157.2417
44.400002	89.429	156.6878
45.000000	89.389	156.2404
45.500000	89.353	155.9515
46.200001	89.314	155.5928
46.799999	89.283	155.2231
47.500000	89.236	154.7812
48.200001	89.191	154.3870
48.700001	89.164	154.0654
49.400002	89.115	153.5760
50.000000	89.068	153.2722
50.799999	89.038	152.9107
51.500000	89.012	152.4124
52.200001	88.959	151.9977
53.000000	88.915	151.7131
53.799999	88.874	151.3308
54.500000	88.825	151.1747
55.200001	88.825	151.0829
56.000000	88.835	150.4647
57.000000	88.744	149.6781
58.000000	88.674	149.1916
59.000000	88.568	148.6245
60.000000	88.499	148.4914
60.799999	88.472	148.0269
61.500000	88.404	147.6003
62.200001	88.342	147.4097
63.000000	88.302	147.1270
64.000000	88.240	146.6620
65.000000	88.187	146.2391
66.000000	88.119	145.7543
67.000000	88.053	145.4952
68.000000	88.019	145.1813
