* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.582
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 1, 2023 4:43:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fiio FA9 023L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	76.964	-144.4051
20.299999	77.132	-144.1076
20.600000	77.273	-143.7345
20.900000	77.385	-143.3534
21.200001	77.458	-142.9850
21.400000	77.485	-142.7265
21.799999	77.500	-142.1689
22.000000	77.496	-141.8915
22.400000	77.479	-141.4538
22.700001	77.458	-141.3477
23.000000	77.420	-141.4893
23.299999	77.358	-141.8244
23.600000	77.277	-142.2729
24.000000	77.165	-142.9552
24.299999	77.100	-143.5390
24.700001	77.054	-144.5092
25.000000	77.046	-145.4199
25.400000	77.055	-146.8082
25.799999	77.084	-148.1923
26.200001	77.145	-149.4103
26.500000	77.219	-150.2090
26.900000	77.350	-151.1730
27.200001	77.459	-151.8351
27.600000	77.601	-152.5913
28.000000	77.731	-153.1232
28.500000	77.885	-153.4699
29.000000	78.024	-153.6208
29.500000	78.128	-153.6813
30.000000	78.191	-153.6436
30.400000	78.222	-153.5743
30.700001	78.237	-153.5495
31.100000	78.243	-153.6040
31.500000	78.230	-153.7538
32.000000	78.197	-154.0201
32.500000	78.168	-154.3866
33.000000	78.154	-154.9510
33.500000	78.145	-155.7150
34.000000	78.140	-156.5393
34.500000	78.153	-157.3196
35.000000	78.193	-158.0700
35.500000	78.248	-158.8021
36.000000	78.308	-159.4543
36.500000	78.370	-159.9777
37.000000	78.433	-160.3852
37.500000	78.493	-160.6983
38.200001	78.569	-161.0228
38.700001	78.619	-161.2733
39.500000	78.658	-161.8252
40.000000	78.654	-162.1483
40.599998	78.645	-162.4516
41.200001	78.651	-162.8016
41.799999	78.663	-163.2736
42.500000	78.675	-163.8799
43.099998	78.694	-164.3964
43.700001	78.718	-164.9111
44.400002	78.748	-165.4799
45.000000	78.774	-165.9315
45.500000	78.792	-166.2741
46.200001	78.815	-166.6876
46.799999	78.837	-167.0302
47.500000	78.857	-167.4658
48.200001	78.870	-167.8777
48.700001	78.885	-168.1637
49.400002	78.911	-168.6207
50.000000	78.932	-169.0555
50.799999	78.952	-169.6367
51.500000	78.962	-170.0759
52.200001	78.976	-170.4003
53.000000	79.003	-170.8020
53.799999	79.009	-171.2149
54.500000	79.020	-171.4512
55.200001	79.050	-171.8595
56.000000	79.040	-172.4964
57.000000	79.032	-172.7645
58.000000	79.122	-173.4604
59.000000	79.102	-174.4736
60.000000	79.077	-174.6512
60.799999	79.117	-174.8433
61.500000	79.139	-175.1931
62.200001	79.139	-175.5379
63.000000	79.131	-175.8956
64.000000	79.122	-176.3281
65.000000	79.123	-176.8877
66.000000	79.113	-177.4551
67.000000	79.126	-177.9072
68.000000	79.151	-178.4370
69.000000	79.163	-178.9085
70.000000	79.173	-179.2751
71.000000	79.182	-179.6863
72.000000	79.168	179.8941
73.000000	79.163	179.5735
74.000000	79.169	179.1173
75.000000	79.164	178.6524
76.199997	79.163	178.1540
77.500000	79.165	177.6760
78.800003	79.170	177.2035
80.000000	79.166	176.7636
81.199997	79.169	176.3485
82.500000	79.165	175.8047
83.800003	79.160	175.4437
85.000000	79.174	175.0040
86.199997	79.162	174.5592
87.500000	79.158	174.0952
88.500000	79.145	173.7211
90.000000	79.136	173.2108
91.199997	79.136	172.8470
92.500000	79.147	172.3943
93.800003	79.138	171.9126
95.000000	79.122	171.5973
96.199997	79.121	171.2417
97.500000	79.106	170.8087
98.800003	79.108	170.4435
100.000000	79.096	169.9906
101.500000	79.086	169.6998
103.000000	79.075	169.2017
104.400002	79.060	168.8533
106.000000	79.048	168.3652
107.500000	79.047	167.8662
109.000000	79.027	167.4614
110.599998	79.022	167.0154
112.000000	79.005	166.7613
113.800003	79.007	166.1709
115.000000	78.986	165.8738
117.199997	78.967	165.2936
