* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.697
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Dec 4, 2023 4:45:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: @iemworld / Campfire Audio Andromeda 2020 / XDUOO XD-05 PRO # AKM4499 - MUSES 01 / www.iem-world.com; 
* Measurement: Andronida FINAL R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.008	-167.3360
20.299999	83.057	-166.9041
20.600000	83.089	-166.4637
20.900000	83.102	-166.0665
21.200001	83.088	-165.7337
21.400000	83.064	-165.5311
21.799999	82.987	-165.1440
22.000000	82.940	-164.9620
22.400000	82.847	-164.6791
22.700001	82.779	-164.6237
23.000000	82.710	-164.7568
23.299999	82.632	-165.0441
23.600000	82.548	-165.4157
24.000000	82.444	-165.9438
24.299999	82.391	-166.3552
24.700001	82.366	-167.0140
25.000000	82.375	-167.6563
25.400000	82.402	-168.6910
25.799999	82.426	-169.7435
26.200001	82.448	-170.5897
26.500000	82.474	-171.0303
26.900000	82.532	-171.3987
27.200001	82.590	-171.5751
27.600000	82.676	-171.7376
28.000000	82.755	-171.8256
28.500000	82.833	-171.8101
29.000000	82.882	-171.6662
29.500000	82.902	-171.4158
30.000000	82.899	-171.0903
30.400000	82.891	-170.8486
30.700001	82.881	-170.7306
31.100000	82.856	-170.6900
31.500000	82.815	-170.7489
32.000000	82.748	-170.8617
32.500000	82.690	-170.9986
33.000000	82.656	-171.2690
33.500000	82.634	-171.7144
34.000000	82.614	-172.2155
34.500000	82.606	-172.6538
35.000000	82.617	-173.0366
35.500000	82.639	-173.3919
36.000000	82.662	-173.6687
36.500000	82.686	-173.8187
37.000000	82.716	-173.8835
37.500000	82.744	-173.9286
38.200001	82.767	-173.9689
38.700001	82.771	-173.9776
39.500000	82.762	-174.0405
40.000000	82.743	-174.1052
40.599998	82.718	-174.1806
41.200001	82.699	-174.2930
41.799999	82.686	-174.4702
42.500000	82.676	-174.7252
43.099998	82.671	-174.9626
43.700001	82.665	-175.1798
44.400002	82.662	-175.3556
45.000000	82.666	-175.4714
45.500000	82.671	-175.5755
46.200001	82.673	-175.7191
46.799999	82.673	-175.8366
47.500000	82.671	-175.9911
48.200001	82.669	-176.1742
48.700001	82.663	-176.3255
49.400002	82.645	-176.4899
50.000000	82.634	-176.4939
50.799999	82.655	-176.4792
51.500000	82.671	-176.6493
52.200001	82.656	-176.7777
53.000000	82.637	-176.7264
53.799999	82.624	-176.7053
54.500000	82.605	-176.7100
55.200001	82.590	-176.7187
56.000000	82.584	-176.8352
57.000000	82.585	-177.1845
58.000000	82.566	-177.6855
59.000000	82.537	-177.8867
60.000000	82.550	-177.9569
60.799999	82.558	-178.0216
61.500000	82.565	-178.0335
62.200001	82.569	-178.1024
63.000000	82.549	-178.1977
64.000000	82.519	-178.1345
65.000000	82.517	-178.2449
66.000000	82.485	-178.4868
67.000000	82.465	-178.5561
68.000000	82.462	-178.7018
69.000000	82.453	-178.8026
70.000000	82.451	-178.8631
71.000000	82.443	-178.9952
72.000000	82.411	-179.0744
73.000000	82.394	-179.0017
74.000000	82.400	-179.1141
75.000000	82.378	-179.2781
76.199997	82.371	-179.3027
77.500000	82.355	-179.5484
