* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 10/07/2023 11:14:33 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JUZEAR FLAME FOOM L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.052	-177.9775
20.299999	86.058	-178.3210
20.600000	86.058	-178.6473
20.900000	86.054	-178.9769
21.200001	86.044	-179.3289
21.400000	86.034	-179.5779
21.799999	86.005	179.8974
22.000000	85.988	179.6249
22.400000	85.951	179.0592
22.700001	85.925	178.6033
23.000000	85.901	178.1053
23.299999	85.877	177.5654
23.600000	85.853	176.9976
24.000000	85.822	176.2290
24.299999	85.803	175.6641
24.700001	85.787	174.9297
25.000000	85.783	174.3839
25.400000	85.786	173.6541
25.799999	85.793	172.9357
26.200001	85.801	172.2582
26.500000	85.808	171.7897
26.900000	85.819	171.2184
27.200001	85.827	170.8238
27.600000	85.837	170.3338
28.000000	85.843	169.8788
28.500000	85.843	169.3481
29.000000	85.833	168.8448
29.500000	85.812	168.3666
30.000000	85.784	167.9134
30.400000	85.762	167.5466
30.700001	85.746	167.2484
31.100000	85.724	166.8020
31.500000	85.698	166.3087
32.000000	85.658	165.6759
32.500000	85.619	165.0699
33.000000	85.591	164.4748
33.500000	85.573	163.8508
34.000000	85.557	163.2025
34.500000	85.541	162.5753
35.000000	85.525	162.0009
35.500000	85.512	161.4786
36.000000	85.502	160.9922
36.500000	85.492	160.5272
37.000000	85.479	160.0757
37.500000	85.461	159.6403
38.200001	85.431	159.0573
38.700001	85.408	158.6338
39.500000	85.363	157.9116
40.000000	85.329	157.4720
40.599998	85.293	156.9724
41.200001	85.267	156.4391
41.799999	85.240	155.8529
42.500000	85.202	155.1997
43.099998	85.176	154.7046
43.700001	85.157	154.2098
44.400002	85.134	153.6110
45.000000	85.109	153.1232
45.500000	85.087	152.7444
46.200001	85.056	152.2288
46.799999	85.027	151.7922
47.500000	84.992	151.3042
48.200001	84.961	150.8124
48.700001	84.940	150.4283
49.400002	84.902	149.8692
50.000000	84.866	149.4410
50.799999	84.831	148.9120
51.500000	84.805	148.3731
52.200001	84.765	147.8427
53.000000	84.724	147.3554
53.799999	84.698	146.8303
54.500000	84.668	146.3290
55.200001	84.638	145.8652
56.000000	84.603	145.2993
57.000000	84.535	144.7216
58.000000	84.511	144.4182
59.000000	84.520	143.6826
60.000000	84.453	142.8201
60.799999	84.388	142.4326
61.500000	84.357	142.1340
62.200001	84.334	141.7119
63.000000	84.294	141.1516
64.000000	84.236	140.5730
65.000000	84.201	139.9998
66.000000	84.159	139.3829
67.000000	84.121	138.8731
68.000000	84.085	138.3220
69.000000	84.036	137.8428
70.000000	83.993	137.4047
71.000000	83.956	136.9501
72.000000	83.921	136.4053
73.000000	83.878	135.8424
74.000000	83.835	135.2858
75.000000	83.789	134.7964
76.199997	83.750	134.2449
77.500000	83.698	133.6407
78.800003	83.654	133.0755
80.000000	83.608	132.5447
81.199997	83.568	131.9973
82.500000	83.518	131.4205
83.800003	83.472	130.8312
85.000000	83.428	130.3113
86.199997	83.381	129.7843
87.500000	83.343	129.2862
88.500000	83.313	128.7907
90.000000	83.261	128.2299
91.199997	83.234	127.7064
92.500000	83.190	127.2012
93.800003	83.150	126.6593
95.000000	83.103	126.1942
96.199997	83.063	125.7372
97.500000	83.027	125.2103
98.800003	82.984	124.6798
100.000000	82.962	124.2349
101.500000	82.910	123.5896
103.000000	82.875	123.1131
104.400002	82.826	122.6171
106.000000	82.790	122.0963
107.500000	82.749	121.5443
109.000000	82.709	120.9755
110.599998	82.664	120.3469
112.000000	82.626	119.8773
113.800003	82.593	119.2841
115.000000	82.576	118.8705
117.199997	82.509	118.0774
118.000000	82.493	117.8568
120.599998	82.434	116.9272
122.000000	82.396	116.4201
124.099998	82.345	115.7421
125.000000	82.331	115.5277
126.500000	82.303	115.0194
128.000000	82.272	114.5266
131.500000	82.189	113.3537
132.000000	82.174	113.2277
134.000000	82.152	112.6097
136.000000	82.115	111.9732
138.000000	82.079	111.3501
140.000000	82.032	110.7984
143.000000	81.982	109.9015
145.000000	81.946	109.2776
147.500000	81.901	108.5442
150.000000	81.870	107.7797
152.500000	81.819	107.0037
155.000000	81.778	106.2771
157.500000	81.749	105.5866
160.000000	81.697	104.9244
162.500000	81.660	104.2358
165.000000	81.629	103.5403
167.500000	81.586	102.7943
170.000000	81.560	102.1574
172.500000	81.527	101.4219
175.000000	81.488	100.7616
177.500000	81.456	100.0699
180.000000	81.421	99.3978
182.500000	81.398	98.7579
185.000000	81.357	98.0916
187.500000	81.332	97.4863
190.000000	81.300	96.8326
192.500000	81.284	96.2231
195.000000	81.250	95.5607
197.500000	81.210	95.0229
200.000000	81.177	94.2798
203.000000	81.159	93.5842
206.000000	81.113	92.9207
209.000000	81.080	92.2059
212.000000	81.047	91.4347
214.000000	81.048	91.0654
218.000000	80.984	90.2105
220.000000	80.961	89.5875
224.000000	80.937	88.7130
227.000000	80.902	88.0593
230.000000	80.865	87.4175
233.000000	80.839	86.7032
236.000000	80.817	86.0633
240.000000	80.774	85.1779
243.000000	80.746	84.6391
247.000000	80.716	83.8236
250.000000	80.692	83.2407
254.000000	80.653	82.3150
258.000000	80.627	81.6064
262.000000	80.591	80.8873
265.000000	80.565	80.2994
269.000000	80.530	79.5795
272.000000	80.518	78.7962
276.000000	80.488	78.2577
280.000000	80.440	77.4312
285.000000	80.423	76.5462
290.000000	80.380	75.8470
295.000000	80.360	74.8442
300.000000	80.319	74.1404
304.000000	80.276	73.4314
307.000000	80.272	73.0241
311.000000	80.261	72.1843
315.000000	80.225	71.7609
320.000000	80.193	70.8567
325.000000	80.159	70.0765
330.000000	80.131	69.2814
335.000000	80.111	68.5453
340.000000	80.076	67.7764
345.000000	80.065	67.2622
350.000000	80.031	66.5088
355.000000	79.990	65.8475
360.000000	79.986	65.1926
365.000000	79.942	64.5676
370.000000	79.931	63.9271
375.000000	79.891	63.3673
382.000000	79.865	62.5354
387.000000	79.854	61.9334
395.000000	79.814	61.0868
400.000000	79.784	60.5543
406.000000	79.751	60.0164
412.000000	79.745	59.3947
418.000000	79.724	58.7873
425.000000	79.697	58.1937
431.000000	79.676	57.5651
437.000000	79.660	57.0018
444.000000	79.645	56.5730
450.000000	79.624	56.0794
455.000000	79.601	55.6049
462.000000	79.583	55.1295
468.000000	79.583	54.6501
475.000000	79.574	54.2327
482.000000	79.549	53.7016
487.000000	79.541	53.4274
494.000000	79.517	52.9324
500.000000	79.511	52.5974
508.000000	79.515	52.2251
515.000000	79.491	51.7502
522.000000	79.502	51.4822
530.000000	79.483	51.1845
538.000000	79.481	50.7098
545.000000	79.488	50.4062
552.000000	79.484	50.2627
560.000000	79.500	49.8711
570.000000	79.493	49.5640
580.000000	79.508	49.2216
590.000000	79.524	49.0067
600.000000	79.563	48.8170
608.000000	79.588	48.6165
615.000000	79.569	48.5022
622.000000	79.611	48.3292
630.000000	79.659	48.3260
640.000000	79.674	48.0966
650.000000	79.714	47.8943
660.000000	79.769	47.7271
670.000000	79.797	47.6212
680.000000	79.861	47.6828
690.000000	79.925	47.4071
700.000000	79.979	47.3983
710.000000	80.051	47.3415
720.000000	80.127	47.3594
730.000000	80.192	47.1191
740.000000	80.292	47.0667
750.000000	80.359	46.9147
762.000000	80.462	46.6751
775.000000	80.570	46.7630
788.000000	80.720	46.6298
800.000000	80.843	46.4809
812.000000	80.957	46.3519
825.000000	81.092	46.1426
838.000000	81.239	45.8508
850.000000	81.373	45.6559
862.000000	81.522	45.3438
875.000000	81.669	44.9609
885.000000	81.793	44.7469
900.000000	81.961	44.0952
912.000000	82.088	43.7047
925.000000	82.265	43.3089
938.000000	82.423	42.7262
950.000000	82.553	42.1902
962.000000	82.685	41.5466
975.000000	82.824	40.9615
988.000000	82.966	40.2674
1000.000000	83.071	39.5051
1015.000000	83.231	38.8779
1030.000000	83.377	37.9744
1044.000000	83.496	37.1672
1060.000000	83.635	36.1965
1075.000000	83.752	35.3286
1090.000000	83.858	34.5504
1106.000000	83.972	33.5017
1120.000000	84.064	32.6839
1138.000000	84.167	31.7016
1150.000000	84.244	31.0240
1172.000000	84.356	29.8614
1180.000000	84.398	29.4276
1206.000000	84.518	28.1450
1220.000000	84.577	27.4028
1241.000000	84.671	26.5189
1250.000000	84.695	26.0879
1265.000000	84.757	25.4147
1280.000000	84.813	24.8317
1315.000000	84.943	23.5199
1320.000000	84.958	23.3584
1340.000000	85.019	22.6077
1360.000000	85.080	21.9949
1380.000000	85.163	21.3994
1400.000000	85.235	20.8304
1430.000000	85.349	19.9645
1450.000000	85.410	19.5286
1475.000000	85.507	18.9641
1500.000000	85.603	18.3030
1525.000000	85.707	17.8229
1550.000000	85.806	17.2740
1575.000000	85.917	16.8068
1600.000000	86.030	16.3538
1625.000000	86.154	15.8461
1650.000000	86.267	15.3893
1675.000000	86.388	14.9305
1700.000000	86.529	14.4018
1725.000000	86.661	13.9832
1750.000000	86.806	13.4587
1775.000000	86.932	13.0350
1800.000000	87.087	12.4486
1825.000000	87.229	11.9312
1850.000000	87.385	11.4150
1875.000000	87.539	10.7749
1900.000000	87.689	10.2069
1925.000000	87.858	9.5017
1950.000000	88.020	8.8470
1975.000000	88.179	8.1134
2000.000000	88.352	7.3328
2030.000000	88.534	6.2839
