* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 10/07/2023 10:26:19 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: IKKO OH10s OR L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.513	-175.5807
20.299999	90.514	-175.7461
20.600000	90.511	-175.9018
20.900000	90.506	-176.0597
21.200001	90.497	-176.2300
21.400000	90.489	-176.3519
21.799999	90.468	-176.6135
22.000000	90.456	-176.7529
22.400000	90.431	-177.0507
22.700001	90.411	-177.2974
23.000000	90.392	-177.5688
23.299999	90.373	-177.8615
23.600000	90.354	-178.1669
24.000000	90.331	-178.5794
24.299999	90.317	-178.8875
24.700001	90.304	-179.3011
25.000000	90.299	-179.6183
25.400000	90.295	179.9527
25.799999	90.293	179.5377
26.200001	90.291	179.1607
26.500000	90.292	178.9072
26.900000	90.296	178.6006
27.200001	90.300	178.3868
27.600000	90.305	178.1201
28.000000	90.306	177.8815
28.500000	90.304	177.6288
29.000000	90.300	177.4037
29.500000	90.293	177.1705
30.000000	90.279	176.9172
30.400000	90.261	176.7096
30.700001	90.246	176.5552
31.100000	90.224	176.3497
31.500000	90.202	176.1386
32.000000	90.175	175.8593
32.500000	90.150	175.5607
33.000000	90.128	175.2475
33.500000	90.109	174.9254
34.000000	90.093	174.5981
34.500000	90.080	174.2678
35.000000	90.068	173.9428
35.500000	90.055	173.6415
36.000000	90.043	173.3753
36.500000	90.034	173.1315
37.000000	90.025	172.8860
37.500000	90.012	172.6373
38.200001	89.986	172.3274
38.700001	89.967	172.1387
39.500000	89.940	171.8108
40.000000	89.920	171.5747
40.599998	89.890	171.3020
41.200001	89.860	171.0680
41.799999	89.838	170.8373
42.500000	89.817	170.5156
43.099998	89.794	170.2136
43.700001	89.767	169.9472
44.400002	89.740	169.6886
45.000000	89.724	169.4471
45.500000	89.708	169.2117
46.200001	89.674	168.9014
46.799999	89.644	168.7115
47.500000	89.621	168.5128
48.200001	89.601	168.2503
48.700001	89.581	168.0489
49.400002	89.551	167.8048
50.000000	89.528	167.6054
50.799999	89.493	167.3305
51.500000	89.461	167.1325
52.200001	89.436	166.9113
53.000000	89.397	166.5909
53.799999	89.354	166.3787
54.500000	89.338	166.1336
55.200001	89.305	165.6927
56.000000	89.230	165.4212
57.000000	89.215	165.3539
58.000000	89.193	164.6831
59.000000	89.102	164.5218
60.000000	89.097	164.5351
60.799999	89.081	164.2821
61.500000	89.050	164.1290
62.200001	89.022	163.9880
63.000000	88.982	163.8123
64.000000	88.935	163.6291
65.000000	88.889	163.3348
66.000000	88.832	163.0991
67.000000	88.795	162.8984
68.000000	88.757	162.5995
69.000000	88.709	162.3746
70.000000	88.673	162.1842
71.000000	88.624	161.9559
72.000000	88.581	161.8572
73.000000	88.549	161.6080
74.000000	88.490	161.4134
75.000000	88.454	161.3271
76.199997	88.410	161.0461
77.500000	88.351	160.8256
78.800003	88.293	160.6014
80.000000	88.239	160.4241
81.199997	88.186	160.2287
82.500000	88.129	160.0686
83.800003	88.083	159.8582
85.000000	88.031	159.6496
86.199997	87.975	159.4545
87.500000	87.913	159.3138
88.500000	87.870	159.1749
90.000000	87.805	159.0320
91.199997	87.758	158.7887
92.500000	87.686	158.6725
93.800003	87.637	158.5786
95.000000	87.591	158.4763
96.199997	87.545	158.3107
97.500000	87.483	158.1998
98.800003	87.429	158.1181
100.000000	87.381	158.0201
101.500000	87.316	157.8738
103.000000	87.250	157.7609
104.400002	87.194	157.6392
106.000000	87.121	157.5034
107.500000	87.058	157.4582
109.000000	87.004	157.3659
110.599998	86.931	157.2876
112.000000	86.876	157.1613
113.800003	86.792	157.0181
115.000000	86.736	156.9611
117.199997	86.648	156.8838
118.000000	86.618	156.8395
120.599998	86.520	156.9461
122.000000	86.459	156.7615
124.099998	86.355	156.8174
125.000000	86.320	156.8339
126.500000	86.251	156.7657
128.000000	86.177	156.8535
131.500000	86.031	156.9530
132.000000	86.013	156.9499
134.000000	85.913	157.0364
136.000000	85.832	157.2294
138.000000	85.776	157.5966
140.000000	85.728	158.0295
143.000000	85.687	158.2553
145.000000	85.658	158.2584
147.500000	85.595	158.1403
150.000000	85.550	158.0301
152.500000	85.486	158.0430
155.000000	85.406	157.9501
157.500000	85.334	157.7888
160.000000	85.258	157.8466
162.500000	85.161	157.8667
165.000000	85.079	157.8506
167.500000	85.009	157.9033
170.000000	84.930	157.9757
172.500000	84.830	158.0580
175.000000	84.769	158.1710
177.500000	84.697	158.3085
180.000000	84.585	158.4729
182.500000	84.513	158.5128
185.000000	84.443	158.6898
187.500000	84.372	158.8785
190.000000	84.302	158.9565
192.500000	84.223	159.1608
195.000000	84.138	159.2963
197.500000	84.072	159.4935
200.000000	83.993	159.6879
203.000000	83.920	159.9686
206.000000	83.818	160.2602
209.000000	83.732	160.5966
212.000000	83.655	161.0357
214.000000	83.615	161.2983
218.000000	83.528	161.8358
220.000000	83.507	162.0208
224.000000	83.433	162.4512
227.000000	83.389	162.6532
230.000000	83.349	162.8792
233.000000	83.283	163.0302
236.000000	83.237	163.3041
240.000000	83.166	163.5755
243.000000	83.103	163.7371
247.000000	83.019	163.9955
250.000000	82.963	164.1944
254.000000	82.887	164.5360
258.000000	82.796	164.8488
262.000000	82.729	165.2112
265.000000	82.649	165.4514
269.000000	82.582	165.8049
272.000000	82.524	166.1073
276.000000	82.451	166.4787
280.000000	82.381	166.8597
285.000000	82.285	167.3619
290.000000	82.209	167.8844
295.000000	82.109	168.3713
300.000000	82.028	168.8694
304.000000	81.961	169.2848
307.000000	81.908	169.6268
311.000000	81.859	169.9820
315.000000	81.784	170.4125
320.000000	81.714	170.9057
325.000000	81.651	171.4726
330.000000	81.569	172.0363
335.000000	81.501	172.5391
340.000000	81.431	173.1042
345.000000	81.368	173.6797
350.000000	81.306	174.2015
355.000000	81.246	174.8628
360.000000	81.187	175.3804
365.000000	81.136	175.9551
370.000000	81.093	176.4285
375.000000	81.029	177.0148
382.000000	80.965	177.6922
387.000000	80.908	178.2242
395.000000	80.840	179.1445
400.000000	80.787	179.6509
406.000000	80.720	-179.7377
412.000000	80.663	-179.0583
418.000000	80.611	-178.5145
425.000000	80.530	-177.6207
431.000000	80.481	-176.9633
437.000000	80.439	-176.3090
444.000000	80.378	-175.4262
450.000000	80.327	-174.8658
455.000000	80.293	-174.3621
462.000000	80.260	-173.5754
468.000000	80.194	-172.8247
475.000000	80.164	-172.0197
482.000000	80.121	-171.3094
487.000000	80.105	-170.6543
494.000000	80.052	-169.9964
500.000000	80.021	-169.3436
508.000000	79.976	-168.4422
515.000000	79.958	-167.7296
522.000000	79.913	-166.8761
530.000000	79.885	-166.1036
538.000000	79.854	-165.1861
545.000000	79.823	-164.4709
552.000000	79.781	-163.7141
560.000000	79.750	-162.8437
570.000000	79.727	-161.7974
580.000000	79.704	-160.6606
590.000000	79.672	-159.6461
600.000000	79.635	-158.5068
608.000000	79.624	-157.6418
615.000000	79.621	-157.0403
622.000000	79.594	-156.3066
630.000000	79.576	-155.4107
640.000000	79.557	-154.3637
650.000000	79.560	-153.3201
660.000000	79.543	-152.2724
670.000000	79.545	-151.1989
680.000000	79.551	-150.1588
690.000000	79.549	-149.1909
700.000000	79.544	-148.1837
710.000000	79.553	-147.1157
720.000000	79.554	-146.1057
730.000000	79.561	-145.0036
740.000000	79.574	-144.1353
750.000000	79.603	-143.0490
762.000000	79.623	-141.9257
775.000000	79.644	-140.7116
788.000000	79.705	-139.3237
800.000000	79.724	-138.2107
812.000000	79.743	-136.9600
825.000000	79.800	-135.7699
838.000000	79.863	-134.5006
850.000000	79.904	-133.3994
862.000000	79.970	-132.2852
875.000000	80.029	-131.2622
885.000000	80.083	-130.2201
900.000000	80.160	-129.1190
912.000000	80.241	-128.0256
925.000000	80.330	-127.0686
938.000000	80.396	-125.9698
950.000000	80.471	-125.0203
962.000000	80.570	-124.0771
975.000000	80.657	-123.1381
988.000000	80.725	-122.2548
1000.000000	80.782	-121.5437
1015.000000	80.944	-120.4427
1030.000000	81.037	-119.4661
1044.000000	81.147	-118.7197
1060.000000	81.268	-117.7898
1075.000000	81.377	-116.8678
1090.000000	81.484	-116.0908
1106.000000	81.615	-115.3676
1120.000000	81.709	-114.6078
1138.000000	81.840	-113.8380
1150.000000	81.923	-113.3277
1172.000000	82.082	-112.2884
1180.000000	82.134	-112.0720
1206.000000	82.321	-111.0209
1220.000000	82.408	-110.3978
1241.000000	82.541	-109.6935
1250.000000	82.603	-109.3649
1265.000000	82.696	-108.8918
1280.000000	82.803	-108.3001
1315.000000	83.019	-107.1270
1320.000000	83.033	-107.0717
1340.000000	83.168	-106.4180
1360.000000	83.281	-105.7706
1380.000000	83.406	-105.1913
1400.000000	83.517	-104.5972
1430.000000	83.700	-103.6803
1450.000000	83.809	-103.1459
1475.000000	83.960	-102.4932
1500.000000	84.102	-101.7358
1525.000000	84.241	-101.0345
1550.000000	84.399	-100.4031
1575.000000	84.545	-99.7823
1600.000000	84.683	-99.1360
1625.000000	84.839	-98.5093
1650.000000	84.989	-97.9251
1675.000000	85.145	-97.3351
1700.000000	85.303	-96.7602
1725.000000	85.460	-96.3099
1750.000000	85.620	-95.7474
1775.000000	85.789	-95.3032
1800.000000	85.946	-94.8558
1825.000000	86.117	-94.4000
1850.000000	86.283	-94.0400
1875.000000	86.459	-93.7572
1900.000000	86.636	-93.4370
1925.000000	86.816	-93.1237
1950.000000	86.987	-92.8912
1975.000000	87.166	-92.7222
2000.000000	87.363	-92.4741
2030.000000	87.560	-92.4845
2060.000000	87.784	-92.4140
2090.000000	88.008	-92.4236
2120.000000	88.223	-92.5663
2140.000000	88.370	-92.6365
2180.000000	88.662	-92.9520
2200.000000	88.805	-93.1536
2240.000000	89.091	-93.6633
2270.000000	89.300	-94.1493
2300.000000	89.503	-94.7148
2330.000000	89.700	-95.3575
