* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.697
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Dec 4, 2023 2:30:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: @iemworld / EPZ G10 / XDUOO XD-05 PRO # AKM4499 - MUSES 01 / www.iem-world.com; 
* Measurement: EPZ G10 WIZ R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.016	20.7471
20.299999	83.972	19.5193
20.600000	83.942	18.2612
20.900000	83.929	17.0397
21.200001	83.938	15.8981
21.400000	83.959	15.1761
21.799999	84.027	13.8022
22.000000	84.069	13.1491
22.400000	84.154	11.9459
22.700001	84.210	11.2003
23.000000	84.262	10.6411
23.299999	84.315	10.2542
23.600000	84.370	9.9843
24.000000	84.441	9.7044
24.299999	84.481	9.5066
24.700001	84.506	9.2709
25.000000	84.501	9.1461
25.400000	84.474	9.0552
25.799999	84.433	8.9805
26.200001	84.381	8.8268
26.500000	84.333	8.6338
26.900000	84.256	8.2813
27.200001	84.193	7.9550
27.600000	84.109	7.4305
28.000000	84.029	6.7857
28.500000	83.935	5.8411
29.000000	83.855	4.8544
29.500000	83.806	3.8853
30.000000	83.789	2.9026
30.400000	83.788	2.1188
30.700001	83.789	1.5739
31.100000	83.792	0.9609
31.500000	83.802	0.4838
32.000000	83.825	0.0059
32.500000	83.844	-0.4109
33.000000	83.842	-0.7433
33.500000	83.822	-0.9609
34.000000	83.792	-1.1206
34.500000	83.749	-1.2958
35.000000	83.693	-1.4958
35.500000	83.630	-1.7271
36.000000	83.569	-2.0410
36.500000	83.505	-2.4636
37.000000	83.437	-2.9423
37.500000	83.375	-3.4211
38.200001	83.309	-4.1051
38.700001	83.274	-4.6109
39.500000	83.228	-5.3517
40.000000	83.206	-5.7637
40.599998	83.177	-6.2074
41.200001	83.142	-6.5386
41.799999	83.109	-6.7806
42.500000	83.070	-7.0898
43.099998	83.022	-7.3760
43.700001	82.966	-7.6207
44.400002	82.904	-7.9124
45.000000	82.851	-8.2102
45.500000	82.804	-8.4581
46.200001	82.745	-8.7825
46.799999	82.700	-9.0612
47.500000	82.650	-9.3857
48.200001	82.596	-9.6823
48.700001	82.556	-9.8574
49.400002	82.503	-10.0594
50.000000	82.460	-10.2531
50.799999	82.396	-10.5493
51.500000	82.338	-10.7823
52.200001	82.287	-11.0536
53.000000	82.222	-11.3960
53.799999	82.161	-11.6234
54.500000	82.124	-11.8171
55.200001	82.083	-12.0481
56.000000	82.023	-12.2091
57.000000	81.958	-12.2817
58.000000	81.894	-12.4386
59.000000	81.813	-12.6396
60.000000	81.731	-12.8963
60.799999	81.659	-13.1158
61.500000	81.604	-13.2251
62.200001	81.569	-13.3632
63.000000	81.525	-13.5920
64.000000	81.461	-13.7432
65.000000	81.401	-13.8191
66.000000	81.336	-13.8209
67.000000	81.275	-13.8604
68.000000	81.202	-13.9768
69.000000	81.129	-14.0901
70.000000	81.061	-14.2244
71.000000	80.997	-14.3284
72.000000	80.940	-14.3899
73.000000	80.889	-14.3854
74.000000	80.847	-14.4543
75.000000	80.773	-14.5724
76.199997	80.692	-14.4742
77.500000	80.615	-14.5891
78.800003	80.531	-14.5586
80.000000	80.473	-14.5638
81.199997	80.409	-14.6130
82.500000	80.330	-14.5899
83.800003	80.266	-14.5284
85.000000	80.208	-14.5870
86.199997	80.139	-14.5958
87.500000	80.070	-14.4889
88.500000	80.025	-14.3865
90.000000	79.955	-14.3318
91.199997	79.882	-14.3060
92.500000	79.800	-14.2228
93.800003	79.748	-14.1068
95.000000	79.693	-14.1721
96.199997	79.637	-14.0250
97.500000	79.583	-13.9506
98.800003	79.529	-13.7442
100.000000	79.476	-13.7713
101.500000	79.393	-13.5103
103.000000	79.337	-13.5212
