* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 29/06/2023 01:10:18 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KINERA SKULD FOOM R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.179	-118.3990
20.299999	82.311	-119.0258
20.600000	82.437	-119.5730
20.900000	82.553	-120.0708
21.200001	82.657	-120.5327
21.400000	82.718	-120.8195
21.799999	82.825	-121.3522
22.000000	82.873	-121.6104
22.400000	82.957	-122.1517
22.700001	83.011	-122.6097
23.000000	83.053	-123.1195
23.299999	83.084	-123.6608
23.600000	83.107	-124.2162
24.000000	83.136	-124.9725
24.299999	83.161	-125.5729
24.700001	83.203	-126.4562
25.000000	83.237	-127.1860
25.400000	83.281	-128.2121
25.799999	83.328	-129.2283
26.200001	83.384	-130.1911
26.500000	83.434	-130.8818
26.900000	83.513	-131.7779
27.200001	83.576	-132.4341
27.600000	83.662	-133.2725
28.000000	83.747	-134.0467
28.500000	83.849	-134.9176
29.000000	83.943	-135.6957
29.500000	84.025	-136.3788
30.000000	84.096	-136.9721
30.400000	84.149	-137.4202
30.700001	84.186	-137.7663
31.100000	84.227	-138.2539
31.500000	84.258	-138.7585
32.000000	84.288	-139.3848
32.500000	84.316	-140.0181
33.000000	84.346	-140.7028
33.500000	84.376	-141.4401
34.000000	84.404	-142.1847
34.500000	84.438	-142.9137
35.000000	84.480	-143.6410
35.500000	84.524	-144.3656
36.000000	84.568	-145.0548
36.500000	84.614	-145.6908
37.000000	84.662	-146.2897
37.500000	84.707	-146.8671
38.200001	84.762	-147.6236
38.700001	84.795	-148.1182
39.500000	84.844	-148.8661
40.000000	84.872	-149.3363
40.599998	84.904	-149.9325
41.200001	84.929	-150.5596
41.799999	84.948	-151.1692
42.500000	84.973	-151.8343
43.099998	85.002	-152.4108
43.700001	85.031	-153.0020
44.400002	85.062	-153.6687
45.000000	85.090	-154.2177
45.500000	85.112	-154.6711
46.200001	85.139	-155.2906
46.799999	85.158	-155.7981
47.500000	85.177	-156.3576
48.200001	85.199	-156.8864
48.700001	85.217	-157.2738
49.400002	85.241	-157.8533
50.000000	85.255	-158.3378
50.799999	85.277	-158.9240
51.500000	85.300	-159.4362
52.200001	85.320	-159.9470
53.000000	85.341	-160.4906
53.799999	85.362	-161.0275
54.500000	85.375	-161.4934
55.200001	85.387	-161.9587
56.000000	85.394	-162.4949
57.000000	85.403	-163.0568
58.000000	85.440	-163.6763
59.000000	85.456	-164.4681
60.000000	85.457	-165.0417
60.799999	85.476	-165.4622
61.500000	85.491	-165.8857
62.200001	85.500	-166.3008
63.000000	85.504	-166.7625
64.000000	85.505	-167.2727
65.000000	85.522	-167.7785
66.000000	85.530	-168.4045
67.000000	85.529	-168.9131
68.000000	85.545	-169.3965
69.000000	85.559	-169.9504
70.000000	85.557	-170.4815
71.000000	85.556	-170.8798
72.000000	85.573	-171.3363
73.000000	85.575	-171.8721
74.000000	85.573	-172.3256
75.000000	85.575	-172.7776
76.199997	85.577	-173.2491
77.500000	85.590	-173.8107
78.800003	85.588	-174.3569
80.000000	85.591	-174.8288
81.199997	85.593	-175.3481
82.500000	85.588	-175.8634
83.800003	85.593	-176.3729
85.000000	85.589	-176.8343
86.199997	85.592	-177.2736
87.500000	85.584	-177.7770
88.500000	85.582	-178.1200
90.000000	85.575	-178.6452
91.199997	85.578	-179.0682
92.500000	85.567	-179.4892
93.800003	85.577	-179.9307
95.000000	85.557	179.6534
96.199997	85.563	179.3531
97.500000	85.557	178.8412
98.800003	85.549	178.4465
100.000000	85.539	178.0580
101.500000	85.534	177.6579
103.000000	85.528	177.1911
104.400002	85.519	176.7946
106.000000	85.509	176.3199
107.500000	85.500	175.9017
109.000000	85.485	175.4780
110.599998	85.479	175.0946
112.000000	85.469	174.6560
113.800003	85.452	174.2109
115.000000	85.445	173.8839
117.199997	85.436	173.3552
118.000000	85.430	173.1133
120.599998	85.408	172.4506
122.000000	85.388	172.1398
124.099998	85.371	171.6282
125.000000	85.365	171.4482
126.500000	85.354	171.0940
128.000000	85.336	170.7468
131.500000	85.309	169.9630
132.000000	85.302	169.8402
134.000000	85.289	169.4344
136.000000	85.268	169.0029
138.000000	85.244	168.5630
140.000000	85.230	168.1819
143.000000	85.202	167.5577
145.000000	85.184	167.2024
147.500000	85.155	166.7285
150.000000	85.129	166.2282
152.500000	85.103	165.8232
155.000000	85.079	165.3909
157.500000	85.053	164.8752
160.000000	85.025	164.4714
162.500000	85.000	164.0290
165.000000	84.972	163.6438
167.500000	84.945	163.2295
170.000000	84.909	162.7794
172.500000	84.896	162.4214
175.000000	84.860	162.0311
177.500000	84.840	161.6664
180.000000	84.808	161.2903
182.500000	84.782	160.9373
185.000000	84.756	160.5966
187.500000	84.728	160.2625
190.000000	84.697	159.9182
192.500000	84.659	159.6323
195.000000	84.638	159.2457
197.500000	84.615	158.8708
200.000000	84.584	158.6287
203.000000	84.544	158.2806
206.000000	84.511	157.8766
209.000000	84.484	157.4833
212.000000	84.448	157.1208
214.000000	84.421	156.8987
218.000000	84.374	156.4724
220.000000	84.350	156.2217
224.000000	84.314	155.8024
227.000000	84.276	155.4712
230.000000	84.234	155.1970
233.000000	84.202	154.8541
236.000000	84.173	154.5877
240.000000	84.125	154.2198
243.000000	84.091	153.9548
247.000000	84.041	153.5529
250.000000	84.002	153.2844
254.000000	83.970	152.9681
258.000000	83.919	152.6792
262.000000	83.879	152.2999
265.000000	83.844	152.0507
269.000000	83.800	151.7191
272.000000	83.775	151.5504
276.000000	83.726	151.2234
280.000000	83.679	150.9276
285.000000	83.622	150.5728
290.000000	83.572	150.2013
295.000000	83.528	149.8884
300.000000	83.467	149.6009
304.000000	83.431	149.3260
307.000000	83.397	149.1960
311.000000	83.360	149.0050
315.000000	83.319	148.7744
320.000000	83.259	148.5237
325.000000	83.209	148.2366
330.000000	83.166	148.0758
335.000000	83.115	147.7511
340.000000	83.073	147.5817
345.000000	83.030	147.3583
350.000000	82.979	147.1815
355.000000	82.926	146.9680
360.000000	82.897	146.8226
365.000000	82.847	146.5866
370.000000	82.811	146.4526
375.000000	82.763	146.2711
382.000000	82.708	146.0354
387.000000	82.668	145.8968
395.000000	82.609	145.6541
400.000000	82.569	145.5761
406.000000	82.519	145.4431
412.000000	82.486	145.2414
418.000000	82.444	145.0583
425.000000	82.379	144.9924
431.000000	82.351	144.9328
437.000000	82.313	144.7527
444.000000	82.260	144.6452
450.000000	82.235	144.5110
455.000000	82.191	144.5251
462.000000	82.148	144.3083
468.000000	82.114	144.2994
475.000000	82.075	144.2386
482.000000	82.040	144.1586
487.000000	82.000	144.1637
494.000000	81.964	144.0457
500.000000	81.946	144.0505
508.000000	81.901	144.0153
515.000000	81.859	143.9736
522.000000	81.829	143.9518
530.000000	81.796	143.9864
538.000000	81.760	143.9727
545.000000	81.734	144.0708
552.000000	81.713	144.0856
560.000000	81.678	144.1212
570.000000	81.641	144.1777
580.000000	81.623	144.2107
590.000000	81.596	144.3349
600.000000	81.577	144.4694
608.000000	81.548	144.4931
615.000000	81.546	144.6345
622.000000	81.538	144.7710
630.000000	81.523	144.9545
640.000000	81.501	145.0611
650.000000	81.504	145.1561
660.000000	81.501	145.3846
670.000000	81.503	145.5473
680.000000	81.516	145.7394
690.000000	81.505	145.9639
700.000000	81.521	146.2158
710.000000	81.535	146.3851
720.000000	81.562	146.6145
730.000000	81.572	146.8533
740.000000	81.603	147.0470
750.000000	81.619	147.3021
762.000000	81.673	147.6078
775.000000	81.699	147.8231
788.000000	81.770	148.1595
800.000000	81.824	148.3309
812.000000	81.874	148.5900
825.000000	81.952	148.8183
838.000000	82.028	149.1025
850.000000	82.106	149.2742
862.000000	82.172	149.5025
875.000000	82.259	149.7007
885.000000	82.341	149.7514
900.000000	82.454	149.8599
912.000000	82.558	150.0209
925.000000	82.651	150.0598
938.000000	82.769	150.1105
950.000000	82.870	150.1404
962.000000	82.964	150.0819
975.000000	83.088	150.0327
988.000000	83.204	149.8950
1000.000000	83.296	149.7238
1015.000000	83.456	149.5640
1030.000000	83.571	149.2386
1044.000000	83.710	148.9587
1060.000000	83.849	148.5850
1075.000000	83.971	148.1566
1090.000000	84.098	147.5676
1106.000000	84.235	147.0524
1120.000000	84.326	146.4920
1138.000000	84.458	145.8293
1150.000000	84.535	145.2517
1172.000000	84.684	144.4005
1180.000000	84.725	144.0442
1206.000000	84.836	142.7707
1220.000000	84.886	142.1501
1241.000000	84.966	141.1307
1250.000000	84.988	140.6783
1265.000000	85.025	139.9972
1280.000000	85.049	139.3130
1315.000000	85.088	137.7573
1320.000000	85.097	137.6493
1340.000000	85.101	136.8332
1360.000000	85.076	136.1169
1380.000000	85.060	135.4570
1400.000000	85.025	134.8233
1430.000000	84.972	134.0753
1450.000000	84.918	133.5904
1475.000000	84.860	133.2589
1500.000000	84.800	132.8914
1525.000000	84.719	132.6926
1550.000000	84.653	132.6443
1575.000000	84.580	132.5918
1600.000000	84.527	132.5829
1625.000000	84.458	132.8265
1650.000000	84.382	133.0060
1675.000000	84.341	133.2805
1700.000000	84.284	133.7189
1725.000000	84.232	134.1229
1750.000000	84.190	134.4620
1775.000000	84.143	135.0493
1800.000000	84.092	135.5822
1825.000000	84.066	136.1292
1850.000000	84.032	136.7551
1875.000000	84.000	137.4346
1900.000000	83.972	138.1784
1925.000000	83.962	138.8737
1950.000000	83.960	139.5853
1975.000000	83.940	140.4081
2000.000000	83.946	141.4365
2030.000000	83.964	142.1861
2060.000000	83.971	143.2443
2090.000000	83.999	144.2943
2120.000000	84.033	145.4970
2140.000000	84.049	146.0389
2180.000000	84.127	147.4505
2200.000000	84.157	148.2460
2240.000000	84.232	149.5983
2270.000000	84.312	150.6540
2300.000000	84.396	151.6060
2330.000000	84.481	152.6546
2360.000000	84.561	153.6164
2400.000000	84.710	154.8040
2430.000000	84.815	155.6801
2470.000000	84.963	156.7343
2500.000000	85.085	157.4778
2540.000000	85.263	158.4000
2580.000000	85.438	159.2048
2620.000000	85.601	159.9224
2650.000000	85.734	160.2137
2690.000000	85.898	160.6421
2720.000000	86.030	160.8750
2760.000000	86.191	161.0419
2800.000000	86.348	161.0469
2850.000000	86.513	160.8980
2900.000000	86.662	160.4811
2950.000000	86.761	159.8426
3000.000000	86.817	159.1658
3040.000000	86.819	158.4313
3070.000000	86.793	157.9725
3110.000000	86.751	157.4876
3150.000000	86.689	157.1959
3200.000000	86.599	156.8187
3250.000000	86.512	156.4794
3300.000000	86.441	156.3026
3350.000000	86.356	155.8788
3400.000000	86.255	155.3411
3450.000000	86.147	154.4454
3500.000000	86.007	153.3279
3550.000000	85.776	151.6897
3600.000000	85.430	149.7593
3650.000000	84.941	147.7875
3700.000000	84.247	146.0620
3750.000000	83.335	145.3770
3820.000000	81.844	147.8396
3870.000000	80.896	152.3750
3950.000000	79.905	162.8561
4000.000000	79.648	169.4555
4060.000000	79.741	176.6196
4120.000000	80.014	-177.8583
4180.000000	80.325	-173.5799
4250.000000	80.697	-169.9133
4310.000000	81.004	-167.7308
4370.000000	81.327	-166.3424
4440.000000	81.644	-165.3474
4500.000000	81.878	-165.2546
4550.000000	82.041	-165.6993
4620.000000	82.187	-166.7711
4680.000000	82.258	-168.2477
4750.000000	82.219	-170.2903
4820.000000	82.107	-172.6609
4870.000000	81.939	-174.3496
4940.000000	81.652	-176.6444
5000.000000	81.381	-178.8922
5080.000000	80.951	179.3070
5150.000000	80.603	177.8755
5220.000000	80.274	176.8185
5300.000000	80.024	175.3941
5380.000000	79.872	174.3034
5450.000000	79.862	173.5514
5520.000000	79.984	172.2484
5600.000000	80.290	170.5926
5700.000000	80.933	167.8361
5800.000000	81.802	163.6473
5900.000000	82.771	157.3812
6000.000000	83.691	148.3463
6080.000000	84.084	139.9306
6150.000000	84.126	132.2134
6220.000000	83.882	125.4955
6300.000000	83.288	119.5970
6400.000000	82.408	115.2840
6500.000000	81.520	114.2769
6600.000000	80.727	115.5715
6700.000000	80.151	118.4250
6800.000000	79.746	122.4030
6900.000000	79.485	127.1489
7000.000000	79.309	132.5023
7100.000000	79.278	137.9823
7200.000000	79.357	143.1590
7300.000000	79.493	148.0096
7400.000000	79.463	152.4404
7500.000000	79.473	158.9084
7620.000000	79.886	165.8635
7750.000000	80.367	170.9676
7880.000000	80.644	174.5314
8000.000000	80.742	177.7579
8120.000000	80.542	-179.2442
8250.000000	80.189	-175.2153
8380.000000	79.776	-170.6286
8500.000000	79.278	-165.1670
8620.000000	78.761	-159.0747
8750.000000	78.168	-151.6801
8850.000000	77.732	-145.3867
9000.000000	77.084	-135.6050
9120.000000	76.574	-127.1107
9250.000000	76.091	-117.1335
9380.000000	75.614	-107.3358
9500.000000	75.259	-97.5793
9620.000000	74.845	-87.8994
9750.000000	74.561	-76.2120
9880.000000	74.163	-65.4878
10000.000000	74.077	-55.1825
10150.000000	74.031	-42.2398
10300.000000	73.415	-31.5450
10440.000000	72.605	-17.3403
10600.000000	72.640	3.6528
10750.000000	72.897	19.5535
10900.000000	73.182	35.2702
11060.000000	73.886	52.1244
11200.000000	74.641	65.4057
11380.000000	75.884	81.0217
11500.000000	76.621	89.7359
11720.000000	77.893	103.1707
11800.000000	78.255	107.8471
12060.000000	79.284	119.5186
12200.000000	79.598	125.1602
12410.000000	79.718	134.1592
12500.000000	79.721	138.0467
12650.000000	79.546	144.8041
12800.000000	79.363	152.7997
13150.000000	78.858	171.6743
13200.000000	78.749	174.7156
13400.000000	78.416	-174.0536
13600.000000	78.070	-162.7592
13800.000000	77.533	-151.6049
14000.000000	76.933	-140.4112
14300.000000	75.596	-122.7522
14500.000000	74.714	-109.1620
14750.000000	73.612	-91.1929
15000.000000	72.280	-71.6123
15250.000000	71.392	-51.2579
15500.000000	70.603	-29.1691
15750.000000	69.636	-6.0383
16000.000000	69.145	17.8465
16250.000000	68.645	40.9065
16500.000000	68.177	66.7893
16750.000000	67.773	89.4343
17000.000000	67.398	116.0560
17250.000000	67.564	150.7346
17500.000000	69.688	-174.9816
17750.000000	74.217	-155.2261
18000.000000	76.574	-152.5870
18250.000000	77.763	-150.3567
18500.000000	78.082	-150.0935
18750.000000	77.359	-148.7271
19000.000000	75.820	-143.9918
19250.000000	73.728	-134.8528
19500.000000	71.722	-118.7836
19750.000000	70.260	-100.6606
