* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 12/07/2023 12:18:19 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 41T  jvc R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.303	163.9547
20.299999	89.279	163.6456
20.600000	89.249	163.3299
20.900000	89.215	162.9965
21.200001	89.175	162.6378
21.400000	89.146	162.3864
21.799999	89.083	161.8632
22.000000	89.050	161.5940
22.400000	88.986	161.0378
22.700001	88.942	160.5912
23.000000	88.902	160.1052
23.299999	88.864	159.5810
23.600000	88.826	159.0334
24.000000	88.777	158.3000
24.299999	88.744	157.7687
24.700001	88.708	157.0910
25.000000	88.688	156.5973
25.400000	88.668	155.9500
25.799999	88.651	155.3279
26.200001	88.633	154.7569
26.500000	88.621	154.3698
26.900000	88.606	153.9002
27.200001	88.594	153.5711
27.600000	88.576	153.1533
28.000000	88.553	152.7618
28.500000	88.515	152.3136
29.000000	88.472	151.8869
29.500000	88.421	151.4486
30.000000	88.363	150.9952
30.400000	88.312	150.6294
30.700001	88.275	150.3500
31.100000	88.226	149.9561
31.500000	88.179	149.5280
32.000000	88.120	148.9556
32.500000	88.063	148.3745
33.000000	88.010	147.8054
33.500000	87.964	147.2450
34.000000	87.924	146.6941
34.500000	87.887	146.1631
35.000000	87.852	145.6566
35.500000	87.817	145.1761
36.000000	87.778	144.7324
36.500000	87.738	144.3331
37.000000	87.698	143.9634
37.500000	87.658	143.5970
38.200001	87.595	143.0689
38.700001	87.547	142.6868
39.500000	87.464	142.0773
40.000000	87.413	141.6992
40.599998	87.356	141.2361
41.200001	87.301	140.7392
41.799999	87.244	140.2331
42.500000	87.175	139.7120
43.099998	87.127	139.3158
43.700001	87.087	138.8935
44.400002	87.035	138.3737
45.000000	86.986	137.9717
45.500000	86.948	137.6685
46.200001	86.902	137.2301
46.799999	86.861	136.8165
47.500000	86.806	136.3335
48.200001	86.750	135.8875
48.700001	86.713	135.5769
49.400002	86.661	135.1227
50.000000	86.612	134.7376
50.799999	86.545	134.2814
51.500000	86.495	133.8803
52.200001	86.440	133.4225
53.000000	86.366	132.9309
53.799999	86.302	132.5017
54.500000	86.256	132.0282
55.200001	86.195	131.5230
56.000000	86.133	131.1261
57.000000	86.107	130.4059
58.000000	85.995	129.4615
59.000000	85.880	129.4062
60.000000	85.875	129.1270
60.799999	85.823	128.5810
61.500000	85.755	128.3102
62.200001	85.706	128.1060
63.000000	85.659	127.7429
64.000000	85.586	127.2125
65.000000	85.511	126.7312
66.000000	85.452	126.2764
67.000000	85.396	125.7504
68.000000	85.327	125.3148
69.000000	85.269	124.9833
70.000000	85.216	124.6389
71.000000	85.163	124.2640
72.000000	85.104	123.8256
73.000000	85.033	123.4055
74.000000	84.971	123.0464
75.000000	84.916	122.6026
76.199997	84.838	122.1547
77.500000	84.780	121.6480
78.800003	84.698	121.1755
80.000000	84.655	120.7914
81.199997	84.595	120.2317
82.500000	84.518	119.7646
83.800003	84.455	119.3437
85.000000	84.399	118.9098
86.199997	84.345	118.4976
87.500000	84.284	117.9760
88.500000	84.232	117.6535
90.000000	84.172	117.1607
91.199997	84.117	116.6908
92.500000	84.044	116.3071
93.800003	83.995	115.9186
95.000000	83.938	115.5359
96.199997	83.894	115.1725
97.500000	83.845	114.7234
98.800003	83.785	114.2824
100.000000	83.738	113.9800
101.500000	83.681	113.4624
103.000000	83.621	113.0325
104.400002	83.564	112.5567
106.000000	83.508	112.1150
107.500000	83.442	111.6557
109.000000	83.393	111.2593
110.599998	83.339	110.8117
112.000000	83.286	110.3242
113.800003	83.230	109.8485
115.000000	83.186	109.5731
117.199997	83.110	108.9025
118.000000	83.074	108.7905
120.599998	83.002	108.1467
122.000000	82.963	107.6643
124.099998	82.893	107.1695
125.000000	82.865	106.9372
126.500000	82.826	106.5609
128.000000	82.767	106.2122
131.500000	82.664	105.3232
132.000000	82.655	105.2009
134.000000	82.598	104.6994
136.000000	82.550	104.2958
138.000000	82.491	103.8352
140.000000	82.445	103.5249
143.000000	82.372	102.9048
145.000000	82.333	102.5455
147.500000	82.297	102.1042
150.000000	82.263	101.6394
152.500000	82.239	101.1929
155.000000	82.214	100.5731
157.500000	82.199	100.0145
160.000000	82.182	99.5470
162.500000	82.157	98.9070
165.000000	82.127	98.2773
167.500000	82.109	97.6950
170.000000	82.083	97.0673
172.500000	82.073	96.4617
175.000000	82.054	95.9414
177.500000	82.052	95.1337
180.000000	82.034	94.4901
182.500000	81.999	93.8176
185.000000	81.978	93.1614
187.500000	81.956	92.4738
190.000000	81.939	91.7434
192.500000	81.903	91.1054
195.000000	81.866	90.4160
197.500000	81.837	89.7341
200.000000	81.800	89.2039
203.000000	81.759	88.4610
206.000000	81.721	87.6000
209.000000	81.674	86.9773
212.000000	81.647	86.2756
214.000000	81.625	85.8539
218.000000	81.579	85.0058
220.000000	81.558	84.5629
224.000000	81.516	83.7133
227.000000	81.492	83.0296
230.000000	81.453	82.3077
233.000000	81.425	81.6237
236.000000	81.402	81.0764
240.000000	81.356	80.2141
243.000000	81.328	79.6006
247.000000	81.292	78.7798
250.000000	81.261	78.1330
254.000000	81.227	77.3252
258.000000	81.177	76.6121
262.000000	81.131	75.8699
265.000000	81.114	75.2226
269.000000	81.065	74.4856
272.000000	81.039	73.9327
276.000000	80.995	73.2635
280.000000	80.954	72.5784
285.000000	80.925	71.6402
290.000000	80.861	70.9635
295.000000	80.825	69.9939
300.000000	80.781	69.2710
304.000000	80.739	68.6754
307.000000	80.726	68.2980
311.000000	80.685	67.6434
315.000000	80.652	67.1159
320.000000	80.609	66.4513
325.000000	80.572	65.8456
330.000000	80.572	65.2677
335.000000	80.534	64.6417
340.000000	80.520	63.9742
345.000000	80.502	63.3681
350.000000	80.493	62.6091
355.000000	80.481	62.0720
360.000000	80.456	61.3886
365.000000	80.427	60.7652
370.000000	80.411	60.0997
375.000000	80.401	59.5318
382.000000	80.369	58.7819
387.000000	80.371	58.1230
395.000000	80.341	57.1294
400.000000	80.318	56.4365
406.000000	80.300	55.8590
412.000000	80.266	55.2392
418.000000	80.235	54.5094
425.000000	80.207	53.9244
431.000000	80.182	53.2688
437.000000	80.151	52.7157
444.000000	80.129	52.0798
450.000000	80.103	51.5221
455.000000	80.082	51.1786
462.000000	80.069	50.5883
468.000000	80.051	50.1053
475.000000	80.028	49.5253
482.000000	79.998	49.1732
487.000000	79.987	48.8274
494.000000	79.978	48.3507
500.000000	79.954	47.9716
508.000000	79.933	47.5180
515.000000	79.918	47.1611
522.000000	79.916	46.7279
530.000000	79.882	46.4910
538.000000	79.878	46.0386
545.000000	79.886	45.7738
552.000000	79.863	45.4753
560.000000	79.871	45.2057
570.000000	79.870	44.8256
580.000000	79.883	44.4623
590.000000	79.894	44.1565
600.000000	79.899	43.7685
608.000000	79.921	43.5647
615.000000	79.915	43.4713
622.000000	79.924	43.3519
630.000000	79.956	43.0658
640.000000	79.975	42.8181
650.000000	79.996	42.6803
660.000000	80.064	42.5578
670.000000	80.076	42.4297
680.000000	80.119	42.1290
690.000000	80.149	42.0597
700.000000	80.183	41.8475
710.000000	80.242	41.8160
720.000000	80.294	41.7941
730.000000	80.363	41.6362
740.000000	80.416	41.5532
750.000000	80.473	41.4421
762.000000	80.544	41.3313
775.000000	80.644	41.1985
788.000000	80.740	41.0740
800.000000	80.842	40.9515
812.000000	80.945	40.9049
825.000000	81.056	40.6823
838.000000	81.165	40.6218
850.000000	81.282	40.5547
862.000000	81.396	40.3082
875.000000	81.534	40.0215
885.000000	81.626	39.8352
900.000000	81.784	39.5518
912.000000	81.916	39.2387
925.000000	82.039	38.8336
938.000000	82.180	38.5170
950.000000	82.319	38.1380
962.000000	82.448	37.7493
975.000000	82.585	37.2817
988.000000	82.719	36.7378
1000.000000	82.865	36.1741
1015.000000	82.993	35.7160
1030.000000	83.157	35.0648
1044.000000	83.267	34.3902
1060.000000	83.435	33.5640
1075.000000	83.562	32.8001
1090.000000	83.682	32.0223
1106.000000	83.831	31.1311
1120.000000	83.921	30.4402
1138.000000	84.060	29.4610
1150.000000	84.142	28.7186
1172.000000	84.292	27.6655
1180.000000	84.330	27.1797
1206.000000	84.471	25.8388
1220.000000	84.554	25.1902
1241.000000	84.656	24.1042
1250.000000	84.704	23.6616
1265.000000	84.764	23.0219
1280.000000	84.820	22.3756
1315.000000	84.971	20.7903
1320.000000	84.976	20.6500
1340.000000	85.058	19.8201
