* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.222
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 23, 2023 10:36:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: mest FOME L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.186	-170.8801
20.299999	88.205	-171.1124
20.600000	88.216	-171.3336
20.900000	88.217	-171.5693
21.200001	88.206	-171.8347
21.400000	88.192	-172.0238
21.799999	88.151	-172.4192
22.000000	88.126	-172.6248
22.400000	88.076	-173.0689
22.700001	88.040	-173.4642
23.000000	88.006	-173.9389
23.299999	87.970	-174.4864
23.600000	87.933	-175.0794
24.000000	87.883	-175.8900
24.299999	87.853	-176.4883
24.700001	87.828	-177.2793
25.000000	87.822	-177.8844
25.400000	87.825	-178.7125
25.799999	87.834	-179.5276
26.200001	87.846	179.7252
26.500000	87.857	179.2261
26.900000	87.877	178.6376
27.200001	87.893	178.2440
27.600000	87.912	177.7768
28.000000	87.927	177.3777
28.500000	87.938	176.9588
29.000000	87.940	176.5743
29.500000	87.926	176.1883
30.000000	87.896	175.8124
30.400000	87.865	175.5191
30.700001	87.840	175.2870
31.100000	87.807	174.9341
31.500000	87.771	174.5241
32.000000	87.721	173.9619
32.500000	87.672	173.3844
33.000000	87.633	172.7889
33.500000	87.603	172.1581
34.000000	87.578	171.5159
34.500000	87.558	170.9073
35.000000	87.544	170.3477
35.500000	87.535	169.8278
36.000000	87.526	169.3460
36.500000	87.515	168.9072
37.000000	87.501	168.5065
37.500000	87.481	168.1375
38.200001	87.446	167.6698
38.700001	87.418	167.3470
39.500000	87.369	166.7737
40.000000	87.332	166.3849
40.599998	87.285	165.9144
41.200001	87.240	165.4362
41.799999	87.197	164.9525
42.500000	87.153	164.4039
43.099998	87.122	163.9338
43.700001	87.091	163.4587
44.400002	87.052	162.9425
45.000000	87.019	162.5402
45.500000	86.992	162.2141
46.200001	86.951	161.7773
46.799999	86.916	161.4260
47.500000	86.877	160.9934
48.200001	86.832	160.5370
48.700001	86.796	160.2381
49.400002	86.752	159.8638
50.000000	86.720	159.5257
50.799999	86.673	159.0325
51.500000	86.625	158.6548
52.200001	86.585	158.3218
53.000000	86.541	157.8615
53.799999	86.480	157.4095
54.500000	86.433	157.0994
55.200001	86.396	156.7263
56.000000	86.342	156.2887
57.000000	86.303	155.8727
58.000000	86.270	155.1220
59.000000	86.173	154.5843
60.000000	86.110	154.3752
60.799999	86.067	154.1105
61.500000	86.023	153.8759
62.200001	85.979	153.6182
63.000000	85.921	153.2931
64.000000	85.851	152.8987
65.000000	85.785	152.4394
66.000000	85.723	152.0312
67.000000	85.673	151.6031
68.000000	85.613	151.2165
69.000000	85.558	150.9250
70.000000	85.502	150.6244
71.000000	85.444	150.3537
72.000000	85.386	150.0191
73.000000	85.320	149.6985
74.000000	85.261	149.3959
75.000000	85.204	149.0689
76.199997	85.133	148.7229
77.500000	85.068	148.3822
78.800003	84.990	147.9857
80.000000	84.922	147.7304
81.199997	84.860	147.3584
82.500000	84.779	147.0479
83.800003	84.716	146.7286
85.000000	84.644	146.4659
86.199997	84.588	146.2187
87.500000	84.511	145.8961
88.500000	84.459	145.7027
90.000000	84.376	145.3839
91.199997	84.321	145.1888
92.500000	84.256	144.9276
93.800003	84.192	144.6879
95.000000	84.125	144.4747
96.199997	84.064	144.2633
97.500000	83.999	144.0182
98.800003	83.934	143.7726
100.000000	83.876	143.6048
101.500000	83.807	143.3717
103.000000	83.736	143.1793
104.400002	83.670	142.9533
106.000000	83.598	142.7347
107.500000	83.527	142.5121
109.000000	83.458	142.3377
110.599998	83.389	142.1815
112.000000	83.331	141.9883
113.800003	83.250	141.7473
115.000000	83.199	141.6336
117.199997	83.110	141.4070
118.000000	83.077	141.3410
120.599998	82.971	141.1243
122.000000	82.919	140.9564
124.099998	82.830	140.7442
125.000000	82.801	140.6727
126.500000	82.734	140.4900
128.000000	82.678	140.4456
131.500000	82.557	140.1747
132.000000	82.541	140.1434
134.000000	82.464	139.9978
136.000000	82.395	139.8304
138.000000	82.322	139.7247
140.000000	82.260	139.5992
143.000000	82.159	139.4524
145.000000	82.099	139.3246
147.500000	82.023	139.2190
150.000000	81.949	139.0818
152.500000	81.859	138.9786
155.000000	81.794	138.9186
157.500000	81.723	138.7972
160.000000	81.646	138.6865
162.500000	81.580	138.6081
165.000000	81.519	138.5547
