* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 10/07/2023 10:36:43 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: IKKO OH10s MOON L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.859	-176.8373
20.299999	90.858	-177.0244
20.600000	90.853	-177.2065
20.900000	90.843	-177.3912
21.200001	90.829	-177.5847
21.400000	90.818	-177.7186
21.799999	90.789	-177.9956
22.000000	90.774	-178.1389
22.400000	90.742	-178.4406
22.700001	90.720	-178.6897
23.000000	90.698	-178.9666
23.299999	90.676	-179.2689
23.600000	90.654	-179.5870
24.000000	90.627	179.9833
24.299999	90.609	179.6666
24.700001	90.593	179.2482
25.000000	90.587	178.9265
25.400000	90.584	178.4761
25.799999	90.581	178.0096
26.200001	90.575	177.5593
26.500000	90.568	177.2560
26.900000	90.557	176.9167
27.200001	90.550	176.7117
27.600000	90.545	176.4865
28.000000	90.545	176.2809
28.500000	90.544	176.0053
29.000000	90.532	175.7086
29.500000	90.508	175.4390
30.000000	90.478	175.2232
30.400000	90.458	175.0571
30.700001	90.445	174.9090
31.100000	90.425	174.6621
31.500000	90.401	174.3720
32.000000	90.363	174.0004
32.500000	90.324	173.6510
33.000000	90.292	173.2995
33.500000	90.263	172.9206
34.000000	90.235	172.5396
34.500000	90.208	172.1948
35.000000	90.189	171.8760
35.500000	90.176	171.5399
36.000000	90.159	171.1774
36.500000	90.134	170.8316
37.000000	90.103	170.5461
37.500000	90.073	170.3111
38.200001	90.034	169.9701
38.700001	90.000	169.6853
39.500000	89.925	169.2481
40.000000	89.875	169.0104
40.599998	89.816	168.6888
41.200001	89.745	168.2827
41.799999	89.648	167.9030
42.500000	89.519	167.6605
43.099998	89.416	167.5663
43.700001	89.309	167.4669
44.400002	89.145	167.5175
45.000000	88.988	168.0495
45.500000	88.894	168.9207
46.200001	88.881	170.3904
46.799999	88.966	171.3588
47.500000	89.103	171.9573
48.200001	89.249	172.1624
48.700001	89.356	172.0756
49.400002	89.488	171.5933
50.000000	89.565	170.9605
50.799999	89.608	170.0318
51.500000	89.601	169.3426
52.200001	89.591	168.8704
53.000000	89.598	168.2135
53.799999	89.544	167.4928
54.500000	89.499	167.3471
55.200001	89.534	166.9918
56.000000	89.476	165.8501
57.000000	89.254	166.1176
58.000000	89.386	166.5517
59.000000	89.331	165.0494
60.000000	89.157	165.3482
60.799999	89.175	165.3579
61.500000	89.127	164.9181
62.200001	89.051	164.8492
63.000000	89.020	164.8009
64.000000	88.966	164.4617
65.000000	88.921	164.3434
66.000000	88.902	164.1031
67.000000	88.877	163.8609
68.000000	88.855	163.6307
69.000000	88.822	163.3349
70.000000	88.764	163.1434
71.000000	88.730	163.0190
72.000000	88.685	162.6564
73.000000	88.617	162.4162
74.000000	88.567	162.1846
75.000000	88.513	161.9390
76.199997	88.447	161.6301
77.500000	88.350	161.5777
78.800003	88.324	161.4748
80.000000	88.235	161.1853
81.199997	88.179	161.2239
82.500000	88.104	161.0235
83.800003	88.055	161.0280
85.000000	87.984	160.9425
86.199997	87.965	161.0003
87.500000	87.877	160.7318
88.500000	87.845	160.9913
90.000000	87.792	160.6834
91.199997	87.766	160.8388
92.500000	87.700	160.3371
