* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 10/07/2023 10:30:05 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: IKKO OH10s FINL R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.160	-178.5358
20.299999	90.160	-178.6477
20.600000	90.159	-178.7645
20.900000	90.154	-178.8992
21.200001	90.146	-179.0598
21.400000	90.138	-179.1800
21.799999	90.116	-179.4442
22.000000	90.103	-179.5854
22.400000	90.075	-179.8853
22.700001	90.054	179.8672
23.000000	90.034	179.5932
23.299999	90.013	179.2935
23.600000	89.993	178.9753
24.000000	89.967	178.5383
24.299999	89.949	178.2118
24.700001	89.929	177.7850
25.000000	89.918	177.4748
25.400000	89.906	177.0818
25.799999	89.901	176.7219
26.200001	89.902	176.3929
26.500000	89.907	176.1548
26.900000	89.916	175.8343
27.200001	89.921	175.5916
27.600000	89.921	175.2833
28.000000	89.914	175.0228
28.500000	89.901	174.7783
29.000000	89.891	174.5733
29.500000	89.879	174.3450
30.000000	89.860	174.0835
30.400000	89.838	173.8698
30.700001	89.820	173.7116
31.100000	89.796	173.4962
31.500000	89.772	173.2651
32.000000	89.742	172.9502
32.500000	89.712	172.6196
33.000000	89.686	172.2863
33.500000	89.663	171.9513
34.000000	89.644	171.6136
34.500000	89.627	171.2789
35.000000	89.612	170.9569
35.500000	89.596	170.6573
36.000000	89.581	170.3839
36.500000	89.565	170.1300
37.000000	89.548	169.8868
37.500000	89.528	169.6541
38.200001	89.496	169.3477
38.700001	89.472	169.1272
39.500000	89.427	168.7620
40.000000	89.397	168.5541
40.599998	89.367	168.3190
41.200001	89.345	168.0366
41.799999	89.321	167.6980
42.500000	89.283	167.3244
43.099998	89.251	167.0662
43.700001	89.224	166.8333
44.400002	89.194	166.5674
45.000000	89.166	166.3465
45.500000	89.142	166.1679
46.200001	89.105	165.9270
46.799999	89.073	165.7159
47.500000	89.034	165.4393
48.200001	88.991	165.1578
48.700001	88.963	164.9602
49.400002	88.927	164.6437
50.000000	88.891	164.3541
50.799999	88.843	164.0534
51.500000	88.814	163.8069
52.200001	88.778	163.5394
53.000000	88.730	163.4157
53.799999	88.711	163.3323
54.500000	88.675	163.0848
55.200001	88.591	163.0637
56.000000	88.533	163.5948
57.000000	88.600	163.8773
58.000000	88.617	163.0934
59.000000	88.508	162.3550
60.000000	88.392	161.9990
60.799999	88.306	161.7007
61.500000	88.224	161.5491
62.200001	88.168	161.5109
63.000000	88.128	161.3289
64.000000	88.055	161.1373
65.000000	88.025	161.1489
66.000000	87.993	160.9171
67.000000	87.936	160.9743
