* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 10/07/2023 10:31:22 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: IKKO OH10s FINL L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.161	-176.4839
20.299999	89.162	-176.6376
20.600000	89.159	-176.7824
20.900000	89.152	-176.9332
21.200001	89.141	-177.1039
21.400000	89.130	-177.2298
21.799999	89.102	-177.4995
22.000000	89.085	-177.6379
22.400000	89.049	-177.9147
22.700001	89.024	-178.1313
23.000000	89.002	-178.3737
23.299999	88.984	-178.6559
23.600000	88.967	-178.9782
24.000000	88.943	-179.4509
24.299999	88.923	-179.8087
24.700001	88.899	179.7454
25.000000	88.887	179.4440
25.400000	88.882	179.0706
25.799999	88.890	178.6852
26.200001	88.904	178.2511
26.500000	88.911	177.9002
26.900000	88.908	177.4456
27.200001	88.897	177.1631
27.600000	88.877	176.9111
28.000000	88.863	176.7902
28.500000	88.866	176.6949
29.000000	88.878	176.5016
29.500000	88.877	176.1991
30.000000	88.855	175.9007
30.400000	88.833	175.7066
30.700001	88.818	175.5698
31.100000	88.800	175.3591
31.500000	88.782	175.1023
32.000000	88.752	174.7556
32.500000	88.722	174.4360
33.000000	88.701	174.1297
33.500000	88.690	173.7781
34.000000	88.677	173.3730
34.500000	88.657	172.9782
35.000000	88.632	172.6538
35.500000	88.611	172.4059
36.000000	88.597	172.1920
36.500000	88.588	171.9649
37.000000	88.575	171.7071
37.500000	88.555	171.4428
38.200001	88.517	171.1249
38.700001	88.494	170.9237
39.500000	88.465	170.5120
40.000000	88.442	170.1777
40.599998	88.404	169.7639
41.200001	88.361	169.4182
41.799999	88.326	169.1570
42.500000	88.303	168.8771
43.099998	88.290	168.5846
43.700001	88.268	168.2769
44.400002	88.233	167.9862
45.000000	88.202	167.7911
45.500000	88.175	167.6325
46.200001	88.131	167.4030
46.799999	88.089	167.1978
47.500000	88.037	166.9442
48.200001	87.987	166.6491
48.700001	87.950	166.3779
49.400002	87.883	165.9849
50.000000	87.824	165.7861
50.799999	87.778	165.5654
51.500000	87.724	165.2780
52.200001	87.649	165.3972
53.000000	87.655	165.7914
53.799999	87.643	165.6050
54.500000	87.551	166.0929
55.200001	87.633	166.9836
56.000000	87.748	165.8418
57.000000	87.261	165.3593
58.000000	87.351	169.2035
59.000000	87.788	167.0172
60.000000	87.488	165.0007
60.799999	87.441	165.2968
61.500000	87.478	164.4831
62.200001	87.391	163.7303
63.000000	87.338	163.6754
64.000000	87.350	163.2458
65.000000	87.313	162.9983
66.000000	87.293	162.8104
67.000000	87.243	162.7066
68.000000	87.203	162.5857
69.000000	87.145	162.3923
70.000000	87.099	162.1497
71.000000	87.048	161.7973
72.000000	87.003	161.4807
73.000000	86.960	161.2130
74.000000	86.933	161.0619
75.000000	86.911	160.8408
76.199997	86.861	160.6079
77.500000	86.790	160.4481
78.800003	86.737	160.2712
80.000000	86.660	159.9215
81.199997	86.585	159.7564
82.500000	86.501	159.6512
83.800003	86.456	159.6702
85.000000	86.394	159.5302
86.199997	86.330	159.5581
87.500000	86.273	159.5497
88.500000	86.242	159.4781
90.000000	86.174	159.2765
91.199997	86.136	159.3361
92.500000	86.108	159.2259
93.800003	86.065	159.2411
95.000000	86.039	159.1618
96.199997	86.002	158.9966
97.500000	85.948	158.7603
98.800003	85.898	158.5788
100.000000	85.848	158.3338
101.500000	85.769	158.1600
103.000000	85.690	158.0827
104.400002	85.617	158.0616
106.000000	85.521	158.1764
107.500000	85.468	158.3827
109.000000	85.441	158.6006
110.599998	85.438	158.6315
112.000000	85.439	158.5170
113.800003	85.422	158.1872
115.000000	85.360	157.8589
117.199997	85.293	157.6602
118.000000	85.258	157.4901
120.599998	85.112	157.2588
122.000000	85.092	157.0911
124.099998	85.014	156.9329
125.000000	84.976	156.8779
126.500000	84.912	156.8295
128.000000	84.850	156.8224
131.500000	84.711	156.7410
132.000000	84.693	156.7277
134.000000	84.617	156.6620
136.000000	84.536	156.6413
138.000000	84.463	156.6284
140.000000	84.385	156.6661
143.000000	84.277	156.6955
145.000000	84.192	156.6838
147.500000	84.115	156.6688
150.000000	84.032	156.7803
152.500000	83.935	156.8602
155.000000	83.840	156.9081
157.500000	83.755	157.0413
160.000000	83.684	157.0329
162.500000	83.608	157.2081
165.000000	83.504	157.2460
167.500000	83.436	157.3910
170.000000	83.350	157.4104
172.500000	83.276	157.5719
175.000000	83.224	157.5104
177.500000	83.137	157.9394
180.000000	83.049	157.9363
182.500000	83.005	158.1667
185.000000	82.901	158.2137
187.500000	82.851	158.5535
190.000000	82.754	158.7260
192.500000	82.679	158.9563
195.000000	82.616	158.9554
197.500000	82.544	159.1625
200.000000	82.494	159.3675
203.000000	82.408	159.6199
206.000000	82.304	159.9453
209.000000	82.252	160.0110
212.000000	82.177	160.3031
214.000000	82.120	160.4550
218.000000	82.017	160.7576
220.000000	81.971	160.9321
224.000000	81.888	161.3674
227.000000	81.796	161.6805
230.000000	81.738	161.9226
233.000000	81.666	162.2371
236.000000	81.603	162.4308
240.000000	81.556	162.7153
243.000000	81.448	163.0579
247.000000	81.371	163.4721
250.000000	81.304	163.7435
254.000000	81.236	164.1712
