* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 10/07/2023 10:44:24 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: IKKO OH10s TRIP FO L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.859	-173.0526
20.299999	88.866	-173.1872
20.600000	88.867	-173.3128
20.900000	88.864	-173.4391
21.200001	88.856	-173.5744
21.400000	88.848	-173.6694
21.799999	88.826	-173.8679
22.000000	88.813	-173.9718
22.400000	88.788	-174.1972
22.700001	88.770	-174.3961
23.000000	88.753	-174.6322
23.299999	88.736	-174.9018
23.600000	88.718	-175.1920
24.000000	88.694	-175.5863
24.299999	88.680	-175.8762
24.700001	88.669	-176.2599
25.000000	88.666	-176.5560
25.400000	88.668	-176.9672
25.799999	88.671	-177.3777
26.200001	88.674	-177.7530
26.500000	88.676	-177.9977
26.900000	88.683	-178.2751
27.200001	88.690	-178.4566
27.600000	88.701	-178.6779
28.000000	88.711	-178.8862
28.500000	88.717	-179.1297
29.000000	88.713	-179.3428
29.500000	88.701	-179.5137
30.000000	88.687	-179.6546
30.400000	88.676	-179.7778
30.700001	88.669	-179.8947
31.100000	88.656	179.9085
31.500000	88.638	179.6797
32.000000	88.610	179.3908
32.500000	88.583	179.1222
33.000000	88.563	178.8501
33.500000	88.549	178.5477
34.000000	88.537	178.2262
34.500000	88.526	177.9163
35.000000	88.517	177.6301
35.500000	88.511	177.3653
36.000000	88.505	177.1235
36.500000	88.500	176.9076
37.000000	88.494	176.7106
37.500000	88.487	176.5229
38.200001	88.473	176.2724
38.700001	88.460	176.1008
39.500000	88.436	175.8228
40.000000	88.419	175.6477
40.599998	88.400	175.4333
41.200001	88.382	175.1931
41.799999	88.362	174.9269
42.500000	88.332	174.6385
43.099998	88.309	174.4464
43.700001	88.293	174.2786
44.400002	88.282	174.0555
45.000000	88.270	173.8330
45.500000	88.256	173.6534
46.200001	88.235	173.4350
46.799999	88.220	173.2513
47.500000	88.200	173.0027
