* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.697
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Dec 4, 2023 3:50:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: @iemworld / EPZ Q1 / XDUOO XD-05 PRO # AKM4499 - MUSES 01 / www.iem-world.com; 
* Measurement: EPZ Q1 OR-S-DUBL 10 OHM L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.163	-149.0889
20.299999	86.240	-149.3521
20.600000	86.306	-149.5783
20.900000	86.355	-149.8118
21.200001	86.383	-150.0663
21.400000	86.388	-150.2329
21.799999	86.373	-150.5375
22.000000	86.358	-150.6782
22.400000	86.322	-150.9827
22.700001	86.294	-151.2980
23.000000	86.262	-151.7330
23.299999	86.221	-152.2715
23.600000	86.173	-152.8709
24.000000	86.107	-153.6975
24.299999	86.069	-154.3219
24.700001	86.043	-155.1998
25.000000	86.042	-155.9293
25.400000	86.058	-157.0000
25.799999	86.083	-158.1096
26.200001	86.114	-159.1603
26.500000	86.143	-159.8769
26.900000	86.190	-160.7317
27.200001	86.229	-161.3009
27.600000	86.282	-161.9622
28.000000	86.333	-162.5087
28.500000	86.391	-163.0610
29.000000	86.434	-163.5316
29.500000	86.452	-163.9375
30.000000	86.450	-164.2652
30.400000	86.440	-164.5055
30.700001	86.430	-164.7109
31.100000	86.411	-165.0526
31.500000	86.380	-165.4636
32.000000	86.329	-166.0191
32.500000	86.280	-166.5972
33.000000	86.242	-167.2412
33.500000	86.211	-167.9648
34.000000	86.187	-168.7078
34.500000	86.173	-169.4217
35.000000	86.173	-170.1163
35.500000	86.177	-170.7890
36.000000	86.180	-171.3892
36.500000	86.183	-171.8878
37.000000	86.188	-172.3164
37.500000	86.190	-172.7062
38.200001	86.179	-173.1720
38.700001	86.168	-173.4636
39.500000	86.143	-173.9894
40.000000	86.116	-174.3574
40.599998	86.078	-174.7996
41.200001	86.042	-175.2576
41.799999	86.007	-175.7446
42.500000	85.970	-176.3140
43.099998	85.944	-176.7941
43.700001	85.921	-177.2640
44.400002	85.896	-177.7770
45.000000	85.876	-178.2000
45.500000	85.855	-178.5435
46.200001	85.822	-178.9685
46.799999	85.796	-179.2924
47.500000	85.769	-179.7094
48.200001	85.735	179.8478
48.700001	85.707	179.5560
49.400002	85.673	179.1753
50.000000	85.648	178.8541
50.799999	85.616	178.4312
51.500000	85.587	178.0683
52.200001	85.554	177.7384
53.000000	85.514	177.3967
53.799999	85.471	177.0469
54.500000	85.427	176.7525
55.200001	85.384	176.4687
56.000000	85.341	176.1144
57.000000	85.289	175.5913
58.000000	85.227	175.1012
59.000000	85.179	174.7715
60.000000	85.147	174.4558
60.799999	85.120	174.2024
61.500000	85.092	173.9753
62.200001	85.057	173.7556
63.000000	85.012	173.5199
64.000000	84.953	173.1985
65.000000	84.892	172.8917
66.000000	84.841	172.5970
67.000000	84.797	172.2673
68.000000	84.748	171.9777
69.000000	84.704	171.7719
70.000000	84.660	171.5670
71.000000	84.614	171.3648
72.000000	84.560	171.1136
73.000000	84.501	170.9242
74.000000	84.453	170.7181
75.000000	84.401	170.5023
76.199997	84.348	170.3314
77.500000	84.299	170.0678
78.800003	84.230	169.8589
80.000000	84.179	169.6819
81.199997	84.117	169.4771
82.500000	84.061	169.3029
83.800003	83.998	169.1384
85.000000	83.955	169.0036
86.199997	83.887	168.8133
87.500000	83.825	168.7883
88.500000	83.783	168.6505
90.000000	83.712	168.5002
91.199997	83.664	168.3637
92.500000	83.607	168.2649
93.800003	83.555	168.1653
95.000000	83.497	168.1124
96.199997	83.448	168.0592
97.500000	83.385	167.9622
98.800003	83.331	167.9145
100.000000	83.276	167.8661
101.500000	83.231	167.7991
103.000000	83.157	167.7053
104.400002	83.100	167.6797
106.000000	83.037	167.6578
107.500000	82.976	167.6591
109.000000	82.914	167.5932
110.599998	82.849	167.6453
112.000000	82.789	167.5786
113.800003	82.722	167.5791
115.000000	82.679	167.5850
117.199997	82.595	167.5576
118.000000	82.557	167.5743
120.599998	82.449	167.7177
122.000000	82.398	167.6949
124.099998	82.314	167.7657
125.000000	82.278	167.7365
126.500000	82.204	167.8403
128.000000	82.137	167.8900
131.500000	81.967	168.0891
132.000000	81.942	168.1474
134.000000	81.846	168.3325
136.000000	81.750	168.6703
138.000000	81.627	168.9633
140.000000	81.506	169.5381
143.000000	81.333	170.7544
145.000000	81.241	171.9102
147.500000	81.236	173.8218
150.000000	81.396	175.3924
152.500000	81.637	175.9497
155.000000	81.812	175.6168
157.500000	81.900	174.8774
160.000000	81.905	174.1731
162.500000	81.883	173.6864
165.000000	81.849	173.3047
167.500000	81.786	173.0577
170.000000	81.723	172.8596
172.500000	81.667	172.7573
175.000000	81.603	172.7280
177.500000	81.557	172.8117
180.000000	81.491	172.9499
182.500000	81.427	172.9593
185.000000	81.381	173.0313
187.500000	81.343	173.1530
190.000000	81.287	173.3478
192.500000	81.233	173.4466
195.000000	81.182	173.5714
197.500000	81.144	173.7832
200.000000	81.103	173.9619
203.000000	81.054	174.1378
206.000000	80.999	174.3412
209.000000	80.958	174.6509
212.000000	80.916	174.8390
214.000000	80.885	175.0522
218.000000	80.830	175.2585
220.000000	80.809	175.4767
224.000000	80.751	175.8253
227.000000	80.719	176.0036
230.000000	80.683	176.2487
233.000000	80.650	176.4999
236.000000	80.615	176.6839
240.000000	80.565	177.0847
243.000000	80.552	177.2548
247.000000	80.504	177.6348
250.000000	80.461	177.8697
254.000000	80.418	178.1721
258.000000	80.398	178.5175
262.000000	80.354	178.8291
265.000000	80.335	179.1175
269.000000	80.302	179.3495
272.000000	80.279	179.5484
276.000000	80.243	179.9331
280.000000	80.207	-179.7224
285.000000	80.167	-179.3189
290.000000	80.146	-178.9606
295.000000	80.102	-178.6020
300.000000	80.080	-178.1574
304.000000	80.049	-177.8698
307.000000	80.011	-177.5923
311.000000	79.991	-177.2728
315.000000	79.966	-176.9290
320.000000	79.943	-176.5634
325.000000	79.905	-176.1349
330.000000	79.881	-175.6970
335.000000	79.874	-175.2041
340.000000	79.865	-174.7795
345.000000	79.830	-174.2813
350.000000	79.831	-173.7588
355.000000	79.857	-173.4279
360.000000	79.882	-173.0216
365.000000	79.867	-172.7800
370.000000	79.861	-172.6738
375.000000	79.864	-172.4761
382.000000	79.841	-172.2287
387.000000	79.811	-171.8772
395.000000	79.784	-171.4871
400.000000	79.772	-171.2087
406.000000	79.746	-170.8562
412.000000	79.724	-170.4849
418.000000	79.720	-170.2708
425.000000	79.699	-169.6959
431.000000	79.672	-169.5062
437.000000	79.662	-169.0136
444.000000	79.636	-168.7066
450.000000	79.620	-168.3304
455.000000	79.596	-168.1817
462.000000	79.564	-167.6993
468.000000	79.547	-167.2598
475.000000	79.520	-166.9105
482.000000	79.477	-166.2947
487.000000	79.462	-165.9279
494.000000	79.433	-165.2926
500.000000	79.424	-164.5372
508.000000	79.446	-163.6026
515.000000	79.519	-162.9230
522.000000	79.589	-162.8789
530.000000	79.597	-162.8120
538.000000	79.569	-162.6691
545.000000	79.504	-162.2315
552.000000	79.482	-161.3896
560.000000	79.528	-160.5406
570.000000	79.614	-159.8790
580.000000	79.680	-159.5539
590.000000	79.732	-159.2685
600.000000	79.751	-158.9692
608.000000	79.781	-158.7600
615.000000	79.799	-158.5572
622.000000	79.807	-158.2990
630.000000	79.819	-158.1101
