* Measurement data measured by REW V5.20.5
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.570
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 21/07/2023 03:18:45 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MoonDrop CHU 2 FINAL L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.008	-179.1529
20.299999	91.009	-179.5190
20.600000	91.007	-179.8794
20.900000	91.002	179.7503
21.200001	90.992	179.3600
21.400000	90.982	179.0909
21.799999	90.956	178.5422
22.000000	90.941	178.2663
22.400000	90.909	177.7114
22.700001	90.887	177.2795
23.000000	90.867	176.8192
23.299999	90.848	176.3280
23.600000	90.828	175.8157
24.000000	90.800	175.1253
24.299999	90.781	174.6205
24.700001	90.761	173.9721
25.000000	90.752	173.4975
25.400000	90.746	172.8690
25.799999	90.745	172.2455
26.200001	90.744	171.6426
26.500000	90.743	171.2144
26.900000	90.741	170.6811
27.200001	90.740	170.3087
27.600000	90.737	169.8444
28.000000	90.731	169.4108
28.500000	90.721	168.8984
29.000000	90.704	168.4009
29.500000	90.679	167.9117
30.000000	90.648	167.4365
30.400000	90.620	167.0625
30.700001	90.600	166.7766
31.100000	90.573	166.3738
31.500000	90.546	165.9412
32.000000	90.509	165.3711
32.500000	90.472	164.7947
33.000000	90.437	164.2281
33.500000	90.408	163.6719
34.000000	90.384	163.1247
34.500000	90.364	162.5864
35.000000	90.346	162.0596
35.500000	90.326	161.5571
36.000000	90.304	161.0956
36.500000	90.282	160.6747
37.000000	90.260	160.2719
37.500000	90.234	159.8704
38.200001	90.189	159.3281
38.700001	90.154	158.9647
39.500000	90.101	158.3532
40.000000	90.066	157.9239
40.599998	90.017	157.3977
41.200001	89.971	156.8991
41.799999	89.933	156.3979
42.500000	89.893	155.7735
43.099998	89.856	155.2660
43.700001	89.824	154.8282
44.400002	89.797	154.3298
45.000000	89.768	153.8806
45.500000	89.736	153.5502
46.200001	89.691	153.1792
46.799999	89.656	152.8494
47.500000	89.603	152.4113
48.200001	89.540	152.0010
48.700001	89.498	151.7061
49.400002	89.440	151.2272
50.000000	89.390	150.7725
50.799999	89.325	150.1321
51.500000	89.269	149.6302
52.200001	89.237	149.2427
53.000000	89.227	148.7149
53.799999	89.196	148.3134
54.500000	89.194	148.2593
55.200001	89.200	148.0886
56.000000	89.143	148.4886
57.000000	89.404	149.7018
58.000000	89.660	146.5303
59.000000	89.091	144.1407
60.000000	88.805	145.8768
60.799999	88.790	145.3715
61.500000	88.618	144.7420
62.200001	88.505	144.7856
63.000000	88.475	144.1918
64.000000	88.335	143.3237
65.000000	88.290	143.1079
66.000000	88.271	142.4738
67.000000	88.210	142.1304
68.000000	88.164	142.0405
69.000000	88.148	141.7953
70.000000	88.077	141.1193
71.000000	87.949	140.7017
72.000000	87.860	140.3780
73.000000	87.781	139.8645
74.000000	87.690	139.3513
75.000000	87.597	139.0145
76.199997	87.503	138.7341
77.500000	87.388	138.4579
78.800003	87.242	138.1532
