* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 10/07/2023 11:03:43 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JUZEAR FLAME WIZ L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.130	165.1392
20.299999	88.109	164.7998
20.600000	88.082	164.4547
20.900000	88.049	164.0975
21.200001	88.011	163.7248
21.400000	87.983	163.4701
21.799999	87.923	162.9527
22.000000	87.892	162.6906
22.400000	87.833	162.1516
22.700001	87.794	161.7161
23.000000	87.758	161.2376
23.299999	87.722	160.7186
23.600000	87.686	160.1770
24.000000	87.637	159.4592
24.299999	87.603	158.9491
24.700001	87.567	158.3108
25.000000	87.547	157.8489
25.400000	87.530	157.2346
25.799999	87.516	156.6230
26.200001	87.502	156.0393
26.500000	87.490	155.6341
26.900000	87.474	155.1399
27.200001	87.461	154.7975
27.600000	87.441	154.3692
28.000000	87.418	153.9702
28.500000	87.382	153.5088
29.000000	87.342	153.0655
29.500000	87.295	152.6121
30.000000	87.242	152.1436
30.400000	87.195	151.7635
30.700001	87.160	151.4730
31.100000	87.114	151.0678
31.500000	87.069	150.6360
32.000000	87.013	150.0681
32.500000	86.958	149.4935
33.000000	86.907	148.9247
33.500000	86.862	148.3607
34.000000	86.820	147.8113
34.500000	86.782	147.2934
35.000000	86.748	146.8075
35.500000	86.716	146.3394
36.000000	86.684	145.8842
36.500000	86.649	145.4514
37.000000	86.611	145.0458
37.500000	86.571	144.6601
38.200001	86.512	144.1339
38.700001	86.468	143.7567
39.500000	86.394	143.1357
40.000000	86.346	142.7440
40.599998	86.287	142.2813
41.200001	86.231	141.8194
41.799999	86.178	141.3513
42.500000	86.116	140.8094
43.099998	86.066	140.3543
43.700001	86.018	139.9066
44.400002	85.963	139.3979
45.000000	85.920	138.9591
45.500000	85.884	138.5785
46.200001	85.826	138.0588
46.799999	85.775	137.6750
47.500000	85.725	137.2601
48.200001	85.676	136.8091
48.700001	85.636	136.4985
49.400002	85.579	136.1344
50.000000	85.538	135.8170
50.799999	85.473	135.3267
51.500000	85.409	134.9417
52.200001	85.353	134.5122
53.000000	85.269	133.9381
53.799999	85.195	133.5855
54.500000	85.181	133.0662
55.200001	85.116	132.2430
56.000000	85.014	132.1179
57.000000	85.179	131.6983
58.000000	85.098	129.0144
59.000000	84.738	129.3479
60.000000	84.828	130.1913
60.799999	84.809	129.4389
61.500000	84.708	129.3636
62.200001	84.680	129.4113
63.000000	84.637	128.9548
64.000000	84.537	128.5258
65.000000	84.472	127.9563
66.000000	84.386	127.3816
67.000000	84.336	126.8825
68.000000	84.275	126.3330
69.000000	84.221	125.9798
70.000000	84.173	125.5826
71.000000	84.109	125.2029
72.000000	84.047	124.8808
73.000000	83.992	124.4353
74.000000	83.916	123.9452
75.000000	83.852	123.6102
76.199997	83.799	123.0857
77.500000	83.734	122.5700
78.800003	83.674	122.0459
80.000000	83.608	121.6336
81.199997	83.546	121.2227
82.500000	83.475	120.7599
83.800003	83.409	120.3188
85.000000	83.355	119.7953
86.199997	83.282	119.3419
87.500000	83.229	118.9461
88.500000	83.185	118.5428
90.000000	83.101	118.0642
91.199997	83.051	117.7401
92.500000	82.988	117.3023
93.800003	82.932	116.8873
95.000000	82.874	116.4791
96.199997	82.822	116.0438
97.500000	82.756	115.7976
98.800003	82.731	115.3255
100.000000	82.668	115.2103
101.500000	82.653	114.4207
103.000000	82.541	114.4431
104.400002	82.511	113.7560
106.000000	82.436	113.4695
107.500000	82.336	112.9971
109.000000	82.312	112.6932
110.599998	82.240	112.2448
112.000000	82.189	111.8837
113.800003	82.127	111.1897
115.000000	82.023	111.5386
117.199997	82.024	110.4304
118.000000	81.964	110.5116
120.599998	81.863	110.1655
122.000000	81.850	109.7970
124.099998	81.783	109.4047
125.000000	81.746	109.2524
126.500000	81.709	109.2515
128.000000	81.692	109.0078
131.500000	81.675	108.7037
132.000000	81.682	108.5963
134.000000	81.683	108.3533
136.000000	81.692	107.9323
138.000000	81.720	107.3615
140.000000	81.747	106.7495
143.000000	81.754	105.7519
145.000000	81.750	104.9420
147.500000	81.739	103.9772
150.000000	81.700	103.0474
152.500000	81.667	102.1704
155.000000	81.632	101.2346
157.500000	81.573	100.4270
160.000000	81.524	99.6205
162.500000	81.484	98.8658
165.000000	81.422	98.0672
167.500000	81.390	97.3690
170.000000	81.331	96.6798
172.500000	81.287	95.8921
175.000000	81.243	95.2762
177.500000	81.199	94.6477
180.000000	81.149	93.9631
182.500000	81.109	93.3379
185.000000	81.053	92.6906
187.500000	81.023	92.0057
190.000000	80.982	91.4298
192.500000	80.940	90.8133
195.000000	80.895	90.2674
197.500000	80.852	89.6991
200.000000	80.802	89.1007
203.000000	80.764	88.4112
206.000000	80.721	87.8221
209.000000	80.663	87.0696
212.000000	80.612	86.4291
214.000000	80.584	86.1117
218.000000	80.544	85.1666
220.000000	80.513	84.7634
224.000000	80.421	84.0785
227.000000	80.390	83.4516
230.000000	80.383	82.9952
233.000000	80.335	82.3379
236.000000	80.287	81.8068
240.000000	80.228	81.2758
243.000000	80.188	80.9396
247.000000	80.139	80.1813
250.000000	80.094	79.6433
254.000000	80.059	79.3383
258.000000	80.076	78.6259
262.000000	80.040	78.4185
265.000000	80.034	77.9523
269.000000	80.032	77.3783
272.000000	80.042	77.0130
276.000000	80.048	76.3368
280.000000	80.077	75.8037
285.000000	80.090	74.8713
290.000000	80.134	73.3403
295.000000	80.113	72.6651
300.000000	80.094	71.5162
304.000000	80.057	70.7412
307.000000	80.029	70.2094
311.000000	80.004	69.3258
315.000000	79.954	68.6884
320.000000	79.919	67.8440
325.000000	79.901	66.9457
