* Measurement data measured by REW V5.20.5
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.570
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 21/07/2023 03:07:27 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MoonDrop CHU 2 SIPRING L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.990	-179.6708
20.299999	90.989	179.9746
20.600000	90.986	179.6258
20.900000	90.981	179.2603
21.200001	90.972	178.8644
21.400000	90.962	178.5874
21.799999	90.933	178.0205
22.000000	90.916	177.7390
22.400000	90.879	177.1878
22.700001	90.854	176.7722
23.000000	90.832	176.3346
23.299999	90.813	175.8636
23.600000	90.794	175.3621
24.000000	90.769	174.6652
24.299999	90.751	174.1426
24.700001	90.728	173.4648
25.000000	90.715	172.9741
25.400000	90.702	172.3414
25.799999	90.695	171.7317
26.200001	90.692	171.1466
26.500000	90.692	170.7236
26.900000	90.691	170.1790
27.200001	90.690	169.7859
27.600000	90.685	169.2883
28.000000	90.675	168.8300
28.500000	90.660	168.3107
29.000000	90.642	167.8228
29.500000	90.620	167.3400
30.000000	90.593	166.8570
30.400000	90.568	166.4679
30.700001	90.549	166.1682
31.100000	90.521	165.7505
31.500000	90.491	165.3152
32.000000	90.449	164.7698
32.500000	90.408	164.2409
33.000000	90.373	163.7121
33.500000	90.341	163.1628
34.000000	90.308	162.6093
34.500000	90.277	162.0836
35.000000	90.249	161.5859
35.500000	90.226	161.0919
36.000000	90.202	160.5968
36.500000	90.177	160.1172
37.000000	90.151	159.6571
37.500000	90.124	159.2032
38.200001	90.082	158.5788
38.700001	90.048	158.1562
39.500000	89.991	157.5107
40.000000	89.953	157.1238
40.599998	89.908	156.6831
41.200001	89.864	156.2309
41.799999	89.815	155.7458
42.500000	89.747	155.2175
43.099998	89.693	154.8169
43.700001	89.648	154.3665
44.400002	89.590	153.7510
45.000000	89.532	153.2274
45.500000	89.484	152.8316
46.200001	89.430	152.3500
46.799999	89.408	151.9181
47.500000	89.382	151.2037
48.200001	89.308	150.5756
48.700001	89.256	150.4267
49.400002	89.244	150.2043
50.000000	89.204	149.6561
50.799999	89.059	149.4934
51.500000	89.046	149.6410
52.200001	88.995	148.5658
53.000000	88.667	148.2339
53.799999	88.684	149.1726
54.500000	88.728	146.7026
55.200001	88.136	145.1507
56.000000	88.009	149.9826
57.000000	89.125	145.7728
58.000000	88.099	137.9788
59.000000	87.596	145.1801
