* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 29/06/2023 12:09:32 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony IER-M9 OR S R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.609	178.8618
20.299999	90.629	178.8735
20.600000	90.642	178.8921
20.900000	90.648	178.8982
21.200001	90.648	178.8734
21.400000	90.644	178.8392
21.799999	90.627	178.7393
22.000000	90.616	178.6762
22.400000	90.595	178.5174
22.700001	90.582	178.3476
23.000000	90.572	178.1135
23.299999	90.561	177.8192
23.600000	90.548	177.4875
24.000000	90.530	177.0347
24.299999	90.521	176.7144
24.700001	90.520	176.3139
25.000000	90.530	176.0169
25.400000	90.553	175.6095
25.799999	90.582	175.2026
26.200001	90.612	174.8301
26.500000	90.635	174.5873
26.900000	90.667	174.3138
27.200001	90.691	174.1420
27.600000	90.721	173.9535
28.000000	90.747	173.8090
28.500000	90.774	173.6702
29.000000	90.793	173.5383
29.500000	90.800	173.3982
30.000000	90.796	173.2620
30.400000	90.790	173.1455
30.700001	90.785	173.0358
31.100000	90.776	172.8414
31.500000	90.762	172.6000
32.000000	90.739	172.2785
32.500000	90.717	171.9712
33.000000	90.706	171.6559
33.500000	90.704	171.3003
34.000000	90.704	170.9210
34.500000	90.706	170.5616
35.000000	90.711	170.2418
35.500000	90.720	169.9580
36.000000	90.732	169.7004
36.500000	90.743	169.4539
37.000000	90.751	169.2066
37.500000	90.751	168.9724
38.200001	90.742	168.7060
38.700001	90.736	168.5320
39.500000	90.720	168.1964
40.000000	90.705	167.9903
40.599998	90.693	167.7638
41.200001	90.691	167.4570
41.799999	90.681	167.0492
42.500000	90.648	166.6529
43.099998	90.633	166.4614
43.700001	90.639	166.2220
44.400002	90.639	165.7600
45.000000	90.607	165.4007
45.500000	90.577	165.2645
46.200001	90.564	165.1849
46.799999	90.572	164.9691
47.500000	90.561	164.5663
48.200001	90.534	164.2576
48.700001	90.523	164.0768
49.400002	90.516	163.7237
50.000000	90.498	163.3865
50.799999	90.468	163.0586
51.500000	90.453	162.8100
52.200001	90.440	162.5611
53.000000	90.429	162.2671
53.799999	90.401	161.9040
54.500000	90.360	161.7577
55.200001	90.350	161.7424
56.000000	90.362	161.4093
57.000000	90.308	160.8960
58.000000	90.274	160.6966
59.000000	90.245	160.2512
60.000000	90.207	159.9537
60.799999	90.189	159.5574
61.500000	90.143	159.1734
62.200001	90.092	158.9895
63.000000	90.064	158.7973
64.000000	90.025	158.4056
65.000000	89.983	158.0882
66.000000	89.944	157.7554
67.000000	89.900	157.5031
68.000000	89.869	157.2590
69.000000	89.822	156.8956
70.000000	89.752	156.7071
71.000000	89.714	156.5200
72.000000	89.649	156.1713
73.000000	89.592	156.0729
74.000000	89.564	155.7408
75.000000	89.492	155.4072
76.199997	89.420	155.2740
77.500000	89.348	155.1100
78.800003	89.271	154.9247
80.000000	89.174	154.7943
81.199997	89.084	154.8295
82.500000	88.989	154.8304
83.800003	88.888	155.0212
85.000000	88.813	155.2854
86.199997	88.734	155.5720
87.500000	88.649	156.0909
88.500000	88.591	156.5529
90.000000	88.538	157.6547
91.199997	88.546	158.3638
92.500000	88.566	159.4938
93.800003	88.693	160.4392
95.000000	88.831	161.0546
96.199997	88.996	161.4624
97.500000	89.223	161.6293
98.800003	89.455	161.0727
100.000000	89.632	160.2309
101.500000	89.783	158.6783
103.000000	89.861	157.1726
104.400002	89.876	155.6040
106.000000	89.814	154.1025
107.500000	89.737	153.0741
109.000000	89.652	152.1176
110.599998	89.550	151.3314
112.000000	89.464	150.7083
113.800003	89.359	150.1418
115.000000	89.293	149.7667
117.199997	89.180	149.2549
118.000000	89.142	149.0738
120.599998	89.015	148.6301
122.000000	88.960	148.3385
124.099998	88.879	148.0169
125.000000	88.846	147.9230
126.500000	88.800	147.7076
128.000000	88.747	147.4814
131.500000	88.639	146.9631
132.000000	88.620	146.8790
134.000000	88.557	146.6249
136.000000	88.487	146.3195
138.000000	88.424	146.0722
140.000000	88.355	145.7998
143.000000	88.254	145.4411
145.000000	88.188	145.2048
147.500000	88.106	144.9437
150.000000	88.027	144.7255
152.500000	87.947	144.4924
155.000000	87.870	144.3406
157.500000	87.797	144.1223
160.000000	87.720	143.9490
162.500000	87.655	143.8367
165.000000	87.588	143.6734
167.500000	87.516	143.5260
170.000000	87.452	143.4259
172.500000	87.391	143.3136
175.000000	87.322	143.2230
177.500000	87.261	143.0903
180.000000	87.203	143.0206
182.500000	87.140	142.9201
185.000000	87.086	142.7937
187.500000	87.024	142.7531
190.000000	86.969	142.6969
192.500000	86.914	142.6173
195.000000	86.860	142.5521
197.500000	86.805	142.5135
200.000000	86.755	142.4034
203.000000	86.697	142.3744
206.000000	86.639	142.3180
209.000000	86.581	142.2246
212.000000	86.524	142.1743
214.000000	86.488	142.0947
218.000000	86.414	142.0456
220.000000	86.379	141.9917
224.000000	86.314	141.9272
227.000000	86.260	141.8523
230.000000	86.215	141.8253
233.000000	86.158	141.8124
236.000000	86.112	141.7640
240.000000	86.049	141.6873
243.000000	86.011	141.6644
247.000000	85.944	141.6188
250.000000	85.901	141.5787
254.000000	85.844	141.5402
258.000000	85.785	141.4935
262.000000	85.729	141.4190
265.000000	85.690	141.3892
269.000000	85.628	141.3409
272.000000	85.596	141.3280
276.000000	85.539	141.3521
280.000000	85.487	141.2735
285.000000	85.422	141.2605
290.000000	85.362	141.1899
295.000000	85.302	141.2301
300.000000	85.242	141.1599
304.000000	85.199	141.2150
307.000000	85.164	141.2364
311.000000	85.115	141.1333
315.000000	85.075	141.1413
320.000000	85.016	141.1377
325.000000	84.974	141.1163
330.000000	84.924	141.1364
335.000000	84.861	141.1129
340.000000	84.816	141.0973
345.000000	84.760	141.1063
350.000000	84.713	141.0900
355.000000	84.669	141.0622
360.000000	84.623	141.1275
365.000000	84.577	141.0722
370.000000	84.533	141.1122
375.000000	84.492	141.0845
382.000000	84.432	141.1364
387.000000	84.390	141.1302
395.000000	84.315	141.0719
400.000000	84.275	141.1256
406.000000	84.218	141.1312
412.000000	84.172	141.1324
418.000000	84.129	141.1668
425.000000	84.076	141.1873
431.000000	84.027	141.2194
437.000000	83.983	141.2502
444.000000	83.936	141.3359
450.000000	83.880	141.3143
455.000000	83.841	141.3109
462.000000	83.801	141.3979
468.000000	83.764	141.4350
475.000000	83.703	141.5009
482.000000	83.659	141.6229
487.000000	83.626	141.6544
494.000000	83.582	141.6856
500.000000	83.535	141.7513
508.000000	83.485	141.8852
515.000000	83.435	141.9760
522.000000	83.392	142.0327
530.000000	83.346	142.2024
538.000000	83.293	142.2990
545.000000	83.246	142.4542
552.000000	83.220	142.5963
560.000000	83.174	142.7084
570.000000	83.130	142.9377
580.000000	83.081	143.1311
590.000000	83.034	143.3554
600.000000	82.990	143.5417
608.000000	82.963	143.6928
615.000000	82.927	143.9256
622.000000	82.899	144.1242
630.000000	82.856	144.3673
640.000000	82.830	144.5730
650.000000	82.805	144.8529
660.000000	82.782	145.1340
670.000000	82.749	145.2886
680.000000	82.734	145.6847
690.000000	82.704	145.8917
700.000000	82.700	146.1638
710.000000	82.677	146.4302
720.000000	82.668	146.6888
730.000000	82.658	147.0486
740.000000	82.657	147.2348
750.000000	82.641	147.4936
762.000000	82.651	147.8651
775.000000	82.652	148.1350
788.000000	82.656	148.5746
800.000000	82.667	148.8730
812.000000	82.674	149.1212
825.000000	82.686	149.4875
838.000000	82.720	149.7361
850.000000	82.732	150.0824
862.000000	82.766	150.3480
875.000000	82.799	150.6329
885.000000	82.819	150.7986
900.000000	82.865	151.1099
912.000000	82.895	151.2709
925.000000	82.934	151.4934
938.000000	82.986	151.6586
950.000000	83.043	151.8029
962.000000	83.071	152.0148
975.000000	83.127	152.1516
988.000000	83.184	152.1385
1000.000000	83.218	152.4729
1015.000000	83.302	152.4021
1030.000000	83.349	152.4418
1044.000000	83.418	152.4247
1060.000000	83.496	152.3696
1075.000000	83.551	152.3150
1090.000000	83.600	152.2057
1106.000000	83.680	152.1750
1120.000000	83.750	152.0303
1138.000000	83.815	151.8924
1150.000000	83.863	151.7977
1172.000000	83.938	151.5314
1180.000000	83.968	151.3807
1206.000000	84.060	151.0801
1220.000000	84.109	150.8518
1241.000000	84.168	150.5928
1250.000000	84.197	150.3948
1265.000000	84.248	150.2438
1280.000000	84.293	149.9315
1315.000000	84.382	149.4340
1320.000000	84.387	149.3092
1340.000000	84.441	149.0024
1360.000000	84.484	148.6664
1380.000000	84.530	148.2866
1400.000000	84.584	147.9834
1430.000000	84.649	147.4400
1450.000000	84.684	147.1166
1475.000000	84.731	146.6439
1500.000000	84.776	146.3117
1525.000000	84.836	145.8530
1550.000000	84.875	145.4762
1575.000000	84.936	144.9512
1600.000000	84.968	144.5581
1625.000000	84.996	144.1883
1650.000000	85.039	143.6961
1675.000000	85.068	143.2945
1700.000000	85.099	142.8815
1725.000000	85.130	142.5788
1750.000000	85.187	142.2865
1775.000000	85.240	142.0778
1800.000000	85.305	141.6167
1825.000000	85.370	141.0752
1850.000000	85.433	140.5606
1875.000000	85.474	139.9846
1900.000000	85.515	139.3728
1925.000000	85.539	138.7295
1950.000000	85.551	138.0979
1975.000000	85.592	137.6093
2000.000000	85.594	136.9013
2030.000000	85.618	136.3302
2060.000000	85.641	135.5848
2090.000000	85.629	134.9726
2120.000000	85.642	134.2771
2140.000000	85.617	133.7757
2180.000000	85.593	133.0508
2200.000000	85.570	132.7191
2240.000000	85.513	132.1462
2270.000000	85.470	131.7886
2300.000000	85.429	131.6633
