* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 29/06/2023 12:33:02 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony IER-M9 FOAM L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.309	-157.4251
20.299999	90.353	-157.7226
20.600000	90.392	-158.0063
20.900000	90.426	-158.2909
21.200001	90.453	-158.5859
21.400000	90.466	-158.7872
21.799999	90.484	-159.1947
22.000000	90.490	-159.4001
22.400000	90.498	-159.8199
22.700001	90.502	-160.1558
23.000000	90.507	-160.5211
23.299999	90.510	-160.9156
23.600000	90.513	-161.3319
24.000000	90.517	-161.9066
24.299999	90.522	-162.3456
24.700001	90.535	-162.9426
25.000000	90.549	-163.4008
25.400000	90.571	-164.0187
25.799999	90.595	-164.6231
26.200001	90.622	-165.1916
26.500000	90.645	-165.5898
26.900000	90.678	-166.0867
27.200001	90.704	-166.4376
27.600000	90.737	-166.8767
28.000000	90.769	-167.2811
28.500000	90.805	-167.7424
29.000000	90.835	-168.1715
29.500000	90.857	-168.5790
30.000000	90.871	-168.9686
30.400000	90.879	-169.2776
30.700001	90.883	-169.5166
31.100000	90.886	-169.8523
31.500000	90.886	-170.2039
32.000000	90.882	-170.6517
32.500000	90.881	-171.1059
33.000000	90.883	-171.5831
33.500000	90.887	-172.0895
34.000000	90.893	-172.6049
34.500000	90.899	-173.1059
35.000000	90.908	-173.5869
35.500000	90.918	-174.0471
36.000000	90.929	-174.4794
36.500000	90.939	-174.8807
37.000000	90.950	-175.2614
37.500000	90.959	-175.6318
38.200001	90.967	-176.1332
38.700001	90.969	-176.4816
39.500000	90.968	-177.0430
40.000000	90.963	-177.3940
40.599998	90.957	-177.8083
41.200001	90.952	-178.2245
41.799999	90.948	-178.6539
42.500000	90.944	-179.1668
43.099998	90.940	-179.6033
43.700001	90.935	179.9780
44.400002	90.931	179.5166
45.000000	90.930	179.1264
