* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 11/07/2023 12:22:13 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SoftEars RSV FOAM L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.172	-117.8731
20.299999	86.306	-118.6823
20.600000	86.432	-119.4333
20.900000	86.548	-120.1446
21.200001	86.651	-120.8216
21.400000	86.713	-121.2518
21.799999	86.822	-122.0699
22.000000	86.872	-122.4685
22.400000	86.962	-123.2804
22.700001	87.020	-123.9289
23.000000	87.069	-124.6190
23.299999	87.109	-125.3352
23.600000	87.141	-126.0623
24.000000	87.181	-127.0396
24.299999	87.214	-127.7922
24.700001	87.263	-128.8510
25.000000	87.302	-129.6931
25.400000	87.354	-130.8569
25.799999	87.408	-132.0167
26.200001	87.467	-133.1370
26.500000	87.517	-133.9503
26.900000	87.590	-135.0076
27.200001	87.647	-135.7794
27.600000	87.723	-136.7674
28.000000	87.798	-137.6924
28.500000	87.890	-138.7645
29.000000	87.975	-139.7715
29.500000	88.048	-140.7192
30.000000	88.109	-141.5975
30.400000	88.151	-142.2652
30.700001	88.180	-142.7632
31.100000	88.214	-143.4413
31.500000	88.241	-144.1367
32.000000	88.267	-145.0153
32.500000	88.288	-145.8995
33.000000	88.310	-146.8051
33.500000	88.332	-147.7366
34.000000	88.355	-148.6766
34.500000	88.381	-149.6112
35.000000	88.409	-150.5371
35.500000	88.439	-151.4418
36.000000	88.469	-152.3082
36.500000	88.499	-153.1370
37.000000	88.529	-153.9404
37.500000	88.554	-154.7136
38.200001	88.581	-155.7195
38.700001	88.599	-156.4020
39.500000	88.622	-157.5080
40.000000	88.629	-158.1962
40.599998	88.634	-158.9942
41.200001	88.640	-159.7875
41.799999	88.647	-160.6058
42.500000	88.650	-161.5753
43.099998	88.649	-162.3847
43.700001	88.647	-163.1523
44.400002	88.647	-163.9984
45.000000	88.650	-164.7183
45.500000	88.651	-165.3296
46.200001	88.645	-166.1710
46.799999	88.637	-166.8561
47.500000	88.629	-167.6425
48.200001	88.618	-168.4221
48.700001	88.610	-168.9648
49.400002	88.601	-169.7281
50.000000	88.590	-170.3859
50.799999	88.569	-171.1748
51.500000	88.562	-171.8241
52.200001	88.551	-172.5468
53.000000	88.514	-173.2868
53.799999	88.491	-173.9055
54.500000	88.468	-174.6176
55.200001	88.405	-175.2466
56.000000	88.364	-175.6082
57.000000	88.376	-176.6176
58.000000	88.277	-177.6418
59.000000	88.266	-178.0742
60.000000	88.270	-179.2278
60.799999	88.214	-179.9315
61.500000	88.189	179.6097
62.200001	88.163	179.0515
63.000000	88.116	178.5125
64.000000	88.077	177.8987
65.000000	88.026	177.1942
66.000000	87.972	176.5503
67.000000	87.918	175.8990
68.000000	87.865	175.2896
69.000000	87.813	174.6923
70.000000	87.763	174.1259
71.000000	87.711	173.5580
72.000000	87.656	173.0343
73.000000	87.602	172.5218
74.000000	87.544	172.0356
75.000000	87.490	171.5663
76.199997	87.419	171.0020
77.500000	87.346	170.4541
78.800003	87.269	169.8730
80.000000	87.196	169.3966
81.199997	87.124	168.9399
82.500000	87.051	168.4724
83.800003	86.972	168.0216
85.000000	86.904	167.6395
86.199997	86.830	167.2419
87.500000	86.752	166.8634
88.500000	86.695	166.5537
90.000000	86.602	166.1079
91.199997	86.531	165.8114
92.500000	86.455	165.5234
93.800003	86.379	165.2390
95.000000	86.306	165.0186
96.199997	86.244	164.7912
97.500000	86.166	164.4561
98.800003	86.086	164.2891
