* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 10/07/2023 11:37:24 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AFUL Performer 8 OR S R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.388	179.9601
20.299999	88.396	179.5089
20.600000	88.398	179.0592
20.900000	88.395	178.5999
21.200001	88.385	178.1246
21.400000	88.375	177.8011
21.799999	88.348	177.1459
22.000000	88.332	176.8154
22.400000	88.301	176.1430
22.700001	88.279	175.6136
23.000000	88.258	175.0494
23.299999	88.239	174.4529
23.600000	88.218	173.8368
24.000000	88.193	173.0107
24.299999	88.177	172.4010
24.700001	88.164	171.5989
25.000000	88.159	170.9967
25.400000	88.158	170.1911
25.799999	88.157	169.4051
26.200001	88.155	168.6741
26.500000	88.154	168.1731
26.900000	88.157	167.5621
27.200001	88.161	167.1335
27.600000	88.166	166.5862
28.000000	88.170	166.0577
28.500000	88.169	165.4167
29.000000	88.160	164.7836
29.500000	88.141	164.1495
30.000000	88.112	163.5235
30.400000	88.084	163.0327
30.700001	88.062	162.6655
31.100000	88.034	162.1649
31.500000	88.006	161.6454
32.000000	87.972	160.9738
32.500000	87.940	160.2876
33.000000	87.911	159.5877
33.500000	87.886	158.8793
34.000000	87.862	158.1865
34.500000	87.841	157.5294
35.000000	87.825	156.9007
35.500000	87.811	156.2834
36.000000	87.795	155.6802
36.500000	87.777	155.1053
37.000000	87.756	154.5589
37.500000	87.732	154.0291
38.200001	87.694	153.3073
38.700001	87.665	152.8051
39.500000	87.618	151.9936
40.000000	87.587	151.4708
40.599998	87.549	150.8389
41.200001	87.512	150.2098
41.799999	87.478	149.5750
42.500000	87.440	148.8230
43.099998	87.404	148.1904
43.700001	87.369	147.5971
44.400002	87.334	146.9390
45.000000	87.307	146.3569
45.500000	87.280	145.8603
46.200001	87.235	145.2053
46.799999	87.199	144.6923
47.500000	87.161	144.0878
48.200001	87.123	143.4592
48.700001	87.093	143.0104
49.400002	87.049	142.4000
50.000000	87.012	141.9088
50.799999	86.970	141.2506
51.500000	86.930	140.6195
52.200001	86.880	140.0399
53.000000	86.836	139.4352
53.799999	86.791	138.7359
54.500000	86.744	138.2373
55.200001	86.733	137.7404
56.000000	86.704	136.7386
57.000000	86.544	136.0692
58.000000	86.566	136.1471
59.000000	86.592	134.7361
60.000000	86.436	134.0029
60.799999	86.414	133.7949
61.500000	86.395	133.1212
62.200001	86.321	132.5333
63.000000	86.264	132.1412
64.000000	86.222	131.3486
65.000000	86.151	130.6268
66.000000	86.109	129.9600
67.000000	86.057	129.2419
68.000000	86.007	128.6380
69.000000	85.957	128.0068
70.000000	85.900	127.4292
71.000000	85.850	126.8339
72.000000	85.793	126.1878
73.000000	85.735	125.5686
74.000000	85.680	124.9603
75.000000	85.631	124.3999
76.199997	85.577	123.6726
77.500000	85.511	122.9631
78.800003	85.449	122.2410
80.000000	85.388	121.5818
81.199997	85.327	120.9130
82.500000	85.258	120.1944
83.800003	85.192	119.5614
85.000000	85.143	118.9208
86.199997	85.078	118.2921
87.500000	85.019	117.6921
88.500000	84.975	117.1656
90.000000	84.904	116.3827
91.199997	84.845	115.7678
92.500000	84.783	115.1305
93.800003	84.721	114.5416
95.000000	84.679	113.9942
96.199997	84.621	113.3839
97.500000	84.563	112.9044
98.800003	84.522	112.3420
100.000000	84.473	111.7081
101.500000	84.388	111.1021
103.000000	84.340	110.4448
104.400002	84.278	109.7605
106.000000	84.213	109.0924
107.500000	84.146	108.4383
109.000000	84.101	107.8998
110.599998	84.031	107.1758
112.000000	83.973	106.5941
113.800003	83.914	106.0016
115.000000	83.867	105.3667
117.199997	83.776	104.6080
118.000000	83.748	104.3166
120.599998	83.647	103.3135
122.000000	83.609	102.7540
124.099998	83.534	102.0641
125.000000	83.511	101.7178
126.500000	83.450	101.1391
128.000000	83.398	100.6458
131.500000	83.279	99.3688
132.000000	83.262	99.2087
134.000000	83.200	98.5036
136.000000	83.138	97.8937
138.000000	83.072	97.2097
140.000000	83.018	96.5933
143.000000	82.933	95.6271
145.000000	82.868	94.9323
147.500000	82.793	94.2666
150.000000	82.717	93.4299
152.500000	82.637	92.7043
155.000000	82.565	91.9595
157.500000	82.486	91.2033
160.000000	82.409	90.5118
162.500000	82.323	89.8593
165.000000	82.255	89.3182
167.500000	82.156	88.8727
170.000000	82.052	88.4482
172.500000	81.977	88.1103
175.000000	81.890	88.1113
177.500000	81.836	88.2497
180.000000	81.865	88.3587
182.500000	81.921	88.5312
185.000000	82.069	88.3910
187.500000	82.213	87.6616
190.000000	82.314	86.4646
192.500000	82.374	84.9547
195.000000	82.382	83.6550
197.500000	82.344	82.4942
200.000000	82.301	81.3889
203.000000	82.249	80.2856
206.000000	82.201	79.1619
209.000000	82.136	78.2411
212.000000	82.076	77.2879
214.000000	82.046	76.7455
218.000000	81.986	75.6171
220.000000	81.944	75.0852
224.000000	81.913	74.2989
227.000000	81.860	73.3205
230.000000	81.815	72.6767
233.000000	81.780	71.9521
236.000000	81.743	71.2088
240.000000	81.700	70.1883
243.000000	81.674	69.6291
247.000000	81.633	68.7092
250.000000	81.621	68.0985
254.000000	81.575	67.1573
258.000000	81.541	66.4207
262.000000	81.521	65.4960
265.000000	81.508	64.9042
269.000000	81.481	64.0197
272.000000	81.466	63.5235
276.000000	81.434	62.6515
280.000000	81.422	61.9211
285.000000	81.393	60.9089
290.000000	81.381	59.9124
295.000000	81.374	59.0497
