* Measurement data measured by REW V5.20.13
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.697
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Dec 4, 2023 3:47:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: @iemworld / EPZ Q1 / XDUOO XD-05 PRO # AKM4499 - MUSES 01 / www.iem-world.com; 
* Measurement: EPZ Q1 FOAM L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.084	-144.4436
20.299999	85.181	-144.6698
20.600000	85.264	-144.8491
20.900000	85.328	-145.0261
21.200001	85.369	-145.2111
21.400000	85.382	-145.3226
21.799999	85.381	-145.5023
22.000000	85.373	-145.5790
22.400000	85.352	-145.7701
22.700001	85.335	-146.0241
23.000000	85.311	-146.4195
23.299999	85.275	-146.9336
23.600000	85.229	-147.5187
24.000000	85.165	-148.3421
24.299999	85.126	-148.9815
24.700001	85.098	-149.9076
25.000000	85.094	-150.6874
25.400000	85.102	-151.8221
25.799999	85.119	-152.9678
26.200001	85.148	-154.0255
26.500000	85.180	-154.7415
26.900000	85.238	-155.6047
27.200001	85.286	-156.1899
27.600000	85.351	-156.8734
28.000000	85.414	-157.4243
28.500000	85.488	-157.9517
29.000000	85.550	-158.3883
29.500000	85.588	-158.7673
30.000000	85.599	-159.0605
30.400000	85.599	-159.2569
30.700001	85.596	-159.4222
31.100000	85.585	-159.7104
31.500000	85.562	-160.0739
32.000000	85.521	-160.5785
32.500000	85.480	-161.1131
33.000000	85.451	-161.7320
33.500000	85.429	-162.4590
34.000000	85.410	-163.2203
34.500000	85.400	-163.9407
35.000000	85.406	-164.6264
35.500000	85.421	-165.2989
36.000000	85.434	-165.9190
36.500000	85.444	-166.4299
37.000000	85.455	-166.8281
37.500000	85.468	-167.1578
38.200001	85.482	-167.5867
38.700001	85.484	-167.9034
39.500000	85.465	-168.4289
40.000000	85.443	-168.7490
40.599998	85.418	-169.1475
41.200001	85.393	-169.6033
41.799999	85.367	-170.0901
42.500000	85.343	-170.6556
43.099998	85.330	-171.1682
43.700001	85.315	-171.6815
44.400002	85.296	-172.1934
45.000000	85.287	-172.5756
45.500000	85.282	-172.8998
46.200001	85.268	-173.3575
46.799999	85.249	-173.7290
47.500000	85.221	-174.1219
48.200001	85.194	-174.4554
48.700001	85.181	-174.6927
49.400002	85.168	-175.0926
50.000000	85.150	-175.4643
50.799999	85.121	-175.9052
51.500000	85.099	-176.2507
52.200001	85.077	-176.5815
53.000000	85.048	-176.9538
53.799999	85.011	-177.2925
54.500000	84.981	-177.5414
55.200001	84.958	-177.8407
56.000000	84.925	-178.2537
57.000000	84.882	-178.7191
58.000000	84.848	-179.2112
59.000000	84.812	-179.6063
60.000000	84.793	-179.9279
60.799999	84.776	179.7789
61.500000	84.751	179.5238
62.200001	84.716	179.3067
63.000000	84.675	179.1113
64.000000	84.632	178.8382
65.000000	84.584	178.4940
66.000000	84.539	178.2151
67.000000	84.516	177.8848
68.000000	84.477	177.5110
69.000000	84.438	177.3073
70.000000	84.410	177.0928
71.000000	84.371	176.8518
72.000000	84.327	176.6483
73.000000	84.288	176.4403
74.000000	84.248	176.1960
75.000000	84.207	175.9638
76.199997	84.161	175.7349
77.500000	84.118	175.4906
78.800003	84.068	175.2875
80.000000	84.027	175.0517
81.199997	83.975	174.8575
82.500000	83.930	174.6333
83.800003	83.881	174.4944
85.000000	83.845	174.2580
86.199997	83.780	174.1421
87.500000	83.742	174.0450
88.500000	83.703	173.9099
90.000000	83.658	173.6987
91.199997	83.614	173.5539
92.500000	83.569	173.4182
93.800003	83.521	173.3817
95.000000	83.483	173.2971
96.199997	83.436	173.2163
97.500000	83.393	173.1042
98.800003	83.349	173.0181
100.000000	83.317	172.9261
101.500000	83.270	172.8391
103.000000	83.217	172.7669
104.400002	83.175	172.7183
106.000000	83.118	172.6642
107.500000	83.074	172.5483
109.000000	83.025	172.5670
110.599998	82.973	172.4973
112.000000	82.939	172.4951
113.800003	82.873	172.3970
115.000000	82.844	172.3950
117.199997	82.782	172.3726
118.000000	82.755	172.3696
120.599998	82.692	172.4188
122.000000	82.644	172.4360
124.099998	82.586	172.4330
125.000000	82.567	172.4157
126.500000	82.519	172.4230
128.000000	82.488	172.4332
131.500000	82.394	172.5867
132.000000	82.385	172.5981
134.000000	82.331	172.6425
136.000000	82.287	172.7347
138.000000	82.231	172.7148
140.000000	82.181	172.8215
143.000000	82.114	172.9835
145.000000	82.071	173.0090
147.500000	82.015	173.1406
150.000000	81.967	173.2853
152.500000	81.918	173.3846
155.000000	81.857	173.5328
157.500000	81.818	173.6869
160.000000	81.767	173.8300
162.500000	81.713	173.9086
165.000000	81.664	174.1141
167.500000	81.616	174.1774
170.000000	81.575	174.3912
172.500000	81.531	174.6574
175.000000	81.495	174.7792
177.500000	81.451	174.9167
180.000000	81.418	175.0313
182.500000	81.372	175.3163
185.000000	81.334	175.4422
187.500000	81.287	175.6301
190.000000	81.258	175.7812
192.500000	81.226	175.9439
195.000000	81.184	176.1157
197.500000	81.157	176.3232
200.000000	81.118	176.5645
203.000000	81.085	176.7956
206.000000	81.050	176.9863
209.000000	81.006	177.2333
212.000000	80.970	177.4846
214.000000	80.943	177.6042
218.000000	80.907	177.9241
220.000000	80.886	178.0614
224.000000	80.840	178.3638
227.000000	80.801	178.6357
230.000000	80.779	178.9098
233.000000	80.742	179.1753
236.000000	80.709	179.3236
240.000000	80.694	179.6501
243.000000	80.657	179.9190
247.000000	80.623	-179.8196
250.000000	80.606	-179.5591
254.000000	80.577	-179.2154
258.000000	80.531	-178.8819
262.000000	80.508	-178.6770
265.000000	80.489	-178.3989
269.000000	80.460	-178.0665
272.000000	80.444	-177.7896
276.000000	80.427	-177.5260
280.000000	80.395	-177.2567
285.000000	80.360	-176.8240
290.000000	80.335	-176.4489
295.000000	80.300	-176.1303
300.000000	80.280	-175.7385
304.000000	80.259	-175.4867
307.000000	80.255	-175.2578
311.000000	80.237	-174.8655
315.000000	80.231	-174.6845
320.000000	80.197	-174.3187
325.000000	80.180	-173.8963
330.000000	80.165	-173.5437
335.000000	80.132	-173.2113
340.000000	80.126	-172.9219
345.000000	80.122	-172.4448
350.000000	80.094	-172.2735
355.000000	80.084	-171.8931
360.000000	80.075	-171.5163
365.000000	80.058	-171.2025
370.000000	80.033	-170.9342
375.000000	80.038	-170.6237
382.000000	80.015	-170.1666
387.000000	80.002	-169.8143
395.000000	79.978	-169.3477
400.000000	79.972	-169.1167
406.000000	79.969	-168.7896
412.000000	79.957	-168.2829
418.000000	79.942	-168.0443
425.000000	79.919	-167.6539
431.000000	79.922	-167.3904
437.000000	79.892	-166.9885
444.000000	79.887	-166.6711
450.000000	79.866	-166.2916
455.000000	79.860	-166.0851
462.000000	79.825	-165.6865
468.000000	79.814	-165.2540
475.000000	79.784	-164.8340
482.000000	79.749	-164.3334
487.000000	79.715	-163.9161
494.000000	79.709	-163.2805
500.000000	79.702	-162.7218
508.000000	79.739	-161.7981
515.000000	79.801	-161.0840
522.000000	79.872	-160.7725
530.000000	79.926	-160.8995
538.000000	79.865	-160.7560
545.000000	79.817	-160.4118
552.000000	79.796	-159.5586
560.000000	79.819	-158.7631
570.000000	79.901	-158.1548
580.000000	79.991	-157.5198
590.000000	80.043	-157.3201
600.000000	80.082	-156.9383
608.000000	80.108	-156.8951
615.000000	80.119	-156.5691
