* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 29/06/2023 12:10:23 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony IER-M9 OR S L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.038	-179.8845
20.299999	91.046	-179.9752
20.600000	91.048	179.9451
20.900000	91.046	179.8751
21.200001	91.042	179.8060
21.400000	91.039	179.7529
21.799999	91.031	179.6189
22.000000	91.027	179.5334
22.400000	91.017	179.3213
22.700001	91.009	179.1277
23.000000	91.000	178.9088
23.299999	90.991	178.6711
23.600000	90.982	178.4213
24.000000	90.971	178.0808
24.299999	90.966	177.8270
24.700001	90.964	177.4958
25.000000	90.967	177.2540
25.400000	90.975	176.9409
25.799999	90.988	176.6410
26.200001	91.003	176.3586
26.500000	91.016	176.1610
26.900000	91.033	175.9183
27.200001	91.045	175.7525
27.600000	91.060	175.5525
28.000000	91.072	175.3745
28.500000	91.081	175.1786
29.000000	91.085	175.0074
29.500000	91.085	174.8522
30.000000	91.083	174.6910
30.400000	91.079	174.5381
30.700001	91.075	174.4036
31.100000	91.066	174.2028
31.500000	91.054	173.9919
32.000000	91.036	173.7346
32.500000	91.023	173.4818
33.000000	91.017	173.2093
33.500000	91.014	172.9073
34.000000	91.011	172.5925
34.500000	91.010	172.2850
35.000000	91.010	171.9894
35.500000	91.010	171.7085
36.000000	91.009	171.4512
36.500000	91.007	171.2181
37.000000	91.006	170.9943
37.500000	91.001	170.7716
38.200001	90.988	170.4905
38.700001	90.978	170.3217
39.500000	90.970	170.0176
40.000000	90.963	169.7708
40.599998	90.945	169.4623
41.200001	90.924	169.1985
41.799999	90.909	168.9586
42.500000	90.896	168.6459
43.099998	90.883	168.3680
43.700001	90.868	168.1296
44.400002	90.860	167.8793
45.000000	90.859	167.6229
45.500000	90.854	167.3676
46.200001	90.834	167.0037
46.799999	90.809	166.7487
47.500000	90.783	166.5288
48.200001	90.769	166.3074
48.700001	90.760	166.1046
49.400002	90.737	165.8046
50.000000	90.715	165.6122
50.799999	90.704	165.3683
51.500000	90.696	165.0139
52.200001	90.664	164.6571
53.000000	90.632	164.4281
53.799999	90.625	164.1272
54.500000	90.601	163.7850
55.200001	90.573	163.6624
56.000000	90.605	163.5732
57.000000	90.655	162.6667
58.000000	90.542	161.7396
59.000000	90.422	161.9204
60.000000	90.427	162.0433
60.799999	90.407	161.7364
61.500000	90.362	161.5638
62.200001	90.332	161.4524
63.000000	90.302	161.1670
64.000000	90.244	160.7811
65.000000	90.196	160.4421
