* Measurement data measured by REW V5.30 beta 1
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -19,8 dBFS, measurement signal peak level -19,6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 09-nov-2023 20:28:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0554 ms (-19 mm, -0,75 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 17,3 ppm
* Measurement: Kiwi Ears Melody R nov 9
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.659	43.6234
20.299999	94.711	42.8626
20.600000	94.756	42.1169
20.900000	94.795	41.3983
21.200001	94.827	40.7236
21.400000	94.847	40.3077
21.799999	94.887	39.5590
22.000000	94.909	39.2200
22.400000	94.963	38.5796
22.700001	95.012	38.0933
23.000000	95.064	37.5703
23.299999	95.114	37.0062
23.600000	95.158	36.4155
24.000000	95.206	35.6256
24.299999	95.236	35.0617
24.700001	95.271	34.3629
25.000000	95.299	33.8672
25.400000	95.340	33.2132
25.799999	95.381	32.5377
26.200001	95.419	31.8396
26.500000	95.442	31.3165
26.900000	95.468	30.6429
27.200001	95.485	30.1658
27.600000	95.510	29.5658
28.000000	95.538	28.9901
28.500000	95.577	28.2727
29.000000	95.617	27.5419
29.500000	95.654	26.8088
30.000000	95.688	26.0930
30.400000	95.713	25.5380
30.700001	95.731	25.1315
31.100000	95.753	24.6038
31.500000	95.774	24.0979
32.000000	95.800	23.5014
32.500000	95.831	22.9225
33.000000	95.864	22.3033
33.500000	95.891	21.6106
34.000000	95.899	20.8923
34.500000	95.889	20.2559
35.000000	95.877	19.7590
35.500000	95.879	19.3429
36.000000	95.896	18.8901
36.500000	95.915	18.3505
37.000000	95.925	17.7767
37.500000	95.931	17.2370
38.200001	95.945	16.5275
38.700001	95.961	15.9949
39.500000	95.979	15.1215
40.000000	95.988	14.6076
40.599998	96.003	13.9939
41.200001	96.013	13.3552
41.799999	96.010	12.7672
42.500000	96.008	12.2216
43.099998	96.020	11.7749
43.700001	96.032	11.2540
44.400002	96.030	10.6352
45.000000	96.024	10.1832
45.500000	96.024	9.8268
46.200001	96.027	9.2819
46.799999	96.022	8.7993
47.500000	96.016	8.2760
48.200001	96.015	7.7437
48.700001	96.012	7.3414
49.400002	96.001	6.8042
50.000000	95.994	6.3868
50.799999	95.991	5.8198
51.500000	95.983	5.3130
52.200001	95.972	4.8532
53.000000	95.968	4.3414
53.799999	95.961	3.7773
54.500000	95.944	3.2989
55.200001	95.925	2.8919
56.000000	95.914	2.4641
57.000000	95.907	1.8475
58.000000	95.885	1.2297
59.000000	95.868	0.6900
60.000000	95.853	0.1220
60.799999	95.839	-0.3232
61.500000	95.827	-0.7140
62.200001	95.810	-1.1037
63.000000	95.790	-1.5112
64.000000	95.771	-2.0311
65.000000	95.741	-2.5687
66.000000	95.710	-3.0026
67.000000	95.696	-3.4451
68.000000	95.677	-3.9791
69.000000	95.647	-4.4780
70.000000	95.620	-4.9127
71.000000	95.598	-5.3705
72.000000	95.569	-5.8189
73.000000	95.543	-6.2192
74.000000	95.520	-6.6639
75.000000	95.486	-7.0767
76.199997	95.456	-7.5043
77.500000	95.420	-8.0283
78.800003	95.382	-8.5068
80.000000	95.346	-8.9525
81.199997	95.307	-9.3865
82.500000	95.270	-9.8084
83.800003	95.237	-10.2989
85.000000	95.198	-10.6997
86.199997	95.168	-11.0675
87.500000	95.138	-11.5414
88.500000	95.094	-11.9018
90.000000	95.050	-12.2296
91.199997	95.011	-12.7043
92.500000	94.960	-12.9704
93.800003	94.927	-13.4471
95.000000	94.872	-13.7453
96.199997	94.842	-14.0604
97.500000	94.797	-14.4262
98.800003	94.757	-14.7567
100.000000	94.718	-15.0679
101.500000	94.676	-15.4102
103.000000	94.623	-15.8293
104.400002	94.583	-16.0760
106.000000	94.529	-16.5104
107.500000	94.484	-16.8402
109.000000	94.422	-17.1521
110.599998	94.383	-17.4733
112.000000	94.337	-17.7078
113.800003	94.276	-18.1220
115.000000	94.235	-18.2486
117.199997	94.148	-18.8505
118.000000	94.117	-18.9285
120.599998	93.996	-19.2127
122.000000	94.015	-19.6350
124.099998	93.935	-19.9341
125.000000	93.902	-20.0702
126.500000	93.860	-20.2264
128.000000	93.807	-20.4651
131.500000	93.683	-21.1995
132.000000	93.660	-21.1857
134.000000	93.621	-21.3742
136.000000	93.558	-21.6659
138.000000	93.490	-21.8999
140.000000	93.419	-22.0835
143.000000	93.327	-22.4487
145.000000	93.258	-22.7088
147.500000	93.202	-22.9424
150.000000	93.107	-23.1297
152.500000	93.028	-23.4130
155.000000	92.959	-23.5692
157.500000	92.878	-23.7707
160.000000	92.829	-23.8018
162.500000	92.731	-24.1766
165.000000	92.646	-24.2702
167.500000	92.575	-24.4763
170.000000	92.503	-24.6593
