* Measurement data measured by REW V5.30 beta 2
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -21,1 dBFS, measurement signal peak level -15,0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 04-dic-2023 21:27:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0563 ms (-19 mm, -0,76 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 15,0 ppm
* Measurement: ZiiGaat Cinno R dic 4
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.410	28.7416
20.299999	101.434	28.1006
20.600000	101.457	27.4783
20.900000	101.478	26.8730
21.200001	101.500	26.2804
21.400000	101.515	25.8892
21.799999	101.544	25.1115
22.000000	101.557	24.7237
22.400000	101.583	23.9506
22.700001	101.599	23.3768
23.000000	101.613	22.8130
23.299999	101.626	22.2628
23.600000	101.637	21.7277
24.000000	101.651	21.0368
24.299999	101.661	20.5321
24.700001	101.675	19.8722
25.000000	101.684	19.3844
25.400000	101.696	18.7433
25.799999	101.706	18.1154
26.200001	101.715	17.5032
26.500000	101.721	17.0540
26.900000	101.729	16.4654
27.200001	101.734	16.0294
27.600000	101.740	15.4540
28.000000	101.744	14.8882
28.500000	101.746	14.2037
29.000000	101.746	13.5522
29.500000	101.747	12.9278
30.000000	101.749	12.3119
30.400000	101.751	11.8145
30.700001	101.752	11.4385
31.100000	101.750	10.9403
31.500000	101.745	10.4561
32.000000	101.737	9.8805
32.500000	101.731	9.3307
33.000000	101.727	8.7869
33.500000	101.722	8.2403
34.000000	101.715	7.6984
34.500000	101.706	7.1693
35.000000	101.697	6.6496
35.500000	101.686	6.1367
36.000000	101.672	5.6442
36.500000	101.657	5.1877
37.000000	101.645	4.7589
37.500000	101.636	4.3287
38.200001	101.624	3.6992
38.700001	101.611	3.2528
39.500000	101.589	2.5724
40.000000	101.576	2.1451
40.599998	101.555	1.6292
41.200001	101.531	1.1516
41.799999	101.509	0.7196
42.500000	101.492	0.2092
43.099998	101.477	-0.2687
43.700001	101.454	-0.7495
44.400002	101.422	-1.2582
45.000000	101.397	-1.6405
45.500000	101.380	-1.9441
46.200001	101.361	-2.3881
46.799999	101.344	-2.7945
47.500000	101.318	-3.2619
48.200001	101.290	-3.7010
48.700001	101.270	-4.0062
49.400002	101.242	-4.4268
50.000000	101.217	-4.7742
50.799999	101.184	-5.2278
51.500000	101.154	-5.6223
52.200001	101.123	-6.0008
53.000000	101.089	-6.4201
53.799999	101.054	-6.8370
54.500000	101.023	-7.1846
55.200001	100.994	-7.5204
56.000000	100.961	-7.9094
57.000000	100.918	-8.3812
58.000000	100.876	-8.8388
59.000000	100.830	-9.2872
60.000000	100.786	-9.6900
60.799999	100.753	-10.0286
61.500000	100.720	-10.3252
62.200001	100.686	-10.5841
63.000000	100.654	-10.8740
64.000000	100.612	-11.2722
65.000000	100.567	-11.6313
66.000000	100.524	-11.9983
67.000000	100.475	-12.3352
68.000000	100.433	-12.6354
69.000000	100.390	-12.9657
70.000000	100.344	-13.2677
71.000000	100.302	-13.5749
72.000000	100.256	-13.8828
73.000000	100.210	-14.1641
74.000000	100.165	-14.4375
75.000000	100.121	-14.7135
76.199997	100.065	-15.0132
77.500000	100.010	-15.3191
78.800003	99.953	-15.6406
80.000000	99.900	-15.9277
81.199997	99.845	-16.1857
82.500000	99.791	-16.4389
83.800003	99.740	-16.7225
85.000000	99.686	-16.9819
86.199997	99.633	-17.1876
87.500000	99.580	-17.4214
88.500000	99.537	-17.6015
90.000000	99.475	-17.8265
91.199997	99.428	-18.0372
92.500000	99.371	-18.2220
93.800003	99.325	-18.4196
95.000000	99.271	-18.6133
96.199997	99.223	-18.7517
97.500000	99.174	-18.9182
98.800003	99.124	-19.1169
100.000000	99.072	-19.2600
101.500000	99.015	-19.4074
103.000000	98.956	-19.5963
104.400002	98.901	-19.7076
106.000000	98.839	-19.8714
107.500000	98.784	-19.9903
109.000000	98.728	-20.1370
110.599998	98.663	-20.2366
112.000000	98.623	-20.3149
113.800003	98.560	-20.5258
115.000000	98.513	-20.6178
117.199997	98.438	-20.7507
118.000000	98.411	-20.7896
120.599998	98.320	-20.9781
122.000000	98.276	-20.9809
124.099998	98.204	-21.0640
125.000000	98.175	-21.1067
126.500000	98.123	-21.1520
128.000000	98.074	-21.2200
131.500000	97.965	-21.3469
132.000000	97.950	-21.3753
134.000000	97.885	-21.3920
136.000000	97.829	-21.4207
138.000000	97.769	-21.4259
140.000000	97.709	-21.4719
143.000000	97.622	-21.4839
145.000000	97.567	-21.5058
147.500000	97.495	-21.5077
150.000000	97.426	-21.4861
152.500000	97.354	-21.4543
155.000000	97.293	-21.4316
157.500000	97.221	-21.4346
160.000000	97.155	-21.4981
162.500000	97.099	-21.3797
165.000000	97.050	-21.3464
167.500000	96.982	-21.2643
170.000000	96.927	-21.1633
172.500000	96.862	-21.1270
175.000000	96.806	-21.0820
177.500000	96.752	-20.9884
180.000000	96.692	-20.9323
182.500000	96.640	-20.7444
185.000000	96.593	-20.7042
187.500000	96.539	-20.6830
190.000000	96.493	-20.5808
192.500000	96.439	-20.4776
195.000000	96.388	-20.3855
197.500000	96.346	-20.2701
200.000000	96.295	-20.1720
203.000000	96.238	-20.0626
206.000000	96.192	-19.9386
209.000000	96.137	-19.7673
212.000000	96.077	-19.6423
214.000000	96.052	-19.5081
218.000000	95.980	-19.3799
220.000000	95.950	-19.2780
224.000000	95.899	-18.9834
227.000000	95.845	-18.8834
230.000000	95.798	-18.7469
233.000000	95.753	-18.6091
236.000000	95.709	-18.4446
240.000000	95.656	-18.2226
243.000000	95.618	-18.0580
247.000000	95.564	-17.8266
250.000000	95.519	-17.6968
254.000000	95.474	-17.4722
258.000000	95.421	-17.2685
262.000000	95.370	-17.0439
265.000000	95.339	-16.8845
269.000000	95.287	-16.6517
272.000000	95.255	-16.4924
276.000000	95.219	-16.2816
280.000000	95.172	-16.0018
285.000000	95.119	-15.7553
290.000000	95.075	-15.4643
295.000000	95.023	-15.2005
300.000000	94.980	-14.8940
304.000000	94.942	-14.7113
307.000000	94.912	-14.5251
311.000000	94.883	-14.2984
315.000000	94.849	-14.0623
320.000000	94.802	-13.7633
325.000000	94.762	-13.5132
330.000000	94.727	-13.2436
335.000000	94.695	-12.9442
340.000000	94.653	-12.6981
345.000000	94.617	-12.3868
350.000000	94.585	-12.0954
355.000000	94.552	-11.8383
360.000000	94.519	-11.5403
365.000000	94.493	-11.2777
