* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -19,9 dBFS, measurement signal peak level -16,0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26-sep-2023 18:22:14
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0592 ms (-20 mm, -0,8 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 17,3 ppm
* Measurement: 7Hz Sonus R sep 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.368	1.8773
20.299999	100.356	1.4447
20.600000	100.346	0.9866
20.900000	100.332	0.5034
21.200001	100.311	0.0161
21.400000	100.294	-0.2911
21.799999	100.254	-0.8383
22.000000	100.235	-1.0739
22.400000	100.205	-1.4888
22.700001	100.193	-1.7938
23.000000	100.186	-2.1361
23.299999	100.178	-2.5281
23.600000	100.166	-2.9551
24.000000	100.136	-3.5284
24.299999	100.106	-3.9171
24.700001	100.065	-4.3549
25.000000	100.039	-4.6401
25.400000	100.013	-5.0146
25.799999	99.991	-5.4330
26.200001	99.966	-5.8957
26.500000	99.941	-6.2436
26.900000	99.903	-6.6711
27.200001	99.875	-6.9555
27.600000	99.842	-7.3045
28.000000	99.815	-7.6591
28.500000	99.783	-8.1423
29.000000	99.745	-8.6365
29.500000	99.702	-9.0886
30.000000	99.663	-9.4941
30.400000	99.636	-9.8104
30.700001	99.618	-10.0529
31.100000	99.593	-10.3834
31.500000	99.567	-10.7168
32.000000	99.534	-11.1344
32.500000	99.497	-11.5513
33.000000	99.454	-11.9454
33.500000	99.408	-12.2840
34.000000	99.366	-12.5666
34.500000	99.330	-12.8367
35.000000	99.298	-13.1281
35.500000	99.263	-13.4294
36.000000	99.228	-13.7180
36.500000	99.194	-14.0075
37.000000	99.159	-14.3266
37.500000	99.116	-14.6574
38.200001	99.044	-15.0244
38.700001	98.999	-15.1972
39.500000	98.951	-15.5033
40.000000	98.924	-15.7831
40.599998	98.882	-16.1690
41.200001	98.829	-16.5379
41.799999	98.771	-16.8508
42.500000	98.708	-17.1364
43.099998	98.667	-17.3726
43.700001	98.631	-17.6770
44.400002	98.577	-18.0812
45.000000	98.523	-18.3637
45.500000	98.483	-18.5454
46.200001	98.439	-18.8109
46.799999	98.402	-19.0936
47.500000	98.348	-19.4310
48.200001	98.286	-19.7031
48.700001	98.242	-19.8404
49.400002	98.191	-19.9805
50.000000	98.157	-20.1212
50.799999	98.110	-20.3926
51.500000	98.060	-20.6311
52.200001	98.011	-20.8283
53.000000	97.960	-21.0943
53.799999	97.896	-21.3847
54.500000	97.836	-21.5324
55.200001	97.792	-21.6287
56.000000	97.751	-21.8398
57.000000	97.683	-22.1437
58.000000	97.611	-22.3665
59.000000	97.538	-22.5337
60.000000	97.482	-22.6702
60.799999	97.432	-22.8912
61.500000	97.376	-23.0437
62.200001	97.326	-23.1385
63.000000	97.273	-23.2905
64.000000	97.201	-23.4418
65.000000	97.140	-23.6063
66.000000	97.069	-23.7719
67.000000	97.010	-23.8750
68.000000	96.948	-24.0483
69.000000	96.889	-24.1297
70.000000	96.836	-24.3388
71.000000	96.758	-24.4637
72.000000	96.703	-24.4704
73.000000	96.655	-24.5961
74.000000	96.598	-24.7300
75.000000	96.538	-24.8048
76.199997	96.481	-24.9006
77.500000	96.398	-25.0893
78.800003	96.320	-25.0754
80.000000	96.257	-25.1516
81.199997	96.193	-25.1781
82.500000	96.130	-25.2746
83.800003	96.061	-25.3654
85.000000	95.995	-25.4253
86.199997	95.930	-25.4016
87.500000	95.876	-25.4390
88.500000	95.816	-25.5076
90.000000	95.741	-25.4277
91.199997	95.684	-25.5013
92.500000	95.620	-25.4667
93.800003	95.561	-25.5226
95.000000	95.500	-25.5183
96.199997	95.441	-25.4985
97.500000	95.382	-25.4737
98.800003	95.316	-25.4188
100.000000	95.275	-25.3840
101.500000	95.193	-25.4206
103.000000	95.144	-25.3161
104.400002	95.069	-25.3663
106.000000	95.006	-25.1996
107.500000	94.950	-25.1459
109.000000	94.879	-25.1898
110.599998	94.816	-25.0550
112.000000	94.751	-24.9684
113.800003	94.702	-24.9290
115.000000	94.649	-24.8031
117.199997	94.567	-24.6698
118.000000	94.552	-24.6681
120.599998	94.456	-24.3253
122.000000	94.405	-24.5540
124.099998	94.349	-24.3875
125.000000	94.311	-24.3360
126.500000	94.267	-24.2059
128.000000	94.211	-24.0548
131.500000	94.123	-23.7784
132.000000	94.105	-23.8004
134.000000	94.022	-23.6798
136.000000	93.961	-23.5317
138.000000	93.902	-23.3411
140.000000	93.827	-23.2010
143.000000	93.741	-22.8550
145.000000	93.696	-22.6998
147.500000	93.603	-22.5596
150.000000	93.532	-22.3218
152.500000	93.468	-22.0942
155.000000	93.416	-21.8385
157.500000	93.337	-21.6406
160.000000	93.294	-21.4745
162.500000	93.257	-21.3153
165.000000	93.194	-20.9428
167.500000	93.142	-20.4232
170.000000	93.091	-20.3920
172.500000	93.051	-20.3289
175.000000	93.013	-20.0943
177.500000	92.983	-19.8499
180.000000	92.947	-19.5829
182.500000	92.892	-19.3945
185.000000	92.843	-19.2380
187.500000	92.796	-18.9768
190.000000	92.754	-18.6318
192.500000	92.708	-18.4364
195.000000	92.651	-18.1695
197.500000	92.609	-17.8842
200.000000	92.562	-17.6927
203.000000	92.516	-17.4300
206.000000	92.473	-17.1022
209.000000	92.429	-16.8409
212.000000	92.383	-16.5920
214.000000	92.349	-16.3627
218.000000	92.296	-15.9139
220.000000	92.262	-15.7757
224.000000	92.196	-15.3892
227.000000	92.172	-15.0932
230.000000	92.133	-14.8664
233.000000	92.091	-14.6092
236.000000	92.059	-14.3222
240.000000	92.016	-13.8762
243.000000	91.982	-13.6099
247.000000	91.931	-13.2622
250.000000	91.904	-12.9885
254.000000	91.864	-12.6155
258.000000	91.828	-12.2706
262.000000	91.790	-11.9248
265.000000	91.760	-11.6680
269.000000	91.737	-11.2664
272.000000	91.720	-11.0310
276.000000	91.667	-10.6653
280.000000	91.648	-10.2478
285.000000	91.599	-9.8529
290.000000	91.578	-9.5033
295.000000	91.547	-9.0462
300.000000	91.512	-8.5521
304.000000	91.495	-8.2985
307.000000	91.477	-8.0305
311.000000	91.450	-7.6536
315.000000	91.432	-7.3486
320.000000	91.410	-6.9769
325.000000	91.404	-6.5768
