* Measurement data measured by REW V5.30 beta 2
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -22,2 dBFS, measurement signal peak level -20,7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 16-nov-2023 18:39:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0564 ms (-19 mm, -0,76 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 16,0 ppm
* Measurement: Letshuoer S15 R nov 16
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.117	38.3875
20.299999	95.156	37.7592
20.600000	95.195	37.1365
20.900000	95.233	36.5208
21.200001	95.269	35.9173
21.400000	95.293	35.5230
21.799999	95.342	34.7484
22.000000	95.367	34.3635
22.400000	95.416	33.5863
22.700001	95.451	32.9927
23.000000	95.483	32.3943
23.299999	95.510	31.8033
23.600000	95.533	31.2315
24.000000	95.561	30.5108
24.299999	95.582	29.9991
24.700001	95.613	29.3370
25.000000	95.637	28.8389
25.400000	95.668	28.1603
25.799999	95.694	27.4752
26.200001	95.714	26.8114
26.500000	95.728	26.3406
26.900000	95.749	25.7443
27.200001	95.767	25.3025
27.600000	95.793	24.6923
28.000000	95.816	24.0495
28.500000	95.832	23.2562
29.000000	95.841	22.5684
29.500000	95.860	21.9841
30.000000	95.894	21.3737
30.400000	95.921	20.8031
30.700001	95.932	20.3489
31.100000	95.932	19.7963
31.500000	95.926	19.3786
32.000000	95.937	19.0258
32.500000	95.981	18.6486
33.000000	96.034	18.0515
33.500000	96.059	17.2995
34.000000	96.053	16.6189
34.500000	96.041	16.1098
35.000000	96.044	15.6572
35.500000	96.053	15.1175
36.000000	96.049	14.5145
36.500000	96.029	13.9684
37.000000	96.012	13.5235
37.500000	96.007	13.1094
38.200001	96.011	12.4622
38.700001	96.016	11.9591
39.500000	96.022	11.1026
40.000000	96.019	10.5419
40.599998	96.004	9.9359
41.200001	95.993	9.4692
41.799999	96.003	9.0331
42.500000	96.023	8.3870
43.099998	96.021	7.7696
43.700001	96.005	7.2312
44.400002	95.987	6.7210
45.000000	95.979	6.3015
45.500000	95.973	5.9277
46.200001	95.960	5.3882
46.799999	95.944	4.9512
47.500000	95.930	4.4674
48.200001	95.919	3.9570
48.700001	95.908	3.5839
49.400002	95.890	3.1136
50.000000	95.880	2.7503
50.799999	95.875	2.2185
51.500000	95.861	1.7381
52.200001	95.844	1.3285
53.000000	95.835	0.8662
53.799999	95.818	0.3482
54.500000	95.794	-0.0589
55.200001	95.775	-0.4318
56.000000	95.754	-0.8921
57.000000	95.722	-1.4286
58.000000	95.701	-1.9750
59.000000	95.668	-2.5594
60.000000	95.637	-3.0180
60.799999	95.623	-3.4179
61.500000	95.605	-3.7974
62.200001	95.581	-4.1413
63.000000	95.557	-4.5113
64.000000	95.523	-4.9774
65.000000	95.490	-5.3859
66.000000	95.466	-5.8294
67.000000	95.428	-6.3248
68.000000	95.387	-6.6798
69.000000	95.366	-7.0463
70.000000	95.336	-7.5073
71.000000	95.297	-7.8868
72.000000	95.268	-8.2360
73.000000	95.239	-8.6372
74.000000	95.200	-9.0248
75.000000	95.165	-9.3589
76.199997	95.127	-9.7767
77.500000	95.084	-10.2483
78.800003	95.032	-10.6762
80.000000	94.989	-11.0385
81.199997	94.946	-11.3703
82.500000	94.903	-11.7519
83.800003	94.859	-12.1283
85.000000	94.808	-12.4596
86.199997	94.770	-12.7389
87.500000	94.721	-13.1267
88.500000	94.684	-13.3916
90.000000	94.630	-13.7356
91.199997	94.601	-14.1073
92.500000	94.541	-14.4594
93.800003	94.501	-14.6938
95.000000	94.456	-14.9909
96.199997	94.409	-15.1999
97.500000	94.358	-15.4548
98.800003	94.321	-15.6867
100.000000	94.275	-16.0481
101.500000	94.218	-16.3138
103.000000	94.167	-16.6068
104.400002	94.125	-16.8500
106.000000	94.072	-17.0480
107.500000	94.019	-17.3831
109.000000	93.947	-17.4748
110.599998	93.896	-17.6866
112.000000	93.864	-17.9612
113.800003	93.764	-18.2647
115.000000	93.744	-18.2666
117.199997	93.680	-18.7634
118.000000	93.654	-18.8582
120.599998	93.521	-19.2047
122.000000	93.489	-19.4044
124.099998	93.422	-19.6850
125.000000	93.390	-19.7736
126.500000	93.359	-19.8905
128.000000	93.311	-19.9634
131.500000	93.190	-20.2461
132.000000	93.162	-20.2376
134.000000	93.117	-20.3705
136.000000	93.047	-20.6497
138.000000	92.991	-20.7848
140.000000	92.928	-20.8519
143.000000	92.817	-20.9906
145.000000	92.777	-21.2429
147.500000	92.695	-21.3805
150.000000	92.627	-21.4389
152.500000	92.535	-21.4703
155.000000	92.466	-21.5594
157.500000	92.409	-21.6378
160.000000	92.324	-21.9036
