* Measurement data measured by REW V5.30 beta 5
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -16,2 dBFS, measurement signal peak level -12,4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 12-dic-2023 18:13:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0679 ms (-23 mm, -0,92 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 15,9 ppm
* Measurement: Dunu Falcon Ultra Gold R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.450	46.7591
20.299999	102.510	46.0643
20.600000	102.569	45.3782
20.900000	102.626	44.6965
21.200001	102.681	44.0183
21.400000	102.716	43.5700
21.799999	102.783	42.6868
22.000000	102.815	42.2542
22.400000	102.876	41.4096
22.700001	102.921	40.7932
23.000000	102.964	40.1884
23.299999	103.008	39.5915
23.600000	103.051	38.9993
24.000000	103.107	38.2133
24.299999	103.147	37.6250
24.700001	103.198	36.8436
25.000000	103.234	36.2628
25.400000	103.279	35.5019
25.799999	103.320	34.7637
26.200001	103.359	34.0510
26.500000	103.388	33.5303
26.900000	103.428	32.8465
27.200001	103.457	32.3361
27.600000	103.494	31.6559
28.000000	103.528	30.9804
28.500000	103.566	30.1557
29.000000	103.602	29.3598
29.500000	103.637	28.5837
30.000000	103.670	27.8157
30.400000	103.694	27.2087
30.700001	103.710	26.7610
31.100000	103.732	26.1752
31.500000	103.753	25.5976
32.000000	103.778	24.8785
32.500000	103.799	24.1658
33.000000	103.819	23.4740
33.500000	103.838	22.8037
34.000000	103.859	22.1328
34.500000	103.877	21.4484
35.000000	103.890	20.7713
35.500000	103.899	20.1340
36.000000	103.910	19.5335
36.500000	103.924	18.9358
37.000000	103.936	18.3261
37.500000	103.944	17.7324
38.200001	103.954	16.9689
38.700001	103.967	16.4307
39.500000	103.982	15.4939
40.000000	103.980	14.9206
40.599998	103.971	14.3256
41.200001	103.972	13.7939
41.799999	103.981	13.2292
42.500000	103.986	12.5092
43.099998	103.981	11.9052
43.700001	103.975	11.3356
44.400002	103.970	10.6860
45.000000	103.964	10.1306
45.500000	103.958	9.6737
46.200001	103.948	9.0475
46.799999	103.939	8.5288
47.500000	103.928	7.9485
48.200001	103.920	7.3746
48.700001	103.914	6.9569
49.400002	103.901	6.3758
50.000000	103.887	5.9056
50.799999	103.871	5.3095
51.500000	103.859	4.7775
52.200001	103.843	4.2409
53.000000	103.821	3.6641
53.799999	103.803	3.1116
