* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -11,9 dBFS, measurement signal peak level -12,1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 26-jun-2023 19:43:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0620 ms (-21 mm, -0,84 in) using estimated IR delay relative to Acoustic reference played from 1: xCORE USB Audio 2.0  1 with no timing offset Clock adjustment: 17,1 ppm
* Measurement: Hidizs MS3 Rose L jun 26
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.920	33.6192
20.299999	100.949	32.9551
20.600000	100.971	32.3030
20.900000	100.986	31.6978
21.200001	100.999	31.1641
21.400000	101.011	30.8436
21.799999	101.045	30.2446
22.000000	101.067	29.9407
22.400000	101.118	29.2740
22.700001	101.153	28.7142
23.000000	101.181	28.1259
23.299999	101.199	27.5485
23.600000	101.210	27.0100
24.000000	101.222	26.3695
24.299999	101.233	25.9320
24.700001	101.252	25.3662
25.000000	101.267	24.9355
25.400000	101.285	24.3548
25.799999	101.298	23.7938
26.200001	101.311	23.2683
26.500000	101.323	22.8865
26.900000	101.342	22.3665
27.200001	101.356	21.9554
27.600000	101.371	21.3864
28.000000	101.377	20.8290
28.500000	101.381	20.1971
29.000000	101.388	19.6282
29.500000	101.402	19.0683
30.000000	101.416	18.4931
30.400000	101.426	18.0363
30.700001	101.433	17.7013
31.100000	101.442	17.2572
31.500000	101.449	16.8075
32.000000	101.450	16.2560
32.500000	101.445	15.7779
33.000000	101.446	15.3932
33.500000	101.464	15.0081
34.000000	101.490	14.4951
34.500000	101.499	13.8616
35.000000	101.480	13.2545
35.500000	101.450	12.8081
36.000000	101.432	12.4965
36.500000	101.434	12.1969
37.000000	101.446	11.8288
37.500000	101.459	11.3955
38.200001	101.472	10.6911
38.700001	101.468	10.1289
39.500000	101.421	9.4110
40.000000	101.397	9.2212
40.599998	101.412	9.0846
41.200001	101.459	8.7053
41.799999	101.482	8.0850
42.500000	101.464	7.4594
43.099998	101.451	7.1415
43.700001	101.459	6.8260
44.400002	101.470	6.3275
45.000000	101.466	5.8770
45.500000	101.458	5.5271
46.200001	101.444	5.0528
46.799999	101.427	4.6827
47.500000	101.412	4.3308
48.200001	101.412	3.9611
48.700001	101.413	3.6324
49.400002	101.399	3.1504
50.000000	101.379	2.8081
50.799999	101.360	2.4360
51.500000	101.350	2.1097
52.200001	101.343	1.7674
53.000000	101.333	1.3458
53.799999	101.316	0.9113
54.500000	101.299	0.5754
55.200001	101.289	0.2338
56.000000	101.272	-0.2151
57.000000	101.239	-0.6653
58.000000	101.229	-1.0567
59.000000	101.219	-1.5298
60.000000	101.213	-1.9649
60.799999	101.207	-2.3866
61.500000	101.189	-2.7285
62.200001	101.172	-2.9885
63.000000	101.160	-3.3022
64.000000	101.135	-3.7277
65.000000	101.107	-4.0658
66.000000	101.086	-4.4112
67.000000	101.063	-4.7870
68.000000	101.036	-5.1736
69.000000	101.009	-5.5201
70.000000	100.988	-5.8628
71.000000	100.967	-6.2241
72.000000	100.946	-6.5455
73.000000	100.932	-6.8761
74.000000	100.911	-7.2709
75.000000	100.874	-7.6065
76.199997	100.836	-7.8874
77.500000	100.810	-8.2374
78.800003	100.784	-8.6459
80.000000	100.761	-9.0495
81.199997	100.735	-9.4818
82.500000	100.698	-9.8679
83.800003	100.673	-10.1996
85.000000	100.642	-10.5257
86.199997	100.613	-10.7962
87.500000	100.579	-11.1650
88.500000	100.545	-11.4271
90.000000	100.494	-11.7669
91.199997	100.464	-12.0174
92.500000	100.427	-12.3338
