* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -17,6 dBFS, measurement signal peak level -16,8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 25-ago-2023 10:51:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0593 ms (-20 mm, -0,8 in) using estimated IR delay relative to Acoustic reference played from 1: xCORE USB Audio 2.0  1 with no timing offset Clock adjustment: 17,6 ppm
* Measurement: Hidizs MP145 Gold L ago
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.848	39.2433
20.299999	98.891	38.5445
20.600000	98.932	37.8578
20.900000	98.971	37.1867
21.200001	99.009	36.5326
21.400000	99.034	36.1031
21.799999	99.083	35.2509
22.000000	99.106	34.8249
22.400000	99.150	33.9715
22.700001	99.178	33.3385
23.000000	99.203	32.7232
23.299999	99.227	32.1324
23.600000	99.249	31.5654
24.000000	99.280	30.8358
24.299999	99.305	30.2972
24.700001	99.337	29.5815
25.000000	99.361	29.0484
25.400000	99.390	28.3497
25.799999	99.419	27.6691
26.200001	99.448	26.9987
26.500000	99.469	26.4950
26.900000	99.497	25.8184
27.200001	99.515	25.3117
27.600000	99.534	24.6498
28.000000	99.551	24.0162
28.500000	99.572	23.2648
29.000000	99.594	22.5378
29.500000	99.616	21.8162
30.000000	99.636	21.0987
30.400000	99.650	20.5333
30.700001	99.659	20.1159
31.100000	99.672	19.5663
31.500000	99.683	19.0222
32.000000	99.695	18.3482
32.500000	99.704	17.6842
33.000000	99.710	17.0382
33.500000	99.713	16.4201
34.000000	99.715	15.8378
34.500000	99.721	15.2833
35.000000	99.730	14.7279
35.500000	99.740	14.1430
36.000000	99.744	13.5379
36.500000	99.741	12.9573
37.000000	99.736	12.4284
37.500000	99.737	11.9161
38.200001	99.738	11.1330
38.700001	99.724	10.5652
39.500000	99.694	9.8645
40.000000	99.694	9.5049
40.599998	99.711	8.9499
41.200001	99.711	8.2378
41.799999	99.682	7.5913
42.500000	99.651	7.0842
43.099998	99.653	6.6837
43.700001	99.663	6.1492
44.400002	99.659	5.4285
45.000000	99.641	4.8512
45.500000	99.625	4.4199
