* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -32,0 dBFS, measurement signal peak level -29,1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -9,0 dBFS using an acoustic timing reference
* Dated: 11-jun-2023 23:30:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0576 ms (-20 mm, -0,78 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 17,3 ppm
* Measurement: Simgot EW100P R jun 11
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.129	40.7568
20.299999	85.174	40.0854
20.600000	85.219	39.4256
20.900000	85.266	38.7640
21.200001	85.312	38.0913
21.400000	85.340	37.6384
21.799999	85.392	36.7367
22.000000	85.414	36.2963
22.400000	85.456	35.4518
22.700001	85.486	34.8511
23.000000	85.518	34.2695
23.299999	85.550	33.6938
23.600000	85.583	33.1161
24.000000	85.624	32.3402
24.299999	85.652	31.7611
24.700001	85.685	31.0066
25.000000	85.707	30.4599
25.400000	85.737	29.7553
25.799999	85.766	29.0681
26.200001	85.795	28.3888
26.500000	85.816	27.8830
26.900000	85.841	27.2158
27.200001	85.858	26.7234
27.600000	85.880	26.0798
28.000000	85.900	25.4515
28.500000	85.923	24.6848
29.000000	85.945	23.9331
29.500000	85.966	23.1907
30.000000	85.984	22.4580
30.400000	85.995	21.8849
30.700001	86.003	21.4658
31.100000	86.013	20.9224
31.500000	86.023	20.3937
32.000000	86.035	19.7462
32.500000	86.047	19.1071
33.000000	86.059	18.4728
33.500000	86.069	17.8410
34.000000	86.076	17.2161
34.500000	86.078	16.6149
35.000000	86.079	16.0554
35.500000	86.082	15.5361
36.000000	86.090	15.0284
36.500000	86.103	14.4978
37.000000	86.114	13.9266
37.500000	86.119	13.3243
38.200001	86.111	12.4860
38.700001	86.096	11.9400
39.500000	86.074	11.2015
40.000000	86.069	10.7773
40.599998	86.071	10.2261
41.200001	86.070	9.6095
41.799999	86.059	8.9857
42.500000	86.039	8.3200
43.099998	86.024	7.7964
43.700001	86.012	7.2871
44.400002	86.000	6.6952
45.000000	85.989	6.1864
45.500000	85.978	5.7666
46.200001	85.959	5.2085
46.799999	85.945	4.7633
47.500000	85.931	4.2455
48.200001	85.914	3.7086
48.700001	85.898	3.3365
49.400002	85.874	2.8639
50.000000	85.857	2.4850
50.799999	85.839	1.9557
51.500000	85.820	1.4651
52.200001	85.796	0.9922
53.000000	85.768	0.4992
53.799999	85.746	0.0173
54.500000	85.726	-0.4229
55.200001	85.703	-0.8555
56.000000	85.677	-1.3184
57.000000	85.644	-1.8880
58.000000	85.608	-2.4181
59.000000	85.577	-2.9308
60.000000	85.539	-3.4582
60.799999	85.507	-3.8248
61.500000	85.483	-4.1514
62.200001	85.455	-4.4900
63.000000	85.423	-4.8274
64.000000	85.395	-5.2945
65.000000	85.348	-5.8290
66.000000	85.300	-6.2034
67.000000	85.269	-6.6245
68.000000	85.228	-7.0784
69.000000	85.188	-7.4822
70.000000	85.145	-7.8784
71.000000	85.106	-8.2001
72.000000	85.073	-8.5651
73.000000	85.032	-8.9239
74.000000	84.995	-9.2473
75.000000	84.955	-9.6100
76.199997	84.900	-9.9874
77.500000	84.847	-10.3840
78.800003	84.795	-10.7882
80.000000	84.744	-11.1529
81.199997	84.695	-11.4641
82.500000	84.648	-11.8204
83.800003	84.596	-12.1743
85.000000	84.544	-12.4749
86.199997	84.493	-12.7424
87.500000	84.441	-13.0240
88.500000	84.404	-13.2458
90.000000	84.346	-13.5989
91.199997	84.299	-13.8565
92.500000	84.249	-14.1251
93.800003	84.197	-14.3648
95.000000	84.152	-14.5614
96.199997	84.108	-14.8019
97.500000	84.052	-15.0383
98.800003	83.998	-15.3007
100.000000	83.937	-15.4660
101.500000	83.890	-15.6155
103.000000	83.840	-15.8752
104.400002	83.790	-16.0772
106.000000	83.734	-16.2854
107.500000	83.679	-16.4703
109.000000	83.624	-16.6463
110.599998	83.562	-16.8303
112.000000	83.514	-16.9985
113.800003	83.443	-17.2849
115.000000	83.398	-17.3972
117.199997	83.330	-17.5518
118.000000	83.311	-17.5753
120.599998	83.244	-17.9083
122.000000	83.178	-17.9596
124.099998	83.098	-18.0449
125.000000	83.064	-18.1012
126.500000	83.012	-18.1785
128.000000	82.968	-18.2704
131.500000	82.864	-18.4854
132.000000	82.848	-18.5113
134.000000	82.786	-18.6097
136.000000	82.723	-18.6935
138.000000	82.660	-18.7547
140.000000	82.596	-18.7915
143.000000	82.507	-18.8825
145.000000	82.450	-18.9351
147.500000	82.383	-18.9937
150.000000	82.309	-19.0344
152.500000	82.234	-19.0538
155.000000	82.165	-19.0735
157.500000	82.100	-19.0845
160.000000	82.037	-19.0733
162.500000	81.973	-19.0361
165.000000	81.913	-19.0483
167.500000	81.863	-19.1181
170.000000	81.791	-19.1593
172.500000	81.725	-19.0036
175.000000	81.663	-18.9252
177.500000	81.604	-18.8861
180.000000	81.550	-18.8398
182.500000	81.497	-18.7744
185.000000	81.439	-18.7100
187.500000	81.383	-18.6164
190.000000	81.334	-18.5328
192.500000	81.278	-18.4893
195.000000	81.224	-18.4300
197.500000	81.177	-18.3644
200.000000	81.132	-18.2778
203.000000	81.073	-18.1537
206.000000	81.014	-18.0332
209.000000	80.958	-17.9119
212.000000	80.904	-17.7766
214.000000	80.868	-17.6883
218.000000	80.798	-17.5215
220.000000	80.767	-17.4257
224.000000	80.709	-17.2507
227.000000	80.650	-17.1012
230.000000	80.600	-16.9400
233.000000	80.553	-16.8484
236.000000	80.499	-16.6800
240.000000	80.440	-16.4777
