* Measurement data measured by REW V5.30 beta 2
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -19,3 dBFS, measurement signal peak level -15,1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 04-dic-2023 21:28:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0588 ms (-20 mm, -0,79 in) using estimated IR delay relative to Acoustic reference played from 1: xCORE USB Audio 2.0  1 with no timing offset Clock adjustment: 15,1 ppm
* Measurement: ZiiGaat Cinno L dic 4
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.402	26.3017
20.299999	101.424	25.6657
20.600000	101.445	25.0341
20.900000	101.464	24.4056
21.200001	101.481	23.7820
21.400000	101.491	23.3724
21.799999	101.506	22.5754
22.000000	101.513	22.1912
22.400000	101.524	21.4542
22.700001	101.533	20.9243
23.000000	101.543	20.4059
23.299999	101.553	19.8918
23.600000	101.562	19.3794
24.000000	101.573	18.7013
24.299999	101.579	18.2030
24.700001	101.585	17.5599
25.000000	101.589	17.0940
25.400000	101.594	16.4876
25.799999	101.600	15.8872
26.200001	101.605	15.2881
26.500000	101.607	14.8432
26.900000	101.608	14.2633
27.200001	101.607	13.8411
27.600000	101.607	13.2924
28.000000	101.607	12.7503
28.500000	101.606	12.0724
29.000000	101.601	11.4044
29.500000	101.593	10.7672
30.000000	101.585	10.1645
30.400000	101.581	9.6922
30.700001	101.579	9.3352
31.100000	101.575	8.8538
31.500000	101.568	8.3756
32.000000	101.555	7.8042
32.500000	101.544	7.2696
33.000000	101.535	6.7503
33.500000	101.527	6.2224
34.000000	101.516	5.6891
34.500000	101.502	5.1746
35.000000	101.488	4.6881
35.500000	101.475	4.2121
36.000000	101.461	3.7300
36.500000	101.445	3.2527
37.000000	101.425	2.8049
37.500000	101.408	2.3880
38.200001	101.390	1.8033
38.700001	101.375	1.3632
39.500000	101.344	0.6808
40.000000	101.324	0.2946
40.599998	101.303	-0.1539
41.200001	101.284	-0.6193
41.799999	101.261	-1.0884
42.500000	101.231	-1.6052
43.099998	101.207	-2.0278
43.700001	101.183	-2.4487
44.400002	101.153	-2.9317
45.000000	101.128	-3.3337
45.500000	101.107	-3.6675
46.200001	101.075	-4.1298
46.799999	101.046	-4.5018
47.500000	101.017	-4.9139
48.200001	100.989	-5.3421
48.700001	100.967	-5.6532
49.400002	100.933	-6.0577
50.000000	100.906	-6.3775
50.799999	100.874	-6.8137
51.500000	100.842	-7.1993
52.200001	100.810	-7.5621
53.000000	100.774	-7.9631
53.799999	100.736	-8.3564
54.500000	100.703	-8.6877
55.200001	100.669	-9.0116
56.000000	100.629	-9.3637
57.000000	100.583	-9.7832
58.000000	100.538	-10.2104
59.000000	100.491	-10.6356
60.000000	100.444	-11.0459
60.799999	100.407	-11.3615
61.500000	100.374	-11.6404
62.200001	100.339	-11.9028
63.000000	100.301	-12.1750
64.000000	100.257	-12.5297
65.000000	100.209	-12.8832
66.000000	100.160	-13.2142
67.000000	100.112	-13.5128
68.000000	100.067	-13.8180
69.000000	100.018	-14.1264
70.000000	99.971	-14.3960
71.000000	99.927	-14.6890
72.000000	99.878	-14.9814
73.000000	99.830	-15.2319
74.000000	99.786	-15.4795
75.000000	99.739	-15.7390
76.199997	99.683	-15.9953
77.500000	99.625	-16.2936
78.800003	99.565	-16.5726
80.000000	99.509	-16.8192
81.199997	99.458	-17.0512
82.500000	99.402	-17.3323
83.800003	99.341	-17.5637
85.000000	99.294	-17.7601
86.199997	99.241	-17.9807
87.500000	99.186	-18.1810
88.500000	99.138	-18.3497
90.000000	99.074	-18.5398
91.199997	99.021	-18.7284
92.500000	98.968	-18.9174
93.800003	98.910	-19.0801
95.000000	98.867	-19.2121
96.199997	98.817	-19.3750
97.500000	98.767	-19.5019
98.800003	98.713	-19.6810
