* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -16,7 dBFS, measurement signal peak level -16,7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 25-ago-2023 10:52:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0579 ms (-20 mm, -0,78 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 17,6 ppm
* Measurement: Hidizs MP145 Gold R ago
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.301	32.6891
20.299999	99.335	32.0335
20.600000	99.368	31.3884
20.900000	99.402	30.7465
21.200001	99.435	30.0990
21.400000	99.455	29.6635
21.799999	99.490	28.7944
22.000000	99.505	28.3687
22.400000	99.530	27.5531
22.700001	99.548	26.9776
23.000000	99.566	26.4243
23.299999	99.587	25.8755
23.600000	99.608	25.3183
24.000000	99.632	24.5565
24.299999	99.645	23.9834
24.700001	99.656	23.2454
25.000000	99.661	22.7264
25.400000	99.668	22.0792
25.799999	99.679	21.4572
26.200001	99.692	20.8323
26.500000	99.701	20.3569
26.900000	99.712	19.7220
27.200001	99.718	19.2528
27.600000	99.725	18.6393
28.000000	99.733	18.0314
28.500000	99.739	17.2694
29.000000	99.740	16.5242
29.500000	99.737	15.8313
30.000000	99.736	15.1955
30.400000	99.741	14.7007
30.700001	99.747	14.3206
31.100000	99.754	13.7927
31.500000	99.757	13.2510
32.000000	99.753	12.5925
32.500000	99.747	11.9905
33.000000	99.745	11.4333
33.500000	99.751	10.8631
34.000000	99.757	10.2298
34.500000	99.752	9.5562
35.000000	99.733	8.9245
35.500000	99.712	8.3976
36.000000	99.702	7.9373
36.500000	99.704	7.4424
37.000000	99.703	6.8683
37.500000	99.688	6.2915
38.200001	99.658	5.6663
38.700001	99.653	5.3118
39.500000	99.665	4.5869
40.000000	99.658	4.0722
40.599998	99.637	3.5921
41.200001	99.639	3.2216
41.799999	99.663	2.6777
42.500000	99.653	1.7839
43.099998	99.599	1.1742
43.700001	99.552	0.8560
44.400002	99.542	0.5000
45.000000	99.537	0.0001
45.500000	99.515	-0.4347
46.200001	99.479	-0.9195
46.799999	99.460	-1.3170
47.500000	99.434	-1.8595
48.200001	99.394	-2.3239
48.700001	99.374	-2.5742
49.400002	99.366	-2.9826
50.000000	99.354	-3.4698
50.799999	99.304	-4.0580
51.500000	99.270	-4.3446
52.200001	99.271	-4.7119
53.000000	99.251	-5.4424
53.799999	99.176	-5.9616
54.500000	99.141	-6.0941
55.200001	99.153	-6.4051
56.000000	99.140	-7.0714
57.000000	99.082	-7.7045
58.000000	99.042	-8.2447
59.000000	98.996	-8.7595
60.000000	98.961	-9.2982
60.799999	98.915	-9.7665
61.500000	98.868	-10.0584
62.200001	98.831	-10.2882
63.000000	98.800	-10.5376
64.000000	98.782	-10.9696
65.000000	98.731	-11.5936
66.000000	98.664	-11.8939
67.000000	98.645	-12.2457
68.000000	98.596	-12.7395
69.000000	98.551	-13.0468
70.000000	98.513	-13.4466
71.000000	98.461	-13.7751
72.000000	98.423	-14.1033
73.000000	98.370	-14.4817
74.000000	98.319	-14.7483
75.000000	98.278	-15.0930
76.199997	98.211	-15.4914
77.500000	98.151	-15.9048
78.800003	98.076	-16.2815
80.000000	98.028	-16.5743
81.199997	97.973	-16.9242
82.500000	97.918	-17.2387
83.800003	97.861	-17.5913
85.000000	97.810	-17.8780
86.199997	97.756	-18.2028
87.500000	97.698	-18.4947
88.500000	97.652	-18.7484
90.000000	97.588	-19.0331
91.199997	97.532	-19.3230
92.500000	97.475	-19.5241
93.800003	97.417	-19.7487
95.000000	97.381	-19.9949
96.199997	97.309	-20.3160
97.500000	97.261	-20.3938
98.800003	97.213	-20.7684
100.000000	97.145	-20.9216
101.500000	97.100	-21.0599
103.000000	97.028	-21.3358
104.400002	96.980	-21.4963
106.000000	96.881	-21.7454
107.500000	96.833	-21.8516
109.000000	96.773	-22.0990
110.599998	96.694	-22.3598
112.000000	96.646	-22.4618
113.800003	96.573	-22.6153
115.000000	96.523	-22.8601
117.199997	96.430	-23.0322
118.000000	96.399	-23.0249
120.599998	96.266	-23.6649
122.000000	96.260	-23.4285
124.099998	96.187	-23.3935
125.000000	96.177	-23.5658
126.500000	96.085	-23.2235
128.000000	96.124	-23.7829
131.500000	95.878	-23.9315
132.000000	95.855	-23.9372
134.000000	95.770	-24.0332
136.000000	95.700	-24.1145
138.000000	95.614	-24.1425
140.000000	95.569	-24.2005
143.000000	95.488	-24.4038
145.000000	95.431	-24.4461
147.500000	95.359	-24.5006
150.000000	95.286	-24.6031
152.500000	95.219	-24.4678
155.000000	95.124	-24.5862
157.500000	95.042	-24.5023
160.000000	94.961	-24.6053
162.500000	94.926	-24.4672
165.000000	94.843	-24.3526
167.500000	94.791	-24.4516
170.000000	94.682	-24.5773
172.500000	94.628	-24.4836
175.000000	94.560	-24.2842
177.500000	94.482	-24.2706
180.000000	94.408	-24.2728
182.500000	94.335	-24.1019
185.000000	94.254	-24.1239
187.500000	94.221	-24.1004
190.000000	94.139	-24.0292
192.500000	94.066	-23.8023
195.000000	94.026	-23.7061
197.500000	93.979	-23.6702
200.000000	93.933	-23.5832
203.000000	93.858	-23.4054
206.000000	93.776	-23.3140
209.000000	93.716	-23.1415
212.000000	93.648	-23.0010
214.000000	93.583	-23.0258
218.000000	93.509	-22.7234
220.000000	93.472	-22.6621
224.000000	93.360	-22.4218
227.000000	93.298	-22.2649
230.000000	93.242	-22.0922
233.000000	93.178	-21.7975
236.000000	93.102	-21.6412
240.000000	93.033	-21.4114
243.000000	92.977	-21.2613
247.000000	92.907	-21.0261
250.000000	92.859	-20.8803
254.000000	92.772	-20.6060
258.000000	92.687	-20.2520
262.000000	92.626	-19.9534
265.000000	92.587	-19.7526
269.000000	92.549	-19.6619
272.000000	92.532	-19.4778
276.000000	92.497	-19.1272
280.000000	92.438	-18.9226
285.000000	92.384	-18.6111
290.000000	92.307	-18.1993
295.000000	92.213	-17.6715
300.000000	92.138	-17.3991
304.000000	92.098	-17.1923
307.000000	92.067	-16.9973
311.000000	92.027	-16.6978
315.000000	91.987	-16.4198
320.000000	91.939	-16.1355
325.000000	91.883	-15.6351
330.000000	91.828	-15.1843
335.000000	91.743	-14.8448
340.000000	91.712	-14.6495
345.000000	91.687	-14.1917
350.000000	91.631	-13.8438
355.000000	91.601	-13.5797
360.000000	91.548	-13.0846
365.000000	91.502	-12.7470
370.000000	91.471	-12.3729
375.000000	91.438	-12.0417
382.000000	91.373	-11.4964
387.000000	91.336	-11.1526
395.000000	91.268	-10.5703
400.000000	91.247	-10.0429
406.000000	91.213	-9.8358
412.000000	91.181	-9.4639
418.000000	91.160	-8.9248
425.000000	91.101	-8.4257
431.000000	91.071	-8.0296
437.000000	91.038	-7.6804
444.000000	90.993	-7.1498
450.000000	90.965	-6.6818
455.000000	90.935	-6.4517
462.000000	90.927	-5.9041
468.000000	90.894	-5.4768
475.000000	90.862	-4.9660
482.000000	90.862	-4.4717
487.000000	90.834	-4.1066
494.000000	90.815	-3.7904
500.000000	90.808	-3.1871
508.000000	90.763	-2.7925
515.000000	90.747	-2.2625
522.000000	90.720	-1.8372
530.000000	90.688	-1.3301
538.000000	90.659	-0.8155
545.000000	90.659	-0.2875
552.000000	90.628	0.0608
560.000000	90.626	0.6586
570.000000	90.622	1.2041
580.000000	90.594	1.9400
590.000000	90.578	2.6582
600.000000	90.549	3.2916
608.000000	90.550	3.7718
615.000000	90.554	4.2371
622.000000	90.530	4.6784
630.000000	90.541	5.1687
640.000000	90.541	5.8299
650.000000	90.532	6.4348
660.000000	90.527	7.1450
670.000000	90.542	7.7244
680.000000	90.547	8.4043
690.000000	90.546	9.0777
700.000000	90.526	9.7285
710.000000	90.537	10.2881
720.000000	90.542	10.9221
730.000000	90.558	11.5772
740.000000	90.556	12.2436
750.000000	90.560	12.8640
762.000000	90.573	13.5895
775.000000	90.604	14.4888
788.000000	90.602	15.2931
800.000000	90.648	16.0895
812.000000	90.688	16.6367
825.000000	90.727	17.6533
838.000000	90.746	18.4981
850.000000	90.798	19.1112
862.000000	90.854	19.9008
875.000000	90.901	20.7222
885.000000	90.950	21.3167
900.000000	91.000	22.1957
912.000000	91.064	22.9188
925.000000	91.143	23.5889
938.000000	91.216	24.3163
950.000000	91.277	25.0342
962.000000	91.358	25.6259
975.000000	91.448	26.2724
988.000000	91.538	26.9980
1000.000000	91.636	27.5808
1015.000000	91.707	28.2530
1030.000000	91.826	28.8036
1044.000000	91.928	29.5187
1060.000000	92.044	30.0347
1075.000000	92.164	30.5791
1090.000000	92.288	31.0268
1106.000000	92.403	31.5638
1120.000000	92.513	31.9278
1138.000000	92.644	32.4058
1150.000000	92.739	32.7145
1172.000000	92.911	33.1291
1180.000000	92.976	33.2979
1206.000000	93.177	33.6965
1220.000000	93.278	33.8838
1241.000000	93.430	34.1707
1250.000000	93.487	34.1891
1265.000000	93.592	34.3610
1280.000000	93.689	34.5293
1315.000000	93.919	34.7973
1320.000000	93.950	34.8001
1340.000000	94.086	34.9314
1360.000000	94.216	35.0227
1380.000000	94.345	35.0977
1400.000000	94.476	35.1988
1430.000000	94.663	35.2999
1450.000000	94.794	35.1868
1475.000000	94.957	35.2456
1500.000000	95.073	35.2339
1525.000000	95.211	35.2266
1550.000000	95.358	35.1914
1575.000000	95.511	35.1729
1600.000000	95.653	35.0432
1625.000000	95.797	34.9514
1650.000000	95.955	34.7567
1675.000000	96.113	34.7109
1700.000000	96.259	34.4826
1725.000000	96.397	34.2429
1750.000000	96.541	33.9646
1775.000000	96.674	33.7215
1800.000000	96.804	33.4652
1825.000000	96.943	32.9040
1850.000000	97.072	32.5945
1875.000000	97.208	32.0370
1900.000000	97.309	31.5248
1925.000000	97.443	30.9169
1950.000000	97.566	30.3317
1975.000000	97.674	29.7009
2000.000000	97.804	28.8760
2030.000000	97.900	28.0813
2060.000000	98.016	27.1289
2090.000000	98.119	26.1381
2120.000000	98.195	25.1835
2140.000000	98.261	24.4788
2180.000000	98.340	23.1326
2200.000000	98.379	22.5026
